Vehicle_label,Road_order,Total_time,Leading_vehicles,Stopped_time,Stop_while_front,Round_number,vehicle_rate
38,"[2, 3]",132.34999999999584,"[35, 35]","[0, 0]","[0, 0]",30,42
39,"[2, 3]",136.74999999999685,"[38, 38]","[0, 0]","[0, 0]",30,42
40,"[2, 3]",141.19999999999786,"[39, 39]","[0, 0]","[0, 0]",30,42
41,"[2, 3]",145.64999999999887,"[40, 40]","[0, 0]","[0, 0]",30,42
42,"[0, 1]",88.99999999999709,"[37, 37]","[0, 0]","[0, 0]",30,42
43,"[2, 3]",148.59999999999954,"[41, 41]","[0, 0]","[0, 0]",30,42
44,"[0, 1]",91.09999999999697,"[42, 42]","[0, 0]","[0, 0]",30,42
45,"[0, 1]",94.69999999999676,"[44, 44]","[0, 0]","[0, 0]",30,42
46,"[0, 1]",98.29999999999656,"[45, 45]","[0, 0]","[0, 0]",30,42
47,"[0, 1]",101.84999999999636,"[46, 46]","[0, 0]","[0, 0]",30,42
48,"[0, 1]",105.39999999999615,"[47, 47]","[0, 0]","[0, 0]",30,42
49,"[2, 3]",145.7999999999989,"[43, 43]","[0, 0]","[0, 0]",30,42
50,"[2, 3]",150.1999999999999,"[49, 49]","[0, 0]","[0, 0]",30,42
51,"[2, 3]",154.6000000000009,"[50, 50]","[0, 0]","[0, 0]",30,42
52,"[0, 1]",104.6499999999962,"[48, 48]","[0, 0]","[0, 0]",30,42
53,"[0, 1]",108.24999999999599,"[52, 52]","[0, 0]","[0, 0]",30,42
54,"[0, 1]",111.79999999999579,"[53, 53]","[0, 0]","[0, 0]",30,42
55,"[2, 3]",154.75000000000094,"[51, 51]","[0, 0]","[0, 0]",30,42
56,"[0, 1]",113.89999999999567,"[54, 54]","[0, 0]","[0, 0]",30,42
57,"[0, 1]",117.44999999999547,"[56, 56]","[0, 0]","[0, 0]",30,42
58,"[0, 1]",120.99999999999527,"[57, 57]","[0, 0]","[0, 0]",30,42
59,"[2, 3]",154.80000000000095,"[55, 55]","[0, 0]","[0, 0]",30,42
60,"[2, 3]",159.20000000000195,"[59, 59]","[0, 0]","[0, 0]",30,42
61,"[0, 1]",121.64999999999523,"[58, 58]","[0, 0]","[0, 0]",30,42
62,"[0, 1]",125.24999999999503,"[61, 61]","[0, 0]","[0, 0]",30,42
63,"[2, 3]",160.7500000000023,"[60, 60]","[0, 0]","[0, 0]",30,42
64,"[0, 1]",127.3999999999949,"[62, 62]","[0, 0]","[0, 0]",30,42
65,"[0, 1]",130.99999999999554,"[64, 64]","[0, 0]","[0, 0]",30,42
66,"[0, 1]",134.49999999999633,"[65, 65]","[0, 0]","[0, 0]",30,42
67,"[0, 1]",138.04999999999714,"[66, 66]","[0, 0]","[0, 0]",30,42
68,"[2, 3]",159.400000000002,"[63, 63]","[0, 0]","[0, 0]",30,42
69,"[0, 1]",140.14999999999762,"[67, 67]","[0, 0]","[0, 0]",30,42
70,"[0, 1]",143.69999999999843,"[69, 69]","[0, 0]","[0, 0]",30,42
71,"[0, 1]",147.24999999999923,"[70, 70]","[0, 0]","[0, 0]",30,42
72,"[2, 3]",159.450000000002,"[68, 68]","[0, 0]","[0, 0]",30,42
73,"[0, 1]",149.39999999999972,"[71, 71]","[0, 0]","[0, 0]",30,42
74,"[0, 1]",152.90000000000052,"[73, 73]","[0, 0]","[0, 0]",30,42
75,"[0, 1]",156.45000000000132,"[74, 74]","[0, 0]","[0, 0]",30,42
76,"[0, 1]",160.05000000000214,"[75, 75]","[0, 0]","[0, 0]",30,42
77,"[2, 3]",158.1000000000017,"[72, 72]","[0, 0]","[0, 0]",30,42
78,"[0, 1]",162.15000000000262,"[76, 76]","[0, 0]","[0, 0]",30,42
79,"[0, 1]",165.75000000000344,"[78, 78]","[0, 0]","[0, 0]",30,42
0,"[2, 3]",67.79999999999829,"[-999, -999]","[0, 0]","[0, 0]",31,42
1,"[2, 3]",72.59999999999802,"[0, 0]","[0, 0]","[0, 0]",31,42
2,"[2, 3]",76.59999999999779,"[1, 1]","[0, 0]","[0, 0]",31,42
3,"[2, 3]",80.29999999999758,"[2, 2]","[0, 0]","[0, 0]",31,42
4,"[2, 3]",83.79999999999738,"[3, 3]","[0, 0]","[0, 0]",31,42
5,"[2, 3]",87.24999999999719,"[4, 4]","[0, 0]","[0, 0]",31,42
6,"[0, 1]",67.44999999999831,"[-999, -999]","[0, 0]","[0, 0]",31,42
7,"[2, 3]",89.14999999999708,"[5, 5]","[0, 0]","[0, 0]",31,42
8,"[2, 3]",92.3999999999969,"[7, 7]","[0, 0]","[0, 0]",31,42
9,"[0, 1]",69.3499999999982,"[6, 6]","[0, 0]","[0, 0]",31,42
10,"[2, 3]",94.34999999999678,"[8, 8]","[0, 0]","[0, 0]",31,42
11,"[2, 3]",98.19999999999656,"[10, 10]","[0, 0]","[0, 0]",31,42
12,"[2, 3]",102.44999999999632,"[11, 11]","[0, 0]","[0, 0]",31,42
13,"[2, 3]",106.84999999999607,"[12, 12]","[6.149999999999986, 0]","[0, 0]",31,42
14,"[0, 1]",68.59999999999825,"[9, 9]","[0, 0]","[0, 0]",31,42
15,"[0, 1]",72.49999999999802,"[14, 14]","[0, 0]","[0, 0]",31,42
16,"[0, 1]",75.89999999999783,"[15, 15]","[0, 0]","[0, 0]",31,42
17,"[2, 3]",106.89999999999607,"[13, 13]","[8.84999999999999, 0]","[0, 0]",31,42
18,"[2, 3]",111.39999999999581,"[17, 17]","[6.499999999999985, 0]","[0, 0]",31,42
19,"[0, 1]",76.14999999999782,"[16, 16]","[0, 0]","[0, 0]",31,42
20,"[0, 1]",79.09999999999765,"[19, 19]","[0, 0]","[0, 0]",31,42
21,"[0, 1]",81.99999999999748,"[20, 20]","[0, 0]","[0, 0]",31,42
22,"[2, 3]",111.44999999999581,"[18, 18]","[4.749999999999991, 0]","[0, 0]",31,42
23,"[0, 1]",83.29999999999741,"[21, 21]","[0, 0]","[0, 0]",31,42
24,"[2, 3]",114.44999999999564,"[22, 22]","[3.2499999999999964, 0]","[0, 0]",31,42
25,"[0, 1]",84.69999999999733,"[23, 23]","[0, 0]","[0, 0]",31,42
26,"[2, 3]",117.39999999999547,"[24, 24]","[1.7500000000000009, 0]","[0, 0]",31,42
27,"[0, 1]",86.24999999999724,"[25, 25]","[0, 0]","[0, 0]",31,42
28,"[0, 1]",89.54999999999706,"[27, 27]","[0, 0]","[0, 0]",31,42
29,"[2, 3]",118.94999999999538,"[26, 26]","[0, 0]","[0, 0]",31,42
30,"[0, 1]",91.59999999999694,"[28, 28]","[0, 0]","[0, 0]",31,42
31,"[2, 3]",121.94999999999521,"[29, 29]","[0, 0]","[0, 0]",31,42
32,"[2, 3]",126.34999999999496,"[31, 31]","[0, 0]","[0, 0]",31,42
33,"[2, 3]",130.8499999999955,"[32, 32]","[0, 0]","[0, 0]",31,42
34,"[0, 1]",90.89999999999698,"[30, 30]","[0, 0]","[0, 0]",31,42
35,"[2, 3]",133.8499999999962,"[33, 33]","[0, 0]","[0, 0]",31,42
36,"[2, 3]",138.2499999999972,"[35, 35]","[0, 0]","[0, 0]",31,42
37,"[0, 1]",91.59999999999694,"[34, 34]","[0, 0]","[0, 0]",31,42
38,"[2, 3]",141.19999999999786,"[36, 36]","[0, 0]","[0, 0]",31,42
39,"[0, 1]",93.69999999999682,"[37, 37]","[0, 0]","[0, 0]",31,42
40,"[2, 3]",144.19999999999854,"[38, 38]","[0, 0]","[0, 0]",31,42
41,"[2, 3]",148.64999999999955,"[40, 40]","[0, 0]","[0, 0]",31,42
42,"[0, 1]",94.44999999999678,"[39, 39]","[0, 0]","[0, 0]",31,42
43,"[0, 1]",97.99999999999658,"[42, 42]","[0, 0]","[0, 0]",31,42
44,"[2, 3]",150.1499999999999,"[41, 41]","[0, 0]","[0, 0]",31,42
45,"[0, 1]",100.09999999999646,"[43, 43]","[0, 0]","[0, 0]",31,42
46,"[0, 1]",103.59999999999626,"[45, 45]","[0, 0]","[0, 0]",31,42
47,"[2, 3]",151.65000000000023,"[44, 44]","[0, 0]","[0, 0]",31,42
48,"[2, 3]",156.15000000000126,"[47, 47]","[0, 0]","[0, 0]",31,42
49,"[0, 1]",104.29999999999622,"[46, 46]","[0, 0]","[0, 0]",31,42
50,"[2, 3]",159.10000000000193,"[48, 48]","[0, 0]","[0, 0]",31,42
51,"[0, 1]",106.4499999999961,"[49, 49]","[0, 0]","[0, 0]",31,42
52,"[2, 3]",162.1000000000026,"[50, 50]","[0, 0]","[0, 0]",31,42
53,"[2, 3]",166.55000000000362,"[52, 52]","[0, 0]","[0, 0]",31,42
54,"[2, 3]",171.00000000000463,"[53, 53]","[0, 0]","[0, 0]",31,42
55,"[2, 3]",175.40000000000563,"[54, 54]","[0, 0]","[0, 0]",31,42
56,"[0, 1]",104.24999999999622,"[51, 51]","[0, 0]","[0, 0]",31,42
57,"[0, 1]",107.79999999999602,"[56, 56]","[0, 0]","[0, 0]",31,42
58,"[0, 1]",111.39999999999581,"[57, 57]","[0, 0]","[0, 0]",31,42
59,"[2, 3]",175.50000000000566,"[55, 55]","[0, 0]","[0, 0]",31,42
60,"[0, 1]",113.4999999999957,"[58, 58]","[0, 0]","[0, 0]",31,42
61,"[2, 3]",178.45000000000633,"[59, 59]","[0, 0]","[0, 0]",31,42
62,"[2, 3]",182.95000000000735,"[61, 61]","[0, 0]","[0, 0]",31,42
63,"[0, 1]",114.19999999999565,"[60, 60]","[0, 0]","[0, 0]",31,42
64,"[2, 3]",185.90000000000802,"[62, 62]","[0, 0]","[0, 0]",31,42
65,"[2, 3]",190.35000000000903,"[64, 64]","[0, 0]","[0, 0]",31,42
66,"[0, 1]",114.89999999999561,"[63, 63]","[0, 0]","[0, 0]",31,42
67,"[0, 1]",118.49999999999541,"[66, 66]","[0, 0]","[0, 0]",31,42
68,"[2, 3]",191.85000000000937,"[65, 65]","[0, 0]","[0, 0]",31,42
69,"[2, 3]",196.25000000001037,"[68, 68]","[0, 0]","[0, 0]",31,42
70,"[0, 1]",119.09999999999538,"[67, 67]","[0, 0]","[0, 0]",31,42
71,"[2, 3]",199.30000000001107,"[69, 69]","[0, 0]","[0, 0]",31,42
72,"[0, 1]",121.19999999999526,"[70, 70]","[0, 0]","[0, 0]",31,42
73,"[2, 3]",202.30000000001175,"[71, 71]","[0, 0]","[0, 0]",31,42
74,"[2, 3]",206.70000000001275,"[73, 73]","[0, 0]","[0, 0]",31,42
75,"[0, 1]",121.89999999999522,"[72, 72]","[0, 0]","[0, 0]",31,42
76,"[2, 3]",209.70000000001343,"[74, 74]","[0, 0]","[0, 0]",31,42
77,"[2, 3]",214.10000000001443,"[76, 76]","[0, 0]","[0, 0]",31,42
78,"[0, 1]",122.59999999999518,"[75, 75]","[0, 0]","[0, 0]",31,42
79,"[2, 3]",217.0500000000151,"[77, 77]","[0, 0]","[0, 0]",31,42
0,"[0, 1]",67.44999999999831,"[-999, -999]","[0, 0]","[0, 0]",32,42
1,"[2, 3]",67.79999999999829,"[-999, -999]","[0, 0]","[0, 0]",32,42
2,"[0, 1]",70.49999999999814,"[0, 0]","[0, 0]","[0, 0]",32,42
3,"[2, 3]",71.1499999999981,"[1, 1]","[0, 0]","[0, 0]",32,42
4,"[0, 1]",72.69999999999801,"[2, 2]","[0, 0]","[0, 0]",32,42
5,"[0, 1]",75.94999999999783,"[4, 4]","[0, 0]","[0, 0]",32,42
6,"[2, 3]",72.24999999999804,"[3, 3]","[0, 0]","[0, 0]",32,42
7,"[2, 3]",75.89999999999783,"[6, 6]","[0, 0]","[0, 0]",32,42
8,"[2, 3]",79.44999999999763,"[7, 7]","[0, 0]","[0, 0]",32,42
9,"[2, 3]",82.94999999999743,"[8, 8]","[0, 0]","[0, 0]",32,42
10,"[0, 1]",73.09999999999799,"[5, 5]","[0, 0]","[0, 0]",32,42
11,"[2, 3]",84.79999999999733,"[9, 9]","[0, 0]","[0, 0]",32,42
12,"[0, 1]",74.54999999999791,"[10, 10]","[0, 0]","[0, 0]",32,42
13,"[0, 1]",77.34999999999775,"[12, 12]","[0, 0]","[0, 0]",32,42
14,"[0, 1]",80.14999999999759,"[13, 13]","[0, 0]","[0, 0]",32,42
15,"[0, 1]",83.09999999999742,"[14, 14]","[0, 0]","[0, 0]",32,42
16,"[0, 1]",86.34999999999724,"[15, 15]","[0, 0]","[0, 0]",32,42
17,"[0, 1]",89.84999999999704,"[16, 16]","[0, 0]","[0, 0]",32,42
18,"[2, 3]",79.34999999999764,"[11, 11]","[0, 0]","[0, 0]",32,42
19,"[2, 3]",82.74999999999744,"[18, 18]","[0, 0]","[0, 0]",32,42
20,"[2, 3]",86.44999999999723,"[19, 19]","[0, 0]","[0, 0]",32,42
21,"[0, 1]",89.14999999999708,"[17, 17]","[0, 0]","[0, 0]",32,42
22,"[0, 1]",92.74999999999687,"[21, 21]","[0, 0]","[0, 0]",32,42
23,"[0, 1]",96.29999999999667,"[22, 22]","[0, 0]","[0, 0]",32,42
24,"[2, 3]",86.34999999999724,"[20, 20]","[0, 0]","[0, 0]",32,42
25,"[0, 1]",98.39999999999655,"[23, 23]","[0, 0]","[0, 0]",32,42
26,"[2, 3]",89.24999999999707,"[24, 24]","[0, 0]","[0, 0]",32,42
27,"[2, 3]",93.74999999999682,"[26, 26]","[8.499999999999986, 0]","[0, 0]",32,42
28,"[0, 1]",99.04999999999652,"[25, 25]","[0, 0]","[0, 0]",32,42
29,"[0, 1]",102.59999999999631,"[28, 28]","[0, 0]","[0, 0]",32,42
30,"[0, 1]",106.19999999999611,"[29, 29]","[0, 0]","[0, 0]",32,42
31,"[2, 3]",93.79999999999681,"[27, 27]","[6.199999999999986, 0]","[0, 0]",32,42
32,"[2, 3]",98.24999999999656,"[31, 31]","[4.449999999999992, 0]","[0, 0]",32,42
33,"[2, 3]",102.69999999999631,"[32, 32]","[2.9499999999999975, 0]","[0, 0]",32,42
34,"[2, 3]",107.04999999999606,"[33, 33]","[1.4500000000000006, 0]","[0, 0]",32,42
35,"[2, 3]",111.49999999999581,"[34, 34]","[0, 0]","[0, 0]",32,42
36,"[2, 3]",115.89999999999556,"[35, 35]","[0, 0]","[0, 0]",32,42
37,"[2, 3]",120.3999999999953,"[36, 36]","[0, 0]","[0, 0]",32,42
38,"[2, 3]",124.84999999999505,"[37, 37]","[0, 0]","[0, 0]",32,42
39,"[0, 1]",98.14999999999657,"[30, 30]","[0, 0]","[0, 0]",32,42
40,"[2, 3]",127.79999999999488,"[38, 38]","[0, 0]","[0, 0]",32,42
41,"[0, 1]",100.24999999999645,"[39, 39]","[0, 0]","[0, 0]",32,42
42,"[2, 3]",130.74999999999548,"[40, 40]","[0, 0]","[0, 0]",32,42
43,"[0, 1]",102.39999999999633,"[41, 41]","[0, 0]","[0, 0]",32,42
44,"[2, 3]",133.79999999999617,"[42, 42]","[0, 0]","[0, 0]",32,42
45,"[2, 3]",138.19999999999717,"[44, 44]","[0, 0]","[0, 0]",32,42
46,"[0, 1]",103.04999999999629,"[43, 43]","[0, 0]","[0, 0]",32,42
47,"[2, 3]",141.14999999999785,"[45, 45]","[0, 0]","[0, 0]",32,42
48,"[2, 3]",145.54999999999885,"[47, 47]","[0, 0]","[0, 0]",32,42
49,"[2, 3]",149.99999999999986,"[48, 48]","[0, 0]","[0, 0]",32,42
50,"[2, 3]",154.40000000000086,"[49, 49]","[0, 0]","[0, 0]",32,42
51,"[0, 1]",100.84999999999641,"[46, 46]","[0, 0]","[0, 0]",32,42
52,"[2, 3]",157.35000000000153,"[50, 50]","[0, 0]","[0, 0]",32,42
53,"[2, 3]",161.80000000000254,"[52, 52]","[0, 0]","[0, 0]",32,42
54,"[0, 1]",101.54999999999637,"[51, 51]","[0, 0]","[0, 0]",32,42
55,"[0, 1]",105.14999999999617,"[54, 54]","[0, 0]","[0, 0]",32,42
56,"[2, 3]",163.30000000000288,"[53, 53]","[0, 0]","[0, 0]",32,42
57,"[0, 1]",107.19999999999605,"[55, 55]","[0, 0]","[0, 0]",32,42
58,"[2, 3]",166.30000000000356,"[56, 56]","[0, 0]","[0, 0]",32,42
59,"[2, 3]",170.70000000000456,"[58, 58]","[0, 0]","[0, 0]",32,42
60,"[0, 1]",107.89999999999601,"[57, 57]","[0, 0]","[0, 0]",32,42
61,"[0, 1]",111.44999999999581,"[60, 60]","[0, 0]","[0, 0]",32,42
62,"[2, 3]",172.2000000000049,"[59, 59]","[0, 0]","[0, 0]",32,42
63,"[2, 3]",176.6000000000059,"[62, 62]","[0, 0]","[0, 0]",32,42
64,"[2, 3]",181.10000000000693,"[63, 63]","[0, 0]","[0, 0]",32,42
65,"[0, 1]",110.64999999999586,"[61, 61]","[0, 0]","[0, 0]",32,42
66,"[0, 1]",114.19999999999565,"[65, 65]","[0, 0]","[0, 0]",32,42
67,"[2, 3]",182.60000000000727,"[64, 64]","[0, 0]","[0, 0]",32,42
68,"[2, 3]",187.00000000000827,"[67, 67]","[0, 0]","[0, 0]",32,42
69,"[0, 1]",114.84999999999562,"[66, 66]","[0, 0]","[0, 0]",32,42
70,"[2, 3]",190.00000000000895,"[68, 68]","[0, 0]","[0, 0]",32,42
71,"[2, 3]",194.45000000000996,"[70, 70]","[0, 0]","[0, 0]",32,42
72,"[0, 1]",115.54999999999558,"[69, 69]","[0, 0]","[0, 0]",32,42
73,"[0, 1]",119.09999999999538,"[72, 72]","[0, 0]","[0, 0]",32,42
74,"[2, 3]",195.9500000000103,"[71, 71]","[0, 0]","[0, 0]",32,42
75,"[0, 1]",121.24999999999525,"[73, 73]","[0, 0]","[0, 0]",32,42
76,"[0, 1]",124.84999999999505,"[75, 75]","[0, 0]","[0, 0]",32,42
77,"[0, 1]",128.44999999999496,"[76, 76]","[0, 0]","[0, 0]",32,42
78,"[2, 3]",196.10000000001034,"[74, 74]","[0, 0]","[0, 0]",32,42
79,"[0, 1]",130.49999999999542,"[77, 77]","[0, 0]","[0, 0]",32,42
0,"[2, 3]",67.79999999999829,"[-999, -999]","[0, 0]","[0, 0]",33,42
1,"[0, 1]",67.44999999999831,"[-999, -999]","[0, 0]","[0, 0]",33,42
2,"[0, 1]",71.94999999999806,"[1, 1]","[0, 0]","[0, 0]",33,42
3,"[0, 1]",75.59999999999785,"[2, 2]","[0, 0]","[0, 0]",33,42
4,"[0, 1]",78.84999999999766,"[3, 3]","[0, 0]","[0, 0]",33,42
5,"[0, 1]",81.8499999999975,"[4, 4]","[0, 0]","[0, 0]",33,42
6,"[2, 3]",68.74999999999824,"[0, 0]","[0, 0]","[0, 0]",33,42
7,"[2, 3]",73.34999999999798,"[6, 6]","[0, 0]","[0, 0]",33,42
8,"[0, 1]",81.8499999999975,"[5, 5]","[0, 0]","[0, 0]",33,42
9,"[2, 3]",75.84999999999783,"[7, 7]","[0, 0]","[0, 0]",33,42
10,"[2, 3]",79.49999999999763,"[9, 9]","[0, 0]","[0, 0]",33,42
11,"[2, 3]",82.99999999999743,"[10, 10]","[0, 0]","[0, 0]",33,42
12,"[2, 3]",86.39999999999723,"[11, 11]","[0, 0]","[0, 0]",33,42
13,"[0, 1]",78.79999999999767,"[8, 8]","[0, 0]","[0, 0]",33,42
14,"[0, 1]",81.59999999999751,"[13, 13]","[0, 0]","[0, 0]",33,42
15,"[2, 3]",86.79999999999721,"[12, 12]","[0, 0]","[0, 0]",33,42
16,"[0, 1]",83.09999999999742,"[14, 14]","[0, 0]","[0, 0]",33,42
17,"[0, 1]",86.34999999999724,"[16, 16]","[0, 0]","[0, 0]",33,42
18,"[0, 1]",89.84999999999704,"[17, 17]","[0, 0]","[0, 0]",33,42
19,"[0, 1]",93.49999999999683,"[18, 18]","[0, 0]","[0, 0]",33,42
20,"[2, 3]",84.34999999999735,"[15, 15]","[0, 0]","[0, 0]",33,42
21,"[0, 1]",95.64999999999671,"[19, 19]","[0, 0]","[0, 0]",33,42
22,"[2, 3]",86.59999999999722,"[20, 20]","[0, 0]","[0, 0]",33,42
23,"[2, 3]",90.79999999999698,"[22, 22]","[0, 0]","[0, 0]",33,42
24,"[2, 3]",95.04999999999674,"[23, 23]","[0, 0]","[0, 0]",33,42
25,"[2, 3]",99.49999999999649,"[24, 24]","[7.99999999999998, 0]","[0, 0]",33,42
26,"[0, 1]",93.39999999999684,"[21, 21]","[0, 0]","[0, 0]",33,42
27,"[2, 3]",102.54999999999632,"[25, 25]","[5.799999999999987, 0]","[0, 0]",33,42
28,"[2, 3]",106.94999999999607,"[27, 27]","[4.199999999999993, 0]","[0, 0]",33,42
29,"[0, 1]",94.0499999999968,"[26, 26]","[0, 0]","[0, 0]",33,42
30,"[2, 3]",109.8499999999959,"[28, 28]","[3.5499999999999954, 0]","[0, 0]",33,42
31,"[2, 3]",114.34999999999565,"[30, 30]","[2.8999999999999977, 0]","[0, 0]",33,42
32,"[0, 1]",94.69999999999676,"[29, 29]","[0, 0]","[0, 0]",33,42
33,"[0, 1]",98.24999999999656,"[32, 32]","[0, 0]","[0, 0]",33,42
34,"[2, 3]",115.84999999999556,"[31, 31]","[1.6500000000000008, 0]","[0, 0]",33,42
35,"[0, 1]",100.39999999999644,"[33, 33]","[0, 0]","[0, 0]",33,42
36,"[2, 3]",118.79999999999539,"[34, 34]","[0, 0]","[0, 0]",33,42
37,"[0, 1]",102.54999999999632,"[35, 35]","[0, 0]","[0, 0]",33,42
38,"[0, 1]",106.04999999999612,"[37, 37]","[0, 0]","[0, 0]",33,42
39,"[0, 1]",109.59999999999592,"[38, 38]","[0, 0]","[0, 0]",33,42
40,"[2, 3]",118.89999999999539,"[36, 36]","[0, 0]","[0, 0]",33,42
41,"[0, 1]",111.7499999999958,"[39, 39]","[0, 0]","[0, 0]",33,42
42,"[2, 3]",121.84999999999522,"[40, 40]","[0, 0]","[0, 0]",33,42
43,"[2, 3]",126.29999999999497,"[42, 42]","[0, 0]","[0, 0]",33,42
44,"[2, 3]",130.69999999999547,"[43, 43]","[0.9000000000000002, 0]","[0, 0]",33,42
45,"[2, 3]",135.09999999999647,"[44, 44]","[1.800000000000001, 0]","[0, 0]",33,42
46,"[2, 3]",139.54999999999748,"[45, 45]","[1.900000000000001, 0]","[0, 0]",33,42
47,"[2, 3]",143.94999999999848,"[46, 46]","[0.65, 0]","[0, 0]",33,42
48,"[2, 3]",148.3999999999995,"[47, 47]","[0, 0]","[0, 0]",33,42
49,"[0, 1]",105.14999999999617,"[41, 41]","[0, 0]","[0, 0]",33,42
50,"[2, 3]",151.35000000000016,"[48, 48]","[0, 0]","[0, 0]",33,42
51,"[0, 1]",107.24999999999605,"[49, 49]","[0, 0]","[0, 0]",33,42
52,"[0, 1]",110.79999999999585,"[51, 51]","[0, 0]","[0, 0]",33,42
53,"[0, 1]",114.39999999999564,"[52, 52]","[0, 0]","[0, 0]",33,42
54,"[0, 1]",117.99999999999544,"[53, 53]","[0, 0]","[0, 0]",33,42
55,"[0, 1]",121.54999999999524,"[54, 54]","[0, 0]","[0, 0]",33,42
56,"[0, 1]",125.19999999999503,"[55, 55]","[0, 0]","[0, 0]",33,42
57,"[2, 3]",147.0999999999992,"[50, 50]","[0, 0]","[0, 0]",33,42
58,"[2, 3]",151.5000000000002,"[57, 57]","[0, 0]","[0, 0]",33,42
59,"[2, 3]",155.9000000000012,"[58, 58]","[0.44999999999999996, 0]","[0, 0]",33,42
60,"[2, 3]",160.40000000000222,"[59, 59]","[1.2500000000000004, 0]","[0, 0]",33,42
61,"[0, 1]",122.89999999999516,"[56, 56]","[0, 0]","[0, 0]",33,42
62,"[2, 3]",163.3500000000029,"[60, 60]","[0, 0]","[0, 0]",33,42
63,"[2, 3]",167.8000000000039,"[62, 62]","[0, 0]","[0, 0]",33,42
64,"[2, 3]",172.30000000000493,"[63, 63]","[0, 0]","[0, 0]",33,42
65,"[2, 3]",176.70000000000593,"[64, 64]","[0, 0]","[0, 0]",33,42
66,"[2, 3]",181.15000000000694,"[65, 65]","[0, 0]","[0, 0]",33,42
67,"[0, 1]",119.19999999999537,"[61, 61]","[0, 0]","[0, 0]",33,42
68,"[2, 3]",184.20000000000763,"[66, 66]","[0, 0]","[0, 0]",33,42
69,"[0, 1]",121.34999999999525,"[67, 67]","[0, 0]","[0, 0]",33,42
70,"[2, 3]",187.1500000000083,"[68, 68]","[0.7000000000000001, 0]","[0, 0]",33,42
71,"[2, 3]",191.60000000000932,"[70, 70]","[0, 0]","[0, 0]",33,42
72,"[0, 1]",121.99999999999521,"[69, 69]","[0, 0]","[0, 0]",33,42
73,"[0, 1]",125.54999999999501,"[72, 72]","[0, 0]","[0, 0]",33,42
74,"[0, 1]",129.0999999999951,"[73, 73]","[0, 0]","[0, 0]",33,42
75,"[2, 3]",191.70000000000934,"[71, 71]","[0, 0]","[0, 0]",33,42
76,"[0, 1]",131.19999999999558,"[74, 74]","[0, 0]","[0, 0]",33,42
77,"[0, 1]",134.7499999999964,"[76, 76]","[0, 0]","[0, 0]",33,42
78,"[0, 1]",138.3499999999972,"[77, 77]","[0, 0]","[0, 0]",33,42
79,"[2, 3]",191.75000000000935,"[75, 75]","[0, 0]","[0, 0]",33,42
0,"[2, 3]",67.79999999999829,"[-999, -999]","[0, 0]","[0, 0]",34,42
1,"[2, 3]",72.54999999999802,"[0, 0]","[0, 0]","[0, 0]",34,42
2,"[0, 1]",67.44999999999831,"[-999, -999]","[0, 0]","[0, 0]",34,42
3,"[2, 3]",75.14999999999787,"[1, 1]","[0, 0]","[0, 0]",34,42
4,"[0, 1]",70.49999999999814,"[2, 2]","[0, 0]","[0, 0]",34,42
5,"[0, 1]",74.14999999999793,"[4, 4]","[0, 0]","[0, 0]",34,42
6,"[2, 3]",75.89999999999783,"[3, 3]","[0, 0]","[0, 0]",34,42
7,"[2, 3]",79.44999999999763,"[6, 6]","[0, 0]","[0, 0]",34,42
8,"[2, 3]",82.89999999999743,"[7, 7]","[0, 0]","[0, 0]",34,42
9,"[2, 3]",86.24999999999724,"[8, 8]","[0, 0]","[0, 0]",34,42
10,"[0, 1]",71.59999999999808,"[5, 5]","[0, 0]","[0, 0]",34,42
11,"[0, 1]",74.5999999999979,"[10, 10]","[0, 0]","[0, 0]",34,42
12,"[0, 1]",77.49999999999774,"[11, 11]","[0, 0]","[0, 0]",34,42
13,"[2, 3]",85.09999999999731,"[9, 9]","[0, 0]","[0, 0]",34,42
14,"[0, 1]",78.89999999999766,"[12, 12]","[0, 0]","[0, 0]",34,42
15,"[0, 1]",81.6999999999975,"[14, 14]","[0, 0]","[0, 0]",34,42
16,"[0, 1]",84.64999999999733,"[15, 15]","[0, 0]","[0, 0]",34,42
17,"[2, 3]",84.19999999999736,"[13, 13]","[0, 0]","[0, 0]",34,42
18,"[0, 1]",86.39999999999723,"[16, 16]","[0, 0]","[0, 0]",34,42
19,"[0, 1]",89.89999999999704,"[18, 18]","[0, 0]","[0, 0]",34,42
20,"[0, 1]",93.54999999999683,"[19, 19]","[0, 0]","[0, 0]",34,42
21,"[0, 1]",97.19999999999662,"[20, 20]","[0, 0]","[0, 0]",34,42
22,"[0, 1]",100.74999999999642,"[21, 21]","[0, 0]","[0, 0]",34,42
23,"[0, 1]",104.29999999999622,"[22, 22]","[0, 0]","[0, 0]",34,42
24,"[2, 3]",79.19999999999764,"[17, 17]","[0, 0]","[0, 0]",34,42
25,"[2, 3]",83.34999999999741,"[24, 24]","[0, 0]","[0, 0]",34,42
26,"[2, 3]",87.69999999999716,"[25, 25]","[0, 0]","[0, 0]",34,42
27,"[2, 3]",92.09999999999691,"[26, 26]","[0, 0]","[0, 0]",34,42
28,"[0, 1]",102.04999999999634,"[23, 23]","[0, 0]","[0, 0]",34,42
29,"[0, 1]",105.64999999999614,"[28, 28]","[0, 0]","[0, 0]",34,42
30,"[0, 1]",109.19999999999594,"[29, 29]","[0, 0]","[0, 0]",34,42
