Vehicle_label,Road_order,Total_time,Leading_vehicles,Stopped_time,Stop_while_front,Round_number,vehicle_rate
65,"[0, 1]",126.79999999999494,"[62, 62]","[0, 0]","[0, 0]",41,50
66,"[2, 3]",197.10000000001057,"[64, 64]","[0, 0]","[0, 0]",41,50
67,"[0, 1]",129.39999999999517,"[65, 65]","[0, 0]","[0, 0]",41,50
68,"[2, 3]",200.50000000001134,"[66, 66]","[0, 0]","[0, 0]",41,50
69,"[2, 3]",205.1000000000124,"[68, 68]","[0, 0]","[0, 0]",41,50
70,"[2, 3]",209.75000000001344,"[69, 69]","[0, 0]","[0, 0]",41,50
71,"[0, 1]",129.34999999999516,"[67, 67]","[0, 0]","[0, 0]",41,50
72,"[2, 3]",213.15000000001422,"[70, 70]","[0, 0]","[0, 0]",41,50
73,"[0, 1]",131.89999999999574,"[71, 71]","[0, 0]","[0, 0]",41,50
74,"[2, 3]",216.550000000015,"[72, 72]","[0, 0]","[0, 0]",41,50
75,"[0, 1]",134.3999999999963,"[73, 73]","[0, 0]","[0, 0]",41,50
76,"[0, 1]",138.19999999999717,"[75, 75]","[0, 0]","[0, 0]",41,50
77,"[2, 3]",218.65000000001547,"[74, 74]","[0, 0]","[0, 0]",41,50
78,"[0, 1]",140.74999999999775,"[76, 76]","[0, 0]","[0, 0]",41,50
79,"[0, 1]",144.54999999999862,"[78, 78]","[0, 0]","[0, 0]",41,50
0,"[2, 3]",67.79999999999829,"[-999, -999]","[0, 0]","[0, 0]",42,50
1,"[0, 1]",67.44999999999831,"[-999, -999]","[0, 0]","[0, 0]",42,50
2,"[0, 1]",72.14999999999804,"[1, 1]","[0, 0]","[0, 0]",42,50
3,"[2, 3]",70.29999999999815,"[0, 0]","[0, 0]","[0, 0]",42,50
4,"[2, 3]",74.54999999999791,"[3, 3]","[0, 0]","[0, 0]",42,50
5,"[2, 3]",78.44999999999769,"[4, 4]","[0, 0]","[0, 0]",42,50
6,"[2, 3]",82.24999999999747,"[5, 5]","[0, 0]","[0, 0]",42,50
7,"[2, 3]",85.84999999999727,"[6, 6]","[0, 0]","[0, 0]",42,50
8,"[2, 3]",89.44999999999706,"[7, 7]","[0, 0]","[0, 0]",42,50
9,"[0, 1]",69.24999999999821,"[2, 2]","[0, 0]","[0, 0]",42,50
10,"[2, 3]",91.79999999999693,"[8, 8]","[0, 0]","[0, 0]",42,50
11,"[0, 1]",71.94999999999806,"[9, 9]","[0, 0]","[0, 0]",42,50
12,"[0, 1]",75.49999999999785,"[11, 11]","[0, 0]","[0, 0]",42,50
13,"[0, 1]",78.79999999999767,"[12, 12]","[0, 0]","[0, 0]",42,50
14,"[0, 1]",81.94999999999749,"[13, 13]","[0, 0]","[0, 0]",42,50
15,"[2, 3]",90.599999999997,"[10, 10]","[0, 0]","[0, 0]",42,50
16,"[0, 1]",83.84999999999738,"[14, 14]","[0, 0]","[0, 0]",42,50
17,"[2, 3]",93.44999999999683,"[15, 15]","[0, 0]","[0, 0]",42,50
18,"[0, 1]",85.64999999999728,"[16, 16]","[0, 0]","[0, 0]",42,50
19,"[0, 1]",88.7999999999971,"[18, 18]","[0, 0]","[0, 0]",42,50
20,"[0, 1]",92.14999999999691,"[19, 19]","[0, 0]","[0, 0]",42,50
21,"[2, 3]",94.29999999999679,"[17, 17]","[0, 0]","[0, 0]",42,50
22,"[2, 3]",98.89999999999652,"[21, 21]","[0, 0]","[0, 0]",42,50
23,"[2, 3]",103.59999999999626,"[22, 22]","[8.449999999999985, 0]","[0, 0]",42,50
24,"[2, 3]",108.29999999999599,"[23, 23]","[6.099999999999986, 0]","[0, 0]",42,50
25,"[2, 3]",112.89999999999573,"[24, 24]","[4.399999999999992, 0]","[0, 0]",42,50
26,"[0, 1]",89.74999999999704,"[20, 20]","[0, 0]","[0, 0]",42,50
27,"[0, 1]",93.49999999999683,"[26, 26]","[0, 0]","[0, 0]",42,50
28,"[2, 3]",115.0499999999956,"[25, 25]","[2.8999999999999977, 0]","[0, 0]",42,50
29,"[0, 1]",96.09999999999668,"[27, 27]","[0, 0]","[0, 0]",42,50
30,"[2, 3]",118.49999999999541,"[28, 28]","[1.4000000000000006, 0]","[0, 0]",42,50
31,"[0, 1]",98.64999999999654,"[29, 29]","[0, 0]","[0, 0]",42,50
32,"[2, 3]",121.84999999999522,"[30, 30]","[0, 0]","[0, 0]",42,50
33,"[2, 3]",126.49999999999496,"[32, 32]","[0, 0]","[0, 0]",42,50
34,"[2, 3]",131.09999999999556,"[33, 33]","[0, 0]","[0, 0]",42,50
35,"[2, 3]",135.6999999999966,"[34, 34]","[0, 0]","[0, 0]",42,50
36,"[2, 3]",140.34999999999766,"[35, 35]","[0, 0]","[0, 0]",42,50
37,"[2, 3]",144.9499999999987,"[36, 36]","[0, 0]","[0, 0]",42,50
38,"[0, 1]",94.94999999999675,"[31, 31]","[0, 0]","[0, 0]",42,50
39,"[0, 1]",98.69999999999654,"[38, 38]","[0, 0]","[0, 0]",42,50
40,"[2, 3]",147.0999999999992,"[37, 37]","[0, 0]","[0, 0]",42,50
41,"[0, 1]",101.1999999999964,"[39, 39]","[0, 0]","[0, 0]",42,50
42,"[2, 3]",150.49999999999997,"[40, 40]","[0, 0]","[0, 0]",42,50
43,"[0, 1]",103.69999999999625,"[41, 41]","[0, 0]","[0, 0]",42,50
44,"[2, 3]",153.85000000000073,"[42, 42]","[0, 0]","[0, 0]",42,50
45,"[2, 3]",158.5500000000018,"[44, 44]","[0, 0]","[0, 0]",42,50
46,"[0, 1]",104.99999999999618,"[43, 43]","[0, 0]","[0, 0]",42,50
47,"[2, 3]",161.90000000000256,"[45, 45]","[0, 0]","[0, 0]",42,50
48,"[0, 1]",107.54999999999603,"[46, 46]","[0, 0]","[0, 0]",42,50
49,"[0, 1]",111.29999999999582,"[48, 48]","[0, 0]","[0, 0]",42,50
50,"[0, 1]",115.0999999999956,"[49, 49]","[0, 0]","[0, 0]",42,50
51,"[2, 3]",162.80000000000277,"[47, 47]","[0, 0]","[0, 0]",42,50
52,"[0, 1]",117.59999999999546,"[50, 50]","[0, 0]","[0, 0]",42,50
53,"[2, 3]",166.20000000000354,"[51, 51]","[0, 0]","[0, 0]",42,50
54,"[2, 3]",170.8000000000046,"[53, 53]","[0, 0]","[0, 0]",42,50
55,"[0, 1]",118.84999999999539,"[52, 52]","[0, 0]","[0, 0]",42,50
56,"[2, 3]",174.15000000000535,"[54, 54]","[0, 0]","[0, 0]",42,50
57,"[2, 3]",178.7500000000064,"[56, 56]","[0, 0]","[0, 0]",42,50
58,"[2, 3]",183.40000000000745,"[57, 57]","[0, 0]","[0, 0]",42,50
59,"[2, 3]",188.0500000000085,"[58, 58]","[0, 0]","[0, 0]",42,50
60,"[0, 1]",117.59999999999546,"[55, 55]","[0, 0]","[0, 0]",42,50
61,"[0, 1]",121.34999999999525,"[60, 60]","[0, 0]","[0, 0]",42,50
62,"[0, 1]",125.14999999999503,"[61, 61]","[0, 0]","[0, 0]",42,50
63,"[2, 3]",188.9000000000087,"[59, 59]","[0, 0]","[0, 0]",42,50
64,"[2, 3]",193.55000000000976,"[63, 63]","[0, 0]","[0, 0]",42,50
65,"[2, 3]",198.1500000000108,"[64, 64]","[0, 0]","[0, 0]",42,50
66,"[2, 3]",202.80000000001186,"[65, 65]","[0, 0]","[0, 0]",42,50
67,"[2, 3]",207.45000000001292,"[66, 66]","[0, 0]","[0, 0]",42,50
68,"[2, 3]",212.05000000001397,"[67, 67]","[0, 0]","[0, 0]",42,50
69,"[0, 1]",121.39999999999525,"[62, 62]","[0, 0]","[0, 0]",42,50
70,"[0, 1]",125.19999999999503,"[69, 69]","[0, 0]","[0, 0]",42,50
71,"[0, 1]",128.94999999999507,"[70, 70]","[0, 0]","[0, 0]",42,50
72,"[0, 1]",132.74999999999594,"[71, 71]","[0, 0]","[0, 0]",42,50
73,"[2, 3]",211.7500000000139,"[68, 68]","[0, 0]","[0, 0]",42,50
74,"[0, 1]",135.2499999999965,"[72, 72]","[0, 0]","[0, 0]",42,50
75,"[2, 3]",215.05000000001465,"[73, 73]","[0, 0]","[0, 0]",42,50
76,"[0, 1]",137.79999999999708,"[74, 74]","[0, 0]","[0, 0]",42,50
77,"[2, 3]",218.50000000001543,"[75, 75]","[0, 0]","[0, 0]",42,50
78,"[0, 1]",140.34999999999766,"[76, 76]","[0, 0]","[0, 0]",42,50
79,"[2, 3]",221.8500000000162,"[77, 77]","[0, 0]","[0, 0]",42,50
0,"[2, 3]",67.79999999999829,"[-999, -999]","[0, 0]","[0, 0]",43,50
1,"[2, 3]",72.74999999999801,"[0, 0]","[0, 0]","[0, 0]",43,50
2,"[0, 1]",67.44999999999831,"[-999, -999]","[0, 0]","[0, 0]",43,50
3,"[0, 1]",72.14999999999804,"[2, 2]","[0, 0]","[0, 0]",43,50
4,"[2, 3]",74.44999999999791,"[1, 1]","[0, 0]","[0, 0]",43,50
5,"[2, 3]",78.34999999999769,"[4, 4]","[0, 0]","[0, 0]",43,50
6,"[0, 1]",73.54999999999797,"[3, 3]","[0, 0]","[0, 0]",43,50
7,"[2, 3]",80.94999999999754,"[5, 5]","[0, 0]","[0, 0]",43,50
8,"[0, 1]",75.84999999999783,"[6, 6]","[0, 0]","[0, 0]",43,50
9,"[0, 1]",79.04999999999765,"[8, 8]","[0, 0]","[0, 0]",43,50
10,"[0, 1]",82.19999999999747,"[9, 9]","[0, 0]","[0, 0]",43,50
11,"[0, 1]",85.2499999999973,"[10, 10]","[0, 0]","[0, 0]",43,50
12,"[0, 1]",88.29999999999713,"[11, 11]","[0, 0]","[0, 0]",43,50
13,"[2, 3]",78.64999999999768,"[7, 7]","[0, 0]","[0, 0]",43,50
14,"[2, 3]",82.24999999999747,"[13, 13]","[0, 0]","[0, 0]",43,50
15,"[2, 3]",85.74999999999727,"[14, 14]","[0, 0]","[0, 0]",43,50
16,"[0, 1]",87.89999999999715,"[12, 12]","[0, 0]","[0, 0]",43,50
17,"[0, 1]",91.39999999999695,"[16, 16]","[0, 0]","[0, 0]",43,50
18,"[2, 3]",86.9499999999972,"[15, 15]","[0, 0]","[0, 0]",43,50
19,"[0, 1]",93.9499999999968,"[17, 17]","[0, 0]","[0, 0]",43,50
20,"[2, 3]",89.89999999999704,"[18, 18]","[0, 0]","[0, 0]",43,50
21,"[0, 1]",96.64999999999665,"[19, 19]","[0, 0]","[0, 0]",43,50
22,"[0, 1]",100.49999999999643,"[21, 21]","[0, 0]","[0, 0]",43,50
23,"[0, 1]",104.29999999999622,"[22, 22]","[0, 0]","[0, 0]",43,50
24,"[2, 3]",90.79999999999698,"[20, 20]","[0, 0]","[0, 0]",43,50
25,"[0, 1]",106.89999999999607,"[23, 23]","[0, 0]","[0, 0]",43,50
26,"[2, 3]",94.19999999999679,"[24, 24]","[6.149999999999986, 0]","[0, 0]",43,50
27,"[2, 3]",98.84999999999653,"[26, 26]","[8.84999999999999, 0]","[0, 0]",43,50
28,"[0, 1]",108.149999999996,"[25, 25]","[0, 0]","[0, 0]",43,50
29,"[2, 3]",102.24999999999633,"[27, 27]","[6.499999999999985, 0]","[0, 0]",43,50
30,"[2, 3]",106.84999999999607,"[29, 29]","[4.749999999999991, 0]","[0, 0]",43,50
31,"[0, 1]",109.44999999999592,"[28, 28]","[0, 0]","[0, 0]",43,50
32,"[0, 1]",113.2999999999957,"[31, 31]","[0, 0]","[0, 0]",43,50
33,"[2, 3]",109.04999999999595,"[30, 30]","[3.2499999999999964, 0]","[0, 0]",43,50
34,"[0, 1]",115.69999999999557,"[32, 32]","[0, 0]","[0, 0]",43,50
35,"[0, 1]",119.44999999999536,"[34, 34]","[0, 0]","[0, 0]",43,50
36,"[0, 1]",123.19999999999514,"[35, 35]","[0, 0]","[0, 0]",43,50
37,"[2, 3]",109.8499999999959,"[33, 33]","[1.7500000000000009, 0]","[0, 0]",43,50
38,"[2, 3]",114.49999999999564,"[37, 37]","[0, 0]","[0, 0]",43,50
39,"[0, 1]",124.44999999999507,"[36, 36]","[0, 0]","[0, 0]",43,50
40,"[2, 3]",117.89999999999544,"[38, 38]","[0, 0]","[0, 0]",43,50
41,"[0, 1]",126.94999999999493,"[39, 39]","[0, 0]","[0, 0]",43,50
42,"[2, 3]",121.24999999999525,"[40, 40]","[0, 0]","[0, 0]",43,50
43,"[2, 3]",125.94999999999499,"[42, 42]","[0, 0]","[0, 0]",43,50
44,"[0, 1]",128.2499999999949,"[41, 41]","[0, 0]","[0, 0]",43,50
45,"[0, 1]",131.99999999999577,"[44, 44]","[0, 0]","[0, 0]",43,50
46,"[0, 1]",135.79999999999663,"[45, 45]","[0, 0]","[0, 0]",43,50
47,"[0, 1]",139.5999999999975,"[46, 46]","[0, 0]","[0, 0]",43,50
48,"[2, 3]",125.54999999999501,"[43, 43]","[0, 0]","[0, 0]",43,50
49,"[0, 1]",142.09999999999806,"[47, 47]","[0, 0]","[0, 0]",43,50
50,"[2, 3]",128.94999999999507,"[48, 48]","[0, 0]","[0, 0]",43,50
51,"[0, 1]",144.59999999999863,"[49, 49]","[0, 0]","[0, 0]",43,50
52,"[0, 1]",148.3999999999995,"[51, 51]","[0, 0]","[0, 0]",43,50
53,"[0, 1]",152.15000000000035,"[52, 52]","[0, 0]","[0, 0]",43,50
54,"[2, 3]",129.84999999999528,"[50, 50]","[0, 0]","[0, 0]",43,50
55,"[0, 1]",154.70000000000093,"[53, 53]","[0, 0]","[0, 0]",43,50
56,"[0, 1]",158.5000000000018,"[55, 55]","[0, 0]","[0, 0]",43,50
57,"[0, 1]",162.25000000000264,"[56, 56]","[0, 0]","[0, 0]",43,50
58,"[0, 1]",166.0500000000035,"[57, 57]","[0, 0]","[0, 0]",43,50
59,"[2, 3]",129.4999999999952,"[54, 54]","[0, 0]","[0, 0]",43,50
60,"[2, 3]",134.09999999999624,"[59, 59]","[0, 0]","[0, 0]",43,50
61,"[2, 3]",138.6999999999973,"[60, 60]","[0, 0]","[0, 0]",43,50
62,"[2, 3]",143.29999999999833,"[61, 61]","[0, 0]","[0, 0]",43,50
63,"[0, 1]",164.80000000000322,"[58, 58]","[0, 0]","[0, 0]",43,50
64,"[0, 1]",168.55000000000408,"[63, 63]","[0, 0]","[0, 0]",43,50
65,"[0, 1]",172.35000000000494,"[64, 64]","[0, 0]","[0, 0]",43,50
66,"[2, 3]",144.14999999999853,"[62, 62]","[0, 0]","[0, 0]",43,50
67,"[2, 3]",148.8499999999996,"[66, 66]","[0, 0]","[0, 0]",43,50
68,"[0, 1]",173.5500000000052,"[65, 65]","[0, 0]","[0, 0]",43,50
69,"[2, 3]",152.20000000000036,"[67, 67]","[0, 0]","[0, 0]",43,50
70,"[0, 1]",176.05000000000578,"[68, 68]","[0, 0]","[0, 0]",43,50
71,"[0, 1]",179.80000000000663,"[70, 70]","[0, 0]","[0, 0]",43,50
72,"[2, 3]",154.30000000000084,"[69, 69]","[0, 0]","[0, 0]",43,50
73,"[0, 1]",182.3000000000072,"[71, 71]","[0, 0]","[0, 0]",43,50
74,"[2, 3]",157.6500000000016,"[72, 72]","[0, 0]","[0, 0]",43,50
75,"[2, 3]",162.30000000000265,"[74, 74]","[0, 0]","[0, 0]",43,50
76,"[2, 3]",166.9500000000037,"[75, 75]","[0, 0]","[0, 0]",43,50
77,"[2, 3]",171.55000000000476,"[76, 76]","[0, 0]","[0, 0]",43,50
78,"[0, 1]",181.10000000000693,"[73, 73]","[0, 0]","[0, 0]",43,50
79,"[2, 3]",174.90000000000552,"[77, 77]","[0, 0]","[0, 0]",43,50
0,"[2, 3]",67.79999999999829,"[-999, -999]","[0, 0]","[0, 0]",44,50
1,"[2, 3]",72.79999999999801,"[0, 0]","[0, 0]","[0, 0]",44,50
2,"[0, 1]",67.44999999999831,"[-999, -999]","[0, 0]","[0, 0]",44,50
3,"[2, 3]",75.74999999999784,"[1, 1]","[0, 0]","[0, 0]",44,50
4,"[2, 3]",79.64999999999762,"[3, 3]","[0, 0]","[0, 0]",44,50
5,"[2, 3]",83.34999999999741,"[4, 4]","[0, 0]","[0, 0]",44,50
6,"[2, 3]",86.9999999999972,"[5, 5]","[0, 0]","[0, 0]",44,50
7,"[2, 3]",90.649999999997,"[6, 6]","[0, 0]","[0, 0]",44,50
8,"[2, 3]",94.1499999999968,"[7, 7]","[0, 0]","[0, 0]",44,50
9,"[0, 1]",67.99999999999828,"[2, 2]","[0, 0]","[0, 0]",44,50
10,"[0, 1]",72.44999999999803,"[9, 9]","[0, 0]","[0, 0]",44,50
11,"[0, 1]",76.24999999999781,"[10, 10]","[0, 0]","[0, 0]",44,50
12,"[0, 1]",79.69999999999762,"[11, 11]","[0, 0]","[0, 0]",44,50
13,"[0, 1]",82.89999999999743,"[12, 12]","[0, 0]","[0, 0]",44,50
14,"[0, 1]",86.04999999999725,"[13, 13]","[0, 0]","[0, 0]",44,50
15,"[2, 3]",90.549999999997,"[8, 8]","[0, 0]","[0, 0]",44,50
16,"[0, 1]",87.89999999999715,"[14, 14]","[0, 0]","[0, 0]",44,50
17,"[0, 1]",91.04999999999697,"[16, 16]","[0, 0]","[0, 0]",44,50
18,"[2, 3]",92.2999999999969,"[15, 15]","[0, 0]","[0, 0]",44,50
19,"[0, 1]",93.19999999999685,"[17, 17]","[0, 0]","[0, 0]",44,50
20,"[2, 3]",95.59999999999671,"[18, 18]","[0, 0]","[0, 0]",44,50
21,"[0, 1]",95.64999999999671,"[19, 19]","[0, 0]","[0, 0]",44,50
22,"[0, 1]",99.49999999999649,"[21, 21]","[0, 0]","[0, 0]",44,50
23,"[0, 1]",103.39999999999627,"[22, 22]","[0, 0]","[0, 0]",44,50
24,"[0, 1]",107.24999999999605,"[23, 23]","[0, 0]","[0, 0]",44,50
25,"[0, 1]",111.04999999999583,"[24, 24]","[0, 0]","[0, 0]",44,50
26,"[2, 3]",94.19999999999679,"[20, 20]","[6.149999999999986, 0]","[0, 0]",44,50
27,"[2, 3]",98.84999999999653,"[26, 26]","[8.84999999999999, 0]","[0, 0]",44,50
28,"[2, 3]",103.44999999999627,"[27, 27]","[6.499999999999985, 0]","[0, 0]",44,50
29,"[2, 3]",108.099999999996,"[28, 28]","[4.749999999999991, 0]","[0, 0]",44,50
30,"[0, 1]",109.7999999999959,"[25, 25]","[0, 0]","[0, 0]",44,50
31,"[2, 3]",111.49999999999581,"[29, 29]","[3.2499999999999964, 0]","[0, 0]",44,50
32,"[0, 1]",112.29999999999576,"[30, 30]","[0, 0]","[0, 0]",44,50
33,"[0, 1]",116.04999999999555,"[32, 32]","[0, 0]","[0, 0]",44,50
34,"[2, 3]",113.64999999999569,"[31, 31]","[1.7500000000000009, 0]","[0, 0]",44,50
35,"[2, 3]",118.24999999999542,"[34, 34]","[0, 0]","[0, 0]",44,50
36,"[0, 1]",117.34999999999548,"[33, 33]","[0, 0]","[0, 0]",44,50
37,"[0, 1]",121.14999999999526,"[36, 36]","[0, 0]","[0, 0]",44,50
38,"[0, 1]",124.89999999999505,"[37, 37]","[0, 0]","[0, 0]",44,50
39,"[2, 3]",119.14999999999537,"[35, 35]","[0, 0]","[0, 0]",44,50
40,"[2, 3]",123.79999999999511,"[39, 39]","[0, 0]","[0, 0]",44,50
41,"[2, 3]",128.39999999999495,"[40, 40]","[0, 0]","[0, 0]",44,50
42,"[2, 3]",133.049999999996,"[41, 41]","[0, 0]","[0, 0]",44,50
43,"[2, 3]",137.69999999999706,"[42, 42]","[0, 0]","[0, 0]",44,50
44,"[2, 3]",142.34999999999812,"[43, 43]","[0, 0]","[0, 0]",44,50
45,"[0, 1]",121.19999999999526,"[38, 38]","[0, 0]","[0, 0]",44,50
46,"[0, 1]",124.94999999999504,"[45, 45]","[0, 0]","[0, 0]",44,50
47,"[0, 1]",128.69999999999501,"[46, 46]","[0, 0]","[0, 0]",44,50
48,"[0, 1]",132.44999999999587,"[47, 47]","[0, 0]","[0, 0]",44,50
49,"[2, 3]",141.94999999999803,"[44, 44]","[0, 0]","[0, 0]",44,50
50,"[2, 3]",146.59999999999908,"[49, 49]","[0, 0]","[0, 0]",44,50
51,"[0, 1]",133.74999999999616,"[48, 48]","[0, 0]","[0, 0]",44,50
52,"[2, 3]",149.94999999999985,"[50, 50]","[0, 0]","[0, 0]",44,50
53,"[0, 1]",136.24999999999673,"[51, 51]","[0, 0]","[0, 0]",44,50
54,"[2, 3]",153.35000000000062,"[52, 52]","[0, 0]","[0, 0]",44,50
55,"[0, 1]",138.7499999999973,"[53, 53]","[0, 0]","[0, 0]",44,50
56,"[0, 1]",142.49999999999815,"[55, 55]","[0, 0]","[0, 0]",44,50
57,"[0, 1]",146.249999999999,"[56, 56]","[0, 0]","[0, 0]",44,50
58,"[2, 3]",154.25000000000082,"[54, 54]","[0, 0]","[0, 0]",44,50
59,"[2, 3]",158.85000000000187,"[58, 58]","[0, 0]","[0, 0]",44,50
60,"[2, 3]",163.50000000000293,"[59, 59]","[0, 0]","[0, 0]",44,50
61,"[2, 3]",168.15000000000398,"[60, 60]","[0, 0]","[0, 0]",44,50
62,"[2, 3]",172.75000000000503,"[61, 61]","[0, 0]","[0, 0]",44,50
63,"[0, 1]",143.79999999999845,"[57, 57]","[0, 0]","[0, 0]",44,50
64,"[2, 3]",176.1000000000058,"[62, 62]","[0, 0]","[0, 0]",44,50
65,"[0, 1]",146.34999999999903,"[63, 63]","[0, 0]","[0, 0]",44,50
66,"[2, 3]",179.50000000000657,"[64, 64]","[0, 0]","[0, 0]",44,50
67,"[2, 3]",184.15000000000762,"[66, 66]","[0, 0]","[0, 0]",44,50
68,"[0, 1]",147.5999999999993,"[65, 65]","[0, 0]","[0, 0]",44,50
69,"[0, 1]",151.35000000000016,"[68, 68]","[0, 0]","[0, 0]",44,50
70,"[2, 3]",186.3000000000081,"[67, 67]","[0, 0]","[0, 0]",44,50
71,"[2, 3]",190.95000000000917,"[70, 70]","[0, 0]","[0, 0]",44,50
72,"[2, 3]",195.55000000001021,"[71, 71]","[0, 0]","[0, 0]",44,50
73,"[0, 1]",151.35000000000016,"[69, 69]","[0, 0]","[0, 0]",44,50
74,"[0, 1]",155.10000000000102,"[73, 73]","[0, 0]","[0, 0]",44,50
75,"[0, 1]",158.85000000000187,"[74, 74]","[0, 0]","[0, 0]",44,50
76,"[0, 1]",162.60000000000272,"[75, 75]","[0, 0]","[0, 0]",44,50
77,"[2, 3]",195.20000000001014,"[72, 72]","[0, 0]","[0, 0]",44,50
78,"[2, 3]",199.8500000000112,"[77, 77]","[0, 0]","[0, 0]",44,50
79,"[2, 3]",204.50000000001225,"[78, 78]","[0, 0]","[0, 0]",44,50
0,"[0, 1]",67.44999999999831,"[-999, -999]","[0, 0]","[0, 0]",45,50
1,"[0, 1]",72.14999999999804,"[0, 0]","[0, 0]","[0, 0]",45,50
2,"[2, 3]",67.79999999999829,"[-999, -999]","[0, 0]","[0, 0]",45,50
3,"[2, 3]",72.74999999999801,"[2, 2]","[0, 0]","[0, 0]",45,50
4,"[0, 1]",73.49999999999797,"[1, 1]","[0, 0]","[0, 0]",45,50
5,"[2, 3]",75.69999999999784,"[3, 3]","[0, 0]","[0, 0]",45,50
6,"[0, 1]",75.74999999999784,"[4, 4]","[0, 0]","[0, 0]",45,50
7,"[2, 3]",78.44999999999769,"[5, 5]","[0, 0]","[0, 0]",45,50
8,"[0, 1]",77.74999999999773,"[6, 6]","[0, 0]","[0, 0]",45,50
9,"[0, 1]",80.94999999999754,"[8, 8]","[0, 0]","[0, 0]",45,50
10,"[0, 1]",83.94999999999737,"[9, 9]","[0, 0]","[0, 0]",45,50
11,"[0, 1]",86.9999999999972,"[10, 10]","[0, 0]","[0, 0]",45,50
12,"[2, 3]",77.49999999999774,"[7, 7]","[0, 0]","[0, 0]",45,50
13,"[2, 3]",81.09999999999754,"[12, 12]","[0, 0]","[0, 0]",45,50
14,"[2, 3]",84.69999999999733,"[13, 13]","[0, 0]","[0, 0]",45,50
15,"[2, 3]",88.24999999999713,"[14, 14]","[0, 0]","[0, 0]",45,50
16,"[0, 1]",85.39999999999729,"[11, 11]","[0, 0]","[0, 0]",45,50
17,"[0, 1]",88.89999999999709,"[16, 16]","[0, 0]","[0, 0]",45,50
18,"[2, 3]",89.49999999999706,"[15, 15]","[0, 0]","[0, 0]",45,50
19,"[2, 3]",93.59999999999683,"[18, 18]","[0, 0]","[0, 0]",45,50
20,"[0, 1]",90.24999999999702,"[17, 17]","[0, 0]","[0, 0]",45,50
21,"[2, 3]",96.89999999999664,"[19, 19]","[0, 0]","[0, 0]",45,50
22,"[0, 1]",92.94999999999686,"[20, 20]","[0, 0]","[0, 0]",45,50
23,"[2, 3]",100.29999999999644,"[21, 21]","[6.149999999999986, 0]","[0, 0]",45,50
24,"[0, 1]",95.59999999999671,"[22, 22]","[0, 0]","[0, 0]",45,50
25,"[2, 3]",103.84999999999624,"[23, 23]","[8.79999999999999, 0]","[0, 0]",45,50
26,"[2, 3]",108.39999999999598,"[25, 25]","[6.449999999999985, 0]","[0, 0]",45,50
27,"[0, 1]",96.89999999999664,"[24, 24]","[0, 0]","[0, 0]",45,50
28,"[0, 1]",100.64999999999642,"[27, 27]","[0, 0]","[0, 0]",45,50
29,"[0, 1]",104.39999999999621,"[28, 28]","[0, 0]","[0, 0]",45,50
30,"[2, 3]",109.29999999999593,"[26, 26]","[4.749999999999991, 0]","[0, 0]",45,50
31,"[0, 1]",106.94999999999607,"[29, 29]","[0, 0]","[0, 0]",45,50
32,"[2, 3]",112.74999999999574,"[30, 30]","[3.1999999999999966, 0]","[0, 0]",45,50
33,"[2, 3]",117.29999999999548,"[32, 32]","[1.7000000000000008, 0]","[0, 0]",45,50
34,"[2, 3]",121.89999999999522,"[33, 33]","[0, 0]","[0, 0]",45,50
35,"[0, 1]",106.99999999999606,"[31, 31]","[0, 0]","[0, 0]",45,50
36,"[2, 3]",125.34999999999502,"[34, 34]","[0, 0]","[0, 0]",45,50
37,"[0, 1]",109.44999999999592,"[35, 35]","[0, 0]","[0, 0]",45,50
38,"[2, 3]",128.69999999999501,"[36, 36]","[0, 0]","[0, 0]",45,50
39,"[0, 1]",111.94999999999578,"[37, 37]","[0, 0]","[0, 0]",45,50
40,"[2, 3]",132.0999999999958,"[38, 38]","[0, 0]","[0, 0]",45,50
41,"[0, 1]",114.49999999999564,"[39, 39]","[0, 0]","[0, 0]",45,50
42,"[2, 3]",135.44999999999655,"[40, 40]","[0, 0]","[0, 0]",45,50
43,"[0, 1]",116.9999999999955,"[41, 41]","[0, 0]","[0, 0]",45,50
44,"[2, 3]",138.89999999999733,"[42, 42]","[0, 0]","[0, 0]",45,50
45,"[0, 1]",119.54999999999535,"[43, 43]","[0, 0]","[0, 0]",45,50
46,"[2, 3]",142.2499999999981,"[44, 44]","[0, 0]","[0, 0]",45,50
47,"[0, 1]",122.0999999999952,"[45, 45]","[0, 0]","[0, 0]",45,50
48,"[2, 3]",145.59999999999886,"[46, 46]","[0, 0]","[0, 0]",45,50
49,"[2, 3]",150.1999999999999,"[48, 48]","[0, 0]","[0, 0]",45,50
50,"[2, 3]",154.90000000000097,"[49, 49]","[0, 0]","[0, 0]",45,50
51,"[2, 3]",159.55000000000203,"[50, 50]","[0, 0]","[0, 0]",45,50
52,"[2, 3]",164.2000000000031,"[51, 51]","[0, 0]","[0, 0]",45,50
53,"[0, 1]",119.59999999999535,"[47, 47]","[0, 0]","[0, 0]",45,50
54,"[2, 3]",167.60000000000386,"[52, 52]","[0, 0]","[0, 0]",45,50
55,"[2, 3]",172.2000000000049,"[54, 54]","[0, 0]","[0, 0]",45,50
56,"[0, 1]",120.89999999999527,"[53, 53]","[0, 0]","[0, 0]",45,50
57,"[0, 1]",124.64999999999506,"[56, 56]","[0, 0]","[0, 0]",45,50
