Vehicle_label,Road_order,Total_time,Leading_vehicles,Stopped_time,Stop_while_front,Round_number,vehicle_rate
79,"[2, 3]",137.29999999999697,"[78, 78]","[0, 0]","[0, 0]",31,32
0,"[0, 1]",67.44999999999831,"[-999, -999]","[0, 0]","[0, 0]",32,32
1,"[2, 3]",67.79999999999829,"[-999, -999]","[0, 0]","[0, 0]",32,32
2,"[0, 1]",69.69999999999818,"[0, 0]","[0, 0]","[0, 0]",32,32
3,"[0, 1]",72.899999999998,"[2, 2]","[0, 0]","[0, 0]",32,32
4,"[0, 1]",75.69999999999784,"[3, 3]","[0, 0]","[0, 0]",32,32
5,"[0, 1]",78.2999999999977,"[4, 4]","[0, 0]","[0, 0]",32,32
6,"[0, 1]",80.74999999999756,"[5, 5]","[0, 0]","[0, 0]",32,32
7,"[2, 3]",68.44999999999825,"[1, 1]","[0, 0]","[0, 0]",32,32
8,"[0, 1]",81.19999999999753,"[6, 6]","[0, 0]","[0, 0]",32,32
9,"[0, 1]",83.5999999999974,"[8, 8]","[0, 0]","[0, 0]",32,32
10,"[0, 1]",86.14999999999725,"[9, 9]","[0, 0]","[0, 0]",32,32
11,"[0, 1]",88.99999999999709,"[10, 10]","[0, 0]","[0, 0]",32,32
12,"[0, 1]",92.09999999999691,"[11, 11]","[0, 0]","[0, 0]",32,32
13,"[2, 3]",68.49999999999825,"[7, 7]","[0, 0]","[0, 0]",32,32
14,"[2, 3]",72.74999999999801,"[13, 13]","[0, 0]","[0, 0]",32,32
15,"[0, 1]",91.44999999999695,"[12, 12]","[0, 0]","[0, 0]",32,32
16,"[0, 1]",94.59999999999677,"[15, 15]","[0, 0]","[0, 0]",32,32
17,"[0, 1]",97.74999999999659,"[16, 16]","[0, 0]","[0, 0]",32,32
18,"[0, 1]",100.94999999999641,"[17, 17]","[0, 0]","[0, 0]",32,32
19,"[2, 3]",69.59999999999819,"[14, 14]","[0, 0]","[0, 0]",32,32
20,"[2, 3]",73.34999999999798,"[19, 19]","[0, 0]","[0, 0]",32,32
21,"[2, 3]",76.64999999999779,"[20, 20]","[0, 0]","[0, 0]",32,32
22,"[2, 3]",79.79999999999761,"[21, 21]","[0, 0]","[0, 0]",32,32
23,"[0, 1]",96.49999999999666,"[18, 18]","[0, 0]","[0, 0]",32,32
24,"[2, 3]",80.94999999999754,"[22, 22]","[0, 0]","[0, 0]",32,32
25,"[2, 3]",83.84999999999738,"[24, 24]","[0, 0]","[0, 0]",32,32
26,"[2, 3]",86.69999999999722,"[25, 25]","[0, 0]","[0, 0]",32,32
27,"[0, 1]",93.89999999999681,"[23, 23]","[0, 0]","[0, 0]",32,32
28,"[0, 1]",96.94999999999663,"[27, 27]","[0, 0]","[0, 0]",32,32
29,"[2, 3]",85.84999999999727,"[26, 26]","[0, 0]","[0, 0]",32,32
30,"[0, 1]",98.19999999999656,"[28, 28]","[0, 0]","[0, 0]",32,32
31,"[2, 3]",87.24999999999719,"[29, 29]","[0, 0]","[0, 0]",32,32
32,"[0, 1]",99.3499999999965,"[30, 30]","[0, 0]","[0, 0]",32,32
33,"[2, 3]",89.09999999999708,"[31, 31]","[0, 0]","[0, 0]",32,32
34,"[2, 3]",92.94999999999686,"[33, 33]","[0, 0]","[0, 0]",32,32
35,"[0, 1]",98.69999999999654,"[32, 32]","[0, 0]","[0, 0]",32,32
36,"[0, 1]",101.79999999999636,"[35, 35]","[0, 0]","[0, 0]",32,32
37,"[0, 1]",104.94999999999618,"[36, 36]","[0, 0]","[0, 0]",32,32
38,"[0, 1]",108.099999999996,"[37, 37]","[0, 0]","[0, 0]",32,32
39,"[2, 3]",89.34999999999707,"[34, 34]","[8.299999999999983, 0]","[0, 0]",32,32
40,"[2, 3]",93.29999999999684,"[39, 39]","[5.999999999999987, 0]","[0, 0]",32,32
41,"[0, 1]",107.39999999999604,"[38, 38]","[0, 0]","[0, 0]",32,32
42,"[2, 3]",95.39999999999672,"[40, 40]","[4.299999999999993, 0]","[0, 0]",32,32
43,"[2, 3]",99.3499999999965,"[42, 42]","[2.7499999999999982, 0]","[0, 0]",32,32
44,"[0, 1]",106.69999999999608,"[41, 41]","[0, 0]","[0, 0]",32,32
45,"[2, 3]",101.39999999999638,"[43, 43]","[1.3500000000000005, 0]","[0, 0]",32,32
46,"[0, 1]",107.89999999999601,"[44, 44]","[0, 0]","[0, 0]",32,32
47,"[2, 3]",103.49999999999626,"[45, 45]","[0, 0]","[0, 0]",32,32
48,"[0, 1]",109.09999999999594,"[46, 46]","[0, 0]","[0, 0]",32,32
49,"[2, 3]",105.59999999999614,"[47, 47]","[0, 0]","[0, 0]",32,32
50,"[2, 3]",109.54999999999592,"[49, 49]","[0, 0]","[0, 0]",32,32
51,"[0, 1]",108.39999999999598,"[48, 48]","[0, 0]","[0, 0]",32,32
52,"[2, 3]",111.6499999999958,"[50, 50]","[0, 0]","[0, 0]",32,32
53,"[2, 3]",115.64999999999557,"[52, 52]","[0, 0]","[0, 0]",32,32
54,"[0, 1]",107.74999999999602,"[51, 51]","[0, 0]","[0, 0]",32,32
55,"[2, 3]",117.69999999999546,"[53, 53]","[0, 0]","[0, 0]",32,32
56,"[2, 3]",121.69999999999523,"[55, 55]","[0, 0]","[0, 0]",32,32
57,"[2, 3]",125.699999999995,"[56, 56]","[0, 0]","[0, 0]",32,32
58,"[0, 1]",105.19999999999617,"[54, 54]","[0, 0]","[0, 0]",32,32
59,"[0, 1]",108.29999999999599,"[58, 58]","[0, 0]","[0, 0]",32,32
60,"[2, 3]",125.84999999999499,"[57, 57]","[0, 0]","[0, 0]",32,32
61,"[0, 1]",109.54999999999592,"[59, 59]","[0, 0]","[0, 0]",32,32
62,"[2, 3]",127.94999999999487,"[60, 60]","[0, 0]","[0, 0]",32,32
63,"[2, 3]",131.94999999999575,"[62, 62]","[0, 0]","[0, 0]",32,32
64,"[0, 1]",108.89999999999596,"[61, 61]","[0, 0]","[0, 0]",32,32
65,"[0, 1]",111.99999999999578,"[64, 64]","[0, 0]","[0, 0]",32,32
66,"[0, 1]",115.1499999999956,"[65, 65]","[0, 0]","[0, 0]",32,32
67,"[2, 3]",130.19999999999536,"[63, 63]","[0, 0]","[0, 0]",32,32
68,"[0, 1]",116.34999999999553,"[66, 66]","[0, 0]","[0, 0]",32,32
69,"[2, 3]",132.24999999999582,"[67, 67]","[0, 0]","[0, 0]",32,32
70,"[2, 3]",136.24999999999673,"[69, 69]","[0, 0]","[0, 0]",32,32
71,"[0, 1]",115.64999999999557,"[68, 68]","[0, 0]","[0, 0]",32,32
72,"[2, 3]",138.3499999999972,"[70, 70]","[0, 0]","[0, 0]",32,32
73,"[0, 1]",116.8999999999955,"[71, 71]","[0, 0]","[0, 0]",32,32
74,"[2, 3]",140.4499999999977,"[72, 72]","[0, 0]","[0, 0]",32,32
75,"[0, 1]",118.09999999999543,"[73, 73]","[0, 0]","[0, 0]",32,32
76,"[2, 3]",142.49999999999815,"[74, 74]","[0, 0]","[0, 0]",32,32
77,"[2, 3]",146.54999999999907,"[76, 76]","[0, 0]","[0, 0]",32,32
78,"[0, 1]",117.39999999999547,"[75, 75]","[0, 0]","[0, 0]",32,32
79,"[2, 3]",148.59999999999954,"[77, 77]","[0, 0]","[0, 0]",32,32
0,"[0, 1]",67.44999999999831,"[-999, -999]","[0, 0]","[0, 0]",33,32
1,"[0, 1]",71.49999999999808,"[0, 0]","[0, 0]","[0, 0]",33,32
2,"[2, 3]",67.79999999999829,"[-999, -999]","[0, 0]","[0, 0]",33,32
3,"[0, 1]",72.79999999999801,"[1, 1]","[0, 0]","[0, 0]",33,32
4,"[0, 1]",75.59999999999785,"[3, 3]","[0, 0]","[0, 0]",33,32
5,"[2, 3]",69.3499999999982,"[2, 2]","[0, 0]","[0, 0]",33,32
6,"[0, 1]",76.19999999999781,"[4, 4]","[0, 0]","[0, 0]",33,32
7,"[2, 3]",71.2999999999981,"[5, 5]","[0, 0]","[0, 0]",33,32
8,"[0, 1]",76.79999999999778,"[6, 6]","[0, 0]","[0, 0]",33,32
9,"[2, 3]",72.79999999999801,"[7, 7]","[0, 0]","[0, 0]",33,32
10,"[0, 1]",77.19999999999776,"[8, 8]","[0, 0]","[0, 0]",33,32
11,"[0, 1]",79.54999999999762,"[10, 10]","[0, 0]","[0, 0]",33,32
12,"[0, 1]",82.09999999999748,"[11, 11]","[0, 0]","[0, 0]",33,32
13,"[2, 3]",70.54999999999814,"[9, 9]","[0, 0]","[0, 0]",33,32
14,"[0, 1]",82.94999999999743,"[12, 12]","[0, 0]","[0, 0]",33,32
15,"[0, 1]",85.99999999999726,"[14, 14]","[0, 0]","[0, 0]",33,32
16,"[0, 1]",89.19999999999708,"[15, 15]","[0, 0]","[0, 0]",33,32
17,"[2, 3]",69.4499999999982,"[13, 13]","[0, 0]","[0, 0]",33,32
18,"[0, 1]",90.449999999997,"[16, 16]","[0, 0]","[0, 0]",33,32
19,"[0, 1]",93.54999999999683,"[18, 18]","[0, 0]","[0, 0]",33,32
20,"[2, 3]",69.89999999999817,"[17, 17]","[0, 0]","[0, 0]",33,32
21,"[2, 3]",73.49999999999797,"[20, 20]","[0, 0]","[0, 0]",33,32
22,"[0, 1]",92.84999999999687,"[19, 19]","[0, 0]","[0, 0]",33,32
23,"[0, 1]",95.94999999999669,"[22, 22]","[0, 0]","[0, 0]",33,32
24,"[2, 3]",73.049999999998,"[21, 21]","[0, 0]","[0, 0]",33,32
25,"[0, 1]",97.19999999999662,"[23, 23]","[0, 0]","[0, 0]",33,32
26,"[0, 1]",100.34999999999644,"[25, 25]","[0, 0]","[0, 0]",33,32
27,"[0, 1]",103.39999999999627,"[26, 26]","[0, 0]","[0, 0]",33,32
28,"[0, 1]",106.49999999999609,"[27, 27]","[0, 0]","[0, 0]",33,32
29,"[2, 3]",69.69999999999818,"[24, 24]","[0, 0]","[0, 0]",33,32
30,"[2, 3]",73.34999999999798,"[29, 29]","[0, 0]","[0, 0]",33,32
31,"[2, 3]",76.69999999999779,"[30, 30]","[0, 0]","[0, 0]",33,32
32,"[2, 3]",79.8499999999976,"[31, 31]","[0, 0]","[0, 0]",33,32
33,"[2, 3]",82.89999999999743,"[32, 32]","[0, 0]","[0, 0]",33,32
34,"[2, 3]",85.84999999999727,"[33, 33]","[0, 0]","[0, 0]",33,32
35,"[2, 3]",88.6499999999971,"[34, 34]","[0, 0]","[0, 0]",33,32
36,"[0, 1]",96.34999999999667,"[28, 28]","[0, 0]","[0, 0]",33,32
37,"[2, 3]",89.64999999999705,"[35, 35]","[0, 0]","[0, 0]",33,32
38,"[2, 3]",92.89999999999687,"[37, 37]","[0, 0]","[0, 0]",33,32
39,"[2, 3]",96.64999999999665,"[38, 38]","[0, 0]","[0, 0]",33,32
40,"[2, 3]",100.54999999999643,"[39, 39]","[0, 0]","[0, 0]",33,32
41,"[0, 1]",91.79999999999693,"[36, 36]","[0, 0]","[0, 0]",33,32
42,"[2, 3]",102.64999999999631,"[40, 40]","[8.249999999999982, 0]","[0, 0]",33,32
43,"[0, 1]",93.04999999999686,"[41, 41]","[0, 0]","[0, 0]",33,32
44,"[0, 1]",96.09999999999668,"[43, 43]","[0, 0]","[0, 0]",33,32
45,"[2, 3]",102.7999999999963,"[42, 42]","[5.999999999999987, 0]","[0, 0]",33,32
46,"[2, 3]",106.74999999999608,"[45, 45]","[4.299999999999993, 0]","[0, 0]",33,32
47,"[2, 3]",110.79999999999585,"[46, 46]","[2.7499999999999982, 0]","[0, 0]",33,32
48,"[0, 1]",93.49999999999683,"[44, 44]","[0, 0]","[0, 0]",33,32
49,"[2, 3]",112.84999999999573,"[47, 47]","[1.4000000000000006, 0]","[0, 0]",33,32
50,"[0, 1]",94.69999999999676,"[48, 48]","[0, 0]","[0, 0]",33,32
51,"[0, 1]",97.79999999999659,"[50, 50]","[0, 0]","[0, 0]",33,32
52,"[2, 3]",112.99999999999572,"[49, 49]","[0, 0]","[0, 0]",33,32
53,"[2, 3]",116.9999999999955,"[52, 52]","[0, 0]","[0, 0]",33,32
54,"[2, 3]",120.99999999999527,"[53, 53]","[0, 0]","[0, 0]",33,32
55,"[2, 3]",124.94999999999504,"[54, 54]","[0, 0]","[0, 0]",33,32
56,"[2, 3]",128.99999999999508,"[55, 55]","[0, 0]","[0, 0]",33,32
57,"[0, 1]",91.44999999999695,"[51, 51]","[0, 0]","[0, 0]",33,32
58,"[2, 3]",131.09999999999556,"[56, 56]","[0, 0]","[0, 0]",33,32
59,"[0, 1]",92.69999999999688,"[57, 57]","[0, 0]","[0, 0]",33,32
60,"[0, 1]",95.7999999999967,"[59, 59]","[0, 0]","[0, 0]",33,32
61,"[2, 3]",131.2499999999956,"[58, 58]","[0, 0]","[0, 0]",33,32
62,"[2, 3]",135.1999999999965,"[61, 61]","[0, 0]","[0, 0]",33,32
63,"[0, 1]",95.09999999999674,"[60, 60]","[0, 0]","[0, 0]",33,32
64,"[0, 1]",98.19999999999656,"[63, 63]","[0, 0]","[0, 0]",33,32
65,"[2, 3]",135.44999999999655,"[62, 62]","[0, 0]","[0, 0]",33,32
66,"[0, 1]",99.3999999999965,"[64, 64]","[0, 0]","[0, 0]",33,32
67,"[2, 3]",137.49999999999702,"[65, 65]","[0, 0]","[0, 0]",33,32
68,"[2, 3]",141.49999999999793,"[67, 67]","[0, 0]","[0, 0]",33,32
69,"[0, 1]",98.69999999999654,"[66, 66]","[0, 0]","[0, 0]",33,32
70,"[0, 1]",101.84999999999636,"[69, 69]","[0, 0]","[0, 0]",33,32
71,"[0, 1]",104.94999999999618,"[70, 70]","[0, 0]","[0, 0]",33,32
72,"[2, 3]",139.79999999999754,"[68, 68]","[0, 0]","[0, 0]",33,32
73,"[2, 3]",143.74999999999844,"[72, 72]","[0, 0]","[0, 0]",33,32
74,"[2, 3]",147.74999999999935,"[73, 73]","[0, 0]","[0, 0]",33,32
75,"[2, 3]",151.75000000000026,"[74, 74]","[0, 0]","[0, 0]",33,32
76,"[2, 3]",155.70000000000115,"[75, 75]","[0, 0]","[0, 0]",33,32
77,"[2, 3]",159.65000000000205,"[76, 76]","[0, 0]","[0, 0]",33,32
78,"[2, 3]",163.70000000000297,"[77, 77]","[0, 0]","[0, 0]",33,32
79,"[2, 3]",167.65000000000387,"[78, 78]","[0, 0]","[0, 0]",33,32
0,"[2, 3]",67.79999999999829,"[-999, -999]","[0, 0]","[0, 0]",34,32
1,"[0, 1]",67.44999999999831,"[-999, -999]","[0, 0]","[0, 0]",34,32
2,"[0, 1]",71.49999999999808,"[1, 1]","[0, 0]","[0, 0]",34,32
3,"[2, 3]",69.3499999999982,"[0, 0]","[0, 0]","[0, 0]",34,32
4,"[2, 3]",73.19999999999798,"[3, 3]","[0, 0]","[0, 0]",34,32
5,"[0, 1]",70.89999999999812,"[2, 2]","[0, 0]","[0, 0]",34,32
6,"[0, 1]",73.74999999999795,"[5, 5]","[0, 0]","[0, 0]",34,32
7,"[2, 3]",72.849999999998,"[4, 4]","[0, 0]","[0, 0]",34,32
8,"[0, 1]",74.39999999999792,"[6, 6]","[0, 0]","[0, 0]",34,32
9,"[2, 3]",74.09999999999793,"[7, 7]","[0, 0]","[0, 0]",34,32
10,"[2, 3]",77.19999999999776,"[9, 9]","[0, 0]","[0, 0]",34,32
11,"[2, 3]",80.19999999999759,"[10, 10]","[0, 0]","[0, 0]",34,32
12,"[2, 3]",83.09999999999742,"[11, 11]","[0, 0]","[0, 0]",34,32
13,"[0, 1]",69.69999999999818,"[8, 8]","[0, 0]","[0, 0]",34,32
14,"[0, 1]",72.64999999999802,"[13, 13]","[0, 0]","[0, 0]",34,32
15,"[2, 3]",82.09999999999748,"[12, 12]","[0, 0]","[0, 0]",34,32
16,"[0, 1]",73.44999999999797,"[14, 14]","[0, 0]","[0, 0]",34,32
17,"[2, 3]",83.14999999999742,"[15, 15]","[0, 0]","[0, 0]",34,32
18,"[0, 1]",74.09999999999793,"[16, 16]","[0, 0]","[0, 0]",34,32
19,"[2, 3]",84.69999999999733,"[17, 17]","[0, 0]","[0, 0]",34,32
20,"[0, 1]",74.6999999999979,"[18, 18]","[0, 0]","[0, 0]",34,32
21,"[2, 3]",86.54999999999723,"[19, 19]","[0, 0]","[0, 0]",34,32
22,"[2, 3]",90.449999999997,"[21, 21]","[6.349999999999985, 0]","[0, 0]",34,32
23,"[2, 3]",94.49999999999677,"[22, 22]","[8.84999999999999, 0]","[0, 0]",34,32
24,"[2, 3]",98.44999999999655,"[23, 23]","[6.499999999999985, 0]","[0, 0]",34,32
25,"[2, 3]",102.44999999999632,"[24, 24]","[4.799999999999991, 0]","[0, 0]",34,32
26,"[0, 1]",68.74999999999824,"[20, 20]","[0, 0]","[0, 0]",34,32
27,"[0, 1]",72.09999999999805,"[26, 26]","[0, 0]","[0, 0]",34,32
28,"[0, 1]",74.99999999999788,"[27, 27]","[0, 0]","[0, 0]",34,32
29,"[0, 1]",77.69999999999773,"[28, 28]","[0, 0]","[0, 0]",34,32
30,"[2, 3]",98.79999999999653,"[25, 25]","[3.2499999999999964, 0]","[0, 0]",34,32
31,"[2, 3]",102.7999999999963,"[30, 30]","[1.7500000000000009, 0]","[0, 0]",34,32
32,"[2, 3]",106.74999999999608,"[31, 31]","[0, 0]","[0, 0]",34,32
33,"[2, 3]",110.74999999999585,"[32, 32]","[0, 0]","[0, 0]",34,32
34,"[0, 1]",72.59999999999802,"[29, 29]","[0, 0]","[0, 0]",34,32
35,"[0, 1]",74.99999999999788,"[34, 34]","[0, 0]","[0, 0]",34,32
36,"[0, 1]",77.29999999999775,"[35, 35]","[0, 0]","[0, 0]",34,32
37,"[2, 3]",109.09999999999594,"[33, 33]","[0, 0]","[0, 0]",34,32
38,"[0, 1]",77.79999999999772,"[36, 36]","[0, 0]","[0, 0]",34,32
39,"[0, 1]",80.39999999999758,"[38, 38]","[0, 0]","[0, 0]",34,32
40,"[2, 3]",109.24999999999594,"[37, 37]","[0, 0]","[0, 0]",34,32
41,"[2, 3]",113.19999999999571,"[40, 40]","[0, 0]","[0, 0]",34,32
42,"[0, 1]",79.49999999999763,"[39, 39]","[0, 0]","[0, 0]",34,32
43,"[0, 1]",82.59999999999745,"[42, 42]","[0, 0]","[0, 0]",34,32
44,"[2, 3]",113.3999999999957,"[41, 41]","[0, 0]","[0, 0]",34,32
45,"[2, 3]",117.39999999999547,"[44, 44]","[0.25, 0]","[0, 0]",34,32
46,"[2, 3]",121.34999999999525,"[45, 45]","[0, 0]","[0, 0]",34,32
47,"[2, 3]",125.34999999999502,"[46, 46]","[0, 0]","[0, 0]",34,32
48,"[2, 3]",129.34999999999516,"[47, 47]","[0, 0]","[0, 0]",34,32
49,"[0, 1]",76.29999999999781,"[43, 43]","[0, 0]","[0, 0]",34,32
50,"[0, 1]",79.44999999999763,"[49, 49]","[0, 0]","[0, 0]",34,32
51,"[0, 1]",82.54999999999745,"[50, 50]","[0, 0]","[0, 0]",34,32
52,"[2, 3]",127.59999999999489,"[48, 48]","[0, 0]","[0, 0]",34,32
53,"[0, 1]",83.74999999999739,"[51, 51]","[0, 0]","[0, 0]",34,32
54,"[0, 1]",86.84999999999721,"[53, 53]","[0, 0]","[0, 0]",34,32
55,"[0, 1]",89.99999999999703,"[54, 54]","[0, 0]","[0, 0]",34,32
56,"[0, 1]",93.09999999999685,"[55, 55]","[0, 0]","[0, 0]",34,32
57,"[0, 1]",96.19999999999668,"[56, 56]","[0, 0]","[0, 0]",34,32
58,"[0, 1]",99.2999999999965,"[57, 57]","[0, 0]","[0, 0]",34,32
59,"[2, 3]",120.19999999999531,"[52, 52]","[0, 0]","[0, 0]",34,32
60,"[0, 1]",100.49999999999643,"[58, 58]","[0, 0]","[0, 0]",34,32
61,"[2, 3]",122.2999999999952,"[59, 59]","[0, 0]","[0, 0]",34,32
62,"[0, 1]",101.74999999999636,"[60, 60]","[0, 0]","[0, 0]",34,32
63,"[0, 1]",104.89999999999618,"[62, 62]","[0, 0]","[0, 0]",34,32
64,"[2, 3]",122.44999999999519,"[61, 61]","[0, 0]","[0, 0]",34,32
65,"[0, 1]",106.09999999999611,"[63, 63]","[0, 0]","[0, 0]",34,32
66,"[0, 1]",109.19999999999594,"[65, 65]","[0, 0]","[0, 0]",34,32
67,"[2, 3]",122.64999999999517,"[64, 64]","[0, 0]","[0, 0]",34,32
68,"[0, 1]",110.44999999999587,"[66, 66]","[0, 0]","[0, 0]",34,32
69,"[0, 1]",113.4999999999957,"[68, 68]","[0, 0]","[0, 0]",34,32
70,"[0, 1]",116.59999999999552,"[69, 69]","[0, 0]","[0, 0]",34,32
71,"[2, 3]",120.94999999999527,"[67, 67]","[0, 0]","[0, 0]",34,32
72,"[2, 3]",124.89999999999505,"[71, 71]","[0, 0]","[0, 0]",34,32
73,"[0, 1]",115.94999999999555,"[70, 70]","[0, 0]","[0, 0]",34,32
74,"[0, 1]",119.14999999999537,"[73, 73]","[0, 0]","[0, 0]",34,32
75,"[0, 1]",122.2499999999952,"[74, 74]","[0, 0]","[0, 0]",34,32
76,"[2, 3]",123.24999999999514,"[72, 72]","[0, 0]","[0, 0]",34,32
77,"[2, 3]",127.24999999999491,"[76, 76]","[0, 0]","[0, 0]",34,32
78,"[0, 1]",121.49999999999524,"[75, 75]","[0, 0]","[0, 0]",34,32
79,"[2, 3]",129.29999999999515,"[77, 77]","[0, 0]","[0, 0]",34,32
0,"[2, 3]",67.79999999999829,"[-999, -999]","[0, 0]","[0, 0]",35,32
1,"[0, 1]",67.44999999999831,"[-999, -999]","[0, 0]","[0, 0]",35,32
2,"[2, 3]",70.24999999999815,"[0, 0]","[0, 0]","[0, 0]",35,32
3,"[0, 1]",69.69999999999818,"[1, 1]","[0, 0]","[0, 0]",35,32
4,"[2, 3]",71.94999999999806,"[2, 2]","[0, 0]","[0, 0]",35,32
5,"[0, 1]",70.99999999999811,"[3, 3]","[0, 0]","[0, 0]",35,32
6,"[0, 1]",73.84999999999795,"[5, 5]","[0, 0]","[0, 0]",35,32
7,"[2, 3]",71.44999999999808,"[4, 4]","[0, 0]","[0, 0]",35,32
8,"[2, 3]",74.49999999999791,"[7, 7]","[0, 0]","[0, 0]",35,32
9,"[2, 3]",77.54999999999774,"[8, 8]","[0, 0]","[0, 0]",35,32
10,"[0, 1]",70.79999999999812,"[6, 6]","[0, 0]","[0, 0]",35,32
11,"[2, 3]",78.69999999999767,"[9, 9]","[0, 0]","[0, 0]",35,32
12,"[2, 3]",81.54999999999751,"[11, 11]","[0, 0]","[0, 0]",35,32
13,"[0, 1]",69.89999999999817,"[10, 10]","[0, 0]","[0, 0]",35,32
14,"[0, 1]",72.79999999999801,"[13, 13]","[0, 0]","[0, 0]",35,32
15,"[0, 1]",75.49999999999785,"[14, 14]","[0, 0]","[0, 0]",35,32
16,"[0, 1]",77.99999999999771,"[15, 15]","[0, 0]","[0, 0]",35,32
17,"[0, 1]",80.49999999999757,"[16, 16]","[0, 0]","[0, 0]",35,32
18,"[0, 1]",82.84999999999744,"[17, 17]","[0, 0]","[0, 0]",35,32
19,"[0, 1]",85.2999999999973,"[18, 18]","[0, 0]","[0, 0]",35,32
20,"[0, 1]",87.89999999999715,"[19, 19]","[0, 0]","[0, 0]",35,32
21,"[2, 3]",70.14999999999816,"[12, 12]","[0, 0]","[0, 0]",35,32
22,"[0, 1]",88.89999999999709,"[20, 20]","[0, 0]","[0, 0]",35,32
23,"[0, 1]",91.99999999999692,"[22, 22]","[0, 0]","[0, 0]",35,32
24,"[2, 3]",70.14999999999816,"[21, 21]","[0, 0]","[0, 0]",35,32
25,"[2, 3]",73.64999999999796,"[24, 24]","[0, 0]","[0, 0]",35,32
26,"[2, 3]",76.89999999999777,"[25, 25]","[0, 0]","[0, 0]",35,32
27,"[2, 3]",79.9999999999976,"[26, 26]","[0, 0]","[0, 0]",35,32
28,"[2, 3]",83.04999999999742,"[27, 27]","[0, 0]","[0, 0]",35,32
29,"[2, 3]",85.84999999999727,"[28, 28]","[0, 0]","[0, 0]",35,32
30,"[0, 1]",83.74999999999739,"[23, 23]","[0, 0]","[0, 0]",35,32
31,"[2, 3]",86.79999999999721,"[29, 29]","[0, 0]","[0, 0]",35,32
32,"[0, 1]",85.04999999999731,"[30, 30]","[0, 0]","[0, 0]",35,32
33,"[0, 1]",88.14999999999714,"[32, 32]","[0, 0]","[0, 0]",35,32
34,"[0, 1]",91.29999999999696,"[33, 33]","[0, 0]","[0, 0]",35,32
35,"[0, 1]",94.39999999999678,"[34, 34]","[0, 0]","[0, 0]",35,32
36,"[2, 3]",82.04999999999748,"[31, 31]","[0, 0]","[0, 0]",35,32
37,"[2, 3]",85.3499999999973,"[36, 36]","[0, 0]","[0, 0]",35,32
38,"[2, 3]",89.09999999999708,"[37, 37]","[0, 0]","[0, 0]",35,32
39,"[0, 1]",91.79999999999693,"[35, 35]","[0, 0]","[0, 0]",35,32
40,"[0, 1]",94.89999999999675,"[39, 39]","[0, 0]","[0, 0]",35,32
41,"[0, 1]",98.04999999999657,"[40, 40]","[0, 0]","[0, 0]",35,32
42,"[2, 3]",87.29999999999718,"[38, 38]","[0, 0]","[0, 0]",35,32
43,"[2, 3]",91.29999999999696,"[42, 42]","[8.299999999999983, 0]","[0, 0]",35,32
44,"[2, 3]",95.24999999999673,"[43, 43]","[6.0499999999999865, 0]","[0, 0]",35,32
45,"[2, 3]",99.14999999999651,"[44, 44]","[4.299999999999993, 0]","[0, 0]",35,32
46,"[2, 3]",103.14999999999628,"[45, 45]","[2.799999999999998, 0]","[0, 0]",35,32
47,"[0, 1]",91.69999999999693,"[41, 41]","[0, 0]","[0, 0]",35,32
48,"[0, 1]",94.84999999999675,"[47, 47]","[0, 0]","[0, 0]",35,32
49,"[0, 1]",97.94999999999658,"[48, 48]","[0, 0]","[0, 0]",35,32
50,"[0, 1]",101.0999999999964,"[49, 49]","[0, 0]","[0, 0]",35,32
51,"[0, 1]",104.19999999999622,"[50, 50]","[0, 0]","[0, 0]",35,32
52,"[0, 1]",107.39999999999604,"[51, 51]","[0, 0]","[0, 0]",35,32
53,"[0, 1]",110.44999999999587,"[52, 52]","[0, 0]","[0, 0]",35,32
54,"[0, 1]",113.54999999999569,"[53, 53]","[0, 0]","[0, 0]",35,32
55,"[2, 3]",91.99999999999692,"[46, 46]","[0, 0]","[0, 0]",35,32
56,"[2, 3]",95.94999999999669,"[55, 55]","[0, 0]","[0, 0]",35,32
57,"[2, 3]",99.94999999999646,"[56, 56]","[0, 0]","[0, 0]",35,32
58,"[2, 3]",103.94999999999624,"[57, 57]","[0, 0]","[0, 0]",35,32
59,"[0, 1]",109.04999999999595,"[54, 54]","[0, 0]","[0, 0]",35,32
60,"[2, 3]",106.04999999999612,"[58, 58]","[0, 0]","[0, 0]",35,32
61,"[0, 1]",110.24999999999588,"[59, 59]","[0, 0]","[0, 0]",35,32
62,"[2, 3]",108.099999999996,"[60, 60]","[0, 0]","[0, 0]",35,32
63,"[2, 3]",112.09999999999577,"[62, 62]","[0, 0]","[0, 0]",35,32
64,"[2, 3]",116.14999999999554,"[63, 63]","[0, 0]","[0, 0]",35,32
65,"[0, 1]",107.64999999999603,"[61, 61]","[0, 0]","[0, 0]",35,32
66,"[0, 1]",110.79999999999585,"[65, 65]","[0, 0]","[0, 0]",35,32
67,"[0, 1]",113.99999999999567,"[66, 66]","[0, 0]","[0, 0]",35,32
68,"[2, 3]",114.39999999999564,"[64, 64]","[0, 0]","[0, 0]",35,32
69,"[0, 1]",115.1499999999956,"[67, 67]","[0, 0]","[0, 0]",35,32
70,"[0, 1]",118.24999999999542,"[69, 69]","[0, 0]","[0, 0]",35,32
71,"[2, 3]",114.54999999999563,"[68, 68]","[0, 0]","[0, 0]",35,32
72,"[0, 1]",119.44999999999536,"[70, 70]","[0, 0]","[0, 0]",35,32
