Vehicle_label,Road_order,Total_time,Leading_vehicles,Stopped_time,Stop_while_front,Round_number,vehicle_rate
48,"[2, 3]",156.20000000000127,"[47, 47]","[55.649999999998975, 0]","[0, 0]",47,1000
49,"[0, 1]",215.20000000001468,"[45, 45]","[117.89999999999544, 0]","[0, 0]",47,1000
50,"[2, 3]",161.90000000000256,"[48, 48]","[59.04999999999878, 0]","[0, 0]",47,1000
51,"[2, 3]",167.65000000000387,"[50, 50]","[62.499999999998586, 0]","[0, 0]",47,1000
52,"[2, 3]",173.40000000000518,"[51, 51]","[65.9999999999984, 0]","[0, 0]",47,1000
53,"[0, 1]",219.85000000001574,"[49, 49]","[121.49999999999524, 0]","[0, 0]",47,1000
54,"[0, 1]",224.80000000001687,"[53, 53]","[125.39999999999502, 0]","[0, 0]",47,1000
55,"[0, 1]",229.750000000018,"[54, 54]","[129.24999999999514, 0]","[0, 0]",47,1000
56,"[2, 3]",178.90000000000643,"[52, 52]","[69.14999999999822, 0]","[0, 0]",47,1000
57,"[0, 1]",234.50000000001907,"[55, 55]","[133.049999999996, 0]","[0, 0]",47,1000
58,"[2, 3]",184.5500000000077,"[56, 56]","[72.54999999999802, 0]","[0, 0]",47,1000
59,"[2, 3]",190.35000000000903,"[58, 58]","[76.04999999999782, 0]","[0, 0]",47,1000
60,"[2, 3]",196.15000000001035,"[59, 59]","[79.49999999999763, 0]","[0, 0]",47,1000
61,"[2, 3]",201.90000000001166,"[60, 60]","[82.99999999999743, 0]","[0, 0]",47,1000
62,"[2, 3]",207.65000000001297,"[61, 61]","[86.44999999999723, 0]","[0, 0]",47,1000
63,"[2, 3]",213.45000000001428,"[62, 62]","[89.94999999999703, 0]","[0, 0]",47,1000
64,"[2, 3]",219.2500000000156,"[63, 63]","[93.44999999999683, 0]","[0, 0]",47,1000
65,"[0, 1]",238.70000000002003,"[57, 57]","[136.24999999999673, 0]","[0, 0]",47,1000
66,"[0, 1]",243.60000000002114,"[65, 65]","[140.14999999999762, 0]","[0, 0]",47,1000
67,"[2, 3]",224.85000000001688,"[64, 64]","[96.69999999999665, 0]","[0, 0]",47,1000
68,"[0, 1]",248.45000000002224,"[66, 66]","[143.89999999999847, 0]","[0, 0]",47,1000
69,"[0, 1]",253.35000000002336,"[68, 68]","[147.79999999999936, 0]","[0, 0]",47,1000
70,"[0, 1]",258.25000000002444,"[69, 69]","[151.70000000000024, 0]","[0, 0]",47,1000
71,"[0, 1]",263.20000000002557,"[70, 70]","[155.60000000000113, 0]","[0, 0]",47,1000
72,"[2, 3]",230.2000000000181,"[67, 67]","[99.79999999999647, 0]","[0, 0]",47,1000
73,"[0, 1]",268.05000000002667,"[71, 71]","[159.35000000000198, 0]","[0, 0]",47,1000
74,"[0, 1]",273.0000000000278,"[73, 73]","[163.25000000000287, 0]","[0, 0]",47,1000
75,"[0, 1]",277.8500000000289,"[74, 74]","[167.15000000000376, 0]","[0, 0]",47,1000
76,"[2, 3]",235.75000000001936,"[72, 72]","[102.9499999999963, 0]","[0, 0]",47,1000
77,"[2, 3]",241.55000000002067,"[76, 76]","[106.4499999999961, 0]","[0, 0]",47,1000
78,"[2, 3]",247.30000000002198,"[77, 77]","[109.8999999999959, 0]","[0, 0]",47,1000
79,"[2, 3]",253.1000000000233,"[78, 78]","[113.3999999999957, 0]","[0, 0]",47,1000
0,"[0, 1]",67.44999999999831,"[-999, -999]","[0, 0]","[0, 0]",48,1000
1,"[2, 3]",67.79999999999829,"[-999, -999]","[0, 0]","[0, 0]",48,1000
2,"[0, 1]",73.19999999999798,"[0, 0]","[3.099999999999997, 0]","[0, 0]",48,1000
3,"[2, 3]",73.84999999999795,"[1, 1]","[2.9999999999999973, 0]","[0, 0]",48,1000
4,"[0, 1]",78.0999999999977,"[2, 2]","[6.799999999999984, 0]","[0, 0]",48,1000
5,"[0, 1]",82.69999999999744,"[4, 4]","[10.650000000000016, 0]","[0, 0]",48,1000
6,"[0, 1]",86.9999999999972,"[5, 5]","[14.500000000000071, 0]","[0, 0]",48,1000
7,"[2, 3]",78.89999999999766,"[3, 3]","[6.149999999999986, 0]","[0, 0]",48,1000
8,"[0, 1]",91.19999999999696,"[6, 6]","[18.250000000000124, 0]","[0, 0]",48,1000
9,"[2, 3]",83.79999999999738,"[7, 7]","[9.55, 0]","[0, 0]",48,1000
10,"[2, 3]",88.7499999999971,"[9, 9]","[13.00000000000005, 0]","[0, 0]",48,1000
11,"[2, 3]",93.44999999999683,"[10, 10]","[16.5000000000001, 0]","[0, 0]",48,1000
12,"[2, 3]",98.19999999999656,"[11, 11]","[20.00000000000015, 0]","[0, 0]",48,1000
13,"[0, 1]",94.89999999999675,"[8, 8]","[21.750000000000174, 0]","[0, 0]",48,1000
14,"[2, 3]",102.64999999999631,"[12, 12]","[23.350000000000197, 0]","[0, 0]",48,1000
15,"[0, 1]",98.94999999999652,"[13, 13]","[25.550000000000228, 0]","[0, 0]",48,1000
16,"[0, 1]",103.24999999999628,"[15, 15]","[29.400000000000283, 0]","[0, 0]",48,1000
17,"[2, 3]",107.19999999999605,"[14, 14]","[26.650000000000244, 0]","[0, 0]",48,1000
18,"[2, 3]",112.49999999999575,"[17, 17]","[30.100000000000293, 0]","[0, 0]",48,1000
19,"[2, 3]",118.04999999999544,"[18, 18]","[33.60000000000023, 0]","[0, 0]",48,1000
20,"[2, 3]",123.79999999999511,"[19, 19]","[43.19999999999968, 0]","[0, 0]",48,1000
21,"[2, 3]",129.5499999999952,"[20, 20]","[49.34999999999933, 0]","[0, 0]",48,1000
22,"[2, 3]",135.29999999999652,"[21, 21]","[50.49999999999927, 0]","[0, 0]",48,1000
23,"[2, 3]",141.09999999999783,"[22, 22]","[52.24999999999917, 0]","[0, 0]",48,1000
24,"[2, 3]",146.89999999999915,"[23, 23]","[54.19999999999906, 0]","[0, 0]",48,1000
25,"[2, 3]",152.65000000000046,"[24, 24]","[56.14999999999895, 0]","[0, 0]",48,1000
26,"[0, 1]",106.94999999999607,"[16, 16]","[32.4000000000003, 0]","[0, 0]",48,1000
27,"[2, 3]",158.40000000000177,"[25, 25]","[57.84999999999885, 0]","[0, 0]",48,1000
28,"[0, 1]",111.6999999999958,"[26, 26]","[36.20000000000008, 0]","[0, 0]",48,1000
29,"[0, 1]",116.69999999999551,"[28, 28]","[40.09999999999986, 0]","[0, 0]",48,1000
30,"[2, 3]",163.95000000000303,"[27, 27]","[61.14999999999866, 0]","[0, 0]",48,1000
31,"[2, 3]",169.70000000000434,"[30, 30]","[64.59999999999847, 0]","[0, 0]",48,1000
32,"[0, 1]",121.44999999999524,"[29, 29]","[43.74999999999965, 0]","[0, 0]",48,1000
33,"[2, 3]",175.45000000000564,"[31, 31]","[67.99999999999828, 0]","[0, 0]",48,1000
34,"[2, 3]",181.20000000000695,"[33, 33]","[71.44999999999808, 0]","[0, 0]",48,1000
35,"[0, 1]",126.19999999999497,"[32, 32]","[47.44999999999944, 0]","[0, 0]",48,1000
36,"[2, 3]",186.90000000000825,"[34, 34]","[74.84999999999789, 0]","[0, 0]",48,1000
37,"[0, 1]",130.99999999999554,"[35, 35]","[51.249999999999226, 0]","[0, 0]",48,1000
38,"[2, 3]",192.55000000000953,"[36, 36]","[78.2499999999977, 0]","[0, 0]",48,1000
39,"[0, 1]",135.84999999999664,"[37, 37]","[55.04999999999901, 0]","[0, 0]",48,1000
40,"[2, 3]",198.20000000001082,"[38, 38]","[81.59999999999751, 0]","[0, 0]",48,1000
41,"[2, 3]",204.00000000001214,"[40, 40]","[85.09999999999731, 0]","[0, 0]",48,1000
42,"[2, 3]",209.75000000001344,"[41, 41]","[88.54999999999711, 0]","[0, 0]",48,1000
43,"[0, 1]",140.4499999999977,"[39, 39]","[58.59999999999881, 0]","[0, 0]",48,1000
44,"[2, 3]",215.45000000001474,"[42, 42]","[91.94999999999692, 0]","[0, 0]",48,1000
45,"[0, 1]",145.2999999999988,"[43, 43]","[62.39999999999859, 0]","[0, 0]",48,1000
46,"[0, 1]",150.24999999999991,"[45, 45]","[66.29999999999838, 0]","[0, 0]",48,1000
47,"[2, 3]",221.050000000016,"[44, 44]","[95.24999999999673, 0]","[0, 0]",48,1000
48,"[2, 3]",226.85000000001733,"[47, 47]","[98.69999999999654, 0]","[0, 0]",48,1000
49,"[0, 1]",154.95000000000098,"[46, 46]","[69.94999999999817, 0]","[0, 0]",48,1000
50,"[0, 1]",159.9000000000021,"[49, 49]","[73.84999999999795, 0]","[0, 0]",48,1000
51,"[2, 3]",232.35000000001858,"[48, 48]","[101.99999999999635, 0]","[0, 0]",48,1000
52,"[2, 3]",238.1500000000199,"[51, 51]","[105.44999999999615, 0]","[0, 0]",48,1000
53,"[2, 3]",243.9000000000212,"[52, 52]","[108.94999999999595, 0]","[0, 0]",48,1000
54,"[2, 3]",249.70000000002253,"[53, 53]","[112.39999999999576, 0]","[0, 0]",48,1000
55,"[2, 3]",255.50000000002385,"[54, 54]","[115.89999999999556, 0]","[0, 0]",48,1000
56,"[2, 3]",261.30000000002514,"[55, 55]","[119.39999999999536, 0]","[0, 0]",48,1000
57,"[2, 3]",267.05000000002644,"[56, 56]","[122.84999999999516, 0]","[0, 0]",48,1000
58,"[2, 3]",272.85000000002776,"[57, 57]","[126.34999999999496, 0]","[0, 0]",48,1000
59,"[0, 1]",164.00000000000304,"[50, 50]","[76.94999999999777, 0]","[0, 0]",48,1000
60,"[2, 3]",278.55000000002906,"[58, 58]","[129.69999999999524, 0]","[0, 0]",48,1000
61,"[0, 1]",168.80000000000413,"[59, 59]","[80.74999999999756, 0]","[0, 0]",48,1000
62,"[0, 1]",173.75000000000526,"[61, 61]","[84.59999999999734, 0]","[0, 0]",48,1000
63,"[2, 3]",284.15000000003033,"[60, 60]","[132.999999999996, 0]","[0, 0]",48,1000
64,"[2, 3]",289.95000000003165,"[63, 63]","[136.4999999999968, 0]","[0, 0]",48,1000
65,"[0, 1]",178.45000000000633,"[62, 62]","[88.29999999999713, 0]","[0, 0]",48,1000
66,"[0, 1]",183.40000000000745,"[65, 65]","[92.1999999999969, 0]","[0, 0]",48,1000
67,"[2, 3]",295.5500000000329,"[64, 64]","[139.74999999999753, 0]","[0, 0]",48,1000
68,"[0, 1]",188.20000000000854,"[66, 66]","[95.99999999999669, 0]","[0, 0]",48,1000
69,"[0, 1]",193.10000000000966,"[68, 68]","[99.84999999999647, 0]","[0, 0]",48,1000
70,"[2, 3]",301.1500000000342,"[67, 67]","[143.04999999999828, 0]","[0, 0]",48,1000
71,"[0, 1]",197.90000000001075,"[69, 69]","[103.64999999999625, 0]","[0, 0]",48,1000
72,"[0, 1]",202.80000000001186,"[71, 71]","[107.54999999999603, 0]","[0, 0]",48,1000
73,"[2, 3]",306.75000000003547,"[70, 70]","[146.34999999999903, 0]","[0, 0]",48,1000
74,"[2, 3]",312.5000000000368,"[73, 73]","[149.84999999999982, 0]","[0, 0]",48,1000
75,"[0, 1]",207.50000000001293,"[72, 72]","[111.24999999999582, 0]","[0, 0]",48,1000
76,"[0, 1]",212.45000000001406,"[75, 75]","[115.0999999999956, 0]","[0, 0]",48,1000
77,"[0, 1]",217.40000000001518,"[76, 76]","[118.99999999999538, 0]","[0, 0]",48,1000
78,"[2, 3]",318.05000000003804,"[74, 74]","[153.05000000000055, 0]","[0, 0]",48,1000
79,"[0, 1]",222.25000000001629,"[77, 77]","[122.79999999999517, 0]","[0, 0]",48,1000
0,"[2, 3]",67.79999999999829,"[-999, -999]","[0, 0]","[0, 0]",49,1000
1,"[2, 3]",73.94999999999794,"[0, 0]","[3.099999999999997, 0]","[0, 0]",49,1000
2,"[0, 1]",67.44999999999831,"[-999, -999]","[0, 0]","[0, 0]",49,1000
3,"[0, 1]",73.29999999999798,"[2, 2]","[3.1999999999999966, 0]","[0, 0]",49,1000
4,"[2, 3]",79.04999999999765,"[1, 1]","[6.349999999999985, 0]","[0, 0]",49,1000
5,"[2, 3]",84.09999999999737,"[4, 4]","[9.850000000000005, 0]","[0, 0]",49,1000
6,"[0, 1]",78.0999999999977,"[3, 3]","[6.799999999999984, 0]","[0, 0]",49,1000
7,"[0, 1]",82.69999999999744,"[6, 6]","[10.650000000000016, 0]","[0, 0]",49,1000
8,"[0, 1]",87.0499999999972,"[7, 7]","[14.500000000000071, 0]","[0, 0]",49,1000
9,"[0, 1]",91.29999999999696,"[8, 8]","[18.350000000000126, 0]","[0, 0]",49,1000
10,"[2, 3]",88.6499999999971,"[5, 5]","[12.900000000000048, 0]","[0, 0]",49,1000
11,"[0, 1]",95.29999999999673,"[9, 9]","[22.15000000000018, 0]","[0, 0]",49,1000
12,"[2, 3]",93.24999999999685,"[10, 10]","[16.300000000000097, 0]","[0, 0]",49,1000
13,"[2, 3]",97.99999999999658,"[12, 12]","[19.800000000000146, 0]","[0, 0]",49,1000
14,"[2, 3]",102.54999999999632,"[13, 13]","[23.250000000000195, 0]","[0, 0]",49,1000
15,"[2, 3]",107.29999999999605,"[14, 14]","[26.750000000000245, 0]","[0, 0]",49,1000
16,"[2, 3]",112.54999999999575,"[15, 15]","[30.200000000000294, 0]","[0, 0]",49,1000
17,"[2, 3]",118.14999999999543,"[16, 16]","[33.70000000000022, 0]","[0, 0]",49,1000
18,"[0, 1]",98.84999999999653,"[11, 11]","[25.450000000000227, 0]","[0, 0]",49,1000
19,"[2, 3]",123.79999999999511,"[17, 17]","[43.19999999999968, 0]","[0, 0]",49,1000
20,"[2, 3]",129.5499999999952,"[19, 19]","[49.34999999999933, 0]","[0, 0]",49,1000
21,"[0, 1]",102.99999999999629,"[18, 18]","[29.10000000000028, 0]","[0, 0]",49,1000
22,"[0, 1]",107.54999999999603,"[21, 21]","[33.00000000000026, 0]","[0, 0]",49,1000
23,"[2, 3]",135.09999999999647,"[20, 20]","[50.29999999999928, 0]","[0, 0]",49,1000
24,"[0, 1]",112.29999999999576,"[22, 22]","[36.80000000000005, 0]","[0, 0]",49,1000
25,"[2, 3]",140.74999999999775,"[23, 23]","[51.949999999999186, 0]","[0, 0]",49,1000
26,"[0, 1]",117.19999999999548,"[24, 24]","[40.59999999999983, 0]","[0, 0]",49,1000
27,"[2, 3]",146.49999999999906,"[25, 25]","[53.79999999999908, 0]","[0, 0]",49,1000
28,"[0, 1]",122.04999999999521,"[26, 26]","[44.34999999999962, 0]","[0, 0]",49,1000
29,"[2, 3]",152.20000000000036,"[27, 27]","[55.649999999998975, 0]","[0, 0]",49,1000
30,"[2, 3]",157.90000000000165,"[29, 29]","[57.44999999999887, 0]","[0, 0]",49,1000
31,"[2, 3]",163.75000000000298,"[30, 30]","[60.949999999998674, 0]","[0, 0]",49,1000
32,"[2, 3]",169.5500000000043,"[31, 31]","[64.39999999999849, 0]","[0, 0]",49,1000
33,"[0, 1]",126.54999999999495,"[28, 28]","[47.84999999999942, 0]","[0, 0]",49,1000
34,"[0, 1]",131.44999999999564,"[33, 33]","[51.7499999999992, 0]","[0, 0]",49,1000
35,"[0, 1]",136.34999999999675,"[34, 34]","[55.649999999998975, 0]","[0, 0]",49,1000
36,"[2, 3]",175.00000000000554,"[32, 32]","[67.5999999999983, 0]","[0, 0]",49,1000
37,"[2, 3]",180.85000000000687,"[36, 36]","[71.04999999999811, 0]","[0, 0]",49,1000
38,"[0, 1]",141.09999999999783,"[35, 35]","[59.29999999999877, 0]","[0, 0]",49,1000
39,"[0, 1]",145.99999999999895,"[38, 38]","[63.199999999998546, 0]","[0, 0]",49,1000
40,"[0, 1]",150.90000000000006,"[39, 39]","[67.09999999999833, 0]","[0, 0]",49,1000
41,"[2, 3]",186.3000000000081,"[37, 37]","[74.24999999999793, 0]","[0, 0]",49,1000
42,"[0, 1]",155.70000000000115,"[40, 40]","[70.84999999999812, 0]","[0, 0]",49,1000
43,"[0, 1]",160.65000000000228,"[42, 42]","[74.7499999999979, 0]","[0, 0]",49,1000
44,"[2, 3]",191.85000000000937,"[41, 41]","[77.54999999999774, 0]","[0, 0]",49,1000
45,"[2, 3]",197.6500000000107,"[44, 44]","[80.99999999999754, 0]","[0, 0]",49,1000
46,"[0, 1]",165.35000000000335,"[43, 43]","[78.44999999999769, 0]","[0, 0]",49,1000
47,"[2, 3]",203.350000000012,"[45, 45]","[84.39999999999735, 0]","[0, 0]",49,1000
48,"[2, 3]",209.1000000000133,"[47, 47]","[87.84999999999715, 0]","[0, 0]",49,1000
49,"[2, 3]",214.95000000001463,"[48, 48]","[91.34999999999695, 0]","[0, 0]",49,1000
50,"[0, 1]",170.0000000000044,"[46, 46]","[82.04999999999748, 0]","[0, 0]",49,1000
51,"[0, 1]",174.95000000000553,"[50, 50]","[85.89999999999726, 0]","[0, 0]",49,1000
52,"[0, 1]",179.85000000000664,"[51, 51]","[89.79999999999704, 0]","[0, 0]",49,1000
53,"[2, 3]",220.45000000001588,"[49, 49]","[94.54999999999677, 0]","[0, 0]",49,1000
54,"[2, 3]",226.2500000000172,"[53, 53]","[97.99999999999658, 0]","[0, 0]",49,1000
55,"[0, 1]",184.60000000000773,"[52, 52]","[93.49999999999683, 0]","[0, 0]",49,1000
56,"[0, 1]",189.50000000000884,"[55, 55]","[97.39999999999661, 0]","[0, 0]",49,1000
57,"[0, 1]",194.45000000000996,"[56, 56]","[101.24999999999639, 0]","[0, 0]",49,1000
58,"[0, 1]",199.4000000000111,"[57, 57]","[105.14999999999617, 0]","[0, 0]",49,1000
59,"[2, 3]",231.6000000000184,"[54, 54]","[101.0999999999964, 0]","[0, 0]",49,1000
60,"[0, 1]",204.20000000001218,"[58, 58]","[108.94999999999595, 0]","[0, 0]",49,1000
61,"[0, 1]",209.1500000000133,"[60, 60]","[112.84999999999573, 0]","[0, 0]",49,1000
62,"[2, 3]",237.20000000001968,"[59, 59]","[104.34999999999621, 0]","[0, 0]",49,1000
63,"[2, 3]",243.000000000021,"[62, 62]","[107.84999999999602, 0]","[0, 0]",49,1000
64,"[0, 1]",213.9000000000144,"[61, 61]","[116.49999999999552, 0]","[0, 0]",49,1000
65,"[0, 1]",218.8000000000155,"[64, 64]","[120.3999999999953, 0]","[0, 0]",49,1000
66,"[0, 1]",223.70000000001662,"[65, 65]","[124.29999999999508, 0]","[0, 0]",49,1000
67,"[0, 1]",228.60000000001773,"[66, 66]","[128.1499999999949, 0]","[0, 0]",49,1000
68,"[2, 3]",248.35000000002222,"[63, 63]","[110.89999999999584, 0]","[0, 0]",49,1000
69,"[0, 1]",233.45000000001883,"[67, 67]","[131.94999999999575, 0]","[0, 0]",49,1000
70,"[2, 3]",254.05000000002352,"[68, 68]","[114.29999999999565, 0]","[0, 0]",49,1000
71,"[0, 1]",238.30000000001993,"[69, 69]","[135.74999999999662, 0]","[0, 0]",49,1000
72,"[0, 1]",243.20000000002105,"[71, 71]","[139.6499999999975, 0]","[0, 0]",49,1000
73,"[2, 3]",259.65000000002476,"[70, 70]","[117.59999999999546, 0]","[0, 0]",49,1000
74,"[0, 1]",248.00000000002214,"[72, 72]","[143.39999999999836, 0]","[0, 0]",49,1000
75,"[0, 1]",252.90000000002325,"[74, 74]","[147.29999999999924, 0]","[0, 0]",49,1000
76,"[0, 1]",257.80000000002434,"[75, 75]","[151.20000000000013, 0]","[0, 0]",49,1000
77,"[0, 1]",262.70000000002545,"[76, 76]","[155.10000000000102, 0]","[0, 0]",49,1000
78,"[0, 1]",267.6500000000266,"[77, 77]","[158.9500000000019, 0]","[0, 0]",49,1000
79,"[2, 3]",265.000000000026,"[73, 73]","[120.5499999999953, 0]","[0, 0]",49,1000
0,"[2, 3]",67.79999999999829,"[-999, -999]","[0, 0]","[0, 0]",50,1000
1,"[2, 3]",73.94999999999794,"[0, 0]","[3.099999999999997, 0]","[0, 0]",50,1000
2,"[2, 3]",79.24999999999764,"[1, 1]","[6.549999999999985, 0]","[0, 0]",50,1000
3,"[0, 1]",67.44999999999831,"[-999, -999]","[0, 0]","[0, 0]",50,1000
4,"[0, 1]",73.29999999999798,"[3, 3]","[3.1999999999999966, 0]","[0, 0]",50,1000
5,"[0, 1]",78.2999999999977,"[4, 4]","[6.999999999999983, 0]","[0, 0]",50,1000
6,"[0, 1]",82.89999999999743,"[5, 5]","[10.85000000000002, 0]","[0, 0]",50,1000
7,"[0, 1]",87.19999999999719,"[6, 6]","[14.700000000000074, 0]","[0, 0]",50,1000
8,"[0, 1]",91.44999999999695,"[7, 7]","[18.55000000000013, 0]","[0, 0]",50,1000
9,"[0, 1]",95.59999999999671,"[8, 8]","[22.450000000000184, 0]","[0, 0]",50,1000
10,"[2, 3]",83.5999999999974,"[2, 2]","[9.349999999999998, 0]","[0, 0]",50,1000
11,"[2, 3]",88.54999999999711,"[10, 10]","[12.800000000000047, 0]","[0, 0]",50,1000
12,"[0, 1]",99.54999999999649,"[9, 9]","[26.150000000000237, 0]","[0, 0]",50,1000
13,"[0, 1]",103.84999999999624,"[12, 12]","[30.00000000000029, 0]","[0, 0]",50,1000
14,"[0, 1]",108.44999999999598,"[13, 13]","[33.90000000000021, 0]","[0, 0]",50,1000
15,"[2, 3]",92.99999999999686,"[11, 11]","[16.000000000000092, 0]","[0, 0]",50,1000
16,"[2, 3]",97.6499999999966,"[15, 15]","[19.500000000000142, 0]","[0, 0]",50,1000
17,"[2, 3]",102.29999999999633,"[16, 16]","[22.95000000000019, 0]","[0, 0]",50,1000
18,"[2, 3]",106.99999999999606,"[17, 17]","[26.45000000000024, 0]","[0, 0]",50,1000
19,"[2, 3]",112.24999999999577,"[18, 18]","[29.90000000000029, 0]","[0, 0]",50,1000
20,"[2, 3]",117.84999999999545,"[19, 19]","[33.40000000000024, 0]","[0, 0]",50,1000
21,"[2, 3]",123.59999999999512,"[20, 20]","[42.999999999999694, 0]","[0, 0]",50,1000
22,"[0, 1]",112.59999999999575,"[14, 14]","[37.10000000000003, 0]","[0, 0]",50,1000
23,"[2, 3]",129.29999999999515,"[21, 21]","[49.04999999999935, 0]","[0, 0]",50,1000
24,"[0, 1]",117.49999999999547,"[22, 22]","[40.899999999999814, 0]","[0, 0]",50,1000
25,"[2, 3]",134.94999999999644,"[23, 23]","[50.09999999999929, 0]","[0, 0]",50,1000
26,"[0, 1]",122.34999999999519,"[24, 24]","[44.6499999999996, 0]","[0, 0]",50,1000
27,"[2, 3]",140.64999999999773,"[25, 25]","[51.7499999999992, 0]","[0, 0]",50,1000
28,"[2, 3]",146.44999999999905,"[27, 27]","[53.699999999999086, 0]","[0, 0]",50,1000
29,"[2, 3]",152.20000000000036,"[28, 28]","[55.649999999998975, 0]","[0, 0]",50,1000
30,"[2, 3]",157.95000000000167,"[29, 29]","[57.44999999999887, 0]","[0, 0]",50,1000
31,"[2, 3]",163.75000000000298,"[30, 30]","[60.949999999998674, 0]","[0, 0]",50,1000
32,"[0, 1]",126.74999999999494,"[26, 26]","[48.04999999999941, 0]","[0, 0]",50,1000
33,"[2, 3]",169.40000000000427,"[31, 31]","[64.29999999999849, 0]","[0, 0]",50,1000
34,"[0, 1]",131.54999999999566,"[32, 32]","[51.84999999999919, 0]","[0, 0]",50,1000
35,"[2, 3]",175.05000000000555,"[33, 33]","[67.6999999999983, 0]","[0, 0]",50,1000
36,"[0, 1]",136.34999999999675,"[34, 34]","[55.649999999998975, 0]","[0, 0]",50,1000
37,"[0, 1]",141.24999999999787,"[36, 36]","[59.49999999999876, 0]","[0, 0]",50,1000
38,"[2, 3]",180.65000000000683,"[35, 35]","[70.94999999999811, 0]","[0, 0]",50,1000
39,"[2, 3]",186.45000000000815,"[38, 38]","[74.44999999999791, 0]","[0, 0]",50,1000
40,"[2, 3]",192.30000000000948,"[39, 39]","[77.94999999999771, 0]","[0, 0]",50,1000
41,"[0, 1]",145.84999999999891,"[37, 37]","[63.09999999999855, 0]","[0, 0]",50,1000
42,"[0, 1]",150.80000000000004,"[41, 41]","[66.99999999999834, 0]","[0, 0]",50,1000
43,"[2, 3]",197.90000000001075,"[40, 40]","[81.19999999999753, 0]","[0, 0]",50,1000
44,"[2, 3]",203.65000000001206,"[43, 43]","[84.69999999999733, 0]","[0, 0]",50,1000
45,"[2, 3]",209.45000000001338,"[44, 44]","[88.14999999999714, 0]","[0, 0]",50,1000
46,"[2, 3]",215.2500000000147,"[45, 45]","[91.64999999999694, 0]","[0, 0]",50,1000
47,"[0, 1]",155.30000000000106,"[42, 42]","[70.44999999999814, 0]","[0, 0]",50,1000
48,"[2, 3]",220.950000000016,"[46, 46]","[95.04999999999674, 0]","[0, 0]",50,1000
49,"[0, 1]",160.20000000000218,"[47, 47]","[74.24999999999793, 0]","[0, 0]",50,1000
50,"[0, 1]",165.05000000000328,"[49, 49]","[78.1499999999977, 0]","[0, 0]",50,1000
51,"[2, 3]",226.55000000001726,"[48, 48]","[98.29999999999656, 0]","[0, 0]",50,1000
52,"[2, 3]",232.35000000001858,"[51, 51]","[101.79999999999636, 0]","[0, 0]",50,1000
53,"[2, 3]",238.2000000000199,"[52, 52]","[105.24999999999616, 0]","[0, 0]",50,1000
54,"[0, 1]",169.65000000000433,"[50, 50]","[81.7499999999975, 0]","[0, 0]",50,1000
55,"[2, 3]",243.9000000000212,"[53, 53]","[108.64999999999597, 0]","[0, 0]",50,1000
56,"[0, 1]",174.45000000000542,"[54, 54]","[85.49999999999729, 0]","[0, 0]",50,1000
57,"[0, 1]",179.35000000000653,"[56, 56]","[89.39999999999706, 0]","[0, 0]",50,1000
58,"[0, 1]",184.30000000000766,"[57, 57]","[93.29999999999684, 0]","[0, 0]",50,1000
59,"[0, 1]",189.25000000000878,"[58, 58]","[97.19999999999662, 0]","[0, 0]",50,1000
60,"[2, 3]",249.25000000002242,"[55, 55]","[111.6999999999958, 0]","[0, 0]",50,1000
61,"[0, 1]",194.05000000000987,"[59, 59]","[100.94999999999641, 0]","[0, 0]",50,1000
62,"[0, 1]",198.950000000011,"[61, 61]","[104.84999999999619, 0]","[0, 0]",50,1000
63,"[0, 1]",203.8500000000121,"[62, 62]","[108.74999999999596, 0]","[0, 0]",50,1000
64,"[0, 1]",208.75000000001322,"[63, 63]","[112.64999999999574, 0]","[0, 0]",50,1000
65,"[0, 1]",213.65000000001433,"[64, 64]","[116.49999999999552, 0]","[0, 0]",50,1000
66,"[0, 1]",218.60000000001546,"[65, 65]","[120.3999999999953, 0]","[0, 0]",50,1000
67,"[2, 3]",254.4000000000236,"[60, 60]","[114.59999999999563, 0]","[0, 0]",50,1000
68,"[0, 1]",223.40000000001655,"[66, 66]","[124.19999999999509, 0]","[0, 0]",50,1000
69,"[2, 3]",260.10000000002486,"[67, 67]","[117.99999999999544, 0]","[0, 0]",50,1000
70,"[0, 1]",228.15000000001763,"[68, 68]","[127.94999999999487, 0]","[0, 0]",50,1000
71,"[0, 1]",233.05000000001874,"[70, 70]","[131.84999999999573, 0]","[0, 0]",50,1000
72,"[2, 3]",265.70000000002614,"[69, 69]","[121.24999999999525, 0]","[0, 0]",50,1000
73,"[2, 3]",271.50000000002746,"[72, 72]","[124.74999999999505, 0]","[0, 0]",50,1000
74,"[2, 3]",277.25000000002876,"[73, 73]","[128.1999999999949, 0]","[0, 0]",50,1000
