Vehicle_label,Road_order,Total_time,Leading_vehicles,Stopped_time,Stop_while_front,Round_number,vehicle_rate
30,"[2, 3]",122.64999999999517,"[26, 26]","[1.7500000000000009, 0]","[0, 0]",45,52
31,"[2, 3]",127.3499999999949,"[30, 30]","[0, 0]","[0, 0]",45,52
32,"[0, 1]",96.29999999999667,"[29, 29]","[0, 0]","[0, 0]",45,52
33,"[0, 1]",100.19999999999645,"[32, 32]","[0, 0]","[0, 0]",45,52
34,"[2, 3]",129.59999999999522,"[31, 31]","[0, 0]","[0, 0]",45,52
35,"[2, 3]",134.24999999999628,"[34, 34]","[0, 0]","[0, 0]",45,52
36,"[0, 1]",101.59999999999637,"[33, 33]","[0, 0]","[0, 0]",45,52
37,"[2, 3]",137.74999999999707,"[35, 35]","[0, 0]","[0, 0]",45,52
38,"[0, 1]",104.19999999999622,"[36, 36]","[0, 0]","[0, 0]",45,52
39,"[0, 1]",107.999999999996,"[38, 38]","[0, 0]","[0, 0]",45,52
40,"[2, 3]",140.0499999999976,"[37, 37]","[0, 0]","[0, 0]",45,52
41,"[2, 3]",144.74999999999866,"[40, 40]","[0, 0]","[0, 0]",45,52
42,"[0, 1]",109.44999999999592,"[39, 39]","[0, 0]","[0, 0]",45,52
43,"[0, 1]",113.24999999999571,"[42, 42]","[0, 0]","[0, 0]",45,52
44,"[2, 3]",147.0499999999992,"[41, 41]","[0, 0]","[0, 0]",45,52
45,"[0, 1]",115.89999999999556,"[43, 43]","[0, 0]","[0, 0]",45,52
46,"[0, 1]",119.79999999999534,"[45, 45]","[0, 0]","[0, 0]",45,52
47,"[0, 1]",123.59999999999512,"[46, 46]","[0, 0]","[0, 0]",45,52
48,"[0, 1]",127.3499999999949,"[47, 47]","[0, 0]","[0, 0]",45,52
49,"[2, 3]",146.89999999999915,"[44, 44]","[0, 0]","[0, 0]",45,52
50,"[0, 1]",129.9499999999953,"[48, 48]","[0, 0]","[0, 0]",45,52
51,"[0, 1]",133.74999999999616,"[50, 50]","[0, 0]","[0, 0]",45,52
52,"[0, 1]",137.54999999999703,"[51, 51]","[0, 0]","[0, 0]",45,52
53,"[0, 1]",141.3999999999979,"[52, 52]","[0, 0]","[0, 0]",45,52
54,"[0, 1]",145.24999999999878,"[53, 53]","[0, 0]","[0, 0]",45,52
55,"[0, 1]",149.04999999999964,"[54, 54]","[0, 0]","[0, 0]",45,52
56,"[2, 3]",144.39999999999858,"[49, 49]","[0, 0]","[0, 0]",45,52
57,"[0, 1]",151.70000000000024,"[55, 55]","[0, 0]","[0, 0]",45,52
58,"[0, 1]",155.55000000000112,"[57, 57]","[0, 0]","[0, 0]",45,52
59,"[0, 1]",159.35000000000198,"[58, 58]","[0, 0]","[0, 0]",45,52
60,"[2, 3]",145.49999999999883,"[56, 56]","[0, 0]","[0, 0]",45,52
61,"[0, 1]",162.0000000000026,"[59, 59]","[0, 0]","[0, 0]",45,52
62,"[0, 1]",165.80000000000345,"[61, 61]","[0, 0]","[0, 0]",45,52
63,"[0, 1]",169.60000000000431,"[62, 62]","[0, 0]","[0, 0]",45,52
64,"[2, 3]",146.59999999999908,"[60, 60]","[0, 0]","[0, 0]",45,52
65,"[2, 3]",151.25000000000014,"[64, 64]","[0, 0]","[0, 0]",45,52
66,"[0, 1]",171.00000000000463,"[63, 63]","[0, 0]","[0, 0]",45,52
67,"[2, 3]",154.80000000000095,"[65, 65]","[0, 0]","[0, 0]",45,52
68,"[2, 3]",159.50000000000202,"[67, 67]","[0, 0]","[0, 0]",45,52
69,"[0, 1]",172.40000000000495,"[66, 66]","[0, 0]","[0, 0]",45,52
70,"[0, 1]",176.20000000000582,"[69, 69]","[0, 0]","[0, 0]",45,52
71,"[0, 1]",180.0500000000067,"[70, 70]","[0, 0]","[0, 0]",45,52
72,"[2, 3]",160.60000000000227,"[68, 68]","[0, 0]","[0, 0]",45,52
73,"[2, 3]",165.25000000000333,"[72, 72]","[0, 0]","[0, 0]",45,52
74,"[0, 1]",181.50000000000702,"[71, 71]","[0, 0]","[0, 0]",45,52
75,"[0, 1]",185.30000000000788,"[74, 74]","[0, 0]","[0, 0]",45,52
76,"[2, 3]",167.50000000000384,"[73, 73]","[0, 0]","[0, 0]",45,52
77,"[2, 3]",172.2000000000049,"[76, 76]","[0, 0]","[0, 0]",45,52
78,"[2, 3]",176.85000000000596,"[77, 77]","[0, 0]","[0, 0]",45,52
79,"[2, 3]",181.55000000000703,"[78, 78]","[0, 0]","[0, 0]",45,52
0,"[0, 1]",67.44999999999831,"[-999, -999]","[0, 0]","[0, 0]",46,52
1,"[2, 3]",67.79999999999829,"[-999, -999]","[0, 0]","[0, 0]",46,52
2,"[0, 1]",70.99999999999811,"[0, 0]","[0, 0]","[0, 0]",46,52
3,"[2, 3]",71.64999999999807,"[1, 1]","[0, 0]","[0, 0]",46,52
4,"[0, 1]",73.69999999999796,"[2, 2]","[0, 0]","[0, 0]",46,52
5,"[0, 1]",77.19999999999776,"[4, 4]","[0, 0]","[0, 0]",46,52
6,"[0, 1]",80.39999999999758,"[5, 5]","[0, 0]","[0, 0]",46,52
7,"[0, 1]",83.5999999999974,"[6, 6]","[0, 0]","[0, 0]",46,52
8,"[0, 1]",86.59999999999722,"[7, 7]","[0, 0]","[0, 0]",46,52
9,"[0, 1]",89.64999999999705,"[8, 8]","[0, 0]","[0, 0]",46,52
10,"[2, 3]",69.64999999999819,"[3, 3]","[0, 0]","[0, 0]",46,52
11,"[2, 3]",73.99999999999794,"[10, 10]","[0, 0]","[0, 0]",46,52
12,"[2, 3]",78.0999999999977,"[11, 11]","[0, 0]","[0, 0]",46,52
13,"[0, 1]",89.24999999999707,"[9, 9]","[0, 0]","[0, 0]",46,52
14,"[2, 3]",80.74999999999756,"[12, 12]","[0, 0]","[0, 0]",46,52
15,"[0, 1]",91.54999999999694,"[13, 13]","[0, 0]","[0, 0]",46,52
16,"[2, 3]",83.29999999999741,"[14, 14]","[0, 0]","[0, 0]",46,52
17,"[2, 3]",86.8999999999972,"[16, 16]","[0, 0]","[0, 0]",46,52
18,"[2, 3]",90.39999999999701,"[17, 17]","[0, 0]","[0, 0]",46,52
19,"[0, 1]",91.69999999999693,"[15, 15]","[0, 0]","[0, 0]",46,52
20,"[0, 1]",95.59999999999671,"[19, 19]","[0, 0]","[0, 0]",46,52
21,"[0, 1]",99.44999999999649,"[20, 20]","[0, 0]","[0, 0]",46,52
22,"[2, 3]",90.449999999997,"[18, 18]","[0, 0]","[0, 0]",46,52
23,"[2, 3]",94.39999999999678,"[22, 22]","[0, 0]","[0, 0]",46,52
24,"[2, 3]",98.89999999999652,"[23, 23]","[0, 0]","[0, 0]",46,52
25,"[0, 1]",99.69999999999648,"[21, 21]","[0, 0]","[0, 0]",46,52
26,"[2, 3]",102.24999999999633,"[24, 24]","[0, 0]","[0, 0]",46,52
27,"[2, 3]",106.89999999999607,"[26, 26]","[8.299999999999983, 0]","[0, 0]",46,52
28,"[2, 3]",111.6499999999958,"[27, 27]","[5.999999999999987, 0]","[0, 0]",46,52
29,"[0, 1]",99.89999999999647,"[25, 25]","[0, 0]","[0, 0]",46,52
30,"[0, 1]",103.74999999999625,"[29, 29]","[0, 0]","[0, 0]",46,52
31,"[2, 3]",113.89999999999567,"[28, 28]","[4.299999999999993, 0]","[0, 0]",46,52
32,"[0, 1]",106.3499999999961,"[30, 30]","[0, 0]","[0, 0]",46,52
33,"[2, 3]",117.34999999999548,"[31, 31]","[2.7499999999999982, 0]","[0, 0]",46,52
34,"[0, 1]",108.99999999999595,"[32, 32]","[0, 0]","[0, 0]",46,52
35,"[2, 3]",120.79999999999528,"[33, 33]","[1.3500000000000005, 0]","[0, 0]",46,52
36,"[0, 1]",111.6499999999958,"[34, 34]","[0, 0]","[0, 0]",46,52
37,"[0, 1]",115.44999999999558,"[36, 36]","[0, 0]","[0, 0]",46,52
38,"[0, 1]",119.29999999999536,"[37, 37]","[0, 0]","[0, 0]",46,52
39,"[0, 1]",123.04999999999515,"[38, 38]","[0, 0]","[0, 0]",46,52
40,"[2, 3]",120.69999999999528,"[35, 35]","[0, 0]","[0, 0]",46,52
41,"[2, 3]",125.34999999999502,"[40, 40]","[0, 0]","[0, 0]",46,52
42,"[0, 1]",124.49999999999507,"[39, 39]","[0, 0]","[0, 0]",46,52
43,"[2, 3]",128.79999999999504,"[41, 41]","[0, 0]","[0, 0]",46,52
44,"[0, 1]",127.09999999999492,"[42, 42]","[0, 0]","[0, 0]",46,52
45,"[0, 1]",130.89999999999552,"[44, 44]","[0, 0]","[0, 0]",46,52
46,"[0, 1]",134.69999999999638,"[45, 45]","[0, 0]","[0, 0]",46,52
47,"[2, 3]",129.8999999999953,"[43, 43]","[0, 0]","[0, 0]",46,52
48,"[0, 1]",137.34999999999698,"[46, 46]","[0, 0]","[0, 0]",46,52
49,"[2, 3]",133.39999999999608,"[47, 47]","[0, 0]","[0, 0]",46,52
50,"[2, 3]",138.09999999999715,"[49, 49]","[0, 0]","[0, 0]",46,52
51,"[0, 1]",138.7499999999973,"[48, 48]","[0, 0]","[0, 0]",46,52
52,"[0, 1]",142.54999999999816,"[51, 51]","[0, 0]","[0, 0]",46,52
53,"[0, 1]",146.34999999999903,"[52, 52]","[0, 0]","[0, 0]",46,52
54,"[2, 3]",139.1499999999974,"[50, 50]","[0, 0]","[0, 0]",46,52
55,"[0, 1]",148.99999999999963,"[53, 53]","[0, 0]","[0, 0]",46,52
56,"[0, 1]",152.8000000000005,"[55, 55]","[0, 0]","[0, 0]",46,52
57,"[2, 3]",141.49999999999793,"[54, 54]","[0, 0]","[0, 0]",46,52
58,"[0, 1]",155.4500000000011,"[56, 56]","[0, 0]","[0, 0]",46,52
59,"[0, 1]",159.30000000000197,"[58, 58]","[0, 0]","[0, 0]",46,52
60,"[2, 3]",143.74999999999844,"[57, 57]","[0, 0]","[0, 0]",46,52
61,"[0, 1]",161.85000000000255,"[59, 59]","[0, 0]","[0, 0]",46,52
62,"[2, 3]",147.24999999999923,"[60, 60]","[0, 0]","[0, 0]",46,52
63,"[0, 1]",164.45000000000314,"[61, 61]","[0, 0]","[0, 0]",46,52
64,"[2, 3]",150.80000000000004,"[62, 62]","[0, 0]","[0, 0]",46,52
65,"[0, 1]",167.10000000000375,"[63, 63]","[0, 0]","[0, 0]",46,52
66,"[2, 3]",154.25000000000082,"[64, 64]","[0, 0]","[0, 0]",46,52
67,"[0, 1]",169.70000000000434,"[65, 65]","[0, 0]","[0, 0]",46,52
68,"[2, 3]",157.75000000000162,"[66, 66]","[0, 0]","[0, 0]",46,52
69,"[0, 1]",172.35000000000494,"[67, 67]","[0, 0]","[0, 0]",46,52
70,"[2, 3]",161.30000000000243,"[68, 68]","[0, 0]","[0, 0]",46,52
71,"[2, 3]",165.95000000000348,"[70, 70]","[0, 0]","[0, 0]",46,52
72,"[2, 3]",170.65000000000455,"[71, 71]","[0, 0]","[0, 0]",46,52
73,"[0, 1]",172.600000000005,"[69, 69]","[0, 0]","[0, 0]",46,52
74,"[2, 3]",174.20000000000536,"[72, 72]","[0, 0]","[0, 0]",46,52
75,"[2, 3]",178.8000000000064,"[74, 74]","[0, 0]","[0, 0]",46,52
76,"[2, 3]",183.50000000000747,"[75, 75]","[0, 0]","[0, 0]",46,52
77,"[0, 1]",172.80000000000504,"[73, 73]","[0, 0]","[0, 0]",46,52
78,"[2, 3]",187.00000000000827,"[76, 76]","[0, 0]","[0, 0]",46,52
79,"[0, 1]",175.40000000000563,"[77, 77]","[0, 0]","[0, 0]",46,52
0,"[0, 1]",67.44999999999831,"[-999, -999]","[0, 0]","[0, 0]",47,52
1,"[0, 1]",72.19999999999804,"[0, 0]","[0, 0]","[0, 0]",47,52
2,"[2, 3]",67.79999999999829,"[-999, -999]","[0, 0]","[0, 0]",47,52
3,"[0, 1]",74.89999999999789,"[1, 1]","[0, 0]","[0, 0]",47,52
4,"[2, 3]",71.64999999999807,"[2, 2]","[0, 0]","[0, 0]",47,52
5,"[2, 3]",75.84999999999783,"[4, 4]","[0, 0]","[0, 0]",47,52
6,"[0, 1]",75.99999999999783,"[3, 3]","[0, 0]","[0, 0]",47,52
7,"[0, 1]",79.19999999999764,"[6, 6]","[0, 0]","[0, 0]",47,52
8,"[2, 3]",77.39999999999775,"[5, 5]","[0, 0]","[0, 0]",47,52
9,"[0, 1]",81.14999999999753,"[7, 7]","[0, 0]","[0, 0]",47,52
10,"[0, 1]",84.19999999999736,"[9, 9]","[0, 0]","[0, 0]",47,52
11,"[2, 3]",78.84999999999766,"[8, 8]","[0, 0]","[0, 0]",47,52
12,"[2, 3]",82.44999999999746,"[11, 11]","[0, 0]","[0, 0]",47,52
13,"[2, 3]",86.04999999999725,"[12, 12]","[0, 0]","[0, 0]",47,52
14,"[2, 3]",89.54999999999706,"[13, 13]","[0, 0]","[0, 0]",47,52
15,"[0, 1]",82.44999999999746,"[10, 10]","[0, 0]","[0, 0]",47,52
16,"[2, 3]",92.04999999999691,"[14, 14]","[0, 0]","[0, 0]",47,52
17,"[2, 3]",96.19999999999668,"[16, 16]","[0, 0]","[0, 0]",47,52
18,"[2, 3]",100.64999999999642,"[17, 17]","[0, 0]","[0, 0]",47,52
19,"[2, 3]",105.34999999999616,"[18, 18]","[6.199999999999986, 0]","[0, 0]",47,52
20,"[0, 1]",80.89999999999755,"[15, 15]","[0, 0]","[0, 0]",47,52
21,"[2, 3]",108.84999999999596,"[19, 19]","[8.79999999999999, 0]","[0, 0]",47,52
22,"[0, 1]",83.14999999999742,"[20, 20]","[0, 0]","[0, 0]",47,52
23,"[0, 1]",86.8999999999972,"[22, 22]","[0, 0]","[0, 0]",47,52
24,"[0, 1]",90.79999999999698,"[23, 23]","[0, 0]","[0, 0]",47,52
25,"[2, 3]",109.8999999999959,"[21, 21]","[6.449999999999985, 0]","[0, 0]",47,52
26,"[2, 3]",114.59999999999563,"[25, 25]","[4.749999999999991, 0]","[0, 0]",47,52
27,"[2, 3]",119.29999999999536,"[26, 26]","[3.1999999999999966, 0]","[0, 0]",47,52
28,"[0, 1]",91.04999999999697,"[24, 24]","[0, 0]","[0, 0]",47,52
29,"[0, 1]",94.84999999999675,"[28, 28]","[0, 0]","[0, 0]",47,52
30,"[2, 3]",121.54999999999524,"[27, 27]","[1.7000000000000008, 0]","[0, 0]",47,52
31,"[2, 3]",126.19999999999497,"[30, 30]","[0, 0]","[0, 0]",47,52
32,"[0, 1]",96.24999999999667,"[29, 29]","[0, 0]","[0, 0]",47,52
33,"[2, 3]",129.74999999999525,"[31, 31]","[0, 0]","[0, 0]",47,52
34,"[2, 3]",134.3999999999963,"[33, 33]","[0, 0]","[0, 0]",47,52
35,"[0, 1]",97.6499999999966,"[32, 32]","[0, 0]","[0, 0]",47,52
36,"[2, 3]",137.8999999999971,"[34, 34]","[0, 0]","[0, 0]",47,52
37,"[0, 1]",100.29999999999644,"[35, 35]","[0, 0]","[0, 0]",47,52
38,"[2, 3]",141.3499999999979,"[36, 36]","[0, 0]","[0, 0]",47,52
39,"[2, 3]",145.99999999999895,"[38, 38]","[0, 0]","[0, 0]",47,52
40,"[2, 3]",150.75000000000003,"[39, 39]","[0, 0]","[0, 0]",47,52
41,"[0, 1]",100.54999999999643,"[37, 37]","[0, 0]","[0, 0]",47,52
42,"[0, 1]",104.29999999999622,"[41, 41]","[0, 0]","[0, 0]",47,52
43,"[0, 1]",108.099999999996,"[42, 42]","[0, 0]","[0, 0]",47,52
44,"[2, 3]",151.80000000000027,"[40, 40]","[0, 0]","[0, 0]",47,52
45,"[2, 3]",156.45000000000132,"[44, 44]","[0, 0]","[0, 0]",47,52
46,"[2, 3]",161.1500000000024,"[45, 45]","[0, 0]","[0, 0]",47,52
47,"[0, 1]",108.29999999999599,"[43, 43]","[0, 0]","[0, 0]",47,52
48,"[2, 3]",164.60000000000318,"[46, 46]","[0, 0]","[0, 0]",47,52
49,"[0, 1]",110.89999999999584,"[47, 47]","[0, 0]","[0, 0]",47,52
50,"[0, 1]",114.74999999999562,"[49, 49]","[0, 0]","[0, 0]",47,52
51,"[0, 1]",118.5499999999954,"[50, 50]","[0, 0]","[0, 0]",47,52
52,"[0, 1]",122.39999999999519,"[51, 51]","[0, 0]","[0, 0]",47,52
53,"[0, 1]",126.19999999999497,"[52, 52]","[0, 0]","[0, 0]",47,52
54,"[2, 3]",163.30000000000288,"[48, 48]","[0, 0]","[0, 0]",47,52
55,"[2, 3]",168.00000000000395,"[54, 54]","[0, 0]","[0, 0]",47,52
56,"[0, 1]",127.64999999999489,"[53, 53]","[0, 0]","[0, 0]",47,52
57,"[0, 1]",131.49999999999565,"[56, 56]","[0, 0]","[0, 0]",47,52
58,"[2, 3]",170.25000000000446,"[55, 55]","[0, 0]","[0, 0]",47,52
59,"[0, 1]",134.09999999999624,"[57, 57]","[0, 0]","[0, 0]",47,52
60,"[0, 1]",137.8999999999971,"[59, 59]","[0, 0]","[0, 0]",47,52
61,"[0, 1]",141.69999999999797,"[60, 60]","[0, 0]","[0, 0]",47,52
62,"[0, 1]",145.54999999999885,"[61, 61]","[0, 0]","[0, 0]",47,52
63,"[2, 3]",170.15000000000444,"[58, 58]","[0, 0]","[0, 0]",47,52
64,"[2, 3]",174.8000000000055,"[63, 63]","[0, 0]","[0, 0]",47,52
65,"[2, 3]",179.50000000000657,"[64, 64]","[0, 0]","[0, 0]",47,52
66,"[2, 3]",184.20000000000763,"[65, 65]","[0, 0]","[0, 0]",47,52
67,"[0, 1]",144.54999999999862,"[62, 62]","[0, 0]","[0, 0]",47,52
68,"[2, 3]",187.70000000000843,"[66, 66]","[0, 0]","[0, 0]",47,52
69,"[0, 1]",147.1499999999992,"[67, 67]","[0, 0]","[0, 0]",47,52
70,"[0, 1]",150.95000000000007,"[69, 69]","[0, 0]","[0, 0]",47,52
71,"[2, 3]",190.00000000000895,"[68, 68]","[0, 0]","[0, 0]",47,52
72,"[0, 1]",153.60000000000068,"[70, 70]","[0, 0]","[0, 0]",47,52
73,"[2, 3]",193.50000000000975,"[71, 71]","[0, 0]","[0, 0]",47,52
74,"[0, 1]",156.25000000000128,"[72, 72]","[0, 0]","[0, 0]",47,52
75,"[0, 1]",160.05000000000214,"[74, 74]","[0, 0]","[0, 0]",47,52
76,"[2, 3]",195.75000000001026,"[73, 73]","[0, 0]","[0, 0]",47,52
77,"[2, 3]",200.45000000001133,"[76, 76]","[0, 0]","[0, 0]",47,52
78,"[0, 1]",161.55000000000248,"[75, 75]","[0, 0]","[0, 0]",47,52
79,"[2, 3]",203.9000000000121,"[77, 77]","[0, 0]","[0, 0]",47,52
0,"[0, 1]",67.44999999999831,"[-999, -999]","[0, 0]","[0, 0]",48,52
1,"[2, 3]",67.79999999999829,"[-999, -999]","[0, 0]","[0, 0]",48,52
2,"[0, 1]",70.99999999999811,"[0, 0]","[0, 0]","[0, 0]",48,52
3,"[0, 1]",74.89999999999789,"[2, 2]","[0, 0]","[0, 0]",48,52
4,"[0, 1]",78.39999999999769,"[3, 3]","[0, 0]","[0, 0]",48,52
5,"[2, 3]",69.69999999999818,"[1, 1]","[0, 0]","[0, 0]",48,52
6,"[0, 1]",80.39999999999758,"[4, 4]","[0, 0]","[0, 0]",48,52
7,"[2, 3]",72.949999999998,"[5, 5]","[0, 0]","[0, 0]",48,52
8,"[2, 3]",76.99999999999777,"[7, 7]","[0, 0]","[0, 0]",48,52
9,"[2, 3]",80.84999999999755,"[8, 8]","[0, 0]","[0, 0]",48,52
10,"[2, 3]",84.54999999999734,"[9, 9]","[0, 0]","[0, 0]",48,52
11,"[0, 1]",78.79999999999767,"[6, 6]","[0, 0]","[0, 0]",48,52
12,"[0, 1]",81.7999999999975,"[11, 11]","[0, 0]","[0, 0]",48,52
13,"[0, 1]",84.84999999999732,"[12, 12]","[0, 0]","[0, 0]",48,52
14,"[0, 1]",88.09999999999714,"[13, 13]","[0, 0]","[0, 0]",48,52
15,"[0, 1]",91.54999999999694,"[14, 14]","[0, 0]","[0, 0]",48,52
16,"[2, 3]",82.09999999999748,"[10, 10]","[0, 0]","[0, 0]",48,52
17,"[2, 3]",85.69999999999727,"[16, 16]","[0, 0]","[0, 0]",48,52
18,"[2, 3]",89.19999999999708,"[17, 17]","[0, 0]","[0, 0]",48,52
19,"[2, 3]",93.19999999999685,"[18, 18]","[0, 0]","[0, 0]",48,52
20,"[0, 1]",90.499999999997,"[15, 15]","[0, 0]","[0, 0]",48,52
21,"[2, 3]",96.39999999999667,"[19, 19]","[0, 0]","[0, 0]",48,52
22,"[0, 1]",93.19999999999685,"[20, 20]","[0, 0]","[0, 0]",48,52
23,"[2, 3]",99.84999999999647,"[21, 21]","[0, 0]","[0, 0]",48,52
24,"[0, 1]",95.8499999999967,"[22, 22]","[0, 0]","[0, 0]",48,52
25,"[0, 1]",99.64999999999648,"[24, 24]","[0, 0]","[0, 0]",48,52
26,"[0, 1]",103.44999999999627,"[25, 25]","[0, 0]","[0, 0]",48,52
27,"[0, 1]",107.24999999999605,"[26, 26]","[0, 0]","[0, 0]",48,52
28,"[2, 3]",99.69999999999648,"[23, 23]","[8.14999999999998, 0]","[0, 0]",48,52
29,"[0, 1]",109.8499999999959,"[27, 27]","[0, 0]","[0, 0]",48,52
30,"[0, 1]",113.64999999999569,"[29, 29]","[0, 0]","[0, 0]",48,52
31,"[0, 1]",117.44999999999547,"[30, 30]","[0, 0]","[0, 0]",48,52
32,"[2, 3]",100.79999999999642,"[28, 28]","[5.899999999999987, 0]","[0, 0]",48,52
33,"[2, 3]",105.44999999999615,"[32, 32]","[4.199999999999993, 0]","[0, 0]",48,52
34,"[0, 1]",118.89999999999539,"[31, 31]","[0, 0]","[0, 0]",48,52
35,"[0, 1]",122.79999999999517,"[34, 34]","[0, 0]","[0, 0]",48,52
36,"[2, 3]",107.69999999999602,"[33, 33]","[2.6499999999999986, 0]","[0, 0]",48,52
37,"[0, 1]",125.34999999999502,"[35, 35]","[0, 0]","[0, 0]",48,52
38,"[0, 1]",129.14999999999512,"[37, 37]","[0, 0]","[0, 0]",48,52
39,"[2, 3]",109.9499999999959,"[36, 36]","[1.3500000000000005, 0]","[0, 0]",48,52
40,"[2, 3]",114.64999999999563,"[39, 39]","[0, 0]","[0, 0]",48,52
41,"[0, 1]",130.54999999999544,"[38, 38]","[0, 0]","[0, 0]",48,52
42,"[2, 3]",118.14999999999543,"[40, 40]","[0, 0]","[0, 0]",48,52
43,"[0, 1]",133.19999999999604,"[41, 41]","[0, 0]","[0, 0]",48,52
44,"[2, 3]",121.69999999999523,"[42, 42]","[0, 0]","[0, 0]",48,52
45,"[0, 1]",135.84999999999664,"[43, 43]","[0, 0]","[0, 0]",48,52
46,"[2, 3]",125.14999999999503,"[44, 44]","[0, 0]","[0, 0]",48,52
47,"[0, 1]",138.54999999999725,"[45, 45]","[0, 0]","[0, 0]",48,52
48,"[0, 1]",142.34999999999812,"[47, 47]","[0, 0]","[0, 0]",48,52
49,"[0, 1]",146.199999999999,"[48, 48]","[0, 0]","[0, 0]",48,52
50,"[0, 1]",149.99999999999986,"[49, 49]","[0, 0]","[0, 0]",48,52
51,"[2, 3]",125.04999999999504,"[46, 46]","[0, 0]","[0, 0]",48,52
52,"[0, 1]",152.60000000000045,"[50, 50]","[0, 0]","[0, 0]",48,52
53,"[2, 3]",128.49999999999497,"[51, 51]","[0, 0]","[0, 0]",48,52
54,"[0, 1]",155.20000000000104,"[52, 52]","[0, 0]","[0, 0]",48,52
55,"[0, 1]",159.0000000000019,"[54, 54]","[0, 0]","[0, 0]",48,52
56,"[0, 1]",162.85000000000278,"[55, 55]","[0, 0]","[0, 0]",48,52
57,"[0, 1]",166.70000000000366,"[56, 56]","[0, 0]","[0, 0]",48,52
58,"[0, 1]",170.4500000000045,"[57, 57]","[0, 0]","[0, 0]",48,52
59,"[0, 1]",174.25000000000537,"[58, 58]","[0, 0]","[0, 0]",48,52
60,"[2, 3]",125.94999999999499,"[53, 53]","[0, 0]","[0, 0]",48,52
61,"[0, 1]",176.90000000000597,"[59, 59]","[0, 0]","[0, 0]",48,52
62,"[2, 3]",129.4999999999952,"[60, 60]","[0, 0]","[0, 0]",48,52
63,"[2, 3]",134.14999999999625,"[62, 62]","[0, 0]","[0, 0]",48,52
64,"[2, 3]",138.84999999999732,"[63, 63]","[0, 0]","[0, 0]",48,52
65,"[0, 1]",177.10000000000602,"[61, 61]","[0, 0]","[0, 0]",48,52
66,"[2, 3]",142.2999999999981,"[64, 64]","[0, 0]","[0, 0]",48,52
67,"[0, 1]",179.75000000000662,"[65, 65]","[0, 0]","[0, 0]",48,52
68,"[2, 3]",145.7999999999989,"[66, 66]","[0, 0]","[0, 0]",48,52
69,"[2, 3]",150.44999999999996,"[68, 68]","[0, 0]","[0, 0]",48,52
70,"[2, 3]",155.20000000000104,"[69, 69]","[0, 0]","[0, 0]",48,52
71,"[0, 1]",180.00000000000668,"[67, 67]","[0, 0]","[0, 0]",48,52
72,"[0, 1]",183.80000000000754,"[71, 71]","[0, 0]","[0, 0]",48,52
73,"[2, 3]",157.45000000000155,"[70, 70]","[0, 0]","[0, 0]",48,52
74,"[2, 3]",162.15000000000262,"[73, 73]","[0, 0]","[0, 0]",48,52
75,"[2, 3]",166.80000000000368,"[74, 74]","[0, 0]","[0, 0]",48,52
76,"[2, 3]",171.50000000000475,"[75, 75]","[0, 0]","[0, 0]",48,52
77,"[0, 1]",182.80000000000732,"[72, 72]","[0, 0]","[0, 0]",48,52
78,"[2, 3]",175.00000000000554,"[76, 76]","[0, 0]","[0, 0]",48,52
79,"[0, 1]",185.4000000000079,"[77, 77]","[0, 0]","[0, 0]",48,52
0,"[2, 3]",67.79999999999829,"[-999, -999]","[0, 0]","[0, 0]",49,52
1,"[0, 1]",67.44999999999831,"[-999, -999]","[0, 0]","[0, 0]",49,52
2,"[0, 1]",72.19999999999804,"[1, 1]","[0, 0]","[0, 0]",49,52
3,"[0, 1]",76.09999999999782,"[2, 2]","[0, 0]","[0, 0]",49,52
4,"[2, 3]",69.74999999999818,"[0, 0]","[0, 0]","[0, 0]",49,52
5,"[0, 1]",78.39999999999769,"[3, 3]","[0, 0]","[0, 0]",49,52
6,"[2, 3]",72.899999999998,"[4, 4]","[0, 0]","[0, 0]",49,52
7,"[2, 3]",76.99999999999777,"[6, 6]","[0, 0]","[0, 0]",49,52
8,"[0, 1]",79.19999999999764,"[5, 5]","[0, 0]","[0, 0]",49,52
9,"[0, 1]",82.39999999999746,"[8, 8]","[0, 0]","[0, 0]",49,52
10,"[2, 3]",78.34999999999769,"[7, 7]","[0, 0]","[0, 0]",49,52
11,"[0, 1]",84.19999999999736,"[9, 9]","[0, 0]","[0, 0]",49,52
12,"[2, 3]",80.89999999999755,"[10, 10]","[0, 0]","[0, 0]",49,52
13,"[0, 1]",86.04999999999725,"[11, 11]","[0, 0]","[0, 0]",49,52
14,"[0, 1]",89.24999999999707,"[13, 13]","[0, 0]","[0, 0]",49,52
15,"[2, 3]",82.09999999999748,"[12, 12]","[0, 0]","[0, 0]",49,52
16,"[0, 1]",91.54999999999694,"[14, 14]","[0, 0]","[0, 0]",49,52
17,"[0, 1]",95.29999999999673,"[16, 16]","[0, 0]","[0, 0]",49,52
18,"[0, 1]",99.1999999999965,"[17, 17]","[0, 0]","[0, 0]",49,52
19,"[0, 1]",103.04999999999629,"[18, 18]","[0, 0]","[0, 0]",49,52
20,"[2, 3]",80.79999999999755,"[15, 15]","[0, 0]","[0, 0]",49,52
21,"[0, 1]",105.64999999999614,"[19, 19]","[0, 0]","[0, 0]",49,52
22,"[0, 1]",109.44999999999592,"[21, 21]","[0, 0]","[0, 0]",49,52
23,"[2, 3]",81.99999999999748,"[20, 20]","[0, 0]","[0, 0]",49,52
