Vehicle_label,Road_order,Total_time,Leading_vehicles,Stopped_time,Stop_while_front,Round_number,vehicle_rate
60,"[0, 1]",162.9000000000028,"[59, 59]","[0, 0]","[0, 0]",14,48
61,"[0, 1]",166.70000000000366,"[60, 60]","[0, 0]","[0, 0]",14,48
62,"[0, 1]",170.4000000000045,"[61, 61]","[0, 0]","[0, 0]",14,48
63,"[0, 1]",174.15000000000535,"[62, 62]","[0, 0]","[0, 0]",14,48
64,"[2, 3]",132.1999999999958,"[56, 56]","[0, 0]","[0, 0]",14,48
65,"[2, 3]",136.79999999999686,"[64, 64]","[0, 0]","[0, 0]",14,48
66,"[0, 1]",175.3000000000056,"[63, 63]","[0, 0]","[0, 0]",14,48
67,"[0, 1]",179.05000000000646,"[66, 66]","[0, 0]","[0, 0]",14,48
68,"[2, 3]",138.7999999999973,"[65, 65]","[0, 0]","[0, 0]",14,48
69,"[0, 1]",181.450000000007,"[67, 67]","[0, 0]","[0, 0]",14,48
70,"[2, 3]",142.04999999999805,"[68, 68]","[0, 0]","[0, 0]",14,48
71,"[0, 1]",183.85000000000755,"[69, 69]","[0, 0]","[0, 0]",14,48
72,"[2, 3]",145.3499999999988,"[70, 70]","[0, 0]","[0, 0]",14,48
73,"[2, 3]",149.89999999999984,"[72, 72]","[0, 0]","[0, 0]",14,48
74,"[0, 1]",184.9500000000078,"[71, 71]","[0, 0]","[0, 0]",14,48
75,"[0, 1]",188.65000000000865,"[74, 74]","[0, 0]","[0, 0]",14,48
76,"[2, 3]",151.9000000000003,"[73, 73]","[0, 0]","[0, 0]",14,48
77,"[2, 3]",156.50000000000134,"[76, 76]","[0, 0]","[0, 0]",14,48
78,"[2, 3]",161.10000000000238,"[77, 77]","[0, 0]","[0, 0]",14,48
79,"[2, 3]",165.65000000000342,"[78, 78]","[0, 0]","[0, 0]",14,48
0,"[0, 1]",67.44999999999831,"[-999, -999]","[0, 0]","[0, 0]",15,48
1,"[0, 1]",72.09999999999805,"[0, 0]","[0, 0]","[0, 0]",15,48
2,"[2, 3]",67.79999999999829,"[-999, -999]","[0, 0]","[0, 0]",15,48
3,"[2, 3]",72.74999999999801,"[2, 2]","[0, 0]","[0, 0]",15,48
4,"[0, 1]",73.29999999999798,"[1, 1]","[0, 0]","[0, 0]",15,48
5,"[0, 1]",76.69999999999779,"[4, 4]","[0, 0]","[0, 0]",15,48
6,"[0, 1]",79.8999999999976,"[5, 5]","[0, 0]","[0, 0]",15,48
7,"[2, 3]",73.049999999998,"[3, 3]","[0, 0]","[0, 0]",15,48
8,"[0, 1]",81.7499999999975,"[6, 6]","[0, 0]","[0, 0]",15,48
9,"[0, 1]",84.69999999999733,"[8, 8]","[0, 0]","[0, 0]",15,48
10,"[2, 3]",74.44999999999791,"[7, 7]","[0, 0]","[0, 0]",15,48
11,"[2, 3]",78.1999999999977,"[10, 10]","[0, 0]","[0, 0]",15,48
12,"[0, 1]",85.1999999999973,"[9, 9]","[0, 0]","[0, 0]",15,48
13,"[2, 3]",80.59999999999756,"[11, 11]","[0, 0]","[0, 0]",15,48
14,"[0, 1]",87.0999999999972,"[12, 12]","[0, 0]","[0, 0]",15,48
15,"[0, 1]",90.549999999997,"[14, 14]","[0, 0]","[0, 0]",15,48
16,"[2, 3]",81.59999999999751,"[13, 13]","[0, 0]","[0, 0]",15,48
17,"[0, 1]",92.99999999999686,"[15, 15]","[0, 0]","[0, 0]",15,48
18,"[0, 1]",96.84999999999664,"[17, 17]","[0, 0]","[0, 0]",15,48
19,"[2, 3]",82.59999999999745,"[16, 16]","[0, 0]","[0, 0]",15,48
20,"[2, 3]",86.19999999999725,"[19, 19]","[0, 0]","[0, 0]",15,48
21,"[0, 1]",98.14999999999657,"[18, 18]","[0, 0]","[0, 0]",15,48
22,"[0, 1]",101.89999999999635,"[21, 21]","[0, 0]","[0, 0]",15,48
23,"[2, 3]",87.74999999999716,"[20, 20]","[0, 0]","[0, 0]",15,48
24,"[2, 3]",92.1999999999969,"[23, 23]","[0, 0]","[0, 0]",15,48
25,"[2, 3]",96.74999999999665,"[24, 24]","[6.149999999999986, 0]","[0, 0]",15,48
26,"[0, 1]",101.79999999999636,"[22, 22]","[0, 0]","[0, 0]",15,48
27,"[0, 1]",105.49999999999615,"[26, 26]","[0, 0]","[0, 0]",15,48
28,"[2, 3]",98.69999999999654,"[25, 25]","[8.84999999999999, 0]","[0, 0]",15,48
29,"[0, 1]",107.94999999999601,"[27, 27]","[0, 0]","[0, 0]",15,48
30,"[2, 3]",101.99999999999635,"[28, 28]","[6.499999999999985, 0]","[0, 0]",15,48
31,"[0, 1]",110.44999999999587,"[29, 29]","[0, 0]","[0, 0]",15,48
32,"[0, 1]",114.04999999999566,"[31, 31]","[0, 0]","[0, 0]",15,48
33,"[0, 1]",117.74999999999545,"[32, 32]","[0, 0]","[0, 0]",15,48
34,"[0, 1]",121.44999999999524,"[33, 33]","[0, 0]","[0, 0]",15,48
35,"[0, 1]",125.14999999999503,"[34, 34]","[0, 0]","[0, 0]",15,48
36,"[2, 3]",100.04999999999646,"[30, 30]","[4.749999999999991, 0]","[0, 0]",15,48
37,"[2, 3]",104.6499999999962,"[36, 36]","[3.2499999999999964, 0]","[0, 0]",15,48
38,"[0, 1]",126.24999999999497,"[35, 35]","[0, 0]","[0, 0]",15,48
39,"[0, 1]",129.9499999999953,"[38, 38]","[0, 0]","[0, 0]",15,48
40,"[0, 1]",133.64999999999614,"[39, 39]","[0, 0]","[0, 0]",15,48
41,"[0, 1]",137.34999999999698,"[40, 40]","[0, 0]","[0, 0]",15,48
42,"[0, 1]",141.09999999999783,"[41, 41]","[0, 0]","[0, 0]",15,48
43,"[0, 1]",144.79999999999868,"[42, 42]","[0, 0]","[0, 0]",15,48
44,"[0, 1]",148.54999999999953,"[43, 43]","[0, 0]","[0, 0]",15,48
45,"[2, 3]",100.14999999999645,"[37, 37]","[1.7500000000000009, 0]","[0, 0]",15,48
46,"[2, 3]",104.6499999999962,"[45, 45]","[0, 0]","[0, 0]",15,48
47,"[2, 3]",109.24999999999594,"[46, 46]","[0, 0]","[0, 0]",15,48
48,"[0, 1]",148.34999999999948,"[44, 44]","[0, 0]","[0, 0]",15,48
49,"[2, 3]",112.49999999999575,"[47, 47]","[0, 0]","[0, 0]",15,48
50,"[2, 3]",117.04999999999549,"[49, 49]","[0, 0]","[0, 0]",15,48
51,"[0, 1]",149.44999999999973,"[48, 48]","[0, 0]","[0, 0]",15,48
52,"[2, 3]",120.3499999999953,"[50, 50]","[0, 0]","[0, 0]",15,48
53,"[2, 3]",124.94999999999504,"[52, 52]","[0, 0]","[0, 0]",15,48
54,"[2, 3]",129.5499999999952,"[53, 53]","[0, 0]","[0, 0]",15,48
55,"[0, 1]",149.2499999999997,"[51, 51]","[0, 0]","[0, 0]",15,48
56,"[2, 3]",132.79999999999595,"[54, 54]","[0, 0]","[0, 0]",15,48
57,"[0, 1]",151.65000000000023,"[55, 55]","[0, 0]","[0, 0]",15,48
58,"[0, 1]",155.40000000000109,"[57, 57]","[0, 0]","[0, 0]",15,48
59,"[0, 1]",159.15000000000194,"[58, 58]","[0, 0]","[0, 0]",15,48
60,"[2, 3]",133.4999999999961,"[56, 56]","[0, 0]","[0, 0]",15,48
61,"[0, 1]",161.55000000000248,"[59, 59]","[0, 0]","[0, 0]",15,48
62,"[0, 1]",165.25000000000333,"[61, 61]","[0, 0]","[0, 0]",15,48
63,"[0, 1]",168.95000000000417,"[62, 62]","[0, 0]","[0, 0]",15,48
64,"[0, 1]",172.650000000005,"[63, 63]","[0, 0]","[0, 0]",15,48
65,"[0, 1]",176.35000000000585,"[64, 64]","[0, 0]","[0, 0]",15,48
66,"[2, 3]",131.54999999999566,"[60, 60]","[0, 0]","[0, 0]",15,48
67,"[0, 1]",178.7500000000064,"[65, 65]","[0, 0]","[0, 0]",15,48
68,"[0, 1]",182.45000000000724,"[67, 67]","[0, 0]","[0, 0]",15,48
69,"[2, 3]",133.54999999999612,"[66, 66]","[0, 0]","[0, 0]",15,48
70,"[2, 3]",138.09999999999715,"[69, 69]","[0, 0]","[0, 0]",15,48
71,"[0, 1]",183.5500000000075,"[68, 68]","[0, 0]","[0, 0]",15,48
72,"[0, 1]",187.25000000000833,"[71, 71]","[0, 0]","[0, 0]",15,48
73,"[0, 1]",190.95000000000917,"[72, 72]","[0, 0]","[0, 0]",15,48
74,"[2, 3]",138.84999999999732,"[70, 70]","[0, 0]","[0, 0]",15,48
75,"[0, 1]",193.35000000000971,"[73, 73]","[0, 0]","[0, 0]",15,48
76,"[0, 1]",197.10000000001057,"[75, 75]","[0, 0]","[0, 0]",15,48
77,"[2, 3]",140.79999999999777,"[74, 74]","[0, 0]","[0, 0]",15,48
78,"[2, 3]",145.44999999999882,"[77, 77]","[0, 0]","[0, 0]",15,48
79,"[0, 1]",198.20000000001082,"[76, 76]","[0, 0]","[0, 0]",15,48
0,"[0, 1]",67.44999999999831,"[-999, -999]","[0, 0]","[0, 0]",16,48
1,"[2, 3]",67.79999999999829,"[-999, -999]","[0, 0]","[0, 0]",16,48
2,"[2, 3]",72.69999999999801,"[1, 1]","[0, 0]","[0, 0]",16,48
3,"[0, 1]",69.64999999999819,"[0, 0]","[0, 0]","[0, 0]",16,48
4,"[2, 3]",75.54999999999785,"[2, 2]","[0, 0]","[0, 0]",16,48
5,"[2, 3]",79.39999999999763,"[4, 4]","[0, 0]","[0, 0]",16,48
6,"[0, 1]",70.89999999999812,"[3, 3]","[0, 0]","[0, 0]",16,48
7,"[2, 3]",81.89999999999749,"[5, 5]","[0, 0]","[0, 0]",16,48
8,"[0, 1]",73.09999999999799,"[6, 6]","[0, 0]","[0, 0]",16,48
9,"[2, 3]",84.29999999999735,"[7, 7]","[0, 0]","[0, 0]",16,48
10,"[0, 1]",75.14999999999787,"[8, 8]","[0, 0]","[0, 0]",16,48
11,"[0, 1]",78.2499999999977,"[10, 10]","[0, 0]","[0, 0]",16,48
12,"[0, 1]",81.24999999999753,"[11, 11]","[0, 0]","[0, 0]",16,48
13,"[0, 1]",84.19999999999736,"[12, 12]","[0, 0]","[0, 0]",16,48
14,"[0, 1]",87.29999999999718,"[13, 13]","[0, 0]","[0, 0]",16,48
15,"[0, 1]",90.599999999997,"[14, 14]","[0, 0]","[0, 0]",16,48
16,"[0, 1]",94.19999999999679,"[15, 15]","[0, 0]","[0, 0]",16,48
17,"[0, 1]",97.94999999999658,"[16, 16]","[0, 0]","[0, 0]",16,48
18,"[2, 3]",77.79999999999772,"[9, 9]","[0, 0]","[0, 0]",16,48
19,"[0, 1]",100.54999999999643,"[17, 17]","[0, 0]","[0, 0]",16,48
20,"[2, 3]",79.9999999999976,"[18, 18]","[0, 0]","[0, 0]",16,48
21,"[2, 3]",83.4999999999974,"[20, 20]","[0, 0]","[0, 0]",16,48
22,"[0, 1]",101.84999999999636,"[19, 19]","[0, 0]","[0, 0]",16,48
23,"[2, 3]",86.19999999999725,"[21, 21]","[0, 0]","[0, 0]",16,48
24,"[0, 1]",104.34999999999621,"[22, 22]","[0, 0]","[0, 0]",16,48
25,"[0, 1]",108.099999999996,"[24, 24]","[0, 0]","[0, 0]",16,48
26,"[0, 1]",111.79999999999579,"[25, 25]","[0, 0]","[0, 0]",16,48
27,"[0, 1]",115.49999999999558,"[26, 26]","[0, 0]","[0, 0]",16,48
28,"[0, 1]",119.24999999999537,"[27, 27]","[0, 0]","[0, 0]",16,48
29,"[2, 3]",84.09999999999737,"[23, 23]","[0, 0]","[0, 0]",16,48
30,"[0, 1]",121.74999999999523,"[28, 28]","[0, 0]","[0, 0]",16,48
31,"[2, 3]",87.24999999999719,"[29, 29]","[0, 0]","[0, 0]",16,48
32,"[0, 1]",124.14999999999509,"[30, 30]","[0, 0]","[0, 0]",16,48
33,"[0, 1]",127.79999999999488,"[32, 32]","[0, 0]","[0, 0]",16,48
34,"[2, 3]",89.24999999999707,"[31, 31]","[8.349999999999984, 0]","[0, 0]",16,48
35,"[0, 1]",130.19999999999536,"[33, 33]","[0, 0]","[0, 0]",16,48
36,"[2, 3]",92.59999999999688,"[34, 34]","[6.0499999999999865, 0]","[0, 0]",16,48
37,"[0, 1]",132.6499999999959,"[35, 35]","[0, 0]","[0, 0]",16,48
38,"[0, 1]",136.39999999999677,"[37, 37]","[0, 0]","[0, 0]",16,48
39,"[2, 3]",94.49999999999677,"[36, 36]","[4.299999999999993, 0]","[0, 0]",16,48
40,"[0, 1]",138.7999999999973,"[38, 38]","[0, 0]","[0, 0]",16,48
41,"[2, 3]",97.84999999999658,"[39, 39]","[2.799999999999998, 0]","[0, 0]",16,48
42,"[2, 3]",102.44999999999632,"[41, 41]","[1.3500000000000005, 0]","[0, 0]",16,48
43,"[0, 1]",139.89999999999756,"[40, 40]","[0, 0]","[0, 0]",16,48
44,"[0, 1]",143.5999999999984,"[43, 43]","[0, 0]","[0, 0]",16,48
45,"[2, 3]",104.39999999999621,"[42, 42]","[0, 0]","[0, 0]",16,48
46,"[2, 3]",108.99999999999595,"[45, 45]","[0, 0]","[0, 0]",16,48
47,"[0, 1]",144.69999999999865,"[44, 44]","[0, 0]","[0, 0]",16,48
48,"[0, 1]",148.3999999999995,"[47, 47]","[0, 0]","[0, 0]",16,48
49,"[2, 3]",110.94999999999584,"[46, 46]","[0, 0]","[0, 0]",16,48
50,"[0, 1]",150.80000000000004,"[48, 48]","[0, 0]","[0, 0]",16,48
51,"[0, 1]",154.50000000000088,"[50, 50]","[0, 0]","[0, 0]",16,48
52,"[2, 3]",112.94999999999573,"[49, 49]","[0, 0]","[0, 0]",16,48
53,"[0, 1]",156.90000000000143,"[51, 51]","[0, 0]","[0, 0]",16,48
54,"[0, 1]",160.60000000000227,"[53, 53]","[0, 0]","[0, 0]",16,48
55,"[0, 1]",164.3000000000031,"[54, 54]","[0, 0]","[0, 0]",16,48
56,"[2, 3]",113.59999999999569,"[52, 52]","[0, 0]","[0, 0]",16,48
57,"[0, 1]",166.70000000000366,"[55, 55]","[0, 0]","[0, 0]",16,48
58,"[0, 1]",170.4000000000045,"[57, 57]","[0, 0]","[0, 0]",16,48
59,"[0, 1]",174.10000000000534,"[58, 58]","[0, 0]","[0, 0]",16,48
60,"[2, 3]",114.24999999999565,"[56, 56]","[0, 0]","[0, 0]",16,48
61,"[0, 1]",176.5500000000059,"[59, 59]","[0, 0]","[0, 0]",16,48
62,"[2, 3]",117.54999999999546,"[60, 60]","[0, 0]","[0, 0]",16,48
63,"[2, 3]",122.0999999999952,"[62, 62]","[0, 0]","[0, 0]",16,48
64,"[2, 3]",126.69999999999494,"[63, 63]","[0, 0]","[0, 0]",16,48
65,"[2, 3]",131.2999999999956,"[64, 64]","[0, 0]","[0, 0]",16,48
66,"[2, 3]",135.84999999999664,"[65, 65]","[0, 0]","[0, 0]",16,48
67,"[2, 3]",140.4499999999977,"[66, 66]","[0, 0]","[0, 0]",16,48
68,"[0, 1]",172.45000000000496,"[61, 61]","[0, 0]","[0, 0]",16,48
69,"[2, 3]",143.74999999999844,"[67, 67]","[0, 0]","[0, 0]",16,48
70,"[0, 1]",174.90000000000552,"[68, 68]","[0, 0]","[0, 0]",16,48
71,"[0, 1]",178.70000000000638,"[70, 70]","[0, 0]","[0, 0]",16,48
72,"[0, 1]",182.3500000000072,"[71, 71]","[0, 0]","[0, 0]",16,48
73,"[2, 3]",144.39999999999858,"[69, 69]","[0, 0]","[0, 0]",16,48
74,"[2, 3]",148.99999999999963,"[73, 73]","[0, 0]","[0, 0]",16,48
75,"[2, 3]",153.60000000000068,"[74, 74]","[0, 0]","[0, 0]",16,48
76,"[0, 1]",182.15000000000717,"[72, 72]","[0, 0]","[0, 0]",16,48
77,"[0, 1]",185.850000000008,"[76, 76]","[0, 0]","[0, 0]",16,48
78,"[0, 1]",189.55000000000885,"[77, 77]","[0, 0]","[0, 0]",16,48
79,"[2, 3]",154.25000000000082,"[75, 75]","[0, 0]","[0, 0]",16,48
0,"[2, 3]",67.79999999999829,"[-999, -999]","[0, 0]","[0, 0]",17,48
1,"[0, 1]",67.44999999999831,"[-999, -999]","[0, 0]","[0, 0]",17,48
2,"[0, 1]",72.09999999999805,"[1, 1]","[0, 0]","[0, 0]",17,48
3,"[2, 3]",70.19999999999816,"[0, 0]","[0, 0]","[0, 0]",17,48
4,"[0, 1]",74.5999999999979,"[2, 2]","[0, 0]","[0, 0]",17,48
5,"[0, 1]",77.99999999999771,"[4, 4]","[0, 0]","[0, 0]",17,48
6,"[0, 1]",81.19999999999753,"[5, 5]","[0, 0]","[0, 0]",17,48
7,"[0, 1]",84.29999999999735,"[6, 6]","[0, 0]","[0, 0]",17,48
8,"[2, 3]",69.94999999999817,"[3, 3]","[0, 0]","[0, 0]",17,48
9,"[2, 3]",74.14999999999793,"[8, 8]","[0, 0]","[0, 0]",17,48
10,"[2, 3]",78.1499999999977,"[9, 9]","[0, 0]","[0, 0]",17,48
11,"[2, 3]",81.8499999999975,"[10, 10]","[0, 0]","[0, 0]",17,48
12,"[0, 1]",82.24999999999747,"[7, 7]","[0, 0]","[0, 0]",17,48
13,"[2, 3]",84.29999999999735,"[11, 11]","[0, 0]","[0, 0]",17,48
14,"[0, 1]",83.99999999999737,"[12, 12]","[0, 0]","[0, 0]",17,48
15,"[0, 1]",87.19999999999719,"[14, 14]","[0, 0]","[0, 0]",17,48
16,"[2, 3]",85.3499999999973,"[13, 13]","[0, 0]","[0, 0]",17,48
17,"[2, 3]",88.7499999999971,"[16, 16]","[0, 0]","[0, 0]",17,48
18,"[0, 1]",88.09999999999714,"[15, 15]","[0, 0]","[0, 0]",17,48
19,"[0, 1]",91.79999999999693,"[18, 18]","[0, 0]","[0, 0]",17,48
20,"[0, 1]",95.64999999999671,"[19, 19]","[0, 0]","[0, 0]",17,48
21,"[2, 3]",88.54999999999711,"[17, 17]","[0, 0]","[0, 0]",17,48
22,"[0, 1]",98.19999999999656,"[20, 20]","[0, 0]","[0, 0]",17,48
23,"[2, 3]",91.14999999999696,"[21, 21]","[0, 0]","[0, 0]",17,48
24,"[2, 3]",95.59999999999671,"[23, 23]","[0, 0]","[0, 0]",17,48
25,"[2, 3]",99.99999999999646,"[24, 24]","[0, 0]","[0, 0]",17,48
26,"[2, 3]",104.6499999999962,"[25, 25]","[8.14999999999998, 0]","[0, 0]",17,48
27,"[2, 3]",109.19999999999594,"[26, 26]","[5.899999999999987, 0]","[0, 0]",17,48
28,"[0, 1]",95.54999999999671,"[22, 22]","[0, 0]","[0, 0]",17,48
29,"[2, 3]",112.44999999999575,"[27, 27]","[4.199999999999993, 0]","[0, 0]",17,48
30,"[2, 3]",117.04999999999549,"[29, 29]","[2.7499999999999982, 0]","[0, 0]",17,48
31,"[0, 1]",96.64999999999665,"[28, 28]","[0, 0]","[0, 0]",17,48
32,"[2, 3]",120.3499999999953,"[30, 30]","[1.5500000000000007, 0]","[0, 0]",17,48
33,"[0, 1]",99.09999999999651,"[31, 31]","[0, 0]","[0, 0]",17,48
34,"[0, 1]",102.7999999999963,"[33, 33]","[0, 0]","[0, 0]",17,48
35,"[2, 3]",122.34999999999519,"[32, 32]","[0, 0]","[0, 0]",17,48
36,"[2, 3]",126.89999999999493,"[35, 35]","[0, 0]","[0, 0]",17,48
37,"[0, 1]",103.94999999999624,"[34, 34]","[0, 0]","[0, 0]",17,48
38,"[2, 3]",130.14999999999534,"[36, 36]","[0, 0]","[0, 0]",17,48
39,"[2, 3]",134.7499999999964,"[38, 38]","[0, 0]","[0, 0]",17,48
40,"[2, 3]",139.39999999999745,"[39, 39]","[0, 0]","[0, 0]",17,48
41,"[2, 3]",143.94999999999848,"[40, 40]","[0, 0]","[0, 0]",17,48
42,"[2, 3]",148.49999999999952,"[41, 41]","[0, 0]","[0, 0]",17,48
43,"[0, 1]",101.1499999999964,"[37, 37]","[0, 0]","[0, 0]",17,48
44,"[2, 3]",151.80000000000027,"[42, 42]","[0, 0]","[0, 0]",17,48
45,"[2, 3]",156.3500000000013,"[44, 44]","[0, 0]","[0, 0]",17,48
46,"[0, 1]",102.29999999999633,"[43, 43]","[0, 0]","[0, 0]",17,48
47,"[2, 3]",159.65000000000205,"[45, 45]","[0, 0]","[0, 0]",17,48
48,"[0, 1]",104.74999999999619,"[46, 46]","[0, 0]","[0, 0]",17,48
49,"[2, 3]",162.9000000000028,"[47, 47]","[0, 0]","[0, 0]",17,48
50,"[2, 3]",167.50000000000384,"[49, 49]","[0, 0]","[0, 0]",17,48
51,"[0, 1]",105.84999999999613,"[48, 48]","[0, 0]","[0, 0]",17,48
52,"[0, 1]",109.54999999999592,"[51, 51]","[0, 0]","[0, 0]",17,48
53,"[0, 1]",113.24999999999571,"[52, 52]","[0, 0]","[0, 0]",17,48
54,"[2, 3]",168.200000000004,"[50, 50]","[0, 0]","[0, 0]",17,48
55,"[0, 1]",115.69999999999557,"[53, 53]","[0, 0]","[0, 0]",17,48
56,"[0, 1]",119.49999999999535,"[55, 55]","[0, 0]","[0, 0]",17,48
57,"[0, 1]",123.19999999999514,"[56, 56]","[0, 0]","[0, 0]",17,48
58,"[2, 3]",168.85000000000414,"[54, 54]","[0, 0]","[0, 0]",17,48
59,"[2, 3]",173.4500000000052,"[58, 58]","[0, 0]","[0, 0]",17,48
60,"[0, 1]",124.24999999999508,"[57, 57]","[0, 0]","[0, 0]",17,48
61,"[0, 1]",127.94999999999487,"[60, 60]","[0, 0]","[0, 0]",17,48
62,"[2, 3]",175.45000000000564,"[59, 59]","[0, 0]","[0, 0]",17,48
63,"[0, 1]",130.3499999999954,"[61, 61]","[0, 0]","[0, 0]",17,48
64,"[2, 3]",178.70000000000638,"[62, 62]","[0, 0]","[0, 0]",17,48
65,"[2, 3]",183.30000000000743,"[64, 64]","[0, 0]","[0, 0]",17,48
66,"[0, 1]",131.49999999999565,"[63, 63]","[0, 0]","[0, 0]",17,48
67,"[0, 1]",135.1999999999965,"[66, 66]","[0, 0]","[0, 0]",17,48
68,"[2, 3]",185.30000000000788,"[65, 65]","[0, 0]","[0, 0]",17,48
69,"[2, 3]",189.85000000000892,"[68, 68]","[0, 0]","[0, 0]",17,48
70,"[0, 1]",136.34999999999675,"[67, 67]","[0, 0]","[0, 0]",17,48
71,"[2, 3]",193.15000000000967,"[69, 69]","[0, 0]","[0, 0]",17,48
72,"[0, 1]",138.7999999999973,"[70, 70]","[0, 0]","[0, 0]",17,48
73,"[0, 1]",142.44999999999814,"[72, 72]","[0, 0]","[0, 0]",17,48
74,"[2, 3]",195.1000000000101,"[71, 71]","[0, 0]","[0, 0]",17,48
75,"[0, 1]",144.8499999999987,"[73, 73]","[0, 0]","[0, 0]",17,48
76,"[0, 1]",148.59999999999954,"[75, 75]","[0, 0]","[0, 0]",17,48
77,"[0, 1]",152.3500000000004,"[76, 76]","[0, 0]","[0, 0]",17,48
78,"[2, 3]",195.80000000001027,"[74, 74]","[0, 0]","[0, 0]",17,48
79,"[2, 3]",200.40000000001132,"[78, 78]","[0, 0]","[0, 0]",17,48
0,"[0, 1]",67.44999999999831,"[-999, -999]","[0, 0]","[0, 0]",18,48
1,"[2, 3]",67.79999999999829,"[-999, -999]","[0, 0]","[0, 0]",18,48
2,"[2, 3]",72.74999999999801,"[1, 1]","[0, 0]","[0, 0]",18,48
3,"[2, 3]",76.84999999999778,"[2, 2]","[0, 0]","[0, 0]",18,48
4,"[2, 3]",80.74999999999756,"[3, 3]","[0, 0]","[0, 0]",18,48
5,"[0, 1]",68.34999999999826,"[0, 0]","[0, 0]","[0, 0]",18,48
6,"[0, 1]",72.59999999999802,"[5, 5]","[0, 0]","[0, 0]",18,48
7,"[2, 3]",81.94999999999749,"[4, 4]","[0, 0]","[0, 0]",18,48
8,"[0, 1]",74.99999999999788,"[6, 6]","[0, 0]","[0, 0]",18,48
9,"[2, 3]",84.29999999999735,"[7, 7]","[0, 0]","[0, 0]",18,48
10,"[0, 1]",77.14999999999776,"[8, 8]","[0, 0]","[0, 0]",18,48
11,"[0, 1]",80.29999999999758,"[10, 10]","[0, 0]","[0, 0]",18,48
12,"[0, 1]",83.3999999999974,"[11, 11]","[0, 0]","[0, 0]",18,48
13,"[0, 1]",86.34999999999724,"[12, 12]","[0, 0]","[0, 0]",18,48
14,"[0, 1]",89.39999999999706,"[13, 13]","[0, 0]","[0, 0]",18,48
15,"[0, 1]",92.64999999999688,"[14, 14]","[0, 0]","[0, 0]",18,48
16,"[0, 1]",96.14999999999668,"[15, 15]","[0, 0]","[0, 0]",18,48
17,"[2, 3]",79.04999999999765,"[9, 9]","[0, 0]","[0, 0]",18,48
18,"[0, 1]",98.64999999999654,"[16, 16]","[0, 0]","[0, 0]",18,48
19,"[2, 3]",81.24999999999753,"[17, 17]","[0, 0]","[0, 0]",18,48
20,"[0, 1]",101.1999999999964,"[18, 18]","[0, 0]","[0, 0]",18,48
21,"[2, 3]",83.64999999999739,"[19, 19]","[0, 0]","[0, 0]",18,48
22,"[0, 1]",103.79999999999625,"[20, 20]","[0, 0]","[0, 0]",18,48
23,"[0, 1]",107.54999999999603,"[22, 22]","[0, 0]","[0, 0]",18,48
24,"[0, 1]",111.34999999999582,"[23, 23]","[0, 0]","[0, 0]",18,48
25,"[0, 1]",115.0999999999956,"[24, 24]","[0, 0]","[0, 0]",18,48
26,"[0, 1]",118.79999999999539,"[25, 25]","[0, 0]","[0, 0]",18,48
27,"[2, 3]",81.29999999999752,"[21, 21]","[0, 0]","[0, 0]",18,48
28,"[0, 1]",121.19999999999526,"[26, 26]","[0, 0]","[0, 0]",18,48
29,"[2, 3]",84.44999999999735,"[27, 27]","[0, 0]","[0, 0]",18,48
30,"[0, 1]",123.59999999999512,"[28, 28]","[0, 0]","[0, 0]",18,48
31,"[2, 3]",87.69999999999716,"[29, 29]","[5.449999999999989, 0]","[0, 0]",18,48
32,"[2, 3]",92.2499999999969,"[31, 31]","[8.199999999999982, 0]","[0, 0]",18,48
33,"[2, 3]",96.79999999999664,"[32, 32]","[5.849999999999987, 0]","[0, 0]",18,48
34,"[0, 1]",123.39999999999513,"[30, 30]","[0, 0]","[0, 0]",18,48
35,"[0, 1]",127.14999999999492,"[34, 34]","[0, 0]","[0, 0]",18,48
36,"[0, 1]",130.8499999999955,"[35, 35]","[0, 0]","[0, 0]",18,48
37,"[0, 1]",134.59999999999636,"[36, 36]","[0, 0]","[0, 0]",18,48
38,"[0, 1]",138.3499999999972,"[37, 37]","[0, 0]","[0, 0]",18,48
39,"[2, 3]",94.89999999999675,"[33, 33]","[4.099999999999993, 0]","[0, 0]",18,48
40,"[0, 1]",140.69999999999774,"[38, 38]","[0, 0]","[0, 0]",18,48
41,"[0, 1]",144.39999999999858,"[40, 40]","[0, 0]","[0, 0]",18,48
42,"[2, 3]",96.89999999999664,"[39, 39]","[2.5999999999999988, 0]","[0, 0]",18,48
43,"[2, 3]",101.49999999999638,"[42, 42]","[1.0500000000000003, 0]","[0, 0]",18,48
44,"[0, 1]",145.49999999999883,"[41, 41]","[0, 0]","[0, 0]",18,48
45,"[2, 3]",104.74999999999619,"[43, 43]","[0, 0]","[0, 0]",18,48
46,"[2, 3]",109.39999999999593,"[45, 45]","[0, 0]","[0, 0]",18,48
47,"[0, 1]",146.59999999999908,"[44, 44]","[0, 0]","[0, 0]",18,48
48,"[2, 3]",112.59999999999575,"[46, 46]","[0, 0]","[0, 0]",18,48
49,"[2, 3]",117.24999999999548,"[48, 48]","[0, 0]","[0, 0]",18,48
50,"[2, 3]",121.79999999999522,"[49, 49]","[0, 0]","[0, 0]",18,48
51,"[2, 3]",126.39999999999496,"[50, 50]","[0, 0]","[0, 0]",18,48
52,"[0, 1]",145.09999999999874,"[47, 47]","[0, 0]","[0, 0]",18,48
