Vehicle_label,Road_order,Total_time,Leading_vehicles,Stopped_time,Stop_while_front,Round_number,vehicle_rate
55,"[2, 3]",73.09999999999799,"[54, 54]","[0, 0]","[0, 0]",30,18
56,"[2, 3]",74.99999999999788,"[55, 55]","[0, 0]","[0, 0]",30,18
57,"[2, 3]",76.59999999999779,"[56, 56]","[0, 0]","[0, 0]",30,18
58,"[0, 1]",67.6499999999983,"[52, 52]","[0, 0]","[0, 0]",30,18
59,"[2, 3]",74.7999999999979,"[57, 57]","[0, 0]","[0, 0]",30,18
60,"[0, 1]",68.34999999999826,"[58, 58]","[0, 0]","[0, 0]",30,18
61,"[2, 3]",72.899999999998,"[59, 59]","[0, 0]","[0, 0]",30,18
62,"[2, 3]",74.39999999999792,"[61, 61]","[0, 0]","[0, 0]",30,18
63,"[0, 1]",67.89999999999829,"[60, 60]","[0, 0]","[0, 0]",30,18
64,"[0, 1]",70.24999999999815,"[63, 63]","[0, 0]","[0, 0]",30,18
65,"[0, 1]",71.89999999999806,"[64, 64]","[0, 0]","[0, 0]",30,18
66,"[0, 1]",73.19999999999798,"[65, 65]","[0, 0]","[0, 0]",30,18
67,"[0, 1]",74.29999999999792,"[66, 66]","[0, 0]","[0, 0]",30,18
68,"[2, 3]",68.29999999999826,"[62, 62]","[0, 0]","[0, 0]",30,18
69,"[2, 3]",71.1499999999981,"[68, 68]","[0, 0]","[0, 0]",30,18
70,"[0, 1]",69.2999999999982,"[67, 67]","[0, 0]","[0, 0]",30,18
71,"[2, 3]",70.19999999999816,"[69, 69]","[0, 0]","[0, 0]",30,18
72,"[0, 1]",68.69999999999824,"[70, 70]","[0, 0]","[0, 0]",30,18
73,"[2, 3]",69.74999999999818,"[71, 71]","[0, 0]","[0, 0]",30,18
74,"[2, 3]",71.89999999999806,"[73, 73]","[0, 0]","[0, 0]",30,18
75,"[2, 3]",73.79999999999795,"[74, 74]","[0, 0]","[0, 0]",30,18
76,"[0, 1]",67.6499999999983,"[72, 72]","[0, 0]","[0, 0]",30,18
77,"[2, 3]",72.19999999999804,"[75, 75]","[0, 0]","[0, 0]",30,18
78,"[0, 1]",68.34999999999826,"[76, 76]","[0, 0]","[0, 0]",30,18
79,"[2, 3]",70.69999999999813,"[77, 77]","[0, 0]","[0, 0]",30,18
0,"[2, 3]",67.79999999999829,"[-999, -999]","[0, 0]","[0, 0]",31,18
1,"[2, 3]",70.69999999999813,"[0, 0]","[0, 0]","[0, 0]",31,18
2,"[0, 1]",67.44999999999831,"[-999, -999]","[0, 0]","[0, 0]",31,18
3,"[2, 3]",69.94999999999817,"[1, 1]","[0, 0]","[0, 0]",31,18
4,"[0, 1]",68.29999999999826,"[2, 2]","[0, 0]","[0, 0]",31,18
5,"[0, 1]",70.49999999999814,"[4, 4]","[0, 0]","[0, 0]",31,18
6,"[2, 3]",68.79999999999824,"[3, 3]","[0, 0]","[0, 0]",31,18
7,"[0, 1]",69.2999999999982,"[5, 5]","[0, 0]","[0, 0]",31,18
8,"[2, 3]",69.2999999999982,"[6, 6]","[0, 0]","[0, 0]",31,18
9,"[0, 1]",68.74999999999824,"[7, 7]","[0, 0]","[0, 0]",31,18
10,"[2, 3]",69.4499999999982,"[8, 8]","[0, 0]","[0, 0]",31,18
11,"[0, 1]",68.54999999999825,"[9, 9]","[0, 0]","[0, 0]",31,18
12,"[2, 3]",69.4499999999982,"[10, 10]","[0, 0]","[0, 0]",31,18
13,"[2, 3]",71.84999999999806,"[12, 12]","[0, 0]","[0, 0]",31,18
14,"[0, 1]",67.89999999999829,"[11, 11]","[0, 0]","[0, 0]",31,18
15,"[2, 3]",70.59999999999813,"[13, 13]","[0, 0]","[0, 0]",31,18
16,"[2, 3]",72.39999999999803,"[15, 15]","[0, 0]","[0, 0]",31,18
17,"[0, 1]",67.84999999999829,"[14, 14]","[0, 0]","[0, 0]",31,18
18,"[2, 3]",70.89999999999812,"[16, 16]","[0, 0]","[0, 0]",31,18
19,"[2, 3]",72.64999999999802,"[18, 18]","[0, 0]","[0, 0]",31,18
20,"[0, 1]",67.84999999999829,"[17, 17]","[0, 0]","[0, 0]",31,18
21,"[2, 3]",70.99999999999811,"[19, 19]","[0, 0]","[0, 0]",31,18
22,"[2, 3]",72.64999999999802,"[21, 21]","[0, 0]","[0, 0]",31,18
23,"[0, 1]",67.84999999999829,"[20, 20]","[0, 0]","[0, 0]",31,18
24,"[2, 3]",71.04999999999811,"[22, 22]","[0, 0]","[0, 0]",31,18
25,"[2, 3]",72.69999999999801,"[24, 24]","[0, 0]","[0, 0]",31,18
26,"[0, 1]",67.84999999999829,"[23, 23]","[0, 0]","[0, 0]",31,18
27,"[0, 1]",70.24999999999815,"[26, 26]","[0, 0]","[0, 0]",31,18
28,"[0, 1]",71.89999999999806,"[27, 27]","[0, 0]","[0, 0]",31,18
29,"[0, 1]",73.19999999999798,"[28, 28]","[0, 0]","[0, 0]",31,18
30,"[2, 3]",68.39999999999826,"[25, 25]","[0, 0]","[0, 0]",31,18
31,"[2, 3]",71.2499999999981,"[30, 30]","[0, 0]","[0, 0]",31,18
32,"[0, 1]",68.79999999999824,"[29, 29]","[0, 0]","[0, 0]",31,18
33,"[2, 3]",70.29999999999815,"[31, 31]","[0, 0]","[0, 0]",31,18
34,"[2, 3]",72.24999999999804,"[33, 33]","[0, 0]","[0, 0]",31,18
35,"[2, 3]",74.04999999999794,"[34, 34]","[0, 0]","[0, 0]",31,18
36,"[0, 1]",67.6499999999983,"[32, 32]","[0, 0]","[0, 0]",31,18
37,"[2, 3]",72.39999999999803,"[35, 35]","[0, 0]","[0, 0]",31,18
38,"[0, 1]",68.34999999999826,"[36, 36]","[0, 0]","[0, 0]",31,18
39,"[0, 1]",70.49999999999814,"[38, 38]","[0, 0]","[0, 0]",31,18
40,"[2, 3]",69.24999999999821,"[37, 37]","[0, 0]","[0, 0]",31,18
41,"[0, 1]",69.2999999999982,"[39, 39]","[0, 0]","[0, 0]",31,18
42,"[2, 3]",69.3999999999982,"[40, 40]","[0, 0]","[0, 0]",31,18
43,"[2, 3]",71.79999999999806,"[42, 42]","[0, 0]","[0, 0]",31,18
44,"[0, 1]",67.94999999999828,"[41, 41]","[0, 0]","[0, 0]",31,18
45,"[2, 3]",70.54999999999814,"[43, 43]","[0, 0]","[0, 0]",31,18
46,"[0, 1]",68.39999999999826,"[44, 44]","[0, 0]","[0, 0]",31,18
47,"[0, 1]",70.49999999999814,"[46, 46]","[0, 0]","[0, 0]",31,18
48,"[0, 1]",72.09999999999805,"[47, 47]","[0, 0]","[0, 0]",31,18
49,"[0, 1]",73.34999999999798,"[48, 48]","[0, 0]","[0, 0]",31,18
50,"[0, 1]",74.39999999999792,"[49, 49]","[0, 0]","[0, 0]",31,18
51,"[0, 1]",75.39999999999786,"[50, 50]","[0, 0]","[0, 0]",31,18
52,"[0, 1]",76.24999999999781,"[51, 51]","[0, 0]","[0, 0]",31,18
53,"[2, 3]",67.99999999999828,"[45, 45]","[0, 0]","[0, 0]",31,18
54,"[0, 1]",73.84999999999795,"[52, 52]","[0, 0]","[0, 0]",31,18
55,"[0, 1]",74.99999999999788,"[54, 54]","[0, 0]","[0, 0]",31,18
56,"[0, 1]",76.3999999999978,"[55, 55]","[0, 0]","[0, 0]",31,18
57,"[2, 3]",68.34999999999826,"[53, 53]","[0, 0]","[0, 0]",31,18
58,"[0, 1]",74.6999999999979,"[56, 56]","[0, 0]","[0, 0]",31,18
59,"[2, 3]",69.19999999999821,"[57, 57]","[0, 0]","[0, 0]",31,18
60,"[2, 3]",71.64999999999807,"[59, 59]","[0, 0]","[0, 0]",31,18
61,"[0, 1]",68.99999999999822,"[58, 58]","[0, 0]","[0, 0]",31,18
62,"[2, 3]",70.49999999999814,"[60, 60]","[0, 0]","[0, 0]",31,18
63,"[2, 3]",72.44999999999803,"[62, 62]","[0, 0]","[0, 0]",31,18
64,"[0, 1]",67.89999999999829,"[61, 61]","[0, 0]","[0, 0]",31,18
65,"[0, 1]",70.24999999999815,"[64, 64]","[0, 0]","[0, 0]",31,18
66,"[0, 1]",71.89999999999806,"[65, 65]","[0, 0]","[0, 0]",31,18
67,"[0, 1]",73.19999999999798,"[66, 66]","[0, 0]","[0, 0]",31,18
68,"[0, 1]",74.29999999999792,"[67, 67]","[0, 0]","[0, 0]",31,18
69,"[0, 1]",75.29999999999787,"[68, 68]","[0, 0]","[0, 0]",31,18
70,"[2, 3]",68.09999999999827,"[63, 63]","[0, 0]","[0, 0]",31,18
71,"[2, 3]",71.04999999999811,"[70, 70]","[0, 0]","[0, 0]",31,18
72,"[2, 3]",73.09999999999799,"[71, 71]","[0, 0]","[0, 0]",31,18
73,"[0, 1]",68.34999999999826,"[69, 69]","[0, 0]","[0, 0]",31,18
74,"[2, 3]",71.54999999999808,"[72, 72]","[0, 0]","[0, 0]",31,18
75,"[0, 1]",68.44999999999825,"[73, 73]","[0, 0]","[0, 0]",31,18
76,"[2, 3]",70.29999999999815,"[74, 74]","[0, 0]","[0, 0]",31,18
77,"[0, 1]",68.49999999999825,"[75, 75]","[0, 0]","[0, 0]",31,18
78,"[0, 1]",70.54999999999814,"[77, 77]","[0, 0]","[0, 0]",31,18
79,"[2, 3]",68.79999999999824,"[76, 76]","[0, 0]","[0, 0]",31,18
0,"[2, 3]",67.79999999999829,"[-999, -999]","[0, 0]","[0, 0]",32,18
1,"[2, 3]",70.69999999999813,"[0, 0]","[0, 0]","[0, 0]",32,18
2,"[2, 3]",72.74999999999801,"[1, 1]","[0, 0]","[0, 0]",32,18
3,"[0, 1]",67.44999999999831,"[-999, -999]","[0, 0]","[0, 0]",32,18
4,"[0, 1]",70.04999999999816,"[3, 3]","[0, 0]","[0, 0]",32,18
5,"[0, 1]",71.79999999999806,"[4, 4]","[0, 0]","[0, 0]",32,18
6,"[2, 3]",68.69999999999824,"[2, 2]","[0, 0]","[0, 0]",32,18
7,"[2, 3]",71.44999999999808,"[6, 6]","[0, 0]","[0, 0]",32,18
8,"[0, 1]",68.34999999999826,"[5, 5]","[0, 0]","[0, 0]",32,18
9,"[0, 1]",70.44999999999814,"[8, 8]","[0, 0]","[0, 0]",32,18
10,"[2, 3]",69.09999999999822,"[7, 7]","[0, 0]","[0, 0]",32,18
11,"[0, 1]",69.24999999999821,"[9, 9]","[0, 0]","[0, 0]",32,18
12,"[0, 1]",70.99999999999811,"[11, 11]","[0, 0]","[0, 0]",32,18
13,"[2, 3]",68.64999999999824,"[10, 10]","[0, 0]","[0, 0]",32,18
14,"[0, 1]",69.4999999999982,"[12, 12]","[0, 0]","[0, 0]",32,18
15,"[0, 1]",71.0999999999981,"[14, 14]","[0, 0]","[0, 0]",32,18
16,"[0, 1]",72.44999999999803,"[15, 15]","[0, 0]","[0, 0]",32,18
17,"[2, 3]",68.39999999999826,"[13, 13]","[0, 0]","[0, 0]",32,18
18,"[2, 3]",71.1999999999981,"[17, 17]","[0, 0]","[0, 0]",32,18
19,"[2, 3]",73.29999999999798,"[18, 18]","[0, 0]","[0, 0]",32,18
20,"[2, 3]",75.09999999999788,"[19, 19]","[0, 0]","[0, 0]",32,18
21,"[2, 3]",76.74999999999778,"[20, 20]","[0, 0]","[0, 0]",32,18
22,"[0, 1]",67.5499999999983,"[16, 16]","[0, 0]","[0, 0]",32,18
23,"[0, 1]",70.14999999999816,"[22, 22]","[0, 0]","[0, 0]",32,18
24,"[2, 3]",71.54999999999808,"[21, 21]","[0, 0]","[0, 0]",32,18
25,"[0, 1]",69.14999999999822,"[23, 23]","[0, 0]","[0, 0]",32,18
26,"[2, 3]",70.24999999999815,"[24, 24]","[0, 0]","[0, 0]",32,18
27,"[0, 1]",68.69999999999824,"[25, 25]","[0, 0]","[0, 0]",32,18
28,"[2, 3]",69.69999999999818,"[26, 26]","[0, 0]","[0, 0]",32,18
29,"[2, 3]",71.94999999999806,"[28, 28]","[0, 0]","[0, 0]",32,18
30,"[0, 1]",67.89999999999829,"[27, 27]","[0, 0]","[0, 0]",32,18
31,"[2, 3]",70.59999999999813,"[29, 29]","[0, 0]","[0, 0]",32,18
32,"[0, 1]",68.39999999999826,"[30, 30]","[0, 0]","[0, 0]",32,18
33,"[2, 3]",69.84999999999818,"[31, 31]","[0, 0]","[0, 0]",32,18
34,"[2, 3]",71.99999999999805,"[33, 33]","[0, 0]","[0, 0]",32,18
35,"[2, 3]",73.89999999999795,"[34, 34]","[0, 0]","[0, 0]",32,18
36,"[0, 1]",67.6499999999983,"[32, 32]","[0, 0]","[0, 0]",32,18
37,"[2, 3]",72.24999999999804,"[35, 35]","[0, 0]","[0, 0]",32,18
38,"[2, 3]",73.84999999999795,"[37, 37]","[0, 0]","[0, 0]",32,18
39,"[0, 1]",67.84999999999829,"[36, 36]","[0, 0]","[0, 0]",32,18
40,"[2, 3]",72.04999999999805,"[38, 38]","[0, 0]","[0, 0]",32,18
41,"[0, 1]",68.39999999999826,"[39, 39]","[0, 0]","[0, 0]",32,18
42,"[0, 1]",70.49999999999814,"[41, 41]","[0, 0]","[0, 0]",32,18
43,"[2, 3]",69.14999999999822,"[40, 40]","[0, 0]","[0, 0]",32,18
44,"[0, 1]",69.2999999999982,"[42, 42]","[0, 0]","[0, 0]",32,18
45,"[2, 3]",69.3999999999982,"[43, 43]","[0, 0]","[0, 0]",32,18
46,"[2, 3]",71.79999999999806,"[45, 45]","[0, 0]","[0, 0]",32,18
47,"[2, 3]",73.69999999999796,"[46, 46]","[0, 0]","[0, 0]",32,18
48,"[2, 3]",75.44999999999786,"[47, 47]","[0, 0]","[0, 0]",32,18
49,"[0, 1]",67.5999999999983,"[44, 44]","[0, 0]","[0, 0]",32,18
50,"[2, 3]",73.69999999999796,"[48, 48]","[0, 0]","[0, 0]",32,18
51,"[0, 1]",68.34999999999826,"[49, 49]","[0, 0]","[0, 0]",32,18
52,"[0, 1]",70.49999999999814,"[51, 51]","[0, 0]","[0, 0]",32,18
53,"[0, 1]",72.04999999999805,"[52, 52]","[0, 0]","[0, 0]",32,18
54,"[0, 1]",73.34999999999798,"[53, 53]","[0, 0]","[0, 0]",32,18
55,"[2, 3]",68.49999999999825,"[50, 50]","[0, 0]","[0, 0]",32,18
56,"[2, 3]",71.2999999999981,"[55, 55]","[0, 0]","[0, 0]",32,18
57,"[0, 1]",68.84999999999823,"[54, 54]","[0, 0]","[0, 0]",32,18
58,"[0, 1]",70.69999999999813,"[57, 57]","[0, 0]","[0, 0]",32,18
59,"[0, 1]",72.14999999999804,"[58, 58]","[0, 0]","[0, 0]",32,18
60,"[2, 3]",68.54999999999825,"[56, 56]","[0, 0]","[0, 0]",32,18
61,"[0, 1]",70.24999999999815,"[59, 59]","[0, 0]","[0, 0]",32,18
62,"[2, 3]",69.2999999999982,"[60, 60]","[0, 0]","[0, 0]",32,18
63,"[2, 3]",71.74999999999807,"[62, 62]","[0, 0]","[0, 0]",32,18
64,"[2, 3]",73.64999999999796,"[63, 63]","[0, 0]","[0, 0]",32,18
65,"[0, 1]",67.6999999999983,"[61, 61]","[0, 0]","[0, 0]",32,18
66,"[0, 1]",70.19999999999816,"[65, 65]","[0, 0]","[0, 0]",32,18
67,"[0, 1]",71.84999999999806,"[66, 66]","[0, 0]","[0, 0]",32,18
68,"[2, 3]",68.84999999999823,"[64, 64]","[0, 0]","[0, 0]",32,18
69,"[2, 3]",71.44999999999808,"[68, 68]","[0, 0]","[0, 0]",32,18
70,"[0, 1]",68.34999999999826,"[67, 67]","[0, 0]","[0, 0]",32,18
71,"[2, 3]",70.44999999999814,"[69, 69]","[0, 0]","[0, 0]",32,18
72,"[0, 1]",68.49999999999825,"[70, 70]","[0, 0]","[0, 0]",32,18
73,"[0, 1]",70.54999999999814,"[72, 72]","[0, 0]","[0, 0]",32,18
74,"[0, 1]",72.09999999999805,"[73, 73]","[0, 0]","[0, 0]",32,18
75,"[0, 1]",73.34999999999798,"[74, 74]","[0, 0]","[0, 0]",32,18
76,"[0, 1]",74.39999999999792,"[75, 75]","[0, 0]","[0, 0]",32,18
77,"[0, 1]",75.39999999999786,"[76, 76]","[0, 0]","[0, 0]",32,18
78,"[0, 1]",76.24999999999781,"[77, 77]","[0, 0]","[0, 0]",32,18
79,"[0, 1]",77.24999999999775,"[78, 78]","[0, 0]","[0, 0]",32,18
0,"[0, 1]",67.44999999999831,"[-999, -999]","[0, 0]","[0, 0]",33,18
1,"[2, 3]",67.79999999999829,"[-999, -999]","[0, 0]","[0, 0]",33,18
2,"[0, 1]",68.29999999999826,"[0, 0]","[0, 0]","[0, 0]",33,18
3,"[2, 3]",69.09999999999822,"[1, 1]","[0, 0]","[0, 0]",33,18
4,"[0, 1]",68.49999999999825,"[2, 2]","[0, 0]","[0, 0]",33,18
5,"[2, 3]",69.3999999999982,"[3, 3]","[0, 0]","[0, 0]",33,18
6,"[0, 1]",68.49999999999825,"[4, 4]","[0, 0]","[0, 0]",33,18
7,"[2, 3]",69.4499999999982,"[5, 5]","[0, 0]","[0, 0]",33,18
8,"[0, 1]",68.49999999999825,"[6, 6]","[0, 0]","[0, 0]",33,18
9,"[0, 1]",70.59999999999813,"[8, 8]","[0, 0]","[0, 0]",33,18
10,"[0, 1]",72.09999999999805,"[9, 9]","[0, 0]","[0, 0]",33,18
11,"[2, 3]",68.39999999999826,"[7, 7]","[0, 0]","[0, 0]",33,18
12,"[0, 1]",70.19999999999816,"[10, 10]","[0, 0]","[0, 0]",33,18
13,"[2, 3]",69.19999999999821,"[11, 11]","[0, 0]","[0, 0]",33,18
14,"[0, 1]",68.99999999999822,"[12, 12]","[0, 0]","[0, 0]",33,18
15,"[0, 1]",70.79999999999812,"[14, 14]","[0, 0]","[0, 0]",33,18
16,"[0, 1]",72.19999999999804,"[15, 15]","[0, 0]","[0, 0]",33,18
17,"[0, 1]",73.44999999999797,"[16, 16]","[0, 0]","[0, 0]",33,18
18,"[2, 3]",68.19999999999827,"[13, 13]","[0, 0]","[0, 0]",33,18
19,"[0, 1]",71.1999999999981,"[17, 17]","[0, 0]","[0, 0]",33,18
20,"[2, 3]",69.14999999999822,"[18, 18]","[0, 0]","[0, 0]",33,18
21,"[0, 1]",69.4499999999982,"[19, 19]","[0, 0]","[0, 0]",33,18
22,"[2, 3]",69.3999999999982,"[20, 20]","[0, 0]","[0, 0]",33,18
23,"[0, 1]",68.74999999999824,"[21, 21]","[0, 0]","[0, 0]",33,18
24,"[0, 1]",70.69999999999813,"[23, 23]","[0, 0]","[0, 0]",33,18
25,"[0, 1]",72.14999999999804,"[24, 24]","[0, 0]","[0, 0]",33,18
26,"[2, 3]",68.39999999999826,"[22, 22]","[0, 0]","[0, 0]",33,18
27,"[0, 1]",70.24999999999815,"[25, 25]","[0, 0]","[0, 0]",33,18
28,"[0, 1]",71.59999999999808,"[27, 27]","[0, 0]","[0, 0]",33,18
29,"[0, 1]",72.74999999999801,"[28, 28]","[0, 0]","[0, 0]",33,18
30,"[0, 1]",73.79999999999795,"[29, 29]","[0, 0]","[0, 0]",33,18
31,"[2, 3]",68.19999999999827,"[26, 26]","[0, 0]","[0, 0]",33,18
32,"[2, 3]",71.0999999999981,"[31, 31]","[0, 0]","[0, 0]",33,18
33,"[0, 1]",69.04999999999822,"[30, 30]","[0, 0]","[0, 0]",33,18
34,"[2, 3]",70.19999999999816,"[32, 32]","[0, 0]","[0, 0]",33,18
35,"[2, 3]",72.24999999999804,"[34, 34]","[0, 0]","[0, 0]",33,18
36,"[2, 3]",74.04999999999794,"[35, 35]","[0, 0]","[0, 0]",33,18
37,"[2, 3]",75.69999999999784,"[36, 36]","[0, 0]","[0, 0]",33,18
38,"[2, 3]",77.24999999999775,"[37, 37]","[0, 0]","[0, 0]",33,18
39,"[0, 1]",67.5499999999983,"[33, -999]","[0, 0]","[0, 0]",33,18
40,"[0, 1]",70.09999999999816,"[39, 39]","[0, 0]","[0, 0]",33,18
41,"[2, 3]",71.99999999999805,"[38, 38]","[0, 0]","[0, 0]",33,18
42,"[2, 3]",73.39999999999797,"[41, 41]","[0, 0]","[0, 0]",33,18
43,"[0, 1]",68.09999999999827,"[40, 40]","[0, 0]","[0, 0]",33,18
44,"[2, 3]",71.44999999999808,"[42, 42]","[0, 0]","[0, 0]",33,18
45,"[0, 1]",68.44999999999825,"[43, 43]","[0, 0]","[0, 0]",33,18
46,"[0, 1]",70.54999999999814,"[45, 45]","[0, 0]","[0, 0]",33,18
47,"[0, 1]",72.09999999999805,"[46, 46]","[0, 0]","[0, 0]",33,18
48,"[2, 3]",68.54999999999825,"[44, 44]","[0, 0]","[0, 0]",33,18
49,"[2, 3]",71.2999999999981,"[48, 48]","[0, 0]","[0, 0]",33,18
50,"[0, 1]",68.44999999999825,"[47, 47]","[0, 0]","[0, 0]",33,18
51,"[0, 1]",70.49999999999814,"[50, 50]","[0, 0]","[0, 0]",33,18
52,"[2, 3]",69.04999999999822,"[49, 49]","[0, 0]","[0, 0]",33,18
53,"[2, 3]",71.59999999999808,"[52, 52]","[0, 0]","[0, 0]",33,18
54,"[0, 1]",68.14999999999827,"[51, 51]","[0, 0]","[0, 0]",33,18
55,"[2, 3]",70.49999999999814,"[53, 53]","[0, 0]","[0, 0]",33,18
56,"[0, 1]",68.44999999999825,"[54, 54]","[0, 0]","[0, 0]",33,18
57,"[2, 3]",69.79999999999818,"[55, 55]","[0, 0]","[0, 0]",33,18
58,"[0, 1]",68.49999999999825,"[56, 56]","[0, 0]","[0, 0]",33,18
59,"[2, 3]",69.59999999999819,"[57, 57]","[0, 0]","[0, 0]",33,18
60,"[2, 3]",71.84999999999806,"[59, 59]","[0, 0]","[0, 0]",33,18
61,"[2, 3]",73.79999999999795,"[60, 60]","[0, 0]","[0, 0]",33,18
62,"[0, 1]",67.6499999999983,"[58, 58]","[0, 0]","[0, 0]",33,18
63,"[0, 1]",70.14999999999816,"[62, 62]","[0, 0]","[0, 0]",33,18
64,"[2, 3]",69.84999999999818,"[61, 61]","[0, 0]","[0, 0]",33,18
65,"[2, 3]",72.04999999999805,"[64, 64]","[0, 0]","[0, 0]",33,18
66,"[0, 1]",68.09999999999827,"[63, 63]","[0, 0]","[0, 0]",33,18
67,"[0, 1]",70.34999999999815,"[66, 66]","[0, 0]","[0, 0]",33,18
68,"[0, 1]",71.94999999999806,"[67, 67]","[0, 0]","[0, 0]",33,18
69,"[0, 1]",73.24999999999798,"[68, 68]","[0, 0]","[0, 0]",33,18
70,"[0, 1]",74.29999999999792,"[69, 69]","[0, 0]","[0, 0]",33,18
71,"[0, 1]",75.29999999999787,"[70, 70]","[0, 0]","[0, 0]",33,18
72,"[2, 3]",68.09999999999827,"[65, 65]","[0, 0]","[0, 0]",33,18
73,"[2, 3]",71.04999999999811,"[72, 72]","[0, 0]","[0, 0]",33,18
74,"[0, 1]",69.84999999999818,"[71, 71]","[0, 0]","[0, 0]",33,18
75,"[0, 1]",71.2499999999981,"[74, 74]","[0, 0]","[0, 0]",33,18
76,"[0, 1]",72.44999999999803,"[75, 75]","[0, 0]","[0, 0]",33,18
77,"[2, 3]",68.49999999999825,"[73, 73]","[0, 0]","[0, 0]",33,18
78,"[2, 3]",71.2999999999981,"[77, 77]","[0, 0]","[0, 0]",33,18
79,"[2, 3]",73.34999999999798,"[78, 78]","[0, 0]","[0, 0]",33,18
0,"[2, 3]",67.79999999999829,"[-999, -999]","[0, 0]","[0, 0]",34,18
1,"[0, 1]",67.44999999999831,"[-999, -999]","[0, 0]","[0, 0]",34,18
2,"[2, 3]",69.09999999999822,"[0, 0]","[0, 0]","[0, 0]",34,18
3,"[2, 3]",71.59999999999808,"[2, 2]","[0, 0]","[0, 0]",34,18
4,"[2, 3]",73.59999999999796,"[3, 3]","[0, 0]","[0, 0]",34,18
5,"[0, 1]",67.5999999999983,"[1, 1]","[0, 0]","[0, 0]",34,18
6,"[2, 3]",71.99999999999805,"[4, 4]","[0, 0]","[0, 0]",34,18
7,"[2, 3]",73.64999999999796,"[6, 6]","[0, 0]","[0, 0]",34,18
8,"[0, 1]",67.84999999999829,"[5, 5]","[0, 0]","[0, 0]",34,18
9,"[2, 3]",71.89999999999806,"[7, 7]","[0, 0]","[0, 0]",34,18
10,"[2, 3]",73.39999999999797,"[9, 9]","[0, 0]","[0, 0]",34,18
11,"[0, 1]",67.84999999999829,"[8, 8]","[0, 0]","[0, 0]",34,18
12,"[0, 1]",70.24999999999815,"[11, 11]","[0, 0]","[0, 0]",34,18
13,"[2, 3]",69.59999999999819,"[10, 10]","[0, 0]","[0, 0]",34,18
14,"[0, 1]",69.19999999999821,"[12, 12]","[0, 0]","[0, 0]",34,18
15,"[0, 1]",70.94999999999811,"[14, 14]","[0, 0]","[0, 0]",34,18
16,"[0, 1]",72.29999999999804,"[15, 15]","[0, 0]","[0, 0]",34,18
17,"[0, 1]",73.49999999999797,"[16, 16]","[0, 0]","[0, 0]",34,18
18,"[2, 3]",68.19999999999827,"[13, 13]","[0, 0]","[0, 0]",34,18
19,"[0, 1]",71.2499999999981,"[17, 17]","[0, 0]","[0, 0]",34,18
20,"[2, 3]",69.14999999999822,"[18, 18]","[0, 0]","[0, 0]",34,18
21,"[0, 1]",69.4999999999982,"[19, 19]","[0, 0]","[0, 0]",34,18
22,"[0, 1]",70.99999999999811,"[21, 21]","[0, 0]","[0, 0]",34,18
23,"[0, 1]",72.39999999999803,"[22, 22]","[0, 0]","[0, 0]",34,18
24,"[0, 1]",73.49999999999797,"[23, 23]","[0, 0]","[0, 0]",34,18
25,"[2, 3]",68.19999999999827,"[20, 20]","[0, 0]","[0, 0]",34,18
26,"[0, 1]",71.2499999999981,"[24, 24]","[0, 0]","[0, 0]",34,18
27,"[0, 1]",72.24999999999804,"[26, 26]","[0, 0]","[0, 0]",34,18
28,"[0, 1]",73.29999999999798,"[27, 27]","[0, 0]","[0, 0]",34,18
29,"[2, 3]",68.34999999999826,"[25, 25]","[0, 0]","[0, 0]",34,18
30,"[0, 1]",70.94999999999811,"[28, 28]","[0, 0]","[0, 0]",34,18
31,"[0, 1]",71.99999999999805,"[30, 30]","[0, 0]","[0, 0]",34,18
32,"[2, 3]",68.59999999999825,"[29, 29]","[0, 0]","[0, 0]",34,18
33,"[0, 1]",69.99999999999817,"[31, 31]","[0, 0]","[0, 0]",34,18
34,"[0, 1]",71.34999999999809,"[33, 33]","[0, 0]","[0, 0]",34,18
35,"[2, 3]",68.64999999999824,"[32, 32]","[0, 0]","[0, 0]",34,18
36,"[0, 1]",69.64999999999819,"[34, 34]","[0, 0]","[0, 0]",34,18
37,"[0, 1]",71.1499999999981,"[36, 36]","[0, 0]","[0, 0]",34,18
38,"[2, 3]",68.64999999999824,"[35, 35]","[0, 0]","[0, 0]",34,18
39,"[2, 3]",71.39999999999809,"[38, 38]","[0, 0]","[0, 0]",34,18
40,"[0, 1]",68.19999999999827,"[37, 37]","[0, 0]","[0, 0]",34,18
41,"[0, 1]",70.39999999999814,"[40, 40]","[0, 0]","[0, 0]",34,18
42,"[0, 1]",71.99999999999805,"[41, 41]","[0, 0]","[0, 0]",34,18
43,"[2, 3]",68.59999999999825,"[39, 39]","[0, 0]","[0, 0]",34,18
44,"[2, 3]",71.39999999999809,"[43, 43]","[0, 0]","[0, 0]",34,18
45,"[2, 3]",73.39999999999797,"[44, 44]","[0, 0]","[0, 0]",34,18
46,"[2, 3]",75.24999999999787,"[45, 45]","[0, 0]","[0, 0]",34,18
47,"[0, 1]",67.6499999999983,"[42, 42]","[0, 0]","[0, 0]",34,18
48,"[0, 1]",70.14999999999816,"[47, 47]","[0, 0]","[0, 0]",34,18
49,"[0, 1]",71.84999999999806,"[48, 48]","[0, 0]","[0, 0]",34,18
50,"[2, 3]",69.19999999999821,"[46, 46]","[0, 0]","[0, 0]",34,18
