Vehicle_label,Road_order,Total_time,Leading_vehicles,Stopped_time,Stop_while_front,Round_number,vehicle_rate
17,"[2, 3]",82.29999999999747,"[12, 12]","[0, 0]","[0, 0]",46,38
18,"[2, 3]",85.44999999999729,"[17, 17]","[0, 0]","[0, 0]",46,38
19,"[0, 1]",85.69999999999727,"[16, 16]","[0, 0]","[0, 0]",46,38
20,"[0, 1]",89.19999999999708,"[19, 19]","[0, 0]","[0, 0]",46,38
21,"[2, 3]",85.74999999999727,"[18, 18]","[0, 0]","[0, 0]",46,38
22,"[0, 1]",91.04999999999697,"[20, 20]","[0, 0]","[0, 0]",46,38
23,"[0, 1]",94.44999999999678,"[22, 22]","[0, 0]","[0, 0]",46,38
24,"[0, 1]",97.84999999999658,"[23, 23]","[0, 0]","[0, 0]",46,38
25,"[2, 3]",84.94999999999732,"[21, 21]","[0, 0]","[0, 0]",46,38
26,"[2, 3]",89.09999999999708,"[25, 25]","[0, 0]","[0, 0]",46,38
27,"[2, 3]",93.39999999999684,"[26, 26]","[7.94999999999998, 0]","[0, 0]",46,38
28,"[0, 1]",96.44999999999666,"[24, 24]","[0, 0]","[0, 0]",46,38
29,"[0, 1]",99.89999999999647,"[28, 28]","[0, 0]","[0, 0]",46,38
30,"[2, 3]",94.54999999999677,"[27, 27]","[9.800000000000004, 0]","[0, 0]",46,38
31,"[2, 3]",98.74999999999653,"[30, 30]","[7.4499999999999815, 0]","[0, 0]",46,38
32,"[0, 1]",100.14999999999645,"[29, 29]","[0, 0]","[0, 0]",46,38
33,"[2, 3]",101.34999999999638,"[31, 31]","[5.749999999999988, 0]","[0, 0]",46,38
34,"[0, 1]",101.94999999999635,"[32, 32]","[0, 0]","[0, 0]",46,38
35,"[2, 3]",104.04999999999623,"[33, 33]","[4.199999999999993, 0]","[0, 0]",46,38
36,"[2, 3]",108.34999999999599,"[35, 35]","[2.6999999999999984, 0]","[0, 0]",46,38
37,"[0, 1]",102.09999999999634,"[34, 34]","[0, 0]","[0, 0]",46,38
38,"[0, 1]",105.54999999999615,"[37, 37]","[0, 0]","[0, 0]",46,38
39,"[0, 1]",108.89999999999596,"[38, 38]","[0, 0]","[0, 0]",46,38
40,"[0, 1]",112.29999999999576,"[39, 39]","[0, 0]","[0, 0]",46,38
41,"[2, 3]",106.2499999999961,"[36, 36]","[1.1500000000000004, 0]","[0, 0]",46,38
42,"[0, 1]",114.14999999999566,"[40, 40]","[0, 0]","[0, 0]",46,38
43,"[2, 3]",108.94999999999595,"[41, 41]","[0, 0]","[0, 0]",46,38
44,"[0, 1]",115.99999999999555,"[42, 42]","[0, 0]","[0, 0]",46,38
45,"[0, 1]",119.39999999999536,"[44, 44]","[0, 0]","[0, 0]",46,38
46,"[2, 3]",110.04999999999589,"[43, 43]","[0, 0]","[0, 0]",46,38
47,"[2, 3]",114.29999999999565,"[46, 46]","[0, 0]","[0, 0]",46,38
48,"[2, 3]",118.6499999999954,"[47, 47]","[0.15000000000000002, 0]","[0, 0]",46,38
49,"[2, 3]",122.89999999999516,"[48, 48]","[1.1000000000000003, 0]","[0, 0]",46,38
50,"[2, 3]",127.19999999999492,"[49, 49]","[1.7000000000000008, 0]","[0, 0]",46,38
51,"[2, 3]",131.54999999999566,"[50, 50]","[1.0000000000000002, 0]","[0, 0]",46,38
52,"[2, 3]",135.79999999999663,"[51, 51]","[0, 0]","[0, 0]",46,38
53,"[0, 1]",111.5999999999958,"[45, 45]","[0, 0]","[0, 0]",46,38
54,"[0, 1]",115.0499999999956,"[53, 53]","[0, 0]","[0, 0]",46,38
55,"[0, 1]",118.39999999999542,"[54, 54]","[0, 0]","[0, 0]",46,38
56,"[0, 1]",121.79999999999522,"[55, 55]","[0, 0]","[0, 0]",46,38
57,"[0, 1]",125.19999999999503,"[56, 56]","[0, 0]","[0, 0]",46,38
58,"[2, 3]",132.1499999999958,"[52, 52]","[0, 0]","[0, 0]",46,38
59,"[2, 3]",136.39999999999677,"[58, 58]","[0, 0]","[0, 0]",46,38
60,"[2, 3]",140.69999999999774,"[59, 59]","[0, 0]","[0, 0]",46,38
61,"[2, 3]",144.99999999999872,"[60, 60]","[0, 0]","[0, 0]",46,38
62,"[2, 3]",149.2499999999997,"[61, 61]","[0, 0]","[0, 0]",46,38
63,"[2, 3]",153.55000000000067,"[62, 62]","[0, 0]","[0, 0]",46,38
64,"[0, 1]",118.99999999999538,"[57, 57]","[0, 0]","[0, 0]",46,38
65,"[0, 1]",122.39999999999519,"[64, 64]","[0, 0]","[0, 0]",46,38
66,"[0, 1]",125.799999999995,"[65, 65]","[0, 0]","[0, 0]",46,38
67,"[2, 3]",153.00000000000054,"[63, 63]","[0, 0]","[0, 0]",46,38
68,"[0, 1]",127.64999999999489,"[66, 66]","[0, 0]","[0, 0]",46,38
69,"[0, 1]",131.09999999999556,"[68, 68]","[0, 0]","[0, 0]",46,38
70,"[2, 3]",154.1500000000008,"[67, 67]","[0, 0]","[0, 0]",46,38
71,"[0, 1]",132.89999999999597,"[69, 69]","[0, 0]","[0, 0]",46,38
72,"[2, 3]",156.8000000000014,"[70, 70]","[0, 0]","[0, 0]",46,38
73,"[0, 1]",134.7999999999964,"[71, 71]","[0, 0]","[0, 0]",46,38
74,"[0, 1]",138.19999999999717,"[73, 73]","[0, 0]","[0, 0]",46,38
75,"[0, 1]",141.54999999999794,"[74, 74]","[0, 0]","[0, 0]",46,38
76,"[0, 1]",144.99999999999872,"[75, 75]","[0, 0]","[0, 0]",46,38
77,"[0, 1]",148.34999999999948,"[76, 76]","[0, 0]","[0, 0]",46,38
78,"[2, 3]",153.10000000000056,"[72, 72]","[0, 0]","[0, 0]",46,38
79,"[0, 1]",150.1499999999999,"[77, 77]","[0, 0]","[0, 0]",46,38
0,"[0, 1]",67.44999999999831,"[-999, -999]","[0, 0]","[0, 0]",47,38
1,"[2, 3]",67.79999999999829,"[-999, -999]","[0, 0]","[0, 0]",47,38
2,"[2, 3]",72.44999999999803,"[1, 1]","[0, 0]","[0, 0]",47,38
3,"[2, 3]",76.24999999999781,"[2, 2]","[0, 0]","[0, 0]",47,38
4,"[2, 3]",79.79999999999761,"[3, 3]","[0, 0]","[0, 0]",47,38
5,"[2, 3]",83.24999999999741,"[4, 4]","[0, 0]","[0, 0]",47,38
6,"[0, 1]",67.84999999999829,"[0, 0]","[0, 0]","[0, 0]",47,38
7,"[2, 3]",84.84999999999732,"[5, 5]","[0, 0]","[0, 0]",47,38
8,"[0, 1]",70.39999999999814,"[6, 6]","[0, 0]","[0, 0]",47,38
9,"[2, 3]",86.44999999999723,"[7, 7]","[0, 0]","[0, 0]",47,38
10,"[0, 1]",72.19999999999804,"[8, 8]","[0, 0]","[0, 0]",47,38
11,"[2, 3]",87.94999999999715,"[9, 9]","[0, 0]","[0, 0]",47,38
12,"[2, 3]",91.24999999999696,"[11, 11]","[0, 0]","[0, 0]",47,38
13,"[0, 1]",72.04999999999805,"[10, 10]","[0, 0]","[0, 0]",47,38
14,"[0, 1]",74.89999999999789,"[13, 13]","[0, 0]","[0, 0]",47,38
15,"[0, 1]",77.64999999999773,"[14, 14]","[0, 0]","[0, 0]",47,38
16,"[2, 3]",90.14999999999702,"[12, 12]","[0, 0]","[0, 0]",47,38
17,"[0, 1]",78.64999999999768,"[15, 15]","[0, 0]","[0, 0]",47,38
18,"[2, 3]",92.69999999999688,"[16, 16]","[0, 0]","[0, 0]",47,38
19,"[2, 3]",96.89999999999664,"[18, 18]","[6.149999999999986, 0]","[0, 0]",47,38
20,"[0, 1]",78.0999999999977,"[17, 17]","[0, 0]","[0, 0]",47,38
21,"[0, 1]",80.94999999999754,"[20, 20]","[0, 0]","[0, 0]",47,38
22,"[2, 3]",97.94999999999658,"[19, 19]","[8.79999999999999, 0]","[0, 0]",47,38
23,"[2, 3]",102.19999999999634,"[22, 22]","[6.449999999999985, 0]","[0, 0]",47,38
24,"[2, 3]",106.49999999999609,"[23, 23]","[4.749999999999991, 0]","[0, 0]",47,38
25,"[0, 1]",79.19999999999764,"[21, 21]","[0, 0]","[0, 0]",47,38
26,"[0, 1]",82.54999999999745,"[25, 25]","[0, 0]","[0, 0]",47,38
27,"[0, 1]",86.04999999999725,"[26, 26]","[0, 0]","[0, 0]",47,38
28,"[0, 1]",89.54999999999706,"[27, 27]","[0, 0]","[0, 0]",47,38
29,"[2, 3]",104.39999999999621,"[24, 24]","[3.1999999999999966, 0]","[0, 0]",47,38
30,"[2, 3]",108.64999999999597,"[29, 29]","[1.7000000000000008, 0]","[0, 0]",47,38
31,"[0, 1]",89.74999999999704,"[28, 28]","[0, 0]","[0, 0]",47,38
32,"[2, 3]",111.34999999999582,"[30, 30]","[0, 0]","[0, 0]",47,38
33,"[0, 1]",91.64999999999694,"[31, 31]","[0, 0]","[0, 0]",47,38
34,"[2, 3]",113.99999999999567,"[32, 32]","[0, 0]","[0, 0]",47,38
35,"[0, 1]",93.49999999999683,"[33, 33]","[0, 0]","[0, 0]",47,38
36,"[2, 3]",116.74999999999551,"[34, 34]","[0, 0]","[0, 0]",47,38
37,"[2, 3]",120.99999999999527,"[36, 36]","[0, 0]","[0, 0]",47,38
38,"[0, 1]",93.79999999999681,"[35, 35]","[0, 0]","[0, 0]",47,38
39,"[2, 3]",123.64999999999512,"[37, 37]","[0, 0]","[0, 0]",47,38
40,"[0, 1]",95.54999999999671,"[38, 38]","[0, 0]","[0, 0]",47,38
41,"[0, 1]",98.94999999999652,"[40, 40]","[0, 0]","[0, 0]",47,38
42,"[0, 1]",102.34999999999633,"[41, 41]","[0, 0]","[0, 0]",47,38
43,"[2, 3]",123.14999999999515,"[39, 39]","[0, 0]","[0, 0]",47,38
44,"[0, 1]",104.14999999999623,"[42, 42]","[0, 0]","[0, 0]",47,38
45,"[2, 3]",125.84999999999499,"[43, 43]","[0, 0]","[0, 0]",47,38
46,"[2, 3]",130.14999999999534,"[45, 45]","[0, 0]","[0, 0]",47,38
47,"[0, 1]",104.39999999999621,"[44, 44]","[0, 0]","[0, 0]",47,38
48,"[0, 1]",107.84999999999602,"[47, 47]","[0, 0]","[0, 0]",47,38
49,"[2, 3]",131.2499999999956,"[46, 46]","[0, 0]","[0, 0]",47,38
50,"[2, 3]",135.54999999999657,"[49, 49]","[0, 0]","[0, 0]",47,38
51,"[2, 3]",139.79999999999754,"[50, 50]","[0, 0]","[0, 0]",47,38
52,"[0, 1]",106.4499999999961,"[48, 48]","[0, 0]","[0, 0]",47,38
53,"[2, 3]",142.54999999999816,"[51, 51]","[0, 0]","[0, 0]",47,38
54,"[2, 3]",146.79999999999913,"[53, 53]","[0, 0]","[0, 0]",47,38
55,"[2, 3]",151.00000000000009,"[54, 54]","[0, 0]","[0, 0]",47,38
56,"[2, 3]",155.25000000000105,"[55, 55]","[0, 0]","[0, 0]",47,38
57,"[0, 1]",103.44999999999627,"[52, 52]","[0, 0]","[0, 0]",47,38
58,"[0, 1]",106.84999999999607,"[57, 57]","[0, 0]","[0, 0]",47,38
59,"[2, 3]",156.3000000000013,"[56, 56]","[0, 0]","[0, 0]",47,38
60,"[2, 3]",160.60000000000227,"[59, 59]","[0, 0]","[0, 0]",47,38
61,"[2, 3]",164.85000000000323,"[60, 60]","[0, 0]","[0, 0]",47,38
62,"[0, 1]",105.49999999999615,"[58, 58]","[0, 0]","[0, 0]",47,38
63,"[2, 3]",167.55000000000385,"[61, 61]","[0, 0]","[0, 0]",47,38
64,"[2, 3]",171.90000000000484,"[63, 63]","[0, 0]","[0, 0]",47,38
65,"[0, 1]",105.69999999999614,"[62, 62]","[0, 0]","[0, 0]",47,38
66,"[2, 3]",174.55000000000544,"[64, 64]","[0, 0]","[0, 0]",47,38
67,"[2, 3]",178.85000000000642,"[66, 66]","[0, 0]","[0, 0]",47,38
68,"[0, 1]",105.94999999999612,"[65, 65]","[0, 0]","[0, 0]",47,38
69,"[0, 1]",109.44999999999592,"[68, 68]","[0, 0]","[0, 0]",47,38
70,"[0, 1]",112.79999999999573,"[69, 69]","[0, 0]","[0, 0]",47,38
71,"[0, 1]",116.19999999999554,"[70, 70]","[0, 0]","[0, 0]",47,38
72,"[0, 1]",119.59999999999535,"[71, 71]","[0, 0]","[0, 0]",47,38
73,"[2, 3]",175.10000000000556,"[67, 67]","[0, 0]","[0, 0]",47,38
74,"[0, 1]",121.39999999999525,"[72, 72]","[0, 0]","[0, 0]",47,38
75,"[2, 3]",177.80000000000618,"[73, 73]","[0, 0]","[0, 0]",47,38
76,"[0, 1]",123.24999999999514,"[74, 74]","[0, 0]","[0, 0]",47,38
77,"[2, 3]",180.5000000000068,"[75, 75]","[0, 0]","[0, 0]",47,38
78,"[2, 3]",184.75000000000776,"[77, 77]","[0, 0]","[0, 0]",47,38
79,"[0, 1]",123.44999999999513,"[76, 76]","[0, 0]","[0, 0]",47,38
0,"[2, 3]",67.79999999999829,"[-999, -999]","[0, 0]","[0, 0]",48,38
1,"[2, 3]",72.44999999999803,"[0, 0]","[0, 0]","[0, 0]",48,38
2,"[0, 1]",67.44999999999831,"[-999, -999]","[0, 0]","[0, 0]",48,38
3,"[0, 1]",71.79999999999806,"[2, 2]","[0, 0]","[0, 0]",48,38
4,"[2, 3]",73.049999999998,"[1, 1]","[0, 0]","[0, 0]",48,38
5,"[2, 3]",76.64999999999779,"[4, 4]","[0, 0]","[0, 0]",48,38
6,"[0, 1]",72.09999999999805,"[3, 3]","[0, 0]","[0, 0]",48,38
7,"[2, 3]",78.39999999999769,"[5, 5]","[0, 0]","[0, 0]",48,38
8,"[2, 3]",81.6999999999975,"[7, 7]","[0, 0]","[0, 0]",48,38
9,"[2, 3]",84.84999999999732,"[8, 8]","[0, 0]","[0, 0]",48,38
10,"[0, 1]",70.49999999999814,"[6, 6]","[0, 0]","[0, 0]",48,38
11,"[2, 3]",86.34999999999724,"[9, 9]","[0, 0]","[0, 0]",48,38
12,"[2, 3]",89.64999999999705,"[11, 11]","[0, 0]","[0, 0]",48,38
13,"[0, 1]",70.49999999999814,"[10, 10]","[0, 0]","[0, 0]",48,38
14,"[0, 1]",73.49999999999797,"[13, 13]","[0, 0]","[0, 0]",48,38
15,"[0, 1]",76.3999999999978,"[14, 14]","[0, 0]","[0, 0]",48,38
16,"[2, 3]",88.59999999999711,"[12, 12]","[0, 0]","[0, 0]",48,38
17,"[0, 1]",77.54999999999774,"[15, 15]","[0, 0]","[0, 0]",48,38
18,"[2, 3]",91.09999999999697,"[16, 16]","[0, 0]","[0, 0]",48,38
19,"[2, 3]",95.29999999999673,"[18, 18]","[6.199999999999986, 0]","[0, 0]",48,38
20,"[2, 3]",99.64999999999648,"[19, 19]","[8.79999999999999, 0]","[0, 0]",48,38
21,"[2, 3]",103.89999999999624,"[20, 20]","[6.449999999999985, 0]","[0, 0]",48,38
22,"[0, 1]",73.89999999999795,"[17, 17]","[0, 0]","[0, 0]",48,38
23,"[0, 1]",76.4999999999978,"[22, 22]","[0, 0]","[0, 0]",48,38
24,"[0, 1]",79.19999999999764,"[23, 23]","[0, 0]","[0, 0]",48,38
25,"[0, 1]",82.09999999999748,"[24, 24]","[0, 0]","[0, 0]",48,38
26,"[0, 1]",85.2999999999973,"[25, 25]","[0, 0]","[0, 0]",48,38
27,"[0, 1]",88.6999999999971,"[26, 26]","[0, 0]","[0, 0]",48,38
28,"[2, 3]",98.54999999999654,"[21, 21]","[4.749999999999991, 0]","[0, 0]",48,38
29,"[2, 3]",102.8999999999963,"[28, 28]","[3.1999999999999966, 0]","[0, 0]",48,38
30,"[2, 3]",107.14999999999606,"[29, 29]","[1.7000000000000008, 0]","[0, 0]",48,38
31,"[2, 3]",111.44999999999581,"[30, 30]","[0, 0]","[0, 0]",48,38
32,"[0, 1]",85.74999999999727,"[27, 27]","[0, 0]","[0, 0]",48,38
33,"[2, 3]",114.09999999999566,"[31, 31]","[0, 0]","[0, 0]",48,38
34,"[0, 1]",87.64999999999716,"[32, 32]","[0, 0]","[0, 0]",48,38
35,"[0, 1]",91.04999999999697,"[34, 34]","[0, 0]","[0, 0]",48,38
36,"[2, 3]",115.1999999999956,"[33, 33]","[0, 0]","[0, 0]",48,38
37,"[2, 3]",119.44999999999536,"[36, 36]","[0, 0]","[0, 0]",48,38
38,"[0, 1]",91.24999999999696,"[35, 35]","[0, 0]","[0, 0]",48,38
39,"[0, 1]",94.69999999999676,"[38, 38]","[0, 0]","[0, 0]",48,38
40,"[0, 1]",98.14999999999657,"[39, 39]","[0, 0]","[0, 0]",48,38
41,"[2, 3]",118.94999999999538,"[37, 37]","[0, 0]","[0, 0]",48,38
42,"[0, 1]",99.99999999999646,"[40, 40]","[0, 0]","[0, 0]",48,38
43,"[0, 1]",103.44999999999627,"[42, 42]","[0, 0]","[0, 0]",48,38
44,"[0, 1]",106.79999999999607,"[43, 43]","[0, 0]","[0, 0]",48,38
45,"[0, 1]",110.19999999999588,"[44, 44]","[0, 0]","[0, 0]",48,38
46,"[2, 3]",116.8499999999955,"[41, 41]","[0, 0]","[0, 0]",48,38
47,"[0, 1]",111.99999999999578,"[45, 45]","[0, 0]","[0, 0]",48,38
48,"[2, 3]",119.54999999999535,"[46, 46]","[0, 0]","[0, 0]",48,38
49,"[0, 1]",113.79999999999568,"[47, 47]","[0, 0]","[0, 0]",48,38
50,"[2, 3]",122.1999999999952,"[48, 48]","[0, 0]","[0, 0]",48,38
51,"[2, 3]",126.44999999999496,"[50, 50]","[0, 0]","[0, 0]",48,38
52,"[0, 1]",113.99999999999567,"[49, 49]","[0, 0]","[0, 0]",48,38
53,"[2, 3]",129.14999999999512,"[51, 51]","[0, 0]","[0, 0]",48,38
54,"[0, 1]",115.84999999999556,"[52, 52]","[0, 0]","[0, 0]",48,38
55,"[2, 3]",131.84999999999573,"[53, 53]","[0, 0]","[0, 0]",48,38
56,"[2, 3]",136.0999999999967,"[55, 55]","[0, 0]","[0, 0]",48,38
57,"[2, 3]",140.39999999999768,"[56, 56]","[0, 0]","[0, 0]",48,38
58,"[0, 1]",114.44999999999564,"[54, 54]","[0, 0]","[0, 0]",48,38
59,"[0, 1]",117.89999999999544,"[58, 58]","[0, 0]","[0, 0]",48,38
60,"[2, 3]",141.49999999999793,"[57, 57]","[0, 0]","[0, 0]",48,38
61,"[2, 3]",145.7999999999989,"[60, 60]","[0, 0]","[0, 0]",48,38
62,"[2, 3]",150.04999999999987,"[61, 61]","[0, 0]","[0, 0]",48,38
63,"[2, 3]",154.35000000000085,"[62, 62]","[0, 0]","[0, 0]",48,38
64,"[2, 3]",158.6000000000018,"[63, 63]","[0, 0]","[0, 0]",48,38
65,"[0, 1]",113.2999999999957,"[59, 59]","[0, 0]","[0, 0]",48,38
66,"[0, 1]",116.69999999999551,"[65, 65]","[0, 0]","[0, 0]",48,38
67,"[0, 1]",120.09999999999532,"[66, 66]","[0, 0]","[0, 0]",48,38
68,"[0, 1]",123.49999999999513,"[67, 67]","[0, 0]","[0, 0]",48,38
69,"[0, 1]",126.89999999999493,"[68, 68]","[0, 0]","[0, 0]",48,38
70,"[2, 3]",154.85000000000096,"[64, 64]","[0, 0]","[0, 0]",48,38
71,"[0, 1]",128.74999999999503,"[69, 69]","[0, 0]","[0, 0]",48,38
72,"[2, 3]",157.55000000000157,"[70, 70]","[0, 0]","[0, 0]",48,38
73,"[0, 1]",130.59999999999545,"[71, 71]","[0, 0]","[0, 0]",48,38
74,"[2, 3]",160.20000000000218,"[72, 72]","[0, 0]","[0, 0]",48,38
75,"[2, 3]",164.55000000000317,"[74, 74]","[0, 0]","[0, 0]",48,38
76,"[0, 1]",130.69999999999547,"[73, 73]","[0, 0]","[0, 0]",48,38
77,"[2, 3]",167.15000000000376,"[75, 75]","[0, 0]","[0, 0]",48,38
78,"[0, 1]",132.49999999999588,"[76, 76]","[0, 0]","[0, 0]",48,38
79,"[0, 1]",135.89999999999665,"[78, 78]","[0, 0]","[0, 0]",48,38
0,"[0, 1]",67.44999999999831,"[-999, -999]","[0, 0]","[0, 0]",49,38
1,"[2, 3]",67.79999999999829,"[-999, -999]","[0, 0]","[0, 0]",49,38
2,"[2, 3]",72.44999999999803,"[1, 1]","[0, 0]","[0, 0]",49,38
3,"[0, 1]",69.04999999999822,"[0, 0]","[0, 0]","[0, 0]",49,38
4,"[2, 3]",74.6499999999979,"[2, 2]","[0, 0]","[0, 0]",49,38
5,"[2, 3]",78.1999999999977,"[4, 4]","[0, 0]","[0, 0]",49,38
6,"[0, 1]",69.69999999999818,"[3, 3]","[0, 0]","[0, 0]",49,38
7,"[0, 1]",73.09999999999799,"[6, 6]","[0, 0]","[0, 0]",49,38
8,"[0, 1]",76.14999999999782,"[7, 7]","[0, 0]","[0, 0]",49,38
9,"[0, 1]",78.99999999999766,"[8, 8]","[0, 0]","[0, 0]",49,38
10,"[0, 1]",81.7499999999975,"[9, 9]","[0, 0]","[0, 0]",49,38
11,"[2, 3]",73.64999999999796,"[5, 5]","[0, 0]","[0, 0]",49,38
12,"[2, 3]",76.99999999999777,"[11, 11]","[0, 0]","[0, 0]",49,38
13,"[2, 3]",80.29999999999758,"[12, 12]","[0, 0]","[0, 0]",49,38
14,"[0, 1]",79.64999999999762,"[10, 10]","[0, 0]","[0, 0]",49,38
15,"[2, 3]",81.94999999999749,"[13, 13]","[0, 0]","[0, 0]",49,38
16,"[0, 1]",80.79999999999755,"[14, 14]","[0, 0]","[0, 0]",49,38
17,"[0, 1]",83.69999999999739,"[16, 16]","[0, 0]","[0, 0]",49,38
18,"[0, 1]",86.8999999999972,"[17, 17]","[0, 0]","[0, 0]",49,38
19,"[2, 3]",80.29999999999758,"[15, 15]","[0, 0]","[0, 0]",49,38
20,"[0, 1]",88.6999999999971,"[18, 18]","[0, 0]","[0, 0]",49,38
21,"[0, 1]",92.14999999999691,"[20, 20]","[0, 0]","[0, 0]",49,38
22,"[0, 1]",95.64999999999671,"[21, 21]","[0, 0]","[0, 0]",49,38
23,"[0, 1]",99.04999999999652,"[22, 22]","[0, 0]","[0, 0]",49,38
24,"[2, 3]",76.99999999999777,"[19, 19]","[0, 0]","[0, 0]",49,38
25,"[0, 1]",100.84999999999641,"[23, 23]","[0, 0]","[0, 0]",49,38
26,"[0, 1]",104.24999999999622,"[25, 25]","[0, 0]","[0, 0]",49,38
27,"[0, 1]",107.64999999999603,"[26, 26]","[0, 0]","[0, 0]",49,38
28,"[0, 1]",111.04999999999583,"[27, 27]","[0, 0]","[0, 0]",49,38
29,"[0, 1]",114.49999999999564,"[28, 28]","[0, 0]","[0, 0]",49,38
30,"[2, 3]",72.04999999999805,"[24, 24]","[0, 0]","[0, 0]",49,38
31,"[2, 3]",75.14999999999787,"[30, 30]","[0, 0]","[0, 0]",49,38
32,"[0, 1]",114.69999999999563,"[29, 29]","[0, 0]","[0, 0]",49,38
33,"[0, 1]",118.09999999999543,"[32, 32]","[0, 0]","[0, 0]",49,38
34,"[2, 3]",75.09999999999788,"[31, 31]","[0, 0]","[0, 0]",49,38
35,"[0, 1]",119.89999999999533,"[33, 33]","[0, 0]","[0, 0]",49,38
36,"[2, 3]",76.64999999999779,"[34, 34]","[0, 0]","[0, 0]",49,38
37,"[0, 1]",121.69999999999523,"[35, 35]","[0, 0]","[0, 0]",49,38
38,"[2, 3]",78.2499999999977,"[36, 36]","[0, 0]","[0, 0]",49,38
39,"[0, 1]",123.54999999999512,"[37, 37]","[0, 0]","[0, 0]",49,38
40,"[2, 3]",79.79999999999761,"[38, 38]","[0, 0]","[0, 0]",49,38
41,"[2, 3]",82.84999999999744,"[40, 40]","[0, 0]","[0, 0]",49,38
42,"[0, 1]",123.8499999999951,"[39, 39]","[0, 0]","[0, 0]",49,38
43,"[0, 1]",127.19999999999492,"[42, 42]","[0, 0]","[0, 0]",49,38
44,"[2, 3]",82.79999999999744,"[41, 41]","[0, 0]","[0, 0]",49,38
45,"[2, 3]",86.49999999999723,"[44, 44]","[0, 0]","[0, 0]",49,38
46,"[2, 3]",90.549999999997,"[45, 45]","[0, 0]","[0, 0]",49,38
47,"[2, 3]",94.74999999999676,"[46, 46]","[5.949999999999987, 0]","[0, 0]",49,38
48,"[2, 3]",99.04999999999652,"[47, 47]","[8.699999999999989, 0]","[0, 0]",49,38
49,"[0, 1]",122.59999999999518,"[43, 43]","[0, 0]","[0, 0]",49,38
50,"[0, 1]",126.04999999999498,"[49, 49]","[0, 0]","[0, 0]",49,38
51,"[2, 3]",100.09999999999646,"[48, 48]","[6.349999999999985, 0]","[0, 0]",49,38
52,"[2, 3]",104.34999999999621,"[51, 51]","[4.6499999999999915, 0]","[0, 0]",49,38
53,"[2, 3]",108.64999999999597,"[52, 52]","[3.099999999999997, 0]","[0, 0]",49,38
54,"[2, 3]",112.89999999999573,"[53, 53]","[1.6000000000000008, 0]","[0, 0]",49,38
55,"[2, 3]",117.19999999999548,"[54, 54]","[0, 0]","[0, 0]",49,38
56,"[0, 1]",121.39999999999525,"[50, 50]","[0, 0]","[0, 0]",49,38
57,"[2, 3]",119.89999999999533,"[55, 55]","[0, 0]","[0, 0]",49,38
58,"[0, 1]",123.19999999999514,"[56, 56]","[0, 0]","[0, 0]",49,38
59,"[0, 1]",126.64999999999495,"[58, 58]","[0, 0]","[0, 0]",49,38
60,"[0, 1]",130.09999999999533,"[59, 59]","[0, 0]","[0, 0]",49,38
61,"[0, 1]",133.4999999999961,"[60, 60]","[0, 0]","[0, 0]",49,38
62,"[0, 1]",136.9499999999969,"[61, 61]","[0, 0]","[0, 0]",49,38
63,"[0, 1]",140.39999999999768,"[62, 62]","[0, 0]","[0, 0]",49,38
64,"[2, 3]",114.54999999999563,"[57, 57]","[0, 0]","[0, 0]",49,38
65,"[0, 1]",142.2499999999981,"[63, 63]","[0, 0]","[0, 0]",49,38
66,"[0, 1]",145.69999999999888,"[65, 65]","[0, 0]","[0, 0]",49,38
67,"[2, 3]",115.64999999999557,"[64, 64]","[0, 0]","[0, 0]",49,38
68,"[2, 3]",119.94999999999533,"[67, 67]","[0, 0]","[0, 0]",49,38
69,"[2, 3]",124.24999999999508,"[68, 68]","[0, 0]","[0, 0]",49,38
70,"[0, 1]",144.34999999999857,"[66, 66]","[0, 0]","[0, 0]",49,38
71,"[2, 3]",126.89999999999493,"[69, 69]","[0, 0]","[0, 0]",49,38
72,"[2, 3]",131.19999999999558,"[71, 71]","[0, 0]","[0, 0]",49,38
73,"[0, 1]",144.54999999999862,"[70, 70]","[0, 0]","[0, 0]",49,38
74,"[2, 3]",133.8999999999962,"[72, 72]","[0, 0]","[0, 0]",49,38
75,"[2, 3]",138.14999999999716,"[74, 74]","[0, 0]","[0, 0]",49,38
76,"[2, 3]",142.49999999999815,"[75, 75]","[0, 0]","[0, 0]",49,38
77,"[0, 1]",143.1499999999983,"[73, 73]","[0, 0]","[0, 0]",49,38
78,"[0, 1]",146.54999999999907,"[77, 77]","[0, 0]","[0, 0]",49,38
79,"[0, 1]",149.94999999999985,"[78, 78]","[0, 0]","[0, 0]",49,38
0,"[2, 3]",67.79999999999829,"[-999, -999]","[0, 0]","[0, 0]",50,38
1,"[0, 1]",67.44999999999831,"[-999, -999]","[0, 0]","[0, 0]",50,38
2,"[0, 1]",71.79999999999806,"[1, 1]","[0, 0]","[0, 0]",50,38
3,"[2, 3]",69.69999999999818,"[0, 0]","[0, 0]","[0, 0]",50,38
4,"[0, 1]",73.69999999999796,"[2, 2]","[0, 0]","[0, 0]",50,38
5,"[0, 1]",76.79999999999778,"[4, 4]","[0, 0]","[0, 0]",50,38
6,"[2, 3]",70.54999999999814,"[3, 3]","[0, 0]","[0, 0]",50,38
7,"[0, 1]",77.99999999999771,"[5, 5]","[0, 0]","[0, 0]",50,38
8,"[0, 1]",80.79999999999755,"[7, 7]","[0, 0]","[0, 0]",50,38
