Vehicle_label,Road_order,Total_time,Leading_vehicles,Stopped_time,Stop_while_front,Round_number,vehicle_rate
13,"[0, 1]",67.49999999999831,"[9, -999]","[0, 0]","[0, 0]",14,12
14,"[0, 1]",68.89999999999823,"[13, 13]","[0, 0]","[0, 0]",14,12
15,"[2, 3]",68.34999999999826,"[12, 12]","[0, 0]","[0, 0]",14,12
16,"[0, 1]",67.94999999999828,"[14, 14]","[0, 0]","[0, 0]",14,12
17,"[0, 1]",69.09999999999822,"[16, 16]","[0, 0]","[0, 0]",14,12
18,"[2, 3]",68.29999999999826,"[15, 15]","[0, 0]","[0, 0]",14,12
19,"[0, 1]",67.94999999999828,"[17, 17]","[0, 0]","[0, 0]",14,12
20,"[0, 1]",69.09999999999822,"[19, 19]","[0, 0]","[0, 0]",14,12
21,"[2, 3]",68.24999999999827,"[18, 18]","[0, 0]","[0, 0]",14,12
22,"[0, 1]",67.94999999999828,"[20, 20]","[0, 0]","[0, 0]",14,12
23,"[2, 3]",68.59999999999825,"[21, 21]","[0, 0]","[0, 0]",14,12
24,"[0, 1]",67.84999999999829,"[22, 22]","[0, 0]","[0, 0]",14,12
25,"[2, 3]",68.64999999999824,"[23, 23]","[0, 0]","[0, 0]",14,12
26,"[0, 1]",67.84999999999829,"[24, 24]","[0, 0]","[0, 0]",14,12
27,"[0, 1]",69.09999999999822,"[26, 26]","[0, 0]","[0, 0]",14,12
28,"[2, 3]",68.29999999999826,"[25, 25]","[0, 0]","[0, 0]",14,12
29,"[2, 3]",69.84999999999818,"[28, 28]","[0, 0]","[0, 0]",14,12
30,"[2, 3]",70.54999999999814,"[29, 29]","[0, 0]","[0, 0]",14,12
31,"[0, 1]",67.5499999999983,"[27, -999]","[0, 0]","[0, 0]",14,12
32,"[2, 3]",68.84999999999823,"[30, 30]","[0, 0]","[0, 0]",14,12
33,"[0, 1]",67.84999999999829,"[31, 31]","[0, 0]","[0, 0]",14,12
34,"[2, 3]",68.64999999999824,"[32, 32]","[0, 0]","[0, 0]",14,12
35,"[2, 3]",69.94999999999817,"[34, 34]","[0, 0]","[0, 0]",14,12
36,"[0, 1]",67.5999999999983,"[33, 33]","[0, 0]","[0, 0]",14,12
37,"[2, 3]",68.79999999999824,"[35, 35]","[0, 0]","[0, 0]",14,12
38,"[0, 1]",67.84999999999829,"[36, 36]","[0, 0]","[0, 0]",14,12
39,"[0, 1]",69.09999999999822,"[38, 38]","[0, 0]","[0, 0]",14,12
40,"[0, 1]",69.59999999999819,"[39, 39]","[0, 0]","[0, 0]",14,12
41,"[2, 3]",68.09999999999827,"[37, 37]","[0, 0]","[0, 0]",14,12
42,"[2, 3]",69.79999999999818,"[41, 41]","[0, 0]","[0, 0]",14,12
43,"[2, 3]",70.49999999999814,"[42, 42]","[0, 0]","[0, 0]",14,12
44,"[2, 3]",70.84999999999812,"[43, 43]","[0, 0]","[0, 0]",14,12
45,"[2, 3]",70.99999999999811,"[44, 44]","[0, 0]","[0, 0]",14,12
46,"[0, 1]",67.49999999999831,"[40, -999]","[0, 0]","[0, 0]",14,12
47,"[2, 3]",68.89999999999823,"[45, 45]","[0, 0]","[0, 0]",14,12
48,"[0, 1]",67.84999999999829,"[46, 46]","[0, 0]","[0, 0]",14,12
49,"[2, 3]",68.64999999999824,"[47, 47]","[0, 0]","[0, 0]",14,12
50,"[0, 1]",67.84999999999829,"[48, 48]","[0, 0]","[0, 0]",14,12
51,"[0, 1]",69.09999999999822,"[50, 50]","[0, 0]","[0, 0]",14,12
52,"[2, 3]",68.29999999999826,"[49, 49]","[0, 0]","[0, 0]",14,12
53,"[0, 1]",67.94999999999828,"[51, 51]","[0, 0]","[0, 0]",14,12
54,"[0, 1]",69.09999999999822,"[53, 53]","[0, 0]","[0, 0]",14,12
55,"[0, 1]",69.59999999999819,"[54, 54]","[0, 0]","[0, 0]",14,12
56,"[2, 3]",68.09999999999827,"[52, 52]","[0, 0]","[0, 0]",14,12
57,"[0, 1]",67.99999999999828,"[55, 55]","[0, 0]","[0, 0]",14,12
58,"[2, 3]",68.59999999999825,"[56, 56]","[0, 0]","[0, 0]",14,12
59,"[0, 1]",67.84999999999829,"[57, 57]","[0, 0]","[0, 0]",14,12
60,"[2, 3]",68.64999999999824,"[58, 58]","[0, 0]","[0, 0]",14,12
61,"[2, 3]",69.94999999999817,"[60, 60]","[0, 0]","[0, 0]",14,12
62,"[0, 1]",67.5999999999983,"[59, 59]","[0, 0]","[0, 0]",14,12
63,"[0, 1]",68.99999999999822,"[62, 62]","[0, 0]","[0, 0]",14,12
64,"[2, 3]",68.34999999999826,"[61, 61]","[0, 0]","[0, 0]",14,12
65,"[2, 3]",69.89999999999817,"[64, 64]","[0, 0]","[0, 0]",14,12
66,"[0, 1]",67.5999999999983,"[63, 63]","[0, 0]","[0, 0]",14,12
67,"[2, 3]",68.79999999999824,"[65, 65]","[0, 0]","[0, 0]",14,12
68,"[0, 1]",67.84999999999829,"[66, 66]","[0, 0]","[0, 0]",14,12
69,"[2, 3]",68.64999999999824,"[67, 67]","[0, 0]","[0, 0]",14,12
70,"[2, 3]",69.94999999999817,"[69, 69]","[0, 0]","[0, 0]",14,12
71,"[2, 3]",70.54999999999814,"[70, 70]","[0, 0]","[0, 0]",14,12
72,"[0, 1]",67.49999999999831,"[68, -999]","[0, 0]","[0, 0]",14,12
73,"[0, 1]",68.99999999999822,"[72, 72]","[0, 0]","[0, 0]",14,12
74,"[2, 3]",68.39999999999826,"[71, 71]","[0, 0]","[0, 0]",14,12
75,"[0, 1]",67.94999999999828,"[73, 73]","[0, 0]","[0, 0]",14,12
76,"[0, 1]",69.09999999999822,"[75, 75]","[0, 0]","[0, 0]",14,12
77,"[0, 1]",69.59999999999819,"[76, 76]","[0, 0]","[0, 0]",14,12
78,"[2, 3]",68.09999999999827,"[74, 74]","[0, 0]","[0, 0]",14,12
79,"[0, 1]",67.99999999999828,"[77, 77]","[0, 0]","[0, 0]",14,12
0,"[0, 1]",67.44999999999831,"[-999, -999]","[0, 0]","[0, 0]",15,12
1,"[2, 3]",67.79999999999829,"[-999, -999]","[0, 0]","[0, 0]",15,12
2,"[2, 3]",69.59999999999819,"[1, 1]","[0, 0]","[0, 0]",15,12
3,"[0, 1]",67.5999999999983,"[0, 0]","[0, 0]","[0, 0]",15,12
4,"[2, 3]",68.74999999999824,"[2, 2]","[0, 0]","[0, 0]",15,12
5,"[2, 3]",70.04999999999816,"[4, 4]","[0, 0]","[0, 0]",15,12
6,"[2, 3]",70.59999999999813,"[5, 5]","[0, 0]","[0, 0]",15,12
7,"[2, 3]",70.79999999999812,"[6, 6]","[0, 0]","[0, 0]",15,12
8,"[2, 3]",70.94999999999811,"[7, 7]","[0, 0]","[0, 0]",15,12
9,"[0, 1]",67.44999999999831,"[3, -999]","[0, 0]","[0, 0]",15,12
10,"[0, 1]",68.94999999999823,"[9, 9]","[0, 0]","[0, 0]",15,12
11,"[0, 1]",69.4999999999982,"[10, 10]","[0, 0]","[0, 0]",15,12
12,"[2, 3]",68.14999999999827,"[8, 8]","[0, 0]","[0, 0]",15,12
13,"[0, 1]",67.99999999999828,"[11, 11]","[0, 0]","[0, 0]",15,12
14,"[2, 3]",68.59999999999825,"[12, 12]","[0, 0]","[0, 0]",15,12
15,"[2, 3]",69.94999999999817,"[14, 14]","[0, 0]","[0, 0]",15,12
16,"[2, 3]",70.49999999999814,"[15, 15]","[0, 0]","[0, 0]",15,12
17,"[2, 3]",70.79999999999812,"[16, 16]","[0, 0]","[0, 0]",15,12
18,"[0, 1]",67.49999999999831,"[13, -999]","[0, 0]","[0, 0]",15,12
19,"[2, 3]",68.84999999999823,"[17, 17]","[0, 0]","[0, 0]",15,12
20,"[0, 1]",67.84999999999829,"[18, 18]","[0, 0]","[0, 0]",15,12
21,"[0, 1]",69.04999999999822,"[20, 20]","[0, 0]","[0, 0]",15,12
22,"[2, 3]",68.29999999999826,"[19, 19]","[0, 0]","[0, 0]",15,12
23,"[2, 3]",69.79999999999818,"[22, 22]","[0, 0]","[0, 0]",15,12
24,"[2, 3]",70.49999999999814,"[23, 23]","[0, 0]","[0, 0]",15,12
25,"[2, 3]",70.79999999999812,"[24, 24]","[0, 0]","[0, 0]",15,12
26,"[2, 3]",70.94999999999811,"[25, 25]","[0, 0]","[0, 0]",15,12
27,"[2, 3]",71.0999999999981,"[26, 26]","[0, 0]","[0, 0]",15,12
28,"[0, 1]",67.44999999999831,"[21, -999]","[0, 0]","[0, 0]",15,12
29,"[0, 1]",68.94999999999823,"[28, 28]","[0, 0]","[0, 0]",15,12
30,"[2, 3]",68.39999999999826,"[27, 27]","[0, 0]","[0, 0]",15,12
31,"[0, 1]",67.94999999999828,"[29, 29]","[0, 0]","[0, 0]",15,12
32,"[0, 1]",69.09999999999822,"[31, 31]","[0, 0]","[0, 0]",15,12
33,"[2, 3]",68.29999999999826,"[30, 30]","[0, 0]","[0, 0]",15,12
34,"[2, 3]",69.84999999999818,"[33, 33]","[0, 0]","[0, 0]",15,12
35,"[0, 1]",67.5999999999983,"[32, 32]","[0, 0]","[0, 0]",15,12
36,"[0, 1]",68.99999999999822,"[35, 35]","[0, 0]","[0, 0]",15,12
37,"[0, 1]",69.54999999999819,"[36, 36]","[0, 0]","[0, 0]",15,12
38,"[2, 3]",68.14999999999827,"[34, 34]","[0, 0]","[0, 0]",15,12
39,"[2, 3]",69.74999999999818,"[38, 38]","[0, 0]","[0, 0]",15,12
40,"[2, 3]",70.49999999999814,"[39, 39]","[0, 0]","[0, 0]",15,12
41,"[2, 3]",70.79999999999812,"[40, 40]","[0, 0]","[0, 0]",15,12
42,"[0, 1]",67.49999999999831,"[37, -999]","[0, 0]","[0, 0]",15,12
43,"[2, 3]",68.89999999999823,"[41, 41]","[0, 0]","[0, 0]",15,12
44,"[0, 1]",67.84999999999829,"[42, 42]","[0, 0]","[0, 0]",15,12
45,"[0, 1]",69.09999999999822,"[44, 44]","[0, 0]","[0, 0]",15,12
46,"[0, 1]",69.59999999999819,"[45, 45]","[0, 0]","[0, 0]",15,12
47,"[2, 3]",68.09999999999827,"[43, 43]","[0, 0]","[0, 0]",15,12
48,"[2, 3]",69.74999999999818,"[47, 47]","[0, 0]","[0, 0]",15,12
49,"[0, 1]",67.6499999999983,"[46, 46]","[0, 0]","[0, 0]",15,12
50,"[0, 1]",69.04999999999822,"[49, 49]","[0, 0]","[0, 0]",15,12
51,"[0, 1]",69.54999999999819,"[50, 50]","[0, 0]","[0, 0]",15,12
52,"[0, 1]",69.84999999999818,"[51, 51]","[0, 0]","[0, 0]",15,12
53,"[2, 3]",68.04999999999828,"[48, 48]","[0, 0]","[0, 0]",15,12
54,"[0, 1]",67.99999999999828,"[52, 52]","[0, 0]","[0, 0]",15,12
55,"[2, 3]",68.59999999999825,"[53, 53]","[0, 0]","[0, 0]",15,12
56,"[2, 3]",69.94999999999817,"[55, 55]","[0, 0]","[0, 0]",15,12
57,"[0, 1]",67.5999999999983,"[54, 54]","[0, 0]","[0, 0]",15,12
58,"[2, 3]",68.79999999999824,"[56, 56]","[0, 0]","[0, 0]",15,12
59,"[2, 3]",70.04999999999816,"[58, 58]","[0, 0]","[0, 0]",15,12
60,"[0, 1]",67.5999999999983,"[57, 57]","[0, 0]","[0, 0]",15,12
61,"[2, 3]",68.79999999999824,"[59, 59]","[0, 0]","[0, 0]",15,12
62,"[2, 3]",70.04999999999816,"[61, 61]","[0, 0]","[0, 0]",15,12
63,"[0, 1]",67.5999999999983,"[60, 60]","[0, 0]","[0, 0]",15,12
64,"[0, 1]",68.99999999999822,"[63, 63]","[0, 0]","[0, 0]",15,12
65,"[2, 3]",68.34999999999826,"[62, 62]","[0, 0]","[0, 0]",15,12
66,"[2, 3]",69.84999999999818,"[65, 65]","[0, 0]","[0, 0]",15,12
67,"[0, 1]",67.5999999999983,"[64, 64]","[0, 0]","[0, 0]",15,12
68,"[0, 1]",68.99999999999822,"[67, 67]","[0, 0]","[0, 0]",15,12
69,"[0, 1]",69.54999999999819,"[68, 68]","[0, 0]","[0, 0]",15,12
70,"[0, 1]",69.84999999999818,"[69, 69]","[0, 0]","[0, 0]",15,12
71,"[0, 1]",69.94999999999817,"[70, 70]","[0, 0]","[0, 0]",15,12
72,"[2, 3]",67.99999999999828,"[66, 66]","[0, 0]","[0, 0]",15,12
73,"[0, 1]",68.04999999999828,"[71, 71]","[0, 0]","[0, 0]",15,12
74,"[0, 1]",69.14999999999822,"[73, 73]","[0, 0]","[0, 0]",15,12
75,"[2, 3]",68.24999999999827,"[72, 72]","[0, 0]","[0, 0]",15,12
76,"[2, 3]",69.84999999999818,"[75, 75]","[0, 0]","[0, 0]",15,12
77,"[2, 3]",70.49999999999814,"[76, 76]","[0, 0]","[0, 0]",15,12
78,"[0, 1]",67.5499999999983,"[74, -999]","[0, 0]","[0, 0]",15,12
79,"[2, 3]",68.84999999999823,"[77, 77]","[0, 0]","[0, 0]",15,12
0,"[2, 3]",67.79999999999829,"[-999, -999]","[0, 0]","[0, 0]",16,12
1,"[2, 3]",69.64999999999819,"[0, 0]","[0, 0]","[0, 0]",16,12
2,"[2, 3]",70.39999999999814,"[1, 1]","[0, 0]","[0, 0]",16,12
3,"[0, 1]",67.44999999999831,"[-999, -999]","[0, 0]","[0, 0]",16,12
4,"[2, 3]",68.84999999999823,"[2, 2]","[0, 0]","[0, 0]",16,12
5,"[2, 3]",70.04999999999816,"[4, 4]","[0, 0]","[0, 0]",16,12
6,"[0, 1]",67.5999999999983,"[3, 3]","[0, 0]","[0, 0]",16,12
7,"[2, 3]",68.79999999999824,"[5, 5]","[0, 0]","[0, 0]",16,12
8,"[2, 3]",69.99999999999817,"[7, 7]","[0, 0]","[0, 0]",16,12
9,"[0, 1]",67.5999999999983,"[6, 6]","[0, 0]","[0, 0]",16,12
10,"[0, 1]",68.99999999999822,"[9, 9]","[0, 0]","[0, 0]",16,12
11,"[0, 1]",69.4999999999982,"[10, 10]","[0, 0]","[0, 0]",16,12
12,"[0, 1]",69.79999999999818,"[11, 11]","[0, 0]","[0, 0]",16,12
13,"[2, 3]",68.04999999999828,"[8, 8]","[0, 0]","[0, 0]",16,12
14,"[2, 3]",69.69999999999818,"[13, 13]","[0, 0]","[0, 0]",16,12
15,"[2, 3]",70.44999999999814,"[14, 14]","[0, 0]","[0, 0]",16,12
16,"[2, 3]",70.74999999999812,"[15, 15]","[0, 0]","[0, 0]",16,12
17,"[0, 1]",67.49999999999831,"[12, -999]","[0, 0]","[0, 0]",16,12
18,"[0, 1]",68.94999999999823,"[17, 17]","[0, 0]","[0, 0]",16,12
19,"[0, 1]",69.4999999999982,"[18, 18]","[0, 0]","[0, 0]",16,12
20,"[2, 3]",68.14999999999827,"[16, 16]","[0, 0]","[0, 0]",16,12
21,"[2, 3]",69.69999999999818,"[20, 20]","[0, 0]","[0, 0]",16,12
22,"[0, 1]",67.5999999999983,"[19, 19]","[0, 0]","[0, 0]",16,12
23,"[2, 3]",68.74999999999824,"[21, 21]","[0, 0]","[0, 0]",16,12
24,"[2, 3]",69.94999999999817,"[23, 23]","[0, 0]","[0, 0]",16,12
25,"[0, 1]",67.5999999999983,"[22, 22]","[0, 0]","[0, 0]",16,12
26,"[0, 1]",68.99999999999822,"[25, 25]","[0, 0]","[0, 0]",16,12
27,"[0, 1]",69.54999999999819,"[26, 26]","[0, 0]","[0, 0]",16,12
28,"[2, 3]",68.14999999999827,"[24, 24]","[0, 0]","[0, 0]",16,12
29,"[0, 1]",67.99999999999828,"[27, 27]","[0, 0]","[0, 0]",16,12
30,"[2, 3]",68.59999999999825,"[28, 28]","[0, 0]","[0, 0]",16,12
31,"[2, 3]",69.94999999999817,"[30, 30]","[0, 0]","[0, 0]",16,12
32,"[0, 1]",67.5999999999983,"[29, 29]","[0, 0]","[0, 0]",16,12
33,"[0, 1]",68.99999999999822,"[32, 32]","[0, 0]","[0, 0]",16,12
34,"[2, 3]",68.34999999999826,"[31, 31]","[0, 0]","[0, 0]",16,12
35,"[0, 1]",67.94999999999828,"[33, 33]","[0, 0]","[0, 0]",16,12
36,"[0, 1]",69.09999999999822,"[35, 35]","[0, 0]","[0, 0]",16,12
37,"[2, 3]",68.29999999999826,"[34, 34]","[0, 0]","[0, 0]",16,12
38,"[2, 3]",69.84999999999818,"[37, 37]","[0, 0]","[0, 0]",16,12
39,"[0, 1]",67.5999999999983,"[36, 36]","[0, 0]","[0, 0]",16,12
40,"[0, 1]",68.99999999999822,"[39, 39]","[0, 0]","[0, 0]",16,12
41,"[2, 3]",68.34999999999826,"[38, 38]","[0, 0]","[0, 0]",16,12
42,"[2, 3]",69.89999999999817,"[41, 41]","[0, 0]","[0, 0]",16,12
43,"[0, 1]",67.5999999999983,"[40, 40]","[0, 0]","[0, 0]",16,12
44,"[0, 1]",68.99999999999822,"[43, 43]","[0, 0]","[0, 0]",16,12
45,"[0, 1]",69.54999999999819,"[44, 44]","[0, 0]","[0, 0]",16,12
46,"[0, 1]",69.84999999999818,"[45, 45]","[0, 0]","[0, 0]",16,12
47,"[0, 1]",69.94999999999817,"[46, 46]","[0, 0]","[0, 0]",16,12
48,"[2, 3]",67.99999999999828,"[42, 42]","[0, 0]","[0, 0]",16,12
49,"[2, 3]",69.69999999999818,"[48, 48]","[0, 0]","[0, 0]",16,12
50,"[0, 1]",67.6499999999983,"[47, 47]","[0, 0]","[0, 0]",16,12
51,"[2, 3]",68.79999999999824,"[49, 49]","[0, 0]","[0, 0]",16,12
52,"[2, 3]",70.04999999999816,"[51, 51]","[0, 0]","[0, 0]",16,12
53,"[2, 3]",70.59999999999813,"[52, 52]","[0, 0]","[0, 0]",16,12
54,"[2, 3]",70.84999999999812,"[53, 53]","[0, 0]","[0, 0]",16,12
55,"[2, 3]",70.94999999999811,"[54, 54]","[0, 0]","[0, 0]",16,12
56,"[0, 1]",67.44999999999831,"[50, -999]","[0, 0]","[0, 0]",16,12
57,"[0, 1]",68.94999999999823,"[56, 56]","[0, 0]","[0, 0]",16,12
58,"[2, 3]",68.39999999999826,"[55, 55]","[0, 0]","[0, 0]",16,12
59,"[0, 1]",67.94999999999828,"[57, 57]","[0, 0]","[0, 0]",16,12
60,"[2, 3]",68.64999999999824,"[58, 58]","[0, 0]","[0, 0]",16,12
61,"[2, 3]",69.94999999999817,"[60, 60]","[0, 0]","[0, 0]",16,12
62,"[2, 3]",70.54999999999814,"[61, 61]","[0, 0]","[0, 0]",16,12
63,"[0, 1]",67.49999999999831,"[59, -999]","[0, 0]","[0, 0]",16,12
64,"[0, 1]",68.99999999999822,"[63, 63]","[0, 0]","[0, 0]",16,12
65,"[0, 1]",69.54999999999819,"[64, 64]","[0, 0]","[0, 0]",16,12
66,"[0, 1]",69.84999999999818,"[65, 65]","[0, 0]","[0, 0]",16,12
67,"[0, 1]",69.94999999999817,"[66, 66]","[0, 0]","[0, 0]",16,12
68,"[0, 1]",69.99999999999817,"[67, 67]","[0, 0]","[0, 0]",16,12
69,"[0, 1]",69.99999999999817,"[68, 68]","[0, 0]","[0, 0]",16,12
70,"[2, 3]",67.94999999999828,"[62, 62]","[0, 0]","[0, 0]",16,12
71,"[2, 3]",69.69999999999818,"[70, 70]","[0, 0]","[0, 0]",16,12
72,"[0, 1]",67.6499999999983,"[69, 69]","[0, 0]","[0, 0]",16,12
73,"[2, 3]",68.74999999999824,"[71, 71]","[0, 0]","[0, 0]",16,12
74,"[2, 3]",70.04999999999816,"[73, 73]","[0, 0]","[0, 0]",16,12
75,"[2, 3]",70.59999999999813,"[74, 74]","[0, 0]","[0, 0]",16,12
76,"[0, 1]",67.49999999999831,"[72, -999]","[0, 0]","[0, 0]",16,12
77,"[2, 3]",68.84999999999823,"[75, 75]","[0, 0]","[0, 0]",16,12
78,"[2, 3]",70.04999999999816,"[77, 77]","[0, 0]","[0, 0]",16,12
79,"[2, 3]",70.59999999999813,"[78, 78]","[0, 0]","[0, 0]",16,12
0,"[2, 3]",67.79999999999829,"[-999, -999]","[0, 0]","[0, 0]",17,12
1,"[0, 1]",67.44999999999831,"[-999, -999]","[0, 0]","[0, 0]",17,12
2,"[0, 1]",68.94999999999823,"[1, 1]","[0, 0]","[0, 0]",17,12
3,"[2, 3]",68.24999999999827,"[0, 0]","[0, 0]","[0, 0]",17,12
4,"[0, 1]",67.94999999999828,"[2, 2]","[0, 0]","[0, 0]",17,12
5,"[2, 3]",68.59999999999825,"[3, 3]","[0, 0]","[0, 0]",17,12
6,"[2, 3]",69.94999999999817,"[5, 5]","[0, 0]","[0, 0]",17,12
7,"[2, 3]",70.49999999999814,"[6, 6]","[0, 0]","[0, 0]",17,12
8,"[0, 1]",67.49999999999831,"[4, -999]","[0, 0]","[0, 0]",17,12
9,"[0, 1]",68.94999999999823,"[8, 8]","[0, 0]","[0, 0]",17,12
10,"[2, 3]",68.34999999999826,"[7, 7]","[0, 0]","[0, 0]",17,12
11,"[0, 1]",67.94999999999828,"[9, 9]","[0, 0]","[0, 0]",17,12
12,"[2, 3]",68.59999999999825,"[10, 10]","[0, 0]","[0, 0]",17,12
13,"[0, 1]",67.84999999999829,"[11, 11]","[0, 0]","[0, 0]",17,12
14,"[0, 1]",69.04999999999822,"[13, 13]","[0, 0]","[0, 0]",17,12
15,"[0, 1]",69.54999999999819,"[14, 14]","[0, 0]","[0, 0]",17,12
16,"[0, 1]",69.79999999999818,"[15, 15]","[0, 0]","[0, 0]",17,12
17,"[2, 3]",67.99999999999828,"[12, 12]","[0, 0]","[0, 0]",17,12
18,"[0, 1]",67.99999999999828,"[16, 16]","[0, 0]","[0, 0]",17,12
19,"[0, 1]",69.09999999999822,"[18, 18]","[0, 0]","[0, 0]",17,12
20,"[2, 3]",68.24999999999827,"[17, 17]","[0, 0]","[0, 0]",17,12
21,"[2, 3]",69.79999999999818,"[20, 20]","[0, 0]","[0, 0]",17,12
22,"[2, 3]",70.44999999999814,"[21, 21]","[0, 0]","[0, 0]",17,12
23,"[2, 3]",70.79999999999812,"[22, 22]","[0, 0]","[0, 0]",17,12
24,"[0, 1]",67.49999999999831,"[19, -999]","[0, 0]","[0, 0]",17,12
25,"[2, 3]",68.84999999999823,"[23, 23]","[0, 0]","[0, 0]",17,12
26,"[0, 1]",67.84999999999829,"[24, 24]","[0, 0]","[0, 0]",17,12
27,"[2, 3]",68.64999999999824,"[25, 25]","[0, 0]","[0, 0]",17,12
28,"[2, 3]",69.99999999999817,"[27, 27]","[0, 0]","[0, 0]",17,12
29,"[2, 3]",70.59999999999813,"[28, 28]","[0, 0]","[0, 0]",17,12
30,"[0, 1]",67.49999999999831,"[26, -999]","[0, 0]","[0, 0]",17,12
31,"[2, 3]",68.84999999999823,"[29, 29]","[0, 0]","[0, 0]",17,12
32,"[2, 3]",70.09999999999816,"[31, 31]","[0, 0]","[0, 0]",17,12
33,"[2, 3]",70.59999999999813,"[32, 32]","[0, 0]","[0, 0]",17,12
34,"[0, 1]",67.49999999999831,"[30, -999]","[0, 0]","[0, 0]",17,12
35,"[2, 3]",68.84999999999823,"[33, 33]","[0, 0]","[0, 0]",17,12
36,"[2, 3]",70.09999999999816,"[35, 35]","[0, 0]","[0, 0]",17,12
37,"[0, 1]",67.5999999999983,"[34, 34]","[0, 0]","[0, 0]",17,12
38,"[0, 1]",68.99999999999822,"[37, 37]","[0, 0]","[0, 0]",17,12
39,"[0, 1]",69.54999999999819,"[38, 38]","[0, 0]","[0, 0]",17,12
40,"[2, 3]",68.14999999999827,"[36, 36]","[0, 0]","[0, 0]",17,12
41,"[0, 1]",67.99999999999828,"[39, 39]","[0, 0]","[0, 0]",17,12
42,"[2, 3]",68.59999999999825,"[40, 40]","[0, 0]","[0, 0]",17,12
43,"[0, 1]",67.84999999999829,"[41, 41]","[0, 0]","[0, 0]",17,12
44,"[0, 1]",69.09999999999822,"[43, 43]","[0, 0]","[0, 0]",17,12
45,"[0, 1]",69.59999999999819,"[44, 44]","[0, 0]","[0, 0]",17,12
46,"[2, 3]",68.09999999999827,"[42, 42]","[0, 0]","[0, 0]",17,12
47,"[0, 1]",67.99999999999828,"[45, 45]","[0, 0]","[0, 0]",17,12
48,"[0, 1]",69.14999999999822,"[47, 47]","[0, 0]","[0, 0]",17,12
49,"[2, 3]",68.24999999999827,"[46, 46]","[0, 0]","[0, 0]",17,12
50,"[0, 1]",67.94999999999828,"[48, 48]","[0, 0]","[0, 0]",17,12
51,"[0, 1]",69.09999999999822,"[50, 50]","[0, 0]","[0, 0]",17,12
52,"[0, 1]",69.59999999999819,"[51, 51]","[0, 0]","[0, 0]",17,12
53,"[0, 1]",69.84999999999818,"[52, 52]","[0, 0]","[0, 0]",17,12
54,"[2, 3]",67.99999999999828,"[49, 49]","[0, 0]","[0, 0]",17,12
55,"[2, 3]",69.69999999999818,"[54, 54]","[0, 0]","[0, 0]",17,12
56,"[0, 1]",67.6499999999983,"[53, 53]","[0, 0]","[0, 0]",17,12
57,"[0, 1]",69.04999999999822,"[56, 56]","[0, 0]","[0, 0]",17,12
58,"[2, 3]",68.29999999999826,"[55, 55]","[0, 0]","[0, 0]",17,12
59,"[2, 3]",69.84999999999818,"[58, 58]","[0, 0]","[0, 0]",17,12
60,"[0, 1]",67.5999999999983,"[57, 57]","[0, 0]","[0, 0]",17,12
61,"[0, 1]",68.99999999999822,"[60, 60]","[0, 0]","[0, 0]",17,12
62,"[0, 1]",69.54999999999819,"[61, 61]","[0, 0]","[0, 0]",17,12
63,"[2, 3]",68.14999999999827,"[59, 59]","[0, 0]","[0, 0]",17,12
64,"[2, 3]",69.74999999999818,"[63, 63]","[0, 0]","[0, 0]",17,12
65,"[2, 3]",70.49999999999814,"[64, 64]","[0, 0]","[0, 0]",17,12
66,"[2, 3]",70.84999999999812,"[65, 65]","[0, 0]","[0, 0]",17,12
67,"[0, 1]",67.49999999999831,"[62, -999]","[0, 0]","[0, 0]",17,12
68,"[2, 3]",68.89999999999823,"[66, 66]","[0, 0]","[0, 0]",17,12
69,"[2, 3]",70.04999999999816,"[68, 68]","[0, 0]","[0, 0]",17,12
70,"[0, 1]",67.5999999999983,"[67, 67]","[0, 0]","[0, 0]",17,12
71,"[2, 3]",68.79999999999824,"[69, 69]","[0, 0]","[0, 0]",17,12
72,"[0, 1]",67.84999999999829,"[70, 70]","[0, 0]","[0, 0]",17,12
73,"[0, 1]",69.09999999999822,"[72, 72]","[0, 0]","[0, 0]",17,12
74,"[2, 3]",68.29999999999826,"[71, 71]","[0, 0]","[0, 0]",17,12
75,"[2, 3]",69.84999999999818,"[74, 74]","[0, 0]","[0, 0]",17,12
76,"[0, 1]",67.5999999999983,"[73, 73]","[0, 0]","[0, 0]",17,12
77,"[0, 1]",68.99999999999822,"[76, 76]","[0, 0]","[0, 0]",17,12
78,"[2, 3]",68.34999999999826,"[75, 75]","[0, 0]","[0, 0]",17,12
79,"[0, 1]",67.94999999999828,"[77, 77]","[0, 0]","[0, 0]",17,12
0,"[0, 1]",67.44999999999831,"[-999, -999]","[0, 0]","[0, 0]",18,12
1,"[2, 3]",67.79999999999829,"[-999, -999]","[0, 0]","[0, 0]",18,12
2,"[2, 3]",69.64999999999819,"[1, 1]","[0, 0]","[0, 0]",18,12
3,"[2, 3]",70.44999999999814,"[2, 2]","[0, 0]","[0, 0]",18,12
4,"[2, 3]",70.74999999999812,"[3, 3]","[0, 0]","[0, 0]",18,12
5,"[2, 3]",70.94999999999811,"[4, 4]","[0, 0]","[0, 0]",18,12
6,"[0, 1]",67.44999999999831,"[0, -999]","[0, 0]","[0, 0]",18,12
7,"[0, 1]",68.89999999999823,"[6, 6]","[0, 0]","[0, 0]",18,12
8,"[0, 1]",69.4999999999982,"[7, 7]","[0, 0]","[0, 0]",18,12
