Vehicle_label,Road_order,Total_time,Leading_vehicles,Stopped_time,Stop_while_front,Round_number,vehicle_rate
63,"[0, 1]",68.14999999999827,"[62, 62]","[0, 0]","[0, 0]",29,8
64,"[2, 3]",68.04999999999828,"[61, 61]","[0, 0]","[0, 0]",29,8
65,"[0, 1]",67.5999999999983,"[63, 63]","[0, 0]","[0, 0]",29,8
66,"[2, 3]",68.24999999999827,"[64, 64]","[0, 0]","[0, 0]",29,8
67,"[0, 1]",67.5999999999983,"[65, 65]","[0, 0]","[0, 0]",29,8
68,"[0, 1]",68.14999999999827,"[67, 67]","[0, 0]","[0, 0]",29,8
69,"[0, 1]",68.24999999999827,"[68, 68]","[0, 0]","[0, 0]",29,8
70,"[0, 1]",68.24999999999827,"[69, 69]","[0, 0]","[0, 0]",29,8
71,"[0, 1]",68.24999999999827,"[70, 70]","[0, 0]","[0, 0]",29,8
72,"[2, 3]",67.89999999999829,"[66, 66]","[0, 0]","[0, 0]",29,8
73,"[2, 3]",68.89999999999823,"[72, 72]","[0, 0]","[0, 0]",29,8
74,"[2, 3]",69.14999999999822,"[73, 73]","[0, 0]","[0, 0]",29,8
75,"[0, 1]",67.44999999999831,"[71, -999]","[0, 0]","[0, 0]",29,8
76,"[2, 3]",68.29999999999826,"[74, 74]","[0, 0]","[0, 0]",29,8
77,"[2, 3]",68.99999999999822,"[76, 76]","[0, 0]","[0, 0]",29,8
78,"[0, 1]",67.49999999999831,"[75, -999]","[0, 0]","[0, 0]",29,8
79,"[0, 1]",68.14999999999827,"[78, 78]","[0, 0]","[0, 0]",29,8
0,"[0, 1]",67.44999999999831,"[-999, -999]","[0, 0]","[0, 0]",30,8
1,"[2, 3]",67.79999999999829,"[-999, -999]","[0, 0]","[0, 0]",30,8
2,"[0, 1]",67.5999999999983,"[0, 0]","[0, 0]","[0, 0]",30,8
3,"[2, 3]",68.24999999999827,"[1, 1]","[0, 0]","[0, 0]",30,8
4,"[2, 3]",68.99999999999822,"[3, 3]","[0, 0]","[0, 0]",30,8
5,"[0, 1]",67.49999999999831,"[2, -999]","[0, 0]","[0, 0]",30,8
6,"[2, 3]",68.29999999999826,"[4, 4]","[0, 0]","[0, 0]",30,8
7,"[2, 3]",68.99999999999822,"[6, 6]","[0, 0]","[0, 0]",30,8
8,"[0, 1]",67.49999999999831,"[5, -999]","[0, 0]","[0, 0]",30,8
9,"[0, 1]",68.14999999999827,"[8, 8]","[0, 0]","[0, 0]",30,8
10,"[0, 1]",68.24999999999827,"[9, 9]","[0, 0]","[0, 0]",30,8
11,"[2, 3]",67.99999999999828,"[7, 7]","[0, 0]","[0, 0]",30,8
12,"[2, 3]",68.94999999999823,"[11, 11]","[0, 0]","[0, 0]",30,8
13,"[0, 1]",67.49999999999831,"[10, -999]","[0, 0]","[0, 0]",30,8
14,"[2, 3]",68.29999999999826,"[12, 12]","[0, 0]","[0, 0]",30,8
15,"[0, 1]",67.5999999999983,"[13, 13]","[0, 0]","[0, 0]",30,8
16,"[0, 1]",68.14999999999827,"[15, 15]","[0, 0]","[0, 0]",30,8
17,"[2, 3]",68.04999999999828,"[14, 14]","[0, 0]","[0, 0]",30,8
18,"[2, 3]",68.94999999999823,"[17, 17]","[0, 0]","[0, 0]",30,8
19,"[0, 1]",67.49999999999831,"[16, -999]","[0, 0]","[0, 0]",30,8
20,"[0, 1]",68.14999999999827,"[19, 19]","[0, 0]","[0, 0]",30,8
21,"[0, 1]",68.24999999999827,"[20, 20]","[0, 0]","[0, 0]",30,8
22,"[0, 1]",68.24999999999827,"[21, 21]","[0, 0]","[0, 0]",30,8
23,"[0, 1]",68.24999999999827,"[22, 22]","[0, 0]","[0, 0]",30,8
24,"[2, 3]",67.89999999999829,"[18, 18]","[0, 0]","[0, 0]",30,8
25,"[0, 1]",67.5999999999983,"[23, 23]","[0, 0]","[0, 0]",30,8
26,"[0, 1]",68.14999999999827,"[25, 25]","[0, 0]","[0, 0]",30,8
27,"[0, 1]",68.24999999999827,"[26, 26]","[0, 0]","[0, 0]",30,8
28,"[0, 1]",68.24999999999827,"[27, 27]","[0, 0]","[0, 0]",30,8
29,"[0, 1]",68.24999999999827,"[28, 28]","[0, 0]","[0, 0]",30,8
30,"[2, 3]",67.89999999999829,"[24, 24]","[0, 0]","[0, 0]",30,8
31,"[0, 1]",67.5999999999983,"[29, 29]","[0, 0]","[0, 0]",30,8
32,"[0, 1]",68.14999999999827,"[31, 31]","[0, 0]","[0, 0]",30,8
33,"[0, 1]",68.24999999999827,"[32, 32]","[0, 0]","[0, 0]",30,8
34,"[2, 3]",67.94999999999828,"[30, 30]","[0, 0]","[0, 0]",30,8
35,"[2, 3]",68.94999999999823,"[34, 34]","[0, 0]","[0, 0]",30,8
36,"[2, 3]",69.14999999999822,"[35, 35]","[0, 0]","[0, 0]",30,8
37,"[2, 3]",69.14999999999822,"[36, 36]","[0, 0]","[0, 0]",30,8
38,"[0, 1]",67.44999999999831,"[33, -999]","[0, 0]","[0, 0]",30,8
39,"[0, 1]",68.14999999999827,"[38, 38]","[0, 0]","[0, 0]",30,8
40,"[0, 1]",68.24999999999827,"[39, 39]","[0, 0]","[0, 0]",30,8
41,"[2, 3]",67.99999999999828,"[37, 37]","[0, 0]","[0, 0]",30,8
42,"[0, 1]",67.5999999999983,"[40, 40]","[0, 0]","[0, 0]",30,8
43,"[2, 3]",68.24999999999827,"[41, 41]","[0, 0]","[0, 0]",30,8
44,"[0, 1]",67.5999999999983,"[42, 42]","[0, 0]","[0, 0]",30,8
45,"[0, 1]",68.14999999999827,"[44, 44]","[0, 0]","[0, 0]",30,8
46,"[2, 3]",68.04999999999828,"[43, 43]","[0, 0]","[0, 0]",30,8
47,"[2, 3]",68.94999999999823,"[46, 46]","[0, 0]","[0, 0]",30,8
48,"[2, 3]",69.14999999999822,"[47, 47]","[0, 0]","[0, 0]",30,8
49,"[0, 1]",67.44999999999831,"[45, -999]","[0, 0]","[0, 0]",30,8
50,"[0, 1]",68.14999999999827,"[49, 49]","[0, 0]","[0, 0]",30,8
51,"[0, 1]",68.24999999999827,"[50, 50]","[0, 0]","[0, 0]",30,8
52,"[0, 1]",68.24999999999827,"[51, 51]","[0, 0]","[0, 0]",30,8
53,"[0, 1]",68.24999999999827,"[52, 52]","[0, 0]","[0, 0]",30,8
54,"[0, 1]",68.24999999999827,"[53, 53]","[0, 0]","[0, 0]",30,8
55,"[0, 1]",68.24999999999827,"[54, 54]","[0, 0]","[0, 0]",30,8
56,"[2, 3]",67.84999999999829,"[48, -999]","[0, 0]","[0, 0]",30,8
57,"[2, 3]",68.89999999999823,"[56, 56]","[0, 0]","[0, 0]",30,8
58,"[2, 3]",69.14999999999822,"[57, 57]","[0, 0]","[0, 0]",30,8
59,"[2, 3]",69.14999999999822,"[58, 58]","[0, 0]","[0, 0]",30,8
60,"[2, 3]",69.19999999999821,"[59, 59]","[0, 0]","[0, 0]",30,8
61,"[0, 1]",67.44999999999831,"[55, -999]","[0, 0]","[0, 0]",30,8
62,"[2, 3]",68.29999999999826,"[60, 60]","[0, 0]","[0, 0]",30,8
63,"[2, 3]",68.99999999999822,"[62, 62]","[0, 0]","[0, 0]",30,8
64,"[2, 3]",69.14999999999822,"[63, 63]","[0, 0]","[0, 0]",30,8
65,"[2, 3]",69.14999999999822,"[64, 64]","[0, 0]","[0, 0]",30,8
66,"[2, 3]",69.14999999999822,"[65, 65]","[0, 0]","[0, 0]",30,8
67,"[2, 3]",69.14999999999822,"[66, 66]","[0, 0]","[0, 0]",30,8
68,"[0, 1]",67.44999999999831,"[61, -999]","[0, 0]","[0, 0]",30,8
69,"[0, 1]",68.14999999999827,"[68, 68]","[0, 0]","[0, 0]",30,8
70,"[0, 1]",68.24999999999827,"[69, 69]","[0, 0]","[0, 0]",30,8
71,"[0, 1]",68.24999999999827,"[70, 70]","[0, 0]","[0, 0]",30,8
72,"[0, 1]",68.24999999999827,"[71, 71]","[0, 0]","[0, 0]",30,8
73,"[2, 3]",67.89999999999829,"[67, 67]","[0, 0]","[0, 0]",30,8
74,"[0, 1]",67.5999999999983,"[72, 72]","[0, 0]","[0, 0]",30,8
75,"[2, 3]",68.24999999999827,"[73, 73]","[0, 0]","[0, 0]",30,8
76,"[2, 3]",68.94999999999823,"[75, 75]","[0, 0]","[0, 0]",30,8
77,"[2, 3]",69.14999999999822,"[76, 76]","[0, 0]","[0, 0]",30,8
78,"[2, 3]",69.14999999999822,"[77, 77]","[0, 0]","[0, 0]",30,8
79,"[2, 3]",69.14999999999822,"[78, 78]","[0, 0]","[0, 0]",30,8
0,"[2, 3]",67.79999999999829,"[-999, -999]","[0, 0]","[0, 0]",31,8
1,"[0, 1]",67.44999999999831,"[-999, -999]","[0, 0]","[0, 0]",31,8
2,"[2, 3]",68.24999999999827,"[0, 0]","[0, 0]","[0, 0]",31,8
3,"[2, 3]",68.99999999999822,"[2, 2]","[0, 0]","[0, 0]",31,8
4,"[2, 3]",69.14999999999822,"[3, 3]","[0, 0]","[0, 0]",31,8
5,"[2, 3]",69.14999999999822,"[4, 4]","[0, 0]","[0, 0]",31,8
6,"[2, 3]",69.14999999999822,"[5, 5]","[0, 0]","[0, 0]",31,8
7,"[2, 3]",69.14999999999822,"[6, 6]","[0, 0]","[0, 0]",31,8
8,"[2, 3]",69.14999999999822,"[7, 7]","[0, 0]","[0, 0]",31,8
9,"[0, 1]",67.44999999999831,"[1, -999]","[0, 0]","[0, 0]",31,8
10,"[0, 1]",68.14999999999827,"[9, 9]","[0, 0]","[0, 0]",31,8
11,"[2, 3]",68.04999999999828,"[8, 8]","[0, 0]","[0, 0]",31,8
12,"[0, 1]",67.5999999999983,"[10, 10]","[0, 0]","[0, 0]",31,8
13,"[2, 3]",68.24999999999827,"[11, 11]","[0, 0]","[0, 0]",31,8
14,"[2, 3]",68.99999999999822,"[13, 13]","[0, 0]","[0, 0]",31,8
15,"[0, 1]",67.49999999999831,"[12, -999]","[0, 0]","[0, 0]",31,8
16,"[2, 3]",68.29999999999826,"[14, 14]","[0, 0]","[0, 0]",31,8
17,"[2, 3]",68.99999999999822,"[16, 16]","[0, 0]","[0, 0]",31,8
18,"[2, 3]",69.14999999999822,"[17, 17]","[0, 0]","[0, 0]",31,8
19,"[2, 3]",69.14999999999822,"[18, 18]","[0, 0]","[0, 0]",31,8
20,"[2, 3]",69.14999999999822,"[19, 19]","[0, 0]","[0, 0]",31,8
21,"[0, 1]",67.44999999999831,"[15, -999]","[0, 0]","[0, 0]",31,8
22,"[2, 3]",68.29999999999826,"[20, 20]","[0, 0]","[0, 0]",31,8
23,"[0, 1]",67.5999999999983,"[21, 21]","[0, 0]","[0, 0]",31,8
24,"[0, 1]",68.14999999999827,"[23, 23]","[0, 0]","[0, 0]",31,8
25,"[0, 1]",68.24999999999827,"[24, 24]","[0, 0]","[0, 0]",31,8
26,"[0, 1]",68.24999999999827,"[25, 25]","[0, 0]","[0, 0]",31,8
27,"[2, 3]",67.94999999999828,"[22, 22]","[0, 0]","[0, 0]",31,8
28,"[2, 3]",68.94999999999823,"[27, 27]","[0, 0]","[0, 0]",31,8
29,"[0, 1]",67.49999999999831,"[26, -999]","[0, 0]","[0, 0]",31,8
30,"[2, 3]",68.29999999999826,"[28, 28]","[0, 0]","[0, 0]",31,8
31,"[2, 3]",68.99999999999822,"[30, 30]","[0, 0]","[0, 0]",31,8
32,"[2, 3]",69.14999999999822,"[31, 31]","[0, 0]","[0, 0]",31,8
33,"[0, 1]",67.44999999999831,"[29, -999]","[0, 0]","[0, 0]",31,8
34,"[0, 1]",68.14999999999827,"[33, 33]","[0, 0]","[0, 0]",31,8
35,"[2, 3]",68.04999999999828,"[32, 32]","[0, 0]","[0, 0]",31,8
36,"[2, 3]",68.94999999999823,"[35, 35]","[0, 0]","[0, 0]",31,8
37,"[0, 1]",67.49999999999831,"[34, -999]","[0, 0]","[0, 0]",31,8
38,"[0, 1]",68.14999999999827,"[37, 37]","[0, 0]","[0, 0]",31,8
39,"[2, 3]",68.04999999999828,"[36, 36]","[0, 0]","[0, 0]",31,8
40,"[0, 1]",67.5999999999983,"[38, 38]","[0, 0]","[0, 0]",31,8
41,"[0, 1]",68.14999999999827,"[40, 40]","[0, 0]","[0, 0]",31,8
42,"[2, 3]",68.04999999999828,"[39, 39]","[0, 0]","[0, 0]",31,8
43,"[0, 1]",67.5999999999983,"[41, 41]","[0, 0]","[0, 0]",31,8
44,"[2, 3]",68.24999999999827,"[42, 42]","[0, 0]","[0, 0]",31,8
45,"[2, 3]",68.99999999999822,"[44, 44]","[0, 0]","[0, 0]",31,8
46,"[0, 1]",67.49999999999831,"[43, -999]","[0, 0]","[0, 0]",31,8
47,"[2, 3]",68.29999999999826,"[45, 45]","[0, 0]","[0, 0]",31,8
48,"[0, 1]",67.5999999999983,"[46, 46]","[0, 0]","[0, 0]",31,8
49,"[2, 3]",68.29999999999826,"[47, 47]","[0, 0]","[0, 0]",31,8
50,"[0, 1]",67.5999999999983,"[48, 48]","[0, 0]","[0, 0]",31,8
51,"[2, 3]",68.29999999999826,"[49, 49]","[0, 0]","[0, 0]",31,8
52,"[0, 1]",67.5999999999983,"[50, 50]","[0, 0]","[0, 0]",31,8
53,"[0, 1]",68.14999999999827,"[52, 52]","[0, 0]","[0, 0]",31,8
54,"[0, 1]",68.24999999999827,"[53, 53]","[0, 0]","[0, 0]",31,8
55,"[2, 3]",67.94999999999828,"[51, 51]","[0, 0]","[0, 0]",31,8
56,"[2, 3]",68.94999999999823,"[55, 55]","[0, 0]","[0, 0]",31,8
57,"[2, 3]",69.14999999999822,"[56, 56]","[0, 0]","[0, 0]",31,8
58,"[0, 1]",67.44999999999831,"[54, -999]","[0, 0]","[0, 0]",31,8
59,"[2, 3]",68.29999999999826,"[57, 57]","[0, 0]","[0, 0]",31,8
60,"[0, 1]",67.5999999999983,"[58, 58]","[0, 0]","[0, 0]",31,8
61,"[0, 1]",68.14999999999827,"[60, 60]","[0, 0]","[0, 0]",31,8
62,"[0, 1]",68.24999999999827,"[61, 61]","[0, 0]","[0, 0]",31,8
63,"[0, 1]",68.24999999999827,"[62, 62]","[0, 0]","[0, 0]",31,8
64,"[0, 1]",68.24999999999827,"[63, 63]","[0, 0]","[0, 0]",31,8
65,"[2, 3]",67.89999999999829,"[59, 59]","[0, 0]","[0, 0]",31,8
66,"[2, 3]",68.94999999999823,"[65, 65]","[0, 0]","[0, 0]",31,8
67,"[2, 3]",69.14999999999822,"[66, 66]","[0, 0]","[0, 0]",31,8
68,"[0, 1]",67.44999999999831,"[64, -999]","[0, 0]","[0, 0]",31,8
69,"[2, 3]",68.29999999999826,"[67, 67]","[0, 0]","[0, 0]",31,8
70,"[2, 3]",68.99999999999822,"[69, 69]","[0, 0]","[0, 0]",31,8
71,"[0, 1]",67.49999999999831,"[68, -999]","[0, 0]","[0, 0]",31,8
72,"[2, 3]",68.29999999999826,"[70, 70]","[0, 0]","[0, 0]",31,8
73,"[2, 3]",68.99999999999822,"[72, 72]","[0, 0]","[0, 0]",31,8
74,"[0, 1]",67.49999999999831,"[71, -999]","[0, 0]","[0, 0]",31,8
75,"[0, 1]",68.14999999999827,"[74, 74]","[0, 0]","[0, 0]",31,8
76,"[2, 3]",68.04999999999828,"[73, 73]","[0, 0]","[0, 0]",31,8
77,"[0, 1]",67.5999999999983,"[75, 75]","[0, 0]","[0, 0]",31,8
78,"[0, 1]",68.14999999999827,"[77, 77]","[0, 0]","[0, 0]",31,8
79,"[2, 3]",68.04999999999828,"[76, 76]","[0, 0]","[0, 0]",31,8
0,"[2, 3]",67.79999999999829,"[-999, -999]","[0, 0]","[0, 0]",32,8
1,"[2, 3]",68.89999999999823,"[0, 0]","[0, 0]","[0, 0]",32,8
2,"[0, 1]",67.44999999999831,"[-999, -999]","[0, 0]","[0, 0]",32,8
3,"[2, 3]",68.29999999999826,"[1, 1]","[0, 0]","[0, 0]",32,8
4,"[0, 1]",67.5999999999983,"[2, 2]","[0, 0]","[0, 0]",32,8
5,"[0, 1]",68.14999999999827,"[4, 4]","[0, 0]","[0, 0]",32,8
6,"[0, 1]",68.24999999999827,"[5, 5]","[0, 0]","[0, 0]",32,8
7,"[0, 1]",68.24999999999827,"[6, 6]","[0, 0]","[0, 0]",32,8
8,"[2, 3]",67.94999999999828,"[3, 3]","[0, 0]","[0, 0]",32,8
9,"[2, 3]",68.94999999999823,"[8, 8]","[0, 0]","[0, 0]",32,8
10,"[2, 3]",69.09999999999822,"[9, 9]","[0, 0]","[0, 0]",32,8
11,"[2, 3]",69.14999999999822,"[10, 10]","[0, 0]","[0, 0]",32,8
12,"[0, 1]",67.44999999999831,"[7, -999]","[0, 0]","[0, 0]",32,8
13,"[2, 3]",68.29999999999826,"[11, 11]","[0, 0]","[0, 0]",32,8
14,"[0, 1]",67.5999999999983,"[12, 12]","[0, 0]","[0, 0]",32,8
15,"[2, 3]",68.29999999999826,"[13, 13]","[0, 0]","[0, 0]",32,8
16,"[2, 3]",68.94999999999823,"[15, 15]","[0, 0]","[0, 0]",32,8
17,"[0, 1]",67.49999999999831,"[14, -999]","[0, 0]","[0, 0]",32,8
18,"[0, 1]",68.14999999999827,"[17, 17]","[0, 0]","[0, 0]",32,8
19,"[2, 3]",68.04999999999828,"[16, 16]","[0, 0]","[0, 0]",32,8
20,"[2, 3]",68.94999999999823,"[19, 19]","[0, 0]","[0, 0]",32,8
21,"[0, 1]",67.49999999999831,"[18, -999]","[0, 0]","[0, 0]",32,8
22,"[0, 1]",68.14999999999827,"[21, 21]","[0, 0]","[0, 0]",32,8
23,"[0, 1]",68.24999999999827,"[22, 22]","[0, 0]","[0, 0]",32,8
24,"[2, 3]",67.99999999999828,"[20, 20]","[0, 0]","[0, 0]",32,8
25,"[2, 3]",68.94999999999823,"[24, 24]","[0, 0]","[0, 0]",32,8
26,"[0, 1]",67.49999999999831,"[23, -999]","[0, 0]","[0, 0]",32,8
27,"[2, 3]",68.29999999999826,"[25, 25]","[0, 0]","[0, 0]",32,8
28,"[0, 1]",67.5999999999983,"[26, 26]","[0, 0]","[0, 0]",32,8
29,"[0, 1]",68.14999999999827,"[28, 28]","[0, 0]","[0, 0]",32,8
30,"[0, 1]",68.24999999999827,"[29, 29]","[0, 0]","[0, 0]",32,8
31,"[2, 3]",67.94999999999828,"[27, 27]","[0, 0]","[0, 0]",32,8
32,"[2, 3]",68.94999999999823,"[31, 31]","[0, 0]","[0, 0]",32,8
33,"[2, 3]",69.14999999999822,"[32, 32]","[0, 0]","[0, 0]",32,8
34,"[0, 1]",67.44999999999831,"[30, -999]","[0, 0]","[0, 0]",32,8
35,"[2, 3]",68.29999999999826,"[33, 33]","[0, 0]","[0, 0]",32,8
36,"[2, 3]",68.99999999999822,"[35, 35]","[0, 0]","[0, 0]",32,8
37,"[0, 1]",67.49999999999831,"[34, -999]","[0, 0]","[0, 0]",32,8
38,"[2, 3]",68.29999999999826,"[36, 36]","[0, 0]","[0, 0]",32,8
39,"[2, 3]",68.99999999999822,"[38, 38]","[0, 0]","[0, 0]",32,8
40,"[0, 1]",67.49999999999831,"[37, -999]","[0, 0]","[0, 0]",32,8
41,"[0, 1]",68.14999999999827,"[40, 40]","[0, 0]","[0, 0]",32,8
42,"[0, 1]",68.24999999999827,"[41, 41]","[0, 0]","[0, 0]",32,8
43,"[0, 1]",68.24999999999827,"[42, 42]","[0, 0]","[0, 0]",32,8
44,"[0, 1]",68.24999999999827,"[43, 43]","[0, 0]","[0, 0]",32,8
45,"[2, 3]",67.89999999999829,"[39, 39]","[0, 0]","[0, 0]",32,8
46,"[2, 3]",68.89999999999823,"[45, 45]","[0, 0]","[0, 0]",32,8
47,"[0, 1]",67.49999999999831,"[44, -999]","[0, 0]","[0, 0]",32,8
48,"[0, 1]",68.14999999999827,"[47, 47]","[0, 0]","[0, 0]",32,8
49,"[2, 3]",68.04999999999828,"[46, 46]","[0, 0]","[0, 0]",32,8
50,"[2, 3]",68.94999999999823,"[49, 49]","[0, 0]","[0, 0]",32,8
51,"[0, 1]",67.49999999999831,"[48, -999]","[0, 0]","[0, 0]",32,8
52,"[0, 1]",68.14999999999827,"[51, 51]","[0, 0]","[0, 0]",32,8
53,"[2, 3]",68.04999999999828,"[50, 50]","[0, 0]","[0, 0]",32,8
54,"[2, 3]",68.94999999999823,"[53, 53]","[0, 0]","[0, 0]",32,8
55,"[2, 3]",69.14999999999822,"[54, 54]","[0, 0]","[0, 0]",32,8
56,"[0, 1]",67.44999999999831,"[52, -999]","[0, 0]","[0, 0]",32,8
57,"[2, 3]",68.29999999999826,"[55, 55]","[0, 0]","[0, 0]",32,8
58,"[0, 1]",67.5999999999983,"[56, 56]","[0, 0]","[0, 0]",32,8
59,"[2, 3]",68.29999999999826,"[57, 57]","[0, 0]","[0, 0]",32,8
60,"[0, 1]",67.5999999999983,"[58, 58]","[0, 0]","[0, 0]",32,8
61,"[0, 1]",68.14999999999827,"[60, 60]","[0, 0]","[0, 0]",32,8
62,"[0, 1]",68.24999999999827,"[61, 61]","[0, 0]","[0, 0]",32,8
63,"[2, 3]",67.94999999999828,"[59, 59]","[0, 0]","[0, 0]",32,8
64,"[0, 1]",67.5999999999983,"[62, 62]","[0, 0]","[0, 0]",32,8
65,"[0, 1]",68.14999999999827,"[64, 64]","[0, 0]","[0, 0]",32,8
66,"[0, 1]",68.24999999999827,"[65, 65]","[0, 0]","[0, 0]",32,8
67,"[2, 3]",67.94999999999828,"[63, 63]","[0, 0]","[0, 0]",32,8
68,"[2, 3]",68.94999999999823,"[67, 67]","[0, 0]","[0, 0]",32,8
69,"[2, 3]",69.09999999999822,"[68, 68]","[0, 0]","[0, 0]",32,8
70,"[0, 1]",67.44999999999831,"[66, -999]","[0, 0]","[0, 0]",32,8
71,"[2, 3]",68.29999999999826,"[69, 69]","[0, 0]","[0, 0]",32,8
72,"[2, 3]",68.99999999999822,"[71, 71]","[0, 0]","[0, 0]",32,8
73,"[2, 3]",69.09999999999822,"[72, 72]","[0, 0]","[0, 0]",32,8
74,"[0, 1]",67.44999999999831,"[70, -999]","[0, 0]","[0, 0]",32,8
75,"[2, 3]",68.29999999999826,"[73, 73]","[0, 0]","[0, 0]",32,8
76,"[2, 3]",68.99999999999822,"[75, 75]","[0, 0]","[0, 0]",32,8
77,"[0, 1]",67.49999999999831,"[74, -999]","[0, 0]","[0, 0]",32,8
78,"[2, 3]",68.29999999999826,"[76, 76]","[0, 0]","[0, 0]",32,8
79,"[2, 3]",68.99999999999822,"[78, 78]","[0, 0]","[0, 0]",32,8
0,"[0, 1]",67.44999999999831,"[-999, -999]","[0, 0]","[0, 0]",33,8
1,"[0, 1]",68.14999999999827,"[0, 0]","[0, 0]","[0, 0]",33,8
2,"[0, 1]",68.24999999999827,"[1, 1]","[0, 0]","[0, 0]",33,8
3,"[2, 3]",67.79999999999829,"[-999, -999]","[0, 0]","[0, 0]",33,8
4,"[0, 1]",67.5999999999983,"[2, 2]","[0, 0]","[0, 0]",33,8
5,"[2, 3]",68.24999999999827,"[3, 3]","[0, 0]","[0, 0]",33,8
6,"[0, 1]",67.5999999999983,"[4, 4]","[0, 0]","[0, 0]",33,8
7,"[0, 1]",68.14999999999827,"[6, 6]","[0, 0]","[0, 0]",33,8
8,"[0, 1]",68.24999999999827,"[7, 7]","[0, 0]","[0, 0]",33,8
9,"[2, 3]",67.94999999999828,"[5, 5]","[0, 0]","[0, 0]",33,8
10,"[2, 3]",68.94999999999823,"[9, 9]","[0, 0]","[0, 0]",33,8
11,"[2, 3]",69.14999999999822,"[10, 10]","[0, 0]","[0, 0]",33,8
12,"[0, 1]",67.44999999999831,"[8, -999]","[0, 0]","[0, 0]",33,8
13,"[0, 1]",68.14999999999827,"[12, 12]","[0, 0]","[0, 0]",33,8
14,"[2, 3]",68.04999999999828,"[11, 11]","[0, 0]","[0, 0]",33,8
15,"[2, 3]",68.94999999999823,"[14, 14]","[0, 0]","[0, 0]",33,8
16,"[2, 3]",69.14999999999822,"[15, 15]","[0, 0]","[0, 0]",33,8
17,"[2, 3]",69.14999999999822,"[16, 16]","[0, 0]","[0, 0]",33,8
18,"[0, 1]",67.44999999999831,"[13, -999]","[0, 0]","[0, 0]",33,8
19,"[0, 1]",68.14999999999827,"[18, 18]","[0, 0]","[0, 0]",33,8
20,"[0, 1]",68.24999999999827,"[19, 19]","[0, 0]","[0, 0]",33,8
21,"[2, 3]",67.99999999999828,"[17, 17]","[0, 0]","[0, 0]",33,8
22,"[2, 3]",68.94999999999823,"[21, 21]","[0, 0]","[0, 0]",33,8
23,"[0, 1]",67.49999999999831,"[20, -999]","[0, 0]","[0, 0]",33,8
24,"[0, 1]",68.14999999999827,"[23, 23]","[0, 0]","[0, 0]",33,8
25,"[0, 1]",68.24999999999827,"[24, 24]","[0, 0]","[0, 0]",33,8
26,"[2, 3]",67.99999999999828,"[22, 22]","[0, 0]","[0, 0]",33,8
27,"[0, 1]",67.5999999999983,"[25, 25]","[0, 0]","[0, 0]",33,8
28,"[0, 1]",68.14999999999827,"[27, 27]","[0, 0]","[0, 0]",33,8
29,"[2, 3]",68.04999999999828,"[26, 26]","[0, 0]","[0, 0]",33,8
30,"[0, 1]",67.5999999999983,"[28, 28]","[0, 0]","[0, 0]",33,8
31,"[2, 3]",68.24999999999827,"[29, 29]","[0, 0]","[0, 0]",33,8
32,"[2, 3]",68.99999999999822,"[31, 31]","[0, 0]","[0, 0]",33,8
33,"[0, 1]",67.49999999999831,"[30, -999]","[0, 0]","[0, 0]",33,8
34,"[0, 1]",68.14999999999827,"[33, 33]","[0, 0]","[0, 0]",33,8
35,"[0, 1]",68.24999999999827,"[34, 34]","[0, 0]","[0, 0]",33,8
36,"[0, 1]",68.24999999999827,"[35, 35]","[0, 0]","[0, 0]",33,8
37,"[2, 3]",67.94999999999828,"[32, 32]","[0, 0]","[0, 0]",33,8
38,"[2, 3]",68.94999999999823,"[37, 37]","[0, 0]","[0, 0]",33,8
39,"[2, 3]",69.14999999999822,"[38, 38]","[0, 0]","[0, 0]",33,8
40,"[2, 3]",69.14999999999822,"[39, 39]","[0, 0]","[0, 0]",33,8
41,"[0, 1]",67.44999999999831,"[36, -999]","[0, 0]","[0, 0]",33,8
42,"[2, 3]",68.29999999999826,"[40, 40]","[0, 0]","[0, 0]",33,8
43,"[0, 1]",67.5999999999983,"[41, 41]","[0, 0]","[0, 0]",33,8
44,"[2, 3]",68.29999999999826,"[42, 42]","[0, 0]","[0, 0]",33,8
45,"[0, 1]",67.5999999999983,"[43, 43]","[0, 0]","[0, 0]",33,8
46,"[2, 3]",68.29999999999826,"[44, 44]","[0, 0]","[0, 0]",33,8
47,"[0, 1]",67.5999999999983,"[45, 45]","[0, 0]","[0, 0]",33,8
48,"[2, 3]",68.29999999999826,"[46, 46]","[0, 0]","[0, 0]",33,8
49,"[2, 3]",68.99999999999822,"[48, 48]","[0, 0]","[0, 0]",33,8
50,"[0, 1]",67.49999999999831,"[47, -999]","[0, 0]","[0, 0]",33,8
51,"[2, 3]",68.29999999999826,"[49, 49]","[0, 0]","[0, 0]",33,8
52,"[2, 3]",68.99999999999822,"[51, 51]","[0, 0]","[0, 0]",33,8
53,"[2, 3]",69.14999999999822,"[52, 52]","[0, 0]","[0, 0]",33,8
54,"[0, 1]",67.44999999999831,"[50, -999]","[0, 0]","[0, 0]",33,8
55,"[2, 3]",68.29999999999826,"[53, 53]","[0, 0]","[0, 0]",33,8
56,"[0, 1]",67.5999999999983,"[54, 54]","[0, 0]","[0, 0]",33,8
57,"[2, 3]",68.29999999999826,"[55, 55]","[0, 0]","[0, 0]",33,8
58,"[0, 1]",67.5999999999983,"[56, 56]","[0, 0]","[0, 0]",33,8
