Vehicle_label,Road_order,Total_time,Leading_vehicles,Stopped_time,Stop_while_front,Round_number,vehicle_rate
73,"[2, 3]",213.40000000001427,"[72, 72]","[0, 0]","[0, 0]",14,56
74,"[0, 1]",153.7500000000007,"[70, 70]","[0, 0]","[0, 0]",14,56
75,"[0, 1]",157.6500000000016,"[74, 74]","[0, 0]","[0, 0]",14,56
76,"[2, 3]",216.00000000001486,"[73, 73]","[0, 0]","[0, 0]",14,56
77,"[2, 3]",220.80000000001596,"[76, 76]","[0, 0]","[0, 0]",14,56
78,"[2, 3]",225.60000000001705,"[77, 77]","[0, 0]","[0, 0]",14,56
79,"[0, 1]",158.25000000000173,"[75, 75]","[0, 0]","[0, 0]",14,56
0,"[2, 3]",67.79999999999829,"[-999, -999]","[0, 0]","[0, 0]",15,56
1,"[0, 1]",67.44999999999831,"[-999, -999]","[0, 0]","[0, 0]",15,56
2,"[0, 1]",72.29999999999804,"[1, 1]","[0, 0]","[0, 0]",15,56
3,"[0, 1]",76.29999999999781,"[2, 2]","[0, 0]","[0, 0]",15,56
4,"[0, 1]",79.8999999999976,"[3, 3]","[0, 0]","[0, 0]",15,56
5,"[0, 1]",83.19999999999742,"[4, 4]","[0, 0]","[0, 0]",15,56
6,"[2, 3]",69.09999999999822,"[0, 0]","[0, 0]","[0, 0]",15,56
7,"[0, 1]",85.39999999999729,"[5, 5]","[0, 0]","[0, 0]",15,56
8,"[0, 1]",88.49999999999712,"[7, 7]","[0, 0]","[0, 0]",15,56
9,"[2, 3]",71.69999999999807,"[6, 6]","[0, 0]","[0, 0]",15,56
10,"[0, 1]",90.549999999997,"[8, 8]","[0, 0]","[0, 0]",15,56
11,"[2, 3]",74.89999999999789,"[9, 9]","[0, 0]","[0, 0]",15,56
12,"[2, 3]",78.84999999999766,"[11, 11]","[0, 0]","[0, 0]",15,56
13,"[2, 3]",82.69999999999744,"[12, 12]","[0, 0]","[0, 0]",15,56
14,"[2, 3]",86.44999999999723,"[13, 13]","[0, 0]","[0, 0]",15,56
15,"[2, 3]",90.14999999999702,"[14, 14]","[0, 0]","[0, 0]",15,56
16,"[0, 1]",88.34999999999712,"[10, 10]","[0, 0]","[0, 0]",15,56
17,"[0, 1]",91.94999999999692,"[16, 16]","[0, 0]","[0, 0]",15,56
18,"[0, 1]",95.7999999999967,"[17, 17]","[0, 0]","[0, 0]",15,56
19,"[2, 3]",90.549999999997,"[15, 15]","[0, 0]","[0, 0]",15,56
20,"[2, 3]",94.54999999999677,"[19, 19]","[0, 0]","[0, 0]",15,56
21,"[2, 3]",99.14999999999651,"[20, 20]","[0, 0]","[0, 0]",15,56
22,"[0, 1]",96.49999999999666,"[18, 18]","[0, 0]","[0, 0]",15,56
23,"[2, 3]",102.7499999999963,"[21, 21]","[0, 0]","[0, 0]",15,56
24,"[2, 3]",107.49999999999604,"[23, 23]","[8.199999999999982, 0]","[0, 0]",15,56
25,"[2, 3]",112.29999999999576,"[24, 24]","[5.949999999999987, 0]","[0, 0]",15,56
26,"[2, 3]",117.09999999999549,"[25, 25]","[4.249999999999993, 0]","[0, 0]",15,56
27,"[2, 3]",121.84999999999522,"[26, 26]","[2.7499999999999982, 0]","[0, 0]",15,56
28,"[0, 1]",94.94999999999675,"[22, 22]","[0, 0]","[0, 0]",15,56
29,"[2, 3]",125.54999999999501,"[27, 27]","[1.4000000000000006, 0]","[0, 0]",15,56
30,"[0, 1]",97.74999999999659,"[28, 28]","[0, 0]","[0, 0]",15,56
31,"[0, 1]",101.64999999999637,"[30, 30]","[0, 0]","[0, 0]",15,56
32,"[0, 1]",105.54999999999615,"[31, 31]","[0, 0]","[0, 0]",15,56
33,"[2, 3]",126.99999999999493,"[29, 29]","[0, 0]","[0, 0]",15,56
34,"[2, 3]",131.79999999999572,"[33, 33]","[0, 0]","[0, 0]",15,56
35,"[2, 3]",136.5999999999968,"[34, 34]","[0, 0]","[0, 0]",15,56
36,"[0, 1]",106.19999999999611,"[32, 32]","[0, 0]","[0, 0]",15,56
37,"[0, 1]",110.19999999999588,"[36, 36]","[0, 0]","[0, 0]",15,56
38,"[2, 3]",139.1499999999974,"[35, 35]","[0, 0]","[0, 0]",15,56
39,"[0, 1]",112.89999999999573,"[37, 37]","[0, 0]","[0, 0]",15,56
40,"[2, 3]",142.84999999999823,"[38, 38]","[0, 0]","[0, 0]",15,56
41,"[2, 3]",147.5999999999993,"[40, 40]","[0, 0]","[0, 0]",15,56
42,"[0, 1]",114.59999999999563,"[39, 39]","[0, 0]","[0, 0]",15,56
43,"[2, 3]",151.30000000000015,"[41, 41]","[0, 0]","[0, 0]",15,56
44,"[0, 1]",117.39999999999547,"[42, 42]","[0, 0]","[0, 0]",15,56
45,"[0, 1]",121.29999999999525,"[44, 44]","[0, 0]","[0, 0]",15,56
46,"[2, 3]",153.95000000000076,"[43, 43]","[0, 0]","[0, 0]",15,56
47,"[2, 3]",158.70000000000184,"[46, 46]","[0, 0]","[0, 0]",15,56
48,"[2, 3]",163.45000000000292,"[47, 47]","[0, 0]","[0, 0]",15,56
49,"[2, 3]",168.250000000004,"[48, 48]","[0, 0]","[0, 0]",15,56
50,"[2, 3]",173.0500000000051,"[49, 49]","[0, 0]","[0, 0]",15,56
51,"[2, 3]",177.80000000000618,"[50, 50]","[0, 0]","[0, 0]",15,56
52,"[2, 3]",182.60000000000727,"[51, 51]","[0, 0]","[0, 0]",15,56
53,"[0, 1]",117.49999999999547,"[45, 45]","[0, 0]","[0, 0]",15,56
54,"[0, 1]",121.44999999999524,"[53, 53]","[0, 0]","[0, 0]",15,56
55,"[2, 3]",185.15000000000785,"[52, 52]","[0, 0]","[0, 0]",15,56
56,"[2, 3]",189.95000000000894,"[55, 55]","[0, 0]","[0, 0]",15,56
57,"[0, 1]",123.19999999999514,"[54, 54]","[0, 0]","[0, 0]",15,56
58,"[2, 3]",193.65000000000978,"[56, 56]","[0, 0]","[0, 0]",15,56
59,"[0, 1]",126.04999999999498,"[57, 57]","[0, 0]","[0, 0]",15,56
60,"[0, 1]",129.8999999999953,"[59, 59]","[0, 0]","[0, 0]",15,56
61,"[0, 1]",133.79999999999617,"[60, 60]","[0, 0]","[0, 0]",15,56
62,"[0, 1]",137.69999999999706,"[61, 61]","[0, 0]","[0, 0]",15,56
63,"[2, 3]",194.05000000000987,"[58, 58]","[0, 0]","[0, 0]",15,56
64,"[0, 1]",140.5499999999977,"[62, 62]","[0, 0]","[0, 0]",15,56
65,"[0, 1]",144.4499999999986,"[64, 64]","[0, 0]","[0, 0]",15,56
66,"[2, 3]",196.60000000001045,"[63, 63]","[0, 0]","[0, 0]",15,56
67,"[0, 1]",147.34999999999926,"[65, 65]","[0, 0]","[0, 0]",15,56
68,"[2, 3]",200.3000000000113,"[66, 66]","[0, 0]","[0, 0]",15,56
69,"[2, 3]",205.1500000000124,"[68, 68]","[0, 0]","[0, 0]",15,56
70,"[0, 1]",149.04999999999964,"[67, 67]","[0, 0]","[0, 0]",15,56
71,"[0, 1]",152.90000000000052,"[70, 70]","[0, 0]","[0, 0]",15,56
72,"[2, 3]",207.70000000001298,"[69, 69]","[0, 0]","[0, 0]",15,56
73,"[2, 3]",212.55000000001408,"[72, 72]","[0, 0]","[0, 0]",15,56
74,"[2, 3]",217.30000000001516,"[73, 73]","[0, 0]","[0, 0]",15,56
75,"[2, 3]",222.10000000001625,"[74, 74]","[0, 0]","[0, 0]",15,56
76,"[2, 3]",226.85000000001733,"[75, 75]","[0, 0]","[0, 0]",15,56
77,"[2, 3]",231.65000000001842,"[76, 76]","[0, 0]","[0, 0]",15,56
78,"[2, 3]",236.45000000001951,"[77, 77]","[0, 0]","[0, 0]",15,56
79,"[0, 1]",149.09999999999965,"[71, 71]","[0, 0]","[0, 0]",15,56
0,"[2, 3]",67.79999999999829,"[-999, -999]","[0, 0]","[0, 0]",16,56
1,"[2, 3]",72.899999999998,"[0, 0]","[0, 0]","[0, 0]",16,56
2,"[2, 3]",77.29999999999775,"[1, 1]","[0, 0]","[0, 0]",16,56
3,"[0, 1]",67.44999999999831,"[-999, -999]","[0, 0]","[0, 0]",16,56
4,"[0, 1]",72.29999999999804,"[3, 3]","[0, 0]","[0, 0]",16,56
5,"[2, 3]",79.09999999999765,"[2, 2]","[0, 0]","[0, 0]",16,56
6,"[0, 1]",75.19999999999787,"[4, 4]","[0, 0]","[0, 0]",16,56
7,"[0, 1]",78.79999999999767,"[6, 6]","[0, 0]","[0, 0]",16,56
8,"[0, 1]",82.09999999999748,"[7, 7]","[0, 0]","[0, 0]",16,56
9,"[0, 1]",85.39999999999729,"[8, 8]","[0, 0]","[0, 0]",16,56
10,"[2, 3]",78.64999999999768,"[5, 5]","[0, 0]","[0, 0]",16,56
11,"[0, 1]",87.39999999999718,"[9, 9]","[0, 0]","[0, 0]",16,56
12,"[0, 1]",90.549999999997,"[11, 11]","[0, 0]","[0, 0]",16,56
13,"[2, 3]",80.19999999999759,"[10, 10]","[0, 0]","[0, 0]",16,56
14,"[2, 3]",83.84999999999738,"[13, 13]","[0, 0]","[0, 0]",16,56
15,"[2, 3]",87.44999999999717,"[14, 14]","[0, 0]","[0, 0]",16,56
16,"[0, 1]",90.549999999997,"[12, 12]","[0, 0]","[0, 0]",16,56
17,"[2, 3]",90.09999999999702,"[15, 15]","[0, 0]","[0, 0]",16,56
18,"[0, 1]",93.04999999999686,"[16, 16]","[0, 0]","[0, 0]",16,56
19,"[2, 3]",93.24999999999685,"[17, 17]","[0, 0]","[0, 0]",16,56
20,"[0, 1]",95.7999999999967,"[18, 18]","[0, 0]","[0, 0]",16,56
21,"[0, 1]",99.79999999999647,"[20, 20]","[0, 0]","[0, 0]",16,56
22,"[0, 1]",103.74999999999625,"[21, 21]","[0, 0]","[0, 0]",16,56
23,"[2, 3]",94.54999999999677,"[19, 19]","[0, 0]","[0, 0]",16,56
24,"[0, 1]",106.54999999999609,"[22, 22]","[0, 0]","[0, 0]",16,56
25,"[2, 3]",98.14999999999657,"[23, 23]","[6.149999999999986, 0]","[0, 0]",16,56
26,"[2, 3]",102.99999999999629,"[25, 25]","[8.84999999999999, 0]","[0, 0]",16,56
27,"[0, 1]",108.24999999999599,"[24, 24]","[0, 0]","[0, 0]",16,56
28,"[2, 3]",106.64999999999608,"[26, 26]","[6.499999999999985, 0]","[0, 0]",16,56
29,"[2, 3]",111.39999999999581,"[28, 28]","[4.749999999999991, 0]","[0, 0]",16,56
30,"[2, 3]",116.24999999999554,"[29, 29]","[3.2499999999999964, 0]","[0, 0]",16,56
31,"[2, 3]",120.94999999999527,"[30, 30]","[1.7500000000000009, 0]","[0, 0]",16,56
32,"[0, 1]",107.74999999999602,"[27, 27]","[0, 0]","[0, 0]",16,56
33,"[0, 1]",111.6999999999958,"[32, 32]","[0, 0]","[0, 0]",16,56
34,"[0, 1]",115.64999999999557,"[33, 33]","[0, 0]","[0, 0]",16,56
35,"[2, 3]",122.39999999999519,"[31, 31]","[0, 0]","[0, 0]",16,56
36,"[2, 3]",127.19999999999492,"[35, 35]","[0, 0]","[0, 0]",16,56
37,"[2, 3]",131.89999999999574,"[36, 36]","[0, 0]","[0, 0]",16,56
38,"[2, 3]",136.69999999999683,"[37, 37]","[0, 0]","[0, 0]",16,56
39,"[0, 1]",115.0999999999956,"[34, 34]","[0, 0]","[0, 0]",16,56
40,"[0, 1]",118.99999999999538,"[39, 39]","[0, 0]","[0, 0]",16,56
41,"[2, 3]",139.34999999999744,"[38, 38]","[0, 0]","[0, 0]",16,56
42,"[0, 1]",121.79999999999522,"[40, 40]","[0, 0]","[0, 0]",16,56
43,"[0, 1]",125.699999999995,"[42, 42]","[0, 0]","[0, 0]",16,56
44,"[0, 1]",129.64999999999523,"[43, 43]","[0, 0]","[0, 0]",16,56
45,"[2, 3]",140.79999999999777,"[41, 41]","[0, 0]","[0, 0]",16,56
46,"[2, 3]",145.54999999999885,"[45, 45]","[0, 0]","[0, 0]",16,56
47,"[0, 1]",131.2999999999956,"[44, 44]","[0, 0]","[0, 0]",16,56
48,"[0, 1]",135.1999999999965,"[47, 47]","[0, 0]","[0, 0]",16,56
49,"[0, 1]",139.09999999999738,"[48, 48]","[0, 0]","[0, 0]",16,56
50,"[0, 1]",142.99999999999827,"[49, 49]","[0, 0]","[0, 0]",16,56
51,"[2, 3]",145.94999999999894,"[46, 46]","[0, 0]","[0, 0]",16,56
52,"[2, 3]",150.70000000000002,"[51, 51]","[0, 0]","[0, 0]",16,56
53,"[0, 1]",144.74999999999866,"[50, 50]","[0, 0]","[0, 0]",16,56
54,"[0, 1]",148.69999999999956,"[53, 53]","[0, 0]","[0, 0]",16,56
55,"[2, 3]",153.2500000000006,"[52, 52]","[0, 0]","[0, 0]",16,56
56,"[0, 1]",151.5500000000002,"[54, 54]","[0, 0]","[0, 0]",16,56
57,"[0, 1]",155.40000000000109,"[56, 56]","[0, 0]","[0, 0]",16,56
58,"[0, 1]",159.30000000000197,"[57, 57]","[0, 0]","[0, 0]",16,56
59,"[0, 1]",163.20000000000286,"[58, 58]","[0, 0]","[0, 0]",16,56
60,"[0, 1]",167.10000000000375,"[59, 59]","[0, 0]","[0, 0]",16,56
61,"[2, 3]",152.55000000000044,"[55, 55]","[0, 0]","[0, 0]",16,56
62,"[2, 3]",157.35000000000153,"[61, 61]","[0, 0]","[0, 0]",16,56
63,"[0, 1]",168.85000000000414,"[60, 60]","[0, 0]","[0, 0]",16,56
64,"[0, 1]",172.80000000000504,"[63, 63]","[0, 0]","[0, 0]",16,56
65,"[0, 1]",176.75000000000594,"[64, 64]","[0, 0]","[0, 0]",16,56
66,"[2, 3]",158.80000000000186,"[62, 62]","[0, 0]","[0, 0]",16,56
67,"[0, 1]",179.55000000000658,"[65, 65]","[0, 0]","[0, 0]",16,56
68,"[2, 3]",162.5000000000027,"[66, 66]","[0, 0]","[0, 0]",16,56
69,"[0, 1]",182.3500000000072,"[67, 67]","[0, 0]","[0, 0]",16,56
70,"[2, 3]",166.15000000000353,"[68, 68]","[0, 0]","[0, 0]",16,56
71,"[0, 1]",185.20000000000786,"[69, 69]","[0, 0]","[0, 0]",16,56
72,"[0, 1]",189.15000000000876,"[71, 71]","[0, 0]","[0, 0]",16,56
73,"[2, 3]",168.75000000000412,"[70, 70]","[0, 0]","[0, 0]",16,56
74,"[0, 1]",192.0000000000094,"[72, 72]","[0, 0]","[0, 0]",16,56
75,"[2, 3]",172.40000000000495,"[73, 73]","[0, 0]","[0, 0]",16,56
76,"[0, 1]",194.75000000001003,"[74, 74]","[0, 0]","[0, 0]",16,56
77,"[0, 1]",198.65000000001092,"[76, 76]","[0, 0]","[0, 0]",16,56
78,"[2, 3]",174.95000000000553,"[75, 75]","[0, 0]","[0, 0]",16,56
79,"[2, 3]",179.75000000000662,"[78, 78]","[0, 0]","[0, 0]",16,56
0,"[0, 1]",67.44999999999831,"[-999, -999]","[0, 0]","[0, 0]",17,56
1,"[2, 3]",67.79999999999829,"[-999, -999]","[0, 0]","[0, 0]",17,56
2,"[0, 1]",71.1999999999981,"[0, 0]","[0, 0]","[0, 0]",17,56
3,"[2, 3]",71.84999999999806,"[1, 1]","[0, 0]","[0, 0]",17,56
4,"[2, 3]",76.14999999999782,"[3, 3]","[0, 0]","[0, 0]",17,56
5,"[2, 3]",80.24999999999758,"[4, 4]","[0, 0]","[0, 0]",17,56
6,"[0, 1]",71.89999999999806,"[2, 2]","[0, 0]","[0, 0]",17,56
7,"[2, 3]",82.99999999999743,"[5, 5]","[0, 0]","[0, 0]",17,56
8,"[2, 3]",86.79999999999721,"[7, 7]","[0, 0]","[0, 0]",17,56
9,"[2, 3]",90.449999999997,"[8, 8]","[0, 0]","[0, 0]",17,56
10,"[0, 1]",72.14999999999804,"[6, 6]","[0, 0]","[0, 0]",17,56
11,"[2, 3]",92.99999999999686,"[9, 9]","[0, 0]","[0, 0]",17,56
12,"[2, 3]",96.69999999999665,"[11, 11]","[0, 0]","[0, 0]",17,56
13,"[0, 1]",73.29999999999798,"[10, 10]","[0, 0]","[0, 0]",17,56
14,"[2, 3]",99.89999999999647,"[12, 12]","[0, 0]","[0, 0]",17,56
15,"[2, 3]",104.5499999999962,"[14, 14]","[0, 0]","[0, 0]",17,56
16,"[0, 1]",74.34999999999792,"[13, 13]","[0, 0]","[0, 0]",17,56
17,"[0, 1]",77.49999999999774,"[16, 16]","[0, 0]","[0, 0]",17,56
18,"[2, 3]",106.99999999999606,"[15, 15]","[6.249999999999986, 0]","[0, 0]",17,56
19,"[2, 3]",111.84999999999579,"[18, 18]","[8.84999999999999, 0]","[0, 0]",17,56
20,"[0, 1]",78.44999999999769,"[17, 17]","[0, 0]","[0, 0]",17,56
21,"[2, 3]",115.49999999999558,"[19, 19]","[6.499999999999985, 0]","[0, 0]",17,56
22,"[2, 3]",120.29999999999531,"[21, 21]","[4.799999999999991, 0]","[0, 0]",17,56
23,"[2, 3]",125.09999999999503,"[22, 22]","[3.2499999999999964, 0]","[0, 0]",17,56
24,"[2, 3]",129.84999999999528,"[23, 23]","[1.7500000000000009, 0]","[0, 0]",17,56
25,"[2, 3]",134.64999999999637,"[24, 24]","[0, 0]","[0, 0]",17,56
26,"[0, 1]",76.24999999999781,"[20, 20]","[0, 0]","[0, 0]",17,56
27,"[0, 1]",79.8499999999976,"[26, 26]","[0, 0]","[0, 0]",17,56
28,"[0, 1]",83.69999999999739,"[27, 27]","[0, 0]","[0, 0]",17,56
29,"[0, 1]",87.69999999999716,"[28, 28]","[0, 0]","[0, 0]",17,56
30,"[2, 3]",135.04999999999646,"[25, 25]","[0, 0]","[0, 0]",17,56
31,"[0, 1]",90.549999999997,"[29, 29]","[0, 0]","[0, 0]",17,56
32,"[0, 1]",94.44999999999678,"[31, 31]","[0, 0]","[0, 0]",17,56
33,"[2, 3]",137.64999999999705,"[30, 30]","[0, 0]","[0, 0]",17,56
34,"[0, 1]",97.24999999999662,"[32, 32]","[0, 0]","[0, 0]",17,56
35,"[2, 3]",141.3499999999979,"[33, 33]","[0, 0]","[0, 0]",17,56
36,"[0, 1]",100.04999999999646,"[34, 34]","[0, 0]","[0, 0]",17,56
37,"[0, 1]",103.94999999999624,"[36, 36]","[0, 0]","[0, 0]",17,56
38,"[0, 1]",107.84999999999602,"[37, 37]","[0, 0]","[0, 0]",17,56
39,"[2, 3]",142.79999999999822,"[35, 35]","[0, 0]","[0, 0]",17,56
40,"[0, 1]",110.64999999999586,"[38, 38]","[0, 0]","[0, 0]",17,56
41,"[2, 3]",146.44999999999905,"[39, 39]","[0, 0]","[0, 0]",17,56
42,"[2, 3]",151.30000000000015,"[41, 41]","[0, 0]","[0, 0]",17,56
43,"[2, 3]",156.05000000000123,"[42, 42]","[0, 0]","[0, 0]",17,56
44,"[2, 3]",160.90000000000234,"[43, 43]","[0, 0]","[0, 0]",17,56
45,"[2, 3]",165.65000000000342,"[44, 44]","[0, 0]","[0, 0]",17,56
46,"[0, 1]",109.09999999999594,"[40, 40]","[0, 0]","[0, 0]",17,56
47,"[0, 1]",113.04999999999572,"[46, 46]","[0, 0]","[0, 0]",17,56
48,"[2, 3]",168.250000000004,"[45, 45]","[0, 0]","[0, 0]",17,56
49,"[0, 1]",115.84999999999556,"[47, 47]","[0, 0]","[0, 0]",17,56
50,"[2, 3]",171.95000000000485,"[48, 48]","[0, 0]","[0, 0]",17,56
51,"[0, 1]",118.6499999999954,"[49, 49]","[0, 0]","[0, 0]",17,56
52,"[0, 1]",122.59999999999518,"[51, 51]","[0, 0]","[0, 0]",17,56
53,"[0, 1]",126.44999999999496,"[52, 52]","[0, 0]","[0, 0]",17,56
54,"[0, 1]",130.3499999999954,"[53, 53]","[0, 0]","[0, 0]",17,56
55,"[0, 1]",134.24999999999628,"[54, 54]","[0, 0]","[0, 0]",17,56
56,"[0, 1]",138.14999999999716,"[55, 55]","[0, 0]","[0, 0]",17,56
57,"[2, 3]",170.15000000000444,"[50, 50]","[0, 0]","[0, 0]",17,56
58,"[0, 1]",140.9499999999978,"[56, 56]","[0, 0]","[0, 0]",17,56
59,"[0, 1]",144.8499999999987,"[58, 58]","[0, 0]","[0, 0]",17,56
60,"[0, 1]",148.79999999999959,"[59, 59]","[0, 0]","[0, 0]",17,56
61,"[0, 1]",152.75000000000048,"[60, 60]","[0, 0]","[0, 0]",17,56
62,"[0, 1]",156.65000000000137,"[61, 61]","[0, 0]","[0, 0]",17,56
63,"[2, 3]",169.40000000000427,"[57, 57]","[0, 0]","[0, 0]",17,56
64,"[0, 1]",159.50000000000202,"[62, 62]","[0, 0]","[0, 0]",17,56
65,"[2, 3]",173.1000000000051,"[63, 63]","[0, 0]","[0, 0]",17,56
66,"[2, 3]",177.9000000000062,"[65, 65]","[0, 0]","[0, 0]",17,56
67,"[0, 1]",161.2000000000024,"[64, 64]","[0, 0]","[0, 0]",17,56
68,"[2, 3]",181.55000000000703,"[66, 66]","[0, 0]","[0, 0]",17,56
69,"[2, 3]",186.3000000000081,"[68, 68]","[0, 0]","[0, 0]",17,56
70,"[0, 1]",162.9500000000028,"[67, 67]","[0, 0]","[0, 0]",17,56
71,"[2, 3]",190.00000000000895,"[69, 69]","[0, 0]","[0, 0]",17,56
72,"[2, 3]",194.80000000001004,"[71, 71]","[0, 0]","[0, 0]",17,56
73,"[0, 1]",164.7000000000032,"[70, 70]","[0, 0]","[0, 0]",17,56
74,"[0, 1]",168.6000000000041,"[73, 73]","[0, 0]","[0, 0]",17,56
75,"[0, 1]",172.50000000000497,"[74, 74]","[0, 0]","[0, 0]",17,56
76,"[2, 3]",196.25000000001037,"[72, 72]","[0, 0]","[0, 0]",17,56
77,"[0, 1]",175.3000000000056,"[75, 75]","[0, 0]","[0, 0]",17,56
78,"[0, 1]",179.2500000000065,"[77, 77]","[0, 0]","[0, 0]",17,56
79,"[2, 3]",198.85000000001097,"[76, 76]","[0, 0]","[0, 0]",17,56
0,"[0, 1]",67.44999999999831,"[-999, -999]","[0, 0]","[0, 0]",18,56
1,"[0, 1]",72.29999999999804,"[0, 0]","[0, 0]","[0, 0]",18,56
2,"[0, 1]",76.29999999999781,"[1, 1]","[0, 0]","[0, 0]",18,56
3,"[2, 3]",67.79999999999829,"[-999, -999]","[0, 0]","[0, 0]",18,56
4,"[2, 3]",72.949999999998,"[3, 3]","[0, 0]","[0, 0]",18,56
5,"[0, 1]",77.69999999999773,"[2, 2]","[0, 0]","[0, 0]",18,56
6,"[0, 1]",81.04999999999754,"[5, 5]","[0, 0]","[0, 0]",18,56
7,"[0, 1]",84.29999999999735,"[6, 6]","[0, 0]","[0, 0]",18,56
8,"[2, 3]",73.99999999999794,"[4, 4]","[0, 0]","[0, 0]",18,56
9,"[0, 1]",86.29999999999724,"[7, 7]","[0, 0]","[0, 0]",18,56
10,"[0, 1]",89.44999999999706,"[9, 9]","[0, 0]","[0, 0]",18,56
11,"[2, 3]",75.79999999999784,"[8, 8]","[0, 0]","[0, 0]",18,56
12,"[0, 1]",91.64999999999694,"[10, 10]","[0, 0]","[0, 0]",18,56
13,"[0, 1]",95.24999999999673,"[12, 12]","[0, 0]","[0, 0]",18,56
14,"[2, 3]",77.49999999999774,"[11, 11]","[0, 0]","[0, 0]",18,56
15,"[2, 3]",81.29999999999752,"[14, 14]","[0, 0]","[0, 0]",18,56
16,"[2, 3]",84.99999999999731,"[15, 15]","[0, 0]","[0, 0]",18,56
17,"[2, 3]",88.54999999999711,"[16, 16]","[0, 0]","[0, 0]",18,56
18,"[2, 3]",92.2999999999969,"[17, 17]","[0, 0]","[0, 0]",18,56
19,"[2, 3]",96.59999999999665,"[18, 18]","[0, 0]","[0, 0]",18,56
20,"[0, 1]",92.49999999999689,"[13, 13]","[0, 0]","[0, 0]",18,56
21,"[0, 1]",96.49999999999666,"[20, 20]","[0, 0]","[0, 0]",18,56
22,"[2, 3]",98.94999999999652,"[19, 19]","[0, 0]","[0, 0]",18,56
23,"[2, 3]",103.64999999999625,"[22, 22]","[6.149999999999986, 0]","[0, 0]",18,56
24,"[0, 1]",98.24999999999656,"[21, 21]","[0, 0]","[0, 0]",18,56
25,"[2, 3]",107.39999999999604,"[23, 23]","[8.74999999999999, 0]","[0, 0]",18,56
26,"[2, 3]",112.14999999999577,"[25, 25]","[6.399999999999985, 0]","[0, 0]",18,56
27,"[0, 1]",99.99999999999646,"[24, 24]","[0, 0]","[0, 0]",18,56
28,"[2, 3]",115.79999999999556,"[26, 26]","[4.699999999999991, 0]","[0, 0]",18,56
29,"[2, 3]",120.64999999999529,"[28, 28]","[3.149999999999997, 0]","[0, 0]",18,56
30,"[2, 3]",125.44999999999501,"[29, 29]","[1.6500000000000008, 0]","[0, 0]",18,56
31,"[0, 1]",100.59999999999643,"[27, 27]","[0, 0]","[0, 0]",18,56
32,"[0, 1]",104.5499999999962,"[31, 31]","[0, 0]","[0, 0]",18,56
33,"[0, 1]",108.44999999999598,"[32, 32]","[0, 0]","[0, 0]",18,56
34,"[2, 3]",126.89999999999493,"[30, 30]","[0, 0]","[0, 0]",18,56
35,"[2, 3]",131.6999999999957,"[34, 34]","[0, 0]","[0, 0]",18,56
36,"[2, 3]",136.4999999999968,"[35, 35]","[0, 0]","[0, 0]",18,56
37,"[0, 1]",109.09999999999594,"[33, 33]","[0, 0]","[0, 0]",18,56
38,"[2, 3]",140.14999999999762,"[36, 36]","[0, 0]","[0, 0]",18,56
39,"[0, 1]",111.89999999999579,"[37, 37]","[0, 0]","[0, 0]",18,56
40,"[2, 3]",143.84999999999846,"[38, 38]","[0, 0]","[0, 0]",18,56
41,"[2, 3]",148.59999999999954,"[40, 40]","[0, 0]","[0, 0]",18,56
42,"[0, 1]",113.64999999999569,"[39, 39]","[0, 0]","[0, 0]",18,56
43,"[2, 3]",152.25000000000037,"[41, 41]","[0, 0]","[0, 0]",18,56
44,"[0, 1]",116.49999999999552,"[42, 42]","[0, 0]","[0, 0]",18,56
45,"[2, 3]",155.9000000000012,"[43, 43]","[0, 0]","[0, 0]",18,56
46,"[0, 1]",119.34999999999536,"[44, 44]","[0, 0]","[0, 0]",18,56
47,"[2, 3]",159.55000000000203,"[45, 45]","[0, 0]","[0, 0]",18,56
48,"[0, 1]",122.0999999999952,"[46, 46]","[0, 0]","[0, 0]",18,56
49,"[2, 3]",163.30000000000288,"[47, 47]","[0, 0]","[0, 0]",18,56
50,"[2, 3]",168.10000000000397,"[49, 49]","[0, 0]","[0, 0]",18,56
51,"[2, 3]",172.85000000000505,"[50, 50]","[0, 0]","[0, 0]",18,56
52,"[0, 1]",122.69999999999517,"[48, 48]","[0, 0]","[0, 0]",18,56
53,"[0, 1]",126.59999999999495,"[52, 52]","[0, 0]","[0, 0]",18,56
54,"[0, 1]",130.4499999999954,"[53, 53]","[0, 0]","[0, 0]",18,56
55,"[0, 1]",134.3999999999963,"[54, 54]","[0, 0]","[0, 0]",18,56
56,"[0, 1]",138.3499999999972,"[55, 55]","[0, 0]","[0, 0]",18,56
57,"[2, 3]",172.1500000000049,"[51, 51]","[0, 0]","[0, 0]",18,56
58,"[2, 3]",176.90000000000597,"[57, 57]","[0, 0]","[0, 0]",18,56
59,"[0, 1]",139.99999999999758,"[56, 56]","[0, 0]","[0, 0]",18,56
60,"[2, 3]",180.5500000000068,"[58, 58]","[0, 0]","[0, 0]",18,56
61,"[0, 1]",142.84999999999823,"[59, 59]","[0, 0]","[0, 0]",18,56
62,"[0, 1]",146.79999999999913,"[61, 61]","[0, 0]","[0, 0]",18,56
63,"[0, 1]",150.70000000000002,"[62, 62]","[0, 0]","[0, 0]",18,56
64,"[0, 1]",154.65000000000092,"[63, 63]","[0, 0]","[0, 0]",18,56
65,"[2, 3]",180.9500000000069,"[60, 60]","[0, 0]","[0, 0]",18,56
