Vehicle_label,Road_order,Total_time,Leading_vehicles,Stopped_time,Stop_while_front,Round_number,vehicle_rate
21,"[0, 1]",67.49999999999831,"[10, 26]","[0, 0]","[0, 0]",30,14
22,"[2, 3]",70.34999999999815,"[20, 20]","[0, 0]","[0, 0]",30,14
23,"[0, 3]",102.64999999999631,"[21, 29]","[0, 0]","[0, 0]",30,14
24,"[2, 1]",36.55000000000006,"[22, 19]","[0, 0]","[0, 0]",30,14
25,"[0, 3]",99.3999999999965,"[23, 23]","[0, 0]","[0, 0]",30,14
26,"[2, 1]",36.60000000000006,"[24, 24]","[0, 0]","[0, 0]",30,14
27,"[2, 3]",68.19999999999827,"[26, 22]","[0, 0]","[0, 0]",30,14
28,"[2, 3]",70.19999999999816,"[27, 27]","[0, 0]","[0, 0]",30,14
29,"[2, 3]",71.34999999999809,"[28, 28]","[0, 0]","[0, 0]",30,14
30,"[0, 1]",80.24999999999758,"[25, 38]","[6.8999999999999835, 0]","[6.8999999999999835, 0]",30,14
31,"[2, 1]",36.60000000000006,"[29, 21]","[0, 0]","[0, 0]",30,14
32,"[2, 1]",37.05000000000003,"[31, 31]","[0, 0]","[0, 0]",30,14
33,"[2, 1]",37.10000000000003,"[32, 32]","[0, 0]","[0, 0]",30,14
34,"[0, 1]",71.79999999999806,"[30, 40]","[0, 0]","[0, 0]",30,14
35,"[2, 1]",36.60000000000006,"[33, 33]","[0, 0]","[0, 0]",30,14
36,"[2, 1]",37.05000000000003,"[35, 35]","[0, 0]","[0, 0]",30,14
37,"[2, 1]",37.10000000000003,"[36, 36]","[0, 0]","[0, 0]",30,14
38,"[2, 1]",37.15000000000003,"[37, 37]","[0, 0]","[0, 0]",30,14
39,"[0, 1]",67.5499999999983,"[34, 34]","[0, 0]","[0, 0]",30,14
40,"[2, 1]",39.999999999999865,"[38, 30]","[0, 0]","[0, 0]",30,14
41,"[0, 3]",97.34999999999661,"[39, 45]","[0, 0]","[0, 0]",30,14
42,"[0, 1]",69.4999999999982,"[41, 48]","[0, 0]","[0, 0]",30,14
43,"[2, 3]",67.89999999999829,"[40, 25]","[0, 0]","[0, 0]",30,14
44,"[0, 1]",76.04999999999782,"[42, 50]","[3.149999999999997, 0]","[3.149999999999997, 0]",30,14
45,"[2, 3]",68.74999999999824,"[43, 43]","[0, 0]","[0, 0]",30,14
46,"[0, 3]",106.4499999999961,"[44, 52]","[3.049999999999997, 0]","[3.049999999999997, 0]",30,14
47,"[2, 1]",37.25000000000002,"[45, 39]","[0, 0]","[0, 0]",30,14
48,"[2, 1]",37.200000000000024,"[47, 47]","[0, 0]","[0, 0]",30,14
49,"[2, 1]",45.89999999999953,"[48, 42]","[2.7499999999999982, 0]","[2.7499999999999982, 0]",30,14
50,"[2, 1]",44.6999999999996,"[49, 49]","[0, 0]","[0, 0]",30,14
51,"[2, 3]",73.19999999999798,"[50, 41]","[0, 0]","[0, 0]",30,14
52,"[2, 3]",74.99999999999788,"[51, 51]","[0, 0]","[0, 0]",30,14
53,"[2, 3]",81.39999999999752,"[52, 46]","[1.5000000000000007, 0]","[1.5000000000000007, 0]",30,14
54,"[2, 3]",81.89999999999749,"[53, 53]","[3.1999999999999966, 0]","[3.1999999999999966, 0]",30,14
55,"[2, 3]",82.69999999999744,"[54, 54]","[4.99999999999999, 0]","[2.2, 0]",30,14
56,"[0, 3]",98.64999999999654,"[46, 59]","[0, 0]","[0, 0]",30,14
57,"[2, 3]",79.54999999999762,"[55, 55]","[0, 0]","[0, 0]",30,14
58,"[2, 1]",49.79999999999931,"[57, -999]","[0, 0]","[0, 0]",30,14
59,"[2, 3]",79.8499999999976,"[58, 57]","[0, 0]","[0, 0]",30,14
60,"[2, 1]",50.749999999999254,"[59, 58]","[0, 0]","[0, 0]",30,14
61,"[0, 3]",100.34999999999644,"[56, 64]","[0, 0]","[0, 0]",30,14
62,"[2, 3]",79.04999999999765,"[60, 56]","[0, 0]","[0, 0]",30,14
63,"[2, 3]",80.39999999999758,"[62, 62]","[0, 0]","[0, 0]",30,14
64,"[2, 3]",81.8499999999975,"[63, 63]","[0, 0]","[0, 0]",30,14
65,"[2, 1]",51.6499999999992,"[64, -999]","[0, 0]","[0, 0]",30,14
66,"[2, 1]",53.64999999999909,"[65, 65]","[0, 0]","[0, 0]",30,14
67,"[2, 1]",55.149999999999004,"[66, 66]","[0.25, 0]","[0, 0]",30,14
68,"[2, 3]",86.79999999999721,"[67, 61]","[0, 0]","[0, 0]",30,14
69,"[0, 1]",67.49999999999831,"[61, 70]","[0, 0]","[0, 0]",30,14
70,"[2, 1]",51.29999999999922,"[68, 67]","[0, 0]","[0, 0]",30,14
71,"[2, 3]",84.09999999999737,"[70, 68]","[0, 0]","[0, 0]",30,14
72,"[2, 3]",86.29999999999724,"[71, 71]","[0, 0]","[0, 0]",30,14
73,"[2, 1]",56.9499999999989,"[72, 69]","[0, 0]","[0, 0]",30,14
74,"[2, 1]",58.04999999999884,"[73, 73]","[0, 0]","[0, 0]",30,14
75,"[2, 1]",59.39999999999876,"[74, 74]","[0, 0]","[0, 0]",30,14
76,"[2, 1]",60.79999999999868,"[75, 75]","[0, 0]","[0, 0]",30,14
77,"[2, 3]",88.7499999999971,"[76, 72]","[0, 0]","[0, 0]",30,14
78,"[0, 3]",97.6499999999966,"[69, 79]","[0, 0]","[0, 0]",30,14
79,"[2, 3]",86.39999999999723,"[77, 77]","[0, 0]","[0, 0]",30,14
0,"[2, 1]",36.45000000000007,"[-999, -999]","[0, 0]","[0, 0]",31,14
1,"[2, 3]",68.04999999999828,"[0, -999]","[0, 0]","[0, 0]",31,14
2,"[0, 3]",97.4499999999966,"[-999, 7]","[0, 0]","[0, 0]",31,14
3,"[2, 1]",36.500000000000064,"[1, 0]","[0, 0]","[0, 0]",31,14
4,"[0, 1]",70.49999999999814,"[2, 10]","[0, 0]","[0, 0]",31,14
5,"[0, 1]",70.69999999999813,"[4, 4]","[0, 0]","[0, 0]",31,14
6,"[2, 1]",36.500000000000064,"[3, 3]","[0, 0]","[0, 0]",31,14
7,"[2, 3]",68.14999999999827,"[6, 1]","[0, 0]","[0, 0]",31,14
8,"[2, 1]",36.850000000000044,"[7, 6]","[0, 0]","[0, 0]",31,14
9,"[2, 1]",37.05000000000003,"[8, 8]","[0, 0]","[0, 0]",31,14
10,"[2, 1]",37.15000000000003,"[9, 9]","[0, 0]","[0, 0]",31,14
11,"[0, 3]",96.69999999999665,"[5, 2]","[0, 0]","[0, 0]",31,14
12,"[2, 1]",46.99999999999947,"[10, 5]","[1.800000000000001, 0]","[1.800000000000001, 0]",31,14
13,"[2, 1]",46.4499999999995,"[12, 12]","[0, 0]","[0, 0]",31,14
14,"[2, 1]",47.24999999999945,"[13, 13]","[0, 0]","[0, 0]",31,14
15,"[2, 1]",48.249999999999396,"[14, 14]","[0, 0]","[0, 0]",31,14
16,"[2, 3]",82.04999999999748,"[15, 11]","[3.2999999999999963, 0]","[3.2999999999999963, 0]",31,14
17,"[2, 3]",83.74999999999739,"[16, 16]","[4.699999999999991, 0]","[2.7499999999999982, 0]",31,14
18,"[2, 1]",52.59999999999915,"[17, 15]","[6.349999999999985, 0]","[0.05, 0]",31,14
19,"[2, 3]",84.69999999999733,"[18, 17]","[8.199999999999982, 0]","[0.6, 0]",31,14
20,"[2, 3]",86.9999999999972,"[19, 19]","[7.349999999999982, 0]","[0, 0]",31,14
21,"[2, 1]",53.29999999999911,"[20, 18]","[4.249999999999993, 0]","[0, 0]",31,14
22,"[2, 1]",55.39999999999899,"[21, 21]","[2.25, 0]","[0, 0]",31,14
23,"[2, 1]",55.299999999998995,"[22, 22]","[0, 0]","[0, 0]",31,14
24,"[0, 1]",73.89999999999795,"[15, 27]","[3.049999999999997, 0]","[3.049999999999997, 0]",31,14
25,"[2, 3]",82.49999999999746,"[23, 20]","[0, 0]","[0, 0]",31,14
26,"[2, 1]",51.7499999999992,"[25, 23]","[0, 0]","[0, 0]",31,14
27,"[2, 1]",53.64999999999909,"[26, 26]","[0, 0]","[0, 0]",31,14
28,"[2, 1]",60.19999999999872,"[27, 24]","[0, 0]","[0, 0]",31,14
29,"[2, 1]",59.94999999999873,"[28, 28]","[0, 0]","[0, 0]",31,14
30,"[2, 1]",61.34999999999865,"[29, 29]","[0, 0]","[0, 0]",31,14
31,"[2, 1]",62.89999999999856,"[30, 30]","[0, 0]","[0, 0]",31,14
32,"[2, 1]",64.34999999999849,"[31, 31]","[0, 0]","[0, 0]",31,14
33,"[2, 1]",65.8999999999984,"[32, 32]","[0, 0]","[0, 0]",31,14
34,"[0, 1]",67.5999999999983,"[24, 33]","[0, 0]","[0, 0]",31,14
35,"[2, 1]",69.19999999999821,"[33, 34]","[0, 0]","[0, 0]",31,14
36,"[2, 1]",68.19999999999827,"[35, 35]","[0, 0]","[0, 0]",31,14
37,"[2, 3]",99.79999999999647,"[36, -999]","[0, 0]","[0, 0]",31,14
38,"[2, 1]",67.99999999999828,"[37, 36]","[0, 0]","[0, 0]",31,14
39,"[0, 1]",76.74999999999778,"[34, 40]","[2.8999999999999977, 0]","[2.8999999999999977, 0]",31,14
40,"[2, 1]",65.8499999999984,"[38, 38]","[0, 0]","[0, 0]",31,14
41,"[0, 3]",100.89999999999641,"[39, 37]","[0, 0]","[0, 0]",31,14
42,"[2, 1]",67.39999999999831,"[40, 39]","[0, 0]","[0, 0]",31,14
43,"[2, 1]",67.49999999999831,"[42, 42]","[0, 0]","[0, 0]",31,14
44,"[2, 1]",68.79999999999824,"[43, 43]","[0, 0]","[0, 0]",31,14
45,"[0, 1]",71.2499999999981,"[41, 44]","[0, 0]","[0, 0]",31,14
46,"[0, 3]",101.44999999999638,"[45, 41]","[0, 0]","[0, 0]",31,14
47,"[2, 1]",67.6499999999983,"[44, 45]","[0, 0]","[0, 0]",31,14
48,"[0, 3]",99.2499999999965,"[46, 46]","[0, 0]","[0, 0]",31,14
49,"[2, 1]",62.699999999998575,"[47, 47]","[0.44999999999999996, 0]","[0, 0]",31,14
50,"[2, 3]",96.44999999999666,"[49, 48]","[2.3999999999999995, 0]","[0, 0]",31,14
51,"[2, 1]",66.59999999999836,"[50, 49]","[0.6, 0]","[0, 0]",31,14
52,"[0, 3]",97.19999999999662,"[48, 50]","[0, 0]","[0, 0]",31,14
53,"[2, 1]",64.34999999999849,"[51, 51]","[0, 0]","[0, 0]",31,14
54,"[0, 1]",67.99999999999828,"[52, 53]","[0, 0]","[0, 0]",31,14
55,"[0, 3]",102.9499999999963,"[54, 58]","[0, 0]","[0, 0]",31,14
56,"[2, 3]",86.9499999999972,"[53, 52]","[0.65, 0]","[0, 0]",31,14
57,"[0, 3]",99.74999999999648,"[55, 55]","[0, 0]","[0, 0]",31,14
58,"[2, 3]",84.39999999999735,"[56, 56]","[0, 0]","[0, 0]",31,14
59,"[2, 1]",54.84999999999902,"[58, 54]","[0, 0]","[0, 0]",31,14
60,"[2, 3]",92.04999999999691,"[59, 57]","[0, 0]","[0, 0]",31,14
61,"[2, 1]",60.249999999998714,"[60, 59]","[0, 0]","[0, 0]",31,14
62,"[0, 3]",101.29999999999639,"[57, 66]","[0, 0]","[0, 0]",31,14
63,"[2, 3]",85.99999999999726,"[61, 60]","[6.249999999999986, 0]","[0, 0]",31,14
64,"[0, 3]",98.59999999999654,"[62, 62]","[0, 0]","[0, 0]",31,14
65,"[0, 1]",69.4999999999982,"[64, 71]","[0, 0]","[0, 0]",31,14
66,"[2, 3]",78.84999999999766,"[63, 63]","[0, 0]","[0, 0]",31,14
67,"[2, 1]",47.99999999999941,"[66, 61]","[0, 0]","[0, 0]",31,14
68,"[0, 3]",101.24999999999639,"[65, 74]","[0, 0]","[0, 0]",31,14
69,"[0, 1]",69.79999999999818,"[68, 73]","[0, 0]","[0, 0]",31,14
70,"[0, 3]",101.49999999999638,"[69, 68]","[0, 0]","[0, 0]",31,14
71,"[2, 1]",36.95000000000004,"[67, 67]","[0, 0]","[0, 0]",31,14
72,"[2, 3]",70.09999999999816,"[71, 64]","[0, 0]","[0, 0]",31,14
73,"[2, 1]",38.54999999999995,"[72, 65]","[0, 0]","[0, 0]",31,14
74,"[2, 3]",69.19999999999821,"[73, 72]","[0, 0]","[0, 0]",31,14
75,"[0, 1]",67.5499999999983,"[70, 79]","[0, 0]","[0, 0]",31,14
76,"[0, 3]",99.2999999999965,"[75, 70]","[0, 0]","[0, 0]",31,14
77,"[0, 1]",72.14999999999804,"[76, 75]","[0, 0]","[0, 0]",31,14
78,"[2, 1]",36.80000000000005,"[74, 69]","[0, 0]","[0, 0]",31,14
79,"[2, 1]",37.05000000000003,"[78, 78]","[0, 0]","[0, 0]",31,14
0,"[2, 3]",67.79999999999829,"[-999, -999]","[0, 0]","[0, 0]",32,14
1,"[0, 3]",100.59999999999643,"[-999, 7]","[0, 0]","[0, 0]",32,14
2,"[0, 1]",70.49999999999814,"[1, 8]","[0, 0]","[0, 0]",32,14
3,"[0, 1]",70.64999999999813,"[2, 2]","[0, 0]","[0, 0]",32,14
4,"[0, 3]",102.09999999999634,"[3, 9]","[0, 0]","[0, 0]",32,14
5,"[0, 3]",103.84999999999624,"[4, 4]","[0, 0]","[0, 0]",32,14
6,"[2, 1]",36.45000000000007,"[-999, -999]","[0, 0]","[0, 0]",32,14
7,"[2, 3]",68.09999999999827,"[6, 0]","[0, 0]","[0, 0]",32,14
8,"[2, 1]",36.80000000000005,"[7, 6]","[0, 0]","[0, 0]",32,14
9,"[2, 3]",71.59999999999808,"[8, 1]","[0, 0]","[0, 0]",32,14
10,"[2, 1]",46.699999999999484,"[9, 3]","[3.4999999999999956, 0]","[3.4999999999999956, 0]",32,14
11,"[2, 1]",47.49999999999944,"[10, 10]","[0, 0]","[0, 0]",32,14
12,"[2, 1]",48.54999999999938,"[11, 11]","[0, 0]","[0, 0]",32,14
13,"[0, 3]",96.94999999999663,"[5, 17]","[0, 0]","[0, 0]",32,14
14,"[2, 1]",44.89999999999959,"[12, 12]","[0, 0]","[0, 0]",32,14
15,"[0, 1]",71.1499999999981,"[13, 21]","[0, 0]","[0, 0]",32,14
16,"[0, 3]",101.79999999999636,"[15, 22]","[0, 0]","[0, 0]",32,14
17,"[2, 3]",68.29999999999826,"[14, 5]","[0, 0]","[0, 0]",32,14
18,"[2, 1]",36.850000000000044,"[17, 14]","[0, 0]","[0, 0]",32,14
19,"[2, 1]",37.05000000000003,"[18, 18]","[0, 0]","[0, 0]",32,14
20,"[2, 3]",72.74999999999801,"[19, 13]","[0, 0]","[0, 0]",32,14
21,"[2, 1]",37.550000000000004,"[20, 19]","[0, 0]","[0, 0]",32,14
22,"[2, 3]",70.24999999999815,"[21, 20]","[0, 0]","[0, 0]",32,14
23,"[2, 1]",39.94999999999987,"[22, 15]","[0, 0]","[0, 0]",32,14
24,"[0, 1]",70.54999999999814,"[16, 30]","[0, 0]","[0, 0]",32,14
25,"[2, 3]",69.59999999999819,"[23, 16]","[0, 0]","[0, 0]",32,14
26,"[2, 1]",36.90000000000004,"[25, 23]","[0, 0]","[0, 0]",32,14
27,"[0, 1]",77.89999999999772,"[24, 34]","[5.449999999999989, 0]","[5.449999999999989, 0]",32,14
28,"[0, 3]",106.04999999999612,"[27, -999]","[0, 0]","[0, 0]",32,14
29,"[2, 1]",36.500000000000064,"[26, 26]","[0, 0]","[0, 0]",32,14
30,"[2, 1]",37.000000000000036,"[29, 29]","[0, 0]","[0, 0]",32,14
31,"[0, 3]",99.3499999999965,"[28, 28]","[0, 0]","[0, 0]",32,14
32,"[2, 1]",39.299999999999905,"[30, 24]","[0, 0]","[0, 0]",32,14
33,"[2, 1]",39.24999999999991,"[32, 32]","[0, 0]","[0, 0]",32,14
34,"[2, 1]",39.94999999999987,"[33, 33]","[0, 0]","[0, 0]",32,14
35,"[0, 3]",96.89999999999664,"[31, 31]","[0, 0]","[0, 0]",32,14
36,"[2, 1]",41.99999999999975,"[34, 27]","[0, 0]","[0, 0]",32,14
37,"[0, 1]",84.64999999999733,"[35, 46]","[10.500000000000014, 0]","[10.500000000000014, 0]",32,14
38,"[2, 1]",37.350000000000016,"[36, 36]","[0, 0]","[0, 0]",32,14
39,"[2, 1]",37.200000000000024,"[38, 38]","[0, 0]","[0, 0]",32,14
40,"[0, 1]",75.29999999999787,"[37, 37]","[0, 0]","[0, 0]",32,14
41,"[0, 3]",105.64999999999614,"[40, 47]","[0, 0]","[0, 0]",32,14
42,"[2, 1]",36.500000000000064,"[39, 39]","[0, 0]","[0, 0]",32,14
43,"[2, 1]",37.000000000000036,"[42, 42]","[0, 0]","[0, 0]",32,14
44,"[2, 1]",37.10000000000003,"[43, 43]","[0, 0]","[0, 0]",32,14
45,"[2, 1]",37.15000000000003,"[44, 44]","[0, 0]","[0, 0]",32,14
46,"[2, 1]",37.15000000000003,"[45, 45]","[0, 0]","[0, 0]",32,14
47,"[2, 3]",68.19999999999827,"[46, 35]","[0, 0]","[0, 0]",32,14
48,"[0, 1]",70.24999999999815,"[41, 54]","[0, 0]","[0, 0]",32,14
49,"[2, 1]",39.69999999999988,"[47, 40]","[0, 0]","[0, 0]",32,14
50,"[2, 1]",39.89999999999987,"[49, 49]","[0, 0]","[0, 0]",32,14
51,"[2, 1]",40.64999999999983,"[50, 50]","[0, 0]","[0, 0]",32,14
52,"[0, 1]",67.5999999999983,"[48, 57]","[0, 0]","[0, 0]",32,14
53,"[0, 3]",99.64999999999648,"[52, 58]","[0, 0]","[0, 0]",32,14
54,"[2, 1]",36.650000000000055,"[51, 51]","[0, 0]","[0, 0]",32,14
55,"[0, 3]",98.34999999999656,"[53, 53]","[0, 0]","[0, 0]",32,14
56,"[0, 3]",104.94999999999618,"[55, 62]","[0, 0]","[0, 0]",32,14
57,"[2, 1]",36.90000000000004,"[54, 48]","[0, 0]","[0, 0]",32,14
58,"[2, 3]",68.14999999999827,"[57, 41]","[0, 0]","[0, 0]",32,14
59,"[2, 1]",41.54999999999978,"[58, 52]","[0, 0]","[0, 0]",32,14
60,"[0, 1]",80.29999999999758,"[56, 68]","[7.299999999999982, 0]","[7.299999999999982, 0]",32,14
61,"[2, 1]",37.25000000000002,"[59, 59]","[0, 0]","[0, 0]",32,14
62,"[2, 3]",73.94999999999794,"[61, 55]","[0, 0]","[0, 0]",32,14
63,"[0, 3]",100.44999999999644,"[60, 56]","[0, 0]","[0, 0]",32,14
64,"[0, 1]",72.39999999999803,"[63, 69]","[0, 0]","[0, 0]",32,14
65,"[0, 1]",72.949999999998,"[64, 64]","[0, 0]","[0, 0]",32,14
66,"[2, 1]",36.500000000000064,"[62, -999]","[0, 0]","[0, 0]",32,14
67,"[2, 1]",37.000000000000036,"[66, 66]","[0, 0]","[0, 0]",32,14
68,"[2, 1]",37.10000000000003,"[67, 67]","[0, 0]","[0, 0]",32,14
69,"[2, 1]",45.14999999999957,"[68, 60]","[0, 0]","[0, 0]",32,14
70,"[0, 1]",67.5499999999983,"[65, 74]","[0, 0]","[0, 0]",32,14
71,"[2, 3]",71.94999999999806,"[69, 63]","[0, 0]","[0, 0]",32,14
72,"[0, 1]",67.99999999999828,"[70, 70]","[0, 0]","[0, 0]",32,14
73,"[0, 3]",103.94999999999624,"[72, 79]","[0, 0]","[0, 0]",32,14
74,"[2, 1]",37.699999999999996,"[71, 65]","[0, 0]","[0, 0]",32,14
75,"[2, 3]",68.39999999999826,"[74, 71]","[0, 0]","[0, 0]",32,14
76,"[2, 3]",70.29999999999815,"[75, 75]","[0, 0]","[0, 0]",32,14
77,"[2, 3]",71.44999999999808,"[76, 76]","[0, 0]","[0, 0]",32,14
78,"[2, 3]",72.24999999999804,"[77, 77]","[0, 0]","[0, 0]",32,14
79,"[2, 3]",72.999999999998,"[78, 78]","[0, 0]","[0, 0]",32,14
0,"[2, 1]",36.45000000000007,"[-999, -999]","[0, 0]","[0, 0]",33,14
1,"[2, 3]",68.04999999999828,"[0, -999]","[0, 0]","[0, 0]",33,14
2,"[2, 3]",70.09999999999816,"[1, 1]","[0, 0]","[0, 0]",33,14
3,"[2, 1]",36.90000000000004,"[2, 0]","[0, 0]","[0, 0]",33,14
4,"[0, 1]",70.24999999999815,"[-999, 10]","[0, 0]","[0, 0]",33,14
5,"[0, 1]",70.24999999999815,"[4, 4]","[0, 0]","[0, 0]",33,14
6,"[2, 1]",36.500000000000064,"[3, 3]","[0, 0]","[0, 0]",33,14
7,"[0, 3]",97.79999999999659,"[5, -999]","[0, 0]","[0, 0]",33,14
8,"[2, 1]",36.60000000000006,"[6, 6]","[0, 0]","[0, 0]",33,14
9,"[0, 1]",68.14999999999827,"[7, 14]","[0, 0]","[0, 0]",33,14
10,"[2, 1]",36.60000000000006,"[8, 8]","[0, 0]","[0, 0]",33,14
11,"[0, 3]",97.24999999999662,"[9, 7]","[0, 0]","[0, 0]",33,14
12,"[2, 1]",46.499999999999496,"[10, 5]","[2.9999999999999973, 0]","[2.9999999999999973, 0]",33,14
13,"[0, 1]",67.99999999999828,"[11, 18]","[0, 0]","[0, 0]",33,14
14,"[2, 1]",40.64999999999983,"[12, 12]","[0, 0]","[0, 0]",33,14
15,"[0, 1]",68.04999999999828,"[13, 13]","[0, 0]","[0, 0]",33,14
16,"[0, 1]",73.24999999999798,"[15, 22]","[0, 0]","[0, 0]",33,14
17,"[2, 1]",37.45000000000001,"[14, 9]","[0, 0]","[0, 0]",33,14
18,"[2, 1]",37.200000000000024,"[17, 17]","[0, 0]","[0, 0]",33,14
19,"[0, 3]",96.99999999999663,"[16, 20]","[0, 0]","[0, 0]",33,14
20,"[2, 3]",68.64999999999824,"[18, 11]","[0, 0]","[0, 0]",33,14
21,"[0, 3]",97.6499999999966,"[19, 19]","[0, 0]","[0, 0]",33,14
22,"[2, 1]",42.54999999999972,"[20, 15]","[0, 0]","[0, 0]",33,14
23,"[0, 3]",97.69999999999659,"[21, 21]","[0, 0]","[0, 0]",33,14
24,"[0, 3]",99.94999999999646,"[23, 23]","[0, 0]","[0, 0]",33,14
25,"[2, 1]",37.94999999999998,"[22, 16]","[0, 0]","[0, 0]",33,14
26,"[2, 1]",37.6,"[25, 25]","[0, 0]","[0, 0]",33,14
27,"[2, 1]",37.50000000000001,"[26, 26]","[0, 0]","[0, 0]",33,14
28,"[0, 1]",67.6499999999983,"[24, 33]","[0, 0]","[0, 0]",33,14
29,"[0, 1]",69.3999999999982,"[28, 28]","[0, 0]","[0, 0]",33,14
30,"[2, 1]",36.500000000000064,"[27, 27]","[0, 0]","[0, 0]",33,14
31,"[2, 1]",37.000000000000036,"[30, 30]","[0, 0]","[0, 0]",33,14
32,"[2, 1]",37.10000000000003,"[31, 31]","[0, 0]","[0, 0]",33,14
33,"[2, 1]",37.15000000000003,"[32, 32]","[0, 0]","[0, 0]",33,14
34,"[0, 3]",96.74999999999665,"[29, 35]","[0, 0]","[0, 0]",33,14
35,"[2, 3]",68.14999999999827,"[33, 24]","[0, 0]","[0, 0]",33,14
36,"[2, 1]",45.54999999999955,"[35, 29]","[3.5499999999999954, 0]","[3.5499999999999954, 0]",33,14
37,"[2, 1]",46.04999999999952,"[36, 36]","[0, 0]","[0, 0]",33,14
38,"[2, 1]",45.999999999999524,"[37, 37]","[0, 0]","[0, 0]",33,14
39,"[0, 1]",67.5499999999983,"[34, 44]","[0, 0]","[0, 0]",33,14
40,"[0, 1]",72.79999999999801,"[39, 46]","[0, 0]","[0, 0]",33,14
41,"[2, 1]",37.40000000000001,"[38, 38]","[0, 0]","[0, 0]",33,14
42,"[2, 3]",69.4999999999982,"[41, 34]","[0, 0]","[0, 0]",33,14
43,"[2, 1]",36.90000000000004,"[42, 41]","[0, 0]","[0, 0]",33,14
44,"[2, 1]",37.10000000000003,"[43, 43]","[0, 0]","[0, 0]",33,14
45,"[0, 3]",96.74999999999665,"[40, 42]","[0, 0]","[0, 0]",33,14
46,"[2, 1]",41.64999999999977,"[44, 39]","[0, 0]","[0, 0]",33,14
47,"[0, 3]",104.4999999999962,"[45, 53]","[3.2999999999999963, 0]","[3.2999999999999963, 0]",33,14
48,"[2, 1]",42.099999999999746,"[46, 40]","[0, 0]","[0, 0]",33,14
49,"[0, 1]",68.44999999999825,"[47, 54]","[0, 0]","[0, 0]",33,14
50,"[2, 1]",37.40000000000001,"[48, 48]","[0, 0]","[0, 0]",33,14
51,"[2, 1]",37.200000000000024,"[50, 50]","[0, 0]","[0, 0]",33,14
52,"[2, 3]",72.69999999999801,"[51, 45]","[0, 0]","[0, 0]",33,14
53,"[2, 3]",73.54999999999797,"[52, 52]","[0, 0]","[0, 0]",33,14
54,"[2, 1]",41.69999999999977,"[53, 51]","[0, 0]","[0, 0]",33,14
55,"[2, 1]",48.99999999999935,"[54, 49]","[3.2499999999999964, 0]","[3.2499999999999964, 0]",33,14
56,"[2, 1]",49.34999999999933,"[55, 55]","[0, 0]","[0, 0]",33,14
57,"[2, 1]",50.59999999999926,"[56, 56]","[0, 0]","[0, 0]",33,14
58,"[2, 1]",51.7499999999992,"[57, 57]","[0, 0]","[0, 0]",33,14
59,"[2, 3]",79.74999999999761,"[58, 47]","[0.7000000000000001, 0]","[0, 0]",33,14
60,"[2, 1]",51.29999999999922,"[59, 58]","[0, 0]","[0, 0]",33,14
61,"[0, 3]",97.84999999999658,"[47, 65]","[0, 0]","[0, 0]",33,14
62,"[2, 1]",48.99999999999935,"[60, 60]","[0, 0]","[0, 0]",33,14
63,"[2, 3]",76.5499999999978,"[62, 59]","[0, 0]","[0, 0]",33,14
64,"[0, 3]",97.09999999999663,"[61, 61]","[0, 0]","[0, 0]",33,14
65,"[2, 3]",74.09999999999793,"[63, 63]","[0, 0]","[0, 0]",33,14
66,"[0, 3]",104.6999999999962,"[64, 72]","[3.099999999999997, 0]","[3.099999999999997, 0]",33,14
67,"[2, 1]",36.850000000000044,"[65, 62]","[0, 0]","[0, 0]",33,14
68,"[0, 1]",70.29999999999815,"[66, 74]","[0, 0]","[0, 0]",33,14
69,"[2, 1]",36.60000000000006,"[67, 67]","[0, 0]","[0, 0]",33,14
70,"[2, 1]",37.05000000000003,"[69, 69]","[0, 0]","[0, 0]",33,14
71,"[2, 3]",72.949999999998,"[70, 64]","[0, 0]","[0, 0]",33,14
72,"[2, 3]",73.74999999999795,"[71, 71]","[0, 0]","[0, 0]",33,14
73,"[0, 3]",96.74999999999665,"[68, 66]","[0, 0]","[0, 0]",33,14
74,"[2, 1]",36.70000000000005,"[72, -999]","[0, 0]","[0, 0]",33,14
75,"[0, 1]",67.89999999999829,"[73, -999]","[0, 0]","[0, 0]",33,14
76,"[0, 1]",69.54999999999819,"[75, 75]","[0, 0]","[0, 0]",33,14
77,"[0, 1]",70.39999999999814,"[76, 76]","[0, 0]","[0, 0]",33,14
78,"[0, 1]",70.89999999999812,"[77, 77]","[0, 0]","[0, 0]",33,14
79,"[0, 3]",101.94999999999635,"[78, 73]","[0, 0]","[0, 0]",33,14
0,"[2, 1]",36.45000000000007,"[-999, -999]","[0, 0]","[0, 0]",34,14
1,"[2, 1]",36.95000000000004,"[0, 0]","[0, 0]","[0, 0]",34,14
2,"[0, 1]",70.19999999999816,"[-999, 8]","[0, 0]","[0, 0]",34,14
3,"[0, 1]",70.24999999999815,"[2, 2]","[0, 0]","[0, 0]",34,14
4,"[0, 1]",70.54999999999814,"[3, 3]","[0, 0]","[0, 0]",34,14
5,"[0, 1]",76.3499999999978,"[4, 10]","[2.549999999999999, 0]","[2.549999999999999, 0]",34,14
6,"[2, 1]",36.45000000000007,"[1, -999]","[0, 0]","[0, 0]",34,14
7,"[0, 3]",106.19999999999611,"[5, 12]","[2.7499999999999982, 0]","[2.7499999999999982, 0]",34,14
8,"[2, 1]",36.55000000000006,"[6, 6]","[0, 0]","[0, 0]",34,14
