Vehicle_label,Road_order,Total_time,Leading_vehicles,Stopped_time,Stop_while_front,Round_number,vehicle_rate
32,"[0, 1]",86.49999999999723,"[31, 31]","[0, 0]","[0, 0]",15,24
33,"[0, 1]",88.89999999999709,"[32, 32]","[0, 0]","[0, 0]",15,24
34,"[0, 3]",121.39999999999525,"[33, 45]","[0, 0]","[0, 0]",15,24
35,"[2, 1]",52.04999999999918,"[28, 25]","[3.2999999999999963, 0]","[3.2999999999999963, 0]",15,24
36,"[0, 3]",122.59999999999518,"[34, 34]","[0, 0]","[0, 0]",15,24
37,"[2, 1]",51.39999999999922,"[35, 35]","[0, 0]","[0, 0]",15,24
38,"[0, 1]",92.79999999999687,"[36, 47]","[0, 0]","[0, 0]",15,24
39,"[2, 3]",83.24999999999741,"[37, 27]","[0, 0]","[0, 0]",15,24
40,"[0, 3]",123.74999999999511,"[38, 48]","[0, 0]","[0, 0]",15,24
41,"[0, 3]",126.39999999999496,"[40, 40]","[0, 0]","[0, 0]",15,24
42,"[0, 1]",100.34999999999644,"[41, 58]","[0, 0]","[0, 0]",15,24
43,"[2, 1]",47.79999999999942,"[39, 29]","[0, 0]","[0, 0]",15,24
44,"[0, 1]",105.79999999999613,"[42, 59]","[1.6500000000000008, 0]","[1.6500000000000008, 0]",15,24
45,"[2, 3]",79.34999999999764,"[43, 30]","[0, 0]","[0, 0]",15,24
46,"[0, 1]",109.74999999999591,"[44, 60]","[2.3, 0]","[2.3, 0]",15,24
47,"[2, 1]",59.349999999998765,"[45, 33]","[6.5999999999999845, 0]","[6.5999999999999845, 0]",15,24
48,"[2, 3]",97.89999999999658,"[47, 36]","[0, 0]","[0, 0]",15,24
49,"[0, 3]",134.49999999999633,"[46, 41]","[0, 0]","[0, 0]",15,24
50,"[0, 3]",138.39999999999722,"[49, 49]","[0, 0]","[0, 0]",15,24
51,"[0, 3]",141.4499999999979,"[50, 50]","[0, 0]","[0, 0]",15,24
52,"[0, 3]",144.29999999999856,"[51, 51]","[0, 0]","[0, 0]",15,24
53,"[0, 3]",152.3500000000004,"[52, 69]","[2.3, 0]","[2.3, 0]",15,24
54,"[0, 1]",124.99999999999504,"[53, 70]","[0, 0]","[0, 0]",15,24
55,"[0, 3]",156.55000000000135,"[54, 53]","[0, 0]","[0, 0]",15,24
56,"[2, 1]",52.89999999999913,"[48, 38]","[0, 0]","[0, 0]",15,24
57,"[0, 3]",157.6500000000016,"[55, 55]","[0, 0]","[0, 0]",15,24
58,"[2, 1]",53.3999999999991,"[56, 56]","[0, 0]","[0, 0]",15,24
59,"[2, 1]",62.349999999998595,"[58, 42]","[7.199999999999982, 0]","[0, 0]",15,24
60,"[2, 1]",68.89999999999823,"[59, 44]","[9.399999999999999, 0]","[0, 0]",15,24
61,"[2, 1]",75.49999999999785,"[60, 46]","[7.049999999999983, 0]","[0, 0]",15,24
62,"[0, 3]",150.70000000000002,"[57, 57]","[0, 0]","[0, 0]",15,24
63,"[0, 1]",123.44999999999513,"[62, 76]","[0, 0]","[0, 0]",15,24
64,"[0, 1]",125.649999999995,"[63, 63]","[0, 0]","[0, 0]",15,24
65,"[2, 1]",69.4499999999982,"[61, 61]","[1.950000000000001, 0]","[0, 0]",15,24
66,"[0, 1]",125.649999999995,"[64, 64]","[0, 0]","[0, 0]",15,24
67,"[2, 1]",70.14999999999816,"[65, 65]","[0, 0]","[0, 0]",15,24
68,"[0, 1]",125.649999999995,"[66, 66]","[0, 0]","[0, 0]",15,24
69,"[2, 3]",107.09999999999606,"[67, 52]","[0, 0]","[0, 0]",15,24
70,"[2, 1]",77.44999999999774,"[69, 67]","[0, 0]","[0, 0]",15,24
71,"[2, 1]",87.14999999999719,"[70, 54]","[0, 0]","[0, 0]",15,24
72,"[2, 1]",88.7499999999971,"[71, 71]","[0, 0]","[0, 0]",15,24
73,"[0, 1]",118.14999999999543,"[68, 68]","[0, 0]","[0, 0]",15,24
74,"[0, 1]",120.64999999999529,"[73, 73]","[0, 0]","[0, 0]",15,24
75,"[0, 3]",153.10000000000056,"[74, 79]","[0, 0]","[0, 0]",15,24
76,"[2, 1]",84.34999999999735,"[72, 72]","[0, 0]","[0, 0]",15,24
77,"[0, 3]",154.45000000000087,"[75, 75]","[0, 0]","[0, 0]",15,24
78,"[0, 1]",127.4499999999949,"[77, 74]","[0, 0]","[0, 0]",15,24
79,"[2, 3]",114.19999999999565,"[76, 62]","[0, 0]","[0, 0]",15,24
0,"[0, 3]",99.89999999999647,"[-999, 9]","[0, 0]","[0, 0]",16,24
1,"[0, 3]",102.7999999999963,"[0, 0]","[0, 0]","[0, 0]",16,24
2,"[2, 3]",67.79999999999829,"[-999, -999]","[0, 0]","[0, 0]",16,24
3,"[0, 1]",71.1499999999981,"[1, 12]","[0, 0]","[0, 0]",16,24
4,"[0, 1]",79.19999999999764,"[3, 14]","[3.099999999999997, 0]","[3.099999999999997, 0]",16,24
5,"[2, 1]",36.500000000000064,"[2, -999]","[0, 0]","[0, 0]",16,24
6,"[0, 1]",81.89999999999749,"[4, 17]","[2.1000000000000005, 0]","[2.1000000000000005, 0]",16,24
7,"[2, 1]",36.80000000000005,"[5, 5]","[0, 0]","[0, 0]",16,24
8,"[2, 1]",39.24999999999991,"[7, 7]","[0, 0]","[0, 0]",16,24
9,"[2, 3]",70.64999999999813,"[8, 2]","[0, 0]","[0, 0]",16,24
10,"[2, 1]",42.24999999999974,"[9, 8]","[0, 0]","[0, 0]",16,24
11,"[0, 3]",103.39999999999627,"[6, 13]","[0, 0]","[0, 0]",16,24
12,"[2, 1]",42.74999999999971,"[10, 10]","[0, 0]","[0, 0]",16,24
13,"[2, 3]",77.54999999999774,"[12, 1]","[0, 0]","[0, 0]",16,24
14,"[2, 1]",48.29999999999939,"[13, 3]","[0, 0]","[0, 0]",16,24
15,"[0, 3]",99.3499999999965,"[11, 11]","[0, 0]","[0, 0]",16,24
16,"[0, 1]",72.54999999999802,"[15, 19]","[0, 0]","[0, 0]",16,24
17,"[2, 1]",50.69999999999926,"[14, 4]","[0.25, 0]","[0.25, 0]",16,24
18,"[0, 3]",103.74999999999625,"[16, 20]","[0, 0]","[0, 0]",16,24
19,"[2, 1]",54.64999999999903,"[17, 6]","[5.349999999999989, 0]","[5.349999999999989, 0]",16,24
20,"[2, 3]",92.3499999999969,"[19, 15]","[8.399999999999984, 0]","[3.1999999999999966, 0]",16,24
21,"[2, 1]",65.24999999999844,"[20, 16]","[13.05000000000005, 0]","[0.05, 0]",16,24
22,"[2, 3]",99.44999999999649,"[21, 18]","[17.100000000000108, 0]","[0, 0]",16,24
23,"[2, 3]",107.59999999999603,"[22, 24]","[14.750000000000075, 0]","[0, 0]",16,24
24,"[0, 3]",99.79999999999647,"[18, 22]","[0, 0]","[0, 0]",16,24
25,"[2, 1]",77.39999999999775,"[23, 26]","[25.60000000000023, 0]","[0, 0]",16,24
26,"[0, 1]",70.19999999999816,"[24, 21]","[0, 0]","[0, 0]",16,24
27,"[2, 1]",77.69999999999773,"[25, 25]","[23.200000000000195, 0]","[0, 0]",16,24
28,"[0, 3]",101.49999999999638,"[26, 23]","[0, 0]","[0, 0]",16,24
29,"[2, 1]",78.34999999999769,"[27, 27]","[20.950000000000163, 0]","[0, 0]",16,24
30,"[2, 1]",87.59999999999717,"[29, 34]","[19.40000000000014, 0]","[0, 0]",16,24
31,"[2, 3]",121.04999999999526,"[30, 36]","[17.90000000000012, 0]","[0, 0]",16,24
32,"[2, 1]",97.6499999999966,"[31, 38]","[16.400000000000098, 0]","[0, 0]",16,24
33,"[2, 1]",104.5999999999962,"[32, 39]","[14.950000000000077, 0]","[0, 0]",16,24
34,"[0, 1]",72.24999999999804,"[28, 29]","[2.3999999999999995, 0]","[2.3999999999999995, 0]",16,24
35,"[2, 1]",103.14999999999628,"[33, 33]","[13.500000000000057, 0]","[0, 0]",16,24
36,"[0, 3]",101.69999999999636,"[34, 28]","[0, 0]","[0, 0]",16,24
37,"[0, 1]",75.09999999999788,"[36, 30]","[0, 0]","[0, 0]",16,24
38,"[0, 1]",77.29999999999775,"[37, 37]","[0, 0]","[0, 0]",16,24
39,"[0, 1]",84.19999999999736,"[38, 32]","[2.3499999999999996, 0]","[2.3499999999999996, 0]",16,24
40,"[2, 3]",127.94999999999487,"[35, 42]","[5.09999999999999, 0]","[0, 0]",16,24
41,"[0, 3]",113.24999999999571,"[39, 31]","[0, 0]","[0, 0]",16,24
42,"[0, 3]",116.9999999999955,"[41, 41]","[0, 0]","[0, 0]",16,24
43,"[0, 1]",88.94999999999709,"[42, 35]","[0, 0]","[0, 0]",16,24
44,"[2, 1]",92.09999999999691,"[40, 43]","[1.3000000000000005, 0]","[0, 0]",16,24
45,"[0, 3]",120.84999999999528,"[43, 40]","[0, 0]","[0, 0]",16,24
46,"[0, 1]",93.9499999999968,"[45, 44]","[0, 0]","[0, 0]",16,24
47,"[2, 3]",121.89999999999522,"[44, 45]","[3.4999999999999956, 0]","[0, 0]",16,24
48,"[0, 3]",125.14999999999503,"[46, 47]","[0, 0]","[0, 0]",16,24
49,"[2, 3]",128.04999999999487,"[47, 48]","[3.049999999999997, 0]","[0, 0]",16,24
50,"[2, 1]",105.84999999999613,"[49, 55]","[6.5999999999999845, 0]","[3.1999999999999966, 0]",16,24
51,"[2, 1]",107.999999999996,"[50, 50]","[3.599999999999995, 0]","[0, 0]",16,24
52,"[2, 3]",147.4999999999993,"[51, 69]","[8.74999999999999, 0]","[3.149999999999997, 0]",16,24
53,"[2, 3]",155.9500000000012,"[52, 72]","[10.500000000000014, 0]","[3.1999999999999966, 0]",16,24
54,"[0, 1]",84.69999999999733,"[48, 46]","[0, 0]","[0, 0]",16,24
55,"[0, 1]",87.34999999999718,"[54, 54]","[0, 0]","[0, 0]",16,24
56,"[0, 3]",120.09999999999532,"[55, 49]","[0, 0]","[0, 0]",16,24
57,"[2, 3]",151.5000000000002,"[53, 53]","[4.6499999999999915, 0]","[0, 0]",16,24
58,"[2, 1]",127.84999999999488,"[57, 75]","[3.7999999999999945, 0]","[0, 0]",16,24
59,"[2, 3]",167.4000000000038,"[58, 78]","[7.399999999999982, 0]","[3.2999999999999963, 0]",16,24
60,"[2, 1]",139.1499999999974,"[59, 58]","[4.299999999999993, 0]","[0, 0]",16,24
61,"[2, 3]",173.65000000000524,"[60, 59]","[6.799999999999984, 0]","[0, 0]",16,24
62,"[0, 3]",111.19999999999582,"[56, 56]","[0, 0]","[0, 0]",16,24
63,"[2, 3]",175.2500000000056,"[61, 61]","[8.74999999999999, 0]","[0, 0]",16,24
64,"[2, 3]",178.85000000000642,"[63, 63]","[12.35000000000004, 0]","[0, 0]",16,24
65,"[2, 1]",150.90000000000006,"[64, -999]","[13.800000000000061, 0]","[0, 0]",16,24
66,"[2, 1]",154.75000000000094,"[65, 65]","[16.6500000000001, 0]","[0, 0]",16,24
67,"[2, 3]",187.70000000000843,"[66, 64]","[19.30000000000014, 0]","[0, 0]",16,24
68,"[2, 3]",192.0000000000094,"[67, 67]","[20.950000000000163, 0]","[0, 0]",16,24
69,"[0, 3]",99.2999999999965,"[62, 62]","[0, 0]","[0, 0]",16,24
70,"[2, 1]",161.95000000000258,"[68, -999]","[22.550000000000185, 0]","[0, 0]",16,24
71,"[2, 3]",196.4000000000104,"[70, 68]","[25.350000000000225, 0]","[0, 0]",16,24
72,"[0, 3]",102.9499999999963,"[69, 52]","[0, 0]","[0, 0]",16,24
73,"[0, 1]",75.09999999999788,"[72, -999]","[0, 0]","[0, 0]",16,24
74,"[0, 1]",77.64999999999773,"[73, 73]","[0, 0]","[0, 0]",16,24
75,"[0, 1]",80.19999999999759,"[74, 74]","[0, 0]","[0, 0]",16,24
76,"[0, 3]",112.84999999999573,"[75, 57]","[0, 0]","[0, 0]",16,24
77,"[2, 1]",156.85000000000142,"[71, 70]","[27.05000000000025, 0]","[0, 0]",16,24
78,"[0, 3]",113.94999999999567,"[76, 76]","[0, 0]","[0, 0]",16,24
79,"[2, 3]",189.00000000000873,"[77, 71]","[27.85000000000026, 0]","[0, 0]",16,24
0,"[0, 1]",67.49999999999831,"[-999, 8]","[0, 0]","[0, 0]",17,24
1,"[0, 3]",102.59999999999631,"[0, 12]","[0, 0]","[0, 0]",17,24
2,"[2, 1]",36.45000000000007,"[-999, -999]","[0, 0]","[0, 0]",17,24
3,"[0, 3]",102.8999999999963,"[1, 1]","[0, 0]","[0, 0]",17,24
4,"[2, 3]",67.94999999999828,"[2, -999]","[0, 0]","[0, 0]",17,24
5,"[0, 3]",102.9499999999963,"[3, 3]","[0, 0]","[0, 0]",17,24
6,"[2, 3]",69.69999999999818,"[4, 4]","[0, 0]","[0, 0]",17,24
7,"[2, 3]",72.849999999998,"[6, 6]","[0, 0]","[0, 0]",17,24
8,"[2, 1]",39.74999999999988,"[7, -999]","[0, 0]","[0, 0]",17,24
9,"[0, 3]",103.04999999999629,"[5, 17]","[0, 0]","[0, 0]",17,24
10,"[0, 3]",109.8999999999959,"[9, 22]","[2.499999999999999, 0]","[2.499999999999999, 0]",17,24
11,"[0, 3]",112.14999999999577,"[10, 10]","[0, 0]","[0, 0]",17,24
12,"[2, 3]",68.79999999999824,"[8, 7]","[0, 0]","[0, 0]",17,24
13,"[0, 1]",81.14999999999753,"[11, -999]","[0, 0]","[0, 0]",17,24
14,"[2, 1]",37.05000000000003,"[12, 0]","[0, 0]","[0, 0]",17,24
15,"[0, 1]",81.14999999999753,"[13, 13]","[0, 0]","[0, 0]",17,24
16,"[0, 3]",113.84999999999567,"[15, 25]","[0, 0]","[0, 0]",17,24
17,"[2, 3]",77.74999999999773,"[14, 5]","[3.2999999999999963, 0]","[3.2999999999999963, 0]",17,24
18,"[0, 1]",84.29999999999735,"[16, 27]","[0, 0]","[0, 0]",17,24
19,"[0, 1]",91.69999999999693,"[18, 28]","[2.5999999999999988, 0]","[2.5999999999999988, 0]",17,24
20,"[0, 3]",123.14999999999515,"[19, 16]","[0, 0]","[0, 0]",17,24
21,"[2, 1]",37.550000000000004,"[17, -999]","[0, 0]","[0, 0]",17,24
22,"[2, 3]",74.7499999999979,"[21, 9]","[0, 0]","[0, 0]",17,24
23,"[0, 1]",91.64999999999694,"[20, 30]","[0, 0]","[0, 0]",17,24
24,"[0, 3]",125.49999999999501,"[23, 31]","[0, 0]","[0, 0]",17,24
25,"[2, 3]",81.59999999999751,"[22, 11]","[6.549999999999985, 0]","[6.549999999999985, 0]",17,24
26,"[0, 1]",95.39999999999672,"[24, 23]","[0, 0]","[0, 0]",17,24
27,"[2, 1]",56.59999999999892,"[25, 15]","[5.399999999999989, 0]","[3.399999999999996, 0]",17,24
28,"[2, 1]",64.49999999999848,"[27, 18]","[0, 0]","[0, 0]",17,24
29,"[0, 3]",124.09999999999509,"[26, 34]","[0, 0]","[0, 0]",17,24
30,"[2, 1]",68.39999999999826,"[28, 19]","[11.300000000000026, 0]","[0, 0]",17,24
31,"[2, 3]",101.79999999999636,"[30, 20]","[21.300000000000168, 0]","[0, 0]",17,24
32,"[0, 3]",121.69999999999523,"[29, 29]","[0, 0]","[0, 0]",17,24
33,"[0, 1]",94.79999999999676,"[32, 39]","[0, 0]","[0, 0]",17,24
34,"[2, 3]",105.84999999999613,"[31, 24]","[19.000000000000135, 0]","[3.2499999999999964, 0]",17,24
35,"[0, 1]",94.19999999999679,"[33, 33]","[0, 0]","[0, 0]",17,24
36,"[2, 1]",74.6499999999979,"[34, 26]","[12.600000000000044, 0]","[0, 0]",17,24
37,"[0, 3]",124.09999999999509,"[35, 32]","[0, 0]","[0, 0]",17,24
38,"[0, 1]",103.39999999999627,"[37, 44]","[3.349999999999996, 0]","[3.349999999999996, 0]",17,24
39,"[2, 1]",72.69999999999801,"[36, 36]","[6.749999999999984, 0]","[0, 0]",17,24
40,"[2, 1]",87.69999999999716,"[39, 35]","[8.949999999999992, 0]","[3.2999999999999963, 0]",17,24
41,"[0, 3]",130.69999999999547,"[38, 46]","[0, 0]","[0, 0]",17,24
42,"[0, 3]",133.59999999999613,"[41, 41]","[0, 0]","[0, 0]",17,24
43,"[0, 1]",105.34999999999616,"[42, 50]","[0, 0]","[0, 0]",17,24
44,"[2, 1]",80.89999999999755,"[40, 40]","[0, 0]","[0, 0]",17,24
45,"[0, 3]",136.44999999999678,"[43, 52]","[0, 0]","[0, 0]",17,24
46,"[2, 3]",111.49999999999581,"[44, 37]","[0, 0]","[0, 0]",17,24
47,"[0, 1]",106.3499999999961,"[45, 56]","[0, 0]","[0, 0]",17,24
48,"[0, 3]",140.34999999999766,"[47, 57]","[0, 0]","[0, 0]",17,24
49,"[0, 1]",112.39999999999576,"[48, 47]","[0, 0]","[0, 0]",17,24
50,"[2, 1]",77.04999999999777,"[46, 38]","[0, 0]","[0, 0]",17,24
51,"[0, 3]",143.84999999999846,"[49, 60]","[0, 0]","[0, 0]",17,24
52,"[2, 3]",113.4999999999957,"[50, 42]","[0, 0]","[0, 0]",17,24
53,"[0, 1]",113.59999999999569,"[51, 49]","[0, 0]","[0, 0]",17,24
54,"[0, 1]",116.14999999999554,"[53, 53]","[0, 0]","[0, 0]",17,24
55,"[0, 1]",123.19999999999514,"[54, 63]","[2.3999999999999995, 0]","[2.3999999999999995, 0]",17,24
56,"[2, 1]",77.19999999999776,"[52, 43]","[0, 0]","[0, 0]",17,24
57,"[2, 3]",112.09999999999577,"[56, 45]","[0, 0]","[0, 0]",17,24
58,"[0, 1]",126.04999999999498,"[55, 64]","[3.1999999999999966, 0]","[2.6999999999999984, 0]",17,24
59,"[0, 3]",158.45000000000178,"[58, 66]","[0.39999999999999997, 0]","[0, 0]",17,24
60,"[2, 3]",115.89999999999556,"[57, 48]","[3.1999999999999966, 0]","[3.1999999999999966, 0]",17,24
61,"[2, 3]",124.44999999999507,"[60, 51]","[3.4999999999999956, 0]","[3.4999999999999956, 0]",17,24
62,"[0, 1]",125.84999999999499,"[59, 58]","[0, 0]","[0, 0]",17,24
63,"[2, 1]",99.2499999999965,"[61, 54]","[0, 0]","[0, 0]",17,24
64,"[2, 1]",105.74999999999613,"[63, 55]","[0, 0]","[0, 0]",17,24
65,"[0, 1]",123.44999999999513,"[62, 62]","[0, 0]","[0, 0]",17,24
66,"[2, 3]",134.24999999999628,"[64, 61]","[0, 0]","[0, 0]",17,24
67,"[0, 1]",123.54999999999512,"[65, 65]","[0, 0]","[0, 0]",17,24
68,"[0, 3]",158.0500000000017,"[67, 72]","[0, 0]","[0, 0]",17,24
69,"[2, 3]",139.04999999999737,"[66, 59]","[0.2, 0]","[0, 0]",17,24
70,"[2, 3]",141.99999999999804,"[69, 69]","[2.000000000000001, 0]","[0, 0]",17,24
71,"[0, 1]",125.19999999999503,"[68, 67]","[0, 0]","[0, 0]",17,24
72,"[2, 3]",142.59999999999818,"[70, 70]","[2.7499999999999982, 0]","[0, 0]",17,24
73,"[0, 3]",156.20000000000127,"[71, 76]","[0, 0]","[0, 0]",17,24
74,"[0, 3]",159.05000000000192,"[73, 73]","[0, 0]","[0, 0]",17,24
75,"[0, 3]",161.75000000000253,"[74, 74]","[0.05, 0]","[0, 0]",17,24
76,"[2, 3]",143.29999999999833,"[72, 68]","[0, 0]","[0, 0]",17,24
77,"[2, 1]",114.84999999999562,"[76, 71]","[0.7500000000000001, 0]","[0, 0]",17,24
78,"[2, 1]",117.99999999999544,"[77, 77]","[3.2499999999999964, 0]","[0, 0]",17,24
79,"[2, 3]",156.90000000000143,"[78, 75]","[5.1999999999999895, 0]","[0, 0]",17,24
0,"[2, 1]",36.45000000000007,"[-999, -999]","[0, 0]","[0, 0]",18,24
1,"[2, 1]",38.749999999999936,"[0, 0]","[0, 0]","[0, 0]",18,24
2,"[0, 1]",67.49999999999831,"[-999, 11]","[0, 0]","[0, 0]",18,24
3,"[0, 3]",106.14999999999611,"[2, 13]","[2.3999999999999995, 0]","[2.3999999999999995, 0]",18,24
4,"[0, 1]",77.54999999999774,"[3, 14]","[0, 0]","[0, 0]",18,24
5,"[0, 3]",111.19999999999582,"[4, 16]","[0, 0]","[0, 0]",18,24
6,"[0, 1]",88.09999999999714,"[5, 18]","[1.950000000000001, 0]","[1.950000000000001, 0]",18,24
7,"[2, 1]",36.500000000000064,"[1, 1]","[0, 0]","[0, 0]",18,24
8,"[2, 3]",69.19999999999821,"[7, -999]","[0, 0]","[0, 0]",18,24
9,"[2, 3]",72.949999999998,"[8, 8]","[0, 0]","[0, 0]",18,24
10,"[0, 1]",81.39999999999752,"[6, 6]","[0, 0]","[0, 0]",18,24
11,"[2, 1]",38.049999999999976,"[9, 7]","[0, 0]","[0, 0]",18,24
12,"[2, 3]",72.34999999999803,"[11, 9]","[0, 0]","[0, 0]",18,24
13,"[2, 3]",75.59999999999785,"[12, 12]","[0, 0]","[0, 0]",18,24
14,"[2, 1]",46.849999999999476,"[13, 2]","[0, 0]","[0, 0]",18,24
15,"[0, 1]",73.29999999999798,"[10, 10]","[0, 0]","[0, 0]",18,24
16,"[2, 3]",78.39999999999769,"[14, 3]","[0, 0]","[0, 0]",18,24
17,"[2, 1]",50.14999999999929,"[16, 4]","[0, 0]","[0, 0]",18,24
18,"[2, 1]",51.99999999999918,"[17, 17]","[0, 0]","[0, 0]",18,24
19,"[2, 1]",69.3999999999982,"[18, 15]","[9.750000000000004, 0]","[9.750000000000004, 0]",18,24
20,"[2, 3]",99.54999999999649,"[19, 5]","[0, 0]","[0, 0]",18,24
21,"[0, 1]",68.24999999999827,"[15, 19]","[0, 0]","[0, 0]",18,24
22,"[0, 3]",101.24999999999639,"[21, 20]","[0, 0]","[0, 0]",18,24
23,"[2, 1]",67.84999999999829,"[20, 21]","[0, 0]","[0, 0]",18,24
24,"[2, 3]",108.049999999996,"[23, 25]","[22.350000000000183, 0]","[3.049999999999997, 0]",18,24
25,"[0, 3]",99.59999999999648,"[22, 22]","[0, 0]","[0, 0]",18,24
26,"[0, 1]",72.999999999998,"[25, 23]","[0, 0]","[0, 0]",18,24
27,"[0, 1]",75.29999999999787,"[26, 26]","[0, 0]","[0, 0]",18,24
28,"[2, 1]",83.69999999999739,"[24, 29]","[30.050000000000292, 0]","[6.699999999999984, 0]",18,24
29,"[0, 1]",74.99999999999788,"[27, 27]","[0, 0]","[0, 0]",18,24
30,"[2, 3]",112.79999999999573,"[28, 24]","[19.600000000000144, 0]","[0, 0]",18,24
31,"[2, 1]",90.24999999999702,"[30, 36]","[17.95000000000012, 0]","[0, 0]",18,24
32,"[2, 1]",97.39999999999661,"[31, 38]","[16.400000000000098, 0]","[0, 0]",18,24
33,"[2, 3]",136.19999999999672,"[32, 43]","[18.05000000000012, 0]","[3.1999999999999966, 0]",18,24
34,"[0, 1]",73.99999999999794,"[29, 28]","[2.9999999999999973, 0]","[2.9999999999999973, 0]",18,24
35,"[2, 3]",147.39999999999927,"[33, 48]","[20.05000000000015, 0]","[6.649999999999984, 0]",18,24
36,"[0, 1]",72.74999999999801,"[34, 34]","[0, 0]","[0, 0]",18,24
37,"[2, 1]",122.39999999999519,"[35, 51]","[13.100000000000051, 0]","[0, 0]",18,24
38,"[0, 1]",76.94999999999777,"[36, 31]","[2.3499999999999996, 0]","[2.3499999999999996, 0]",18,24
39,"[2, 1]",126.19999999999497,"[37, 54]","[11.60000000000003, 0]","[0, 0]",18,24
40,"[2, 3]",157.7000000000016,"[39, 35]","[11.55000000000003, 0]","[0, 0]",18,24
41,"[0, 3]",103.49999999999626,"[38, 30]","[0, 0]","[0, 0]",18,24
42,"[2, 3]",159.50000000000202,"[40, 40]","[11.250000000000025, 0]","[0, 0]",18,24
43,"[0, 3]",104.6999999999962,"[41, 41]","[0, 0]","[0, 0]",18,24
44,"[2, 1]",132.0999999999958,"[42, 64]","[9.299999999999997, 0]","[0, 0]",18,24
45,"[0, 1]",74.94999999999789,"[43, 32]","[0, 0]","[0, 0]",18,24
46,"[0, 3]",108.54999999999598,"[45, 33]","[0, 0]","[0, 0]",18,24
47,"[2, 3]",165.95000000000348,"[44, 66]","[12.500000000000043, 0]","[3.4499999999999957, 0]",18,24
48,"[0, 3]",108.79999999999596,"[46, 46]","[0, 0]","[0, 0]",18,24
49,"[2, 1]",134.8499999999964,"[47, 67]","[12.250000000000039, 0]","[0, 0]",18,24
50,"[0, 1]",78.49999999999768,"[48, 45]","[0, 0]","[0, 0]",18,24
51,"[0, 1]",81.04999999999754,"[50, 50]","[0, 0]","[0, 0]",18,24
52,"[2, 3]",164.7000000000032,"[49, 70]","[11.300000000000026, 0]","[0, 0]",18,24
53,"[2, 3]",168.05000000000396,"[52, 52]","[11.950000000000035, 0]","[0, 0]",18,24
54,"[0, 1]",84.79999999999733,"[51, 37]","[2.3, 0]","[2.3, 0]",18,24
55,"[0, 1]",91.44999999999695,"[54, 39]","[2.2, 0]","[2.2, 0]",18,24
56,"[2, 1]",134.7499999999964,"[53, 75]","[10.450000000000014, 0]","[0, 0]",18,24
57,"[2, 3]",168.90000000000416,"[56, 53]","[14.800000000000075, 0]","[0, 0]",18,24
58,"[2, 3]",172.95000000000508,"[57, 57]","[20.200000000000152, 0]","[0, 0]",18,24
59,"[0, 1]",84.84999999999732,"[55, 55]","[0, 0]","[0, 0]",18,24
60,"[2, 1]",142.34999999999812,"[58, -999]","[24.90000000000022, 0]","[0, 0]",18,24
61,"[2, 1]",145.94999999999894,"[60, 60]","[29.700000000000287, 0]","[0, 0]",18,24
62,"[2, 1]",149.19999999999968,"[61, 61]","[31.90000000000032, 0]","[0, 0]",18,24
63,"[2, 3]",182.80000000000732,"[62, 58]","[32.800000000000274, 0]","[0, 0]",18,24
64,"[0, 1]",76.94999999999777,"[59, 59]","[0, 0]","[0, 0]",18,24
65,"[0, 3]",109.04999999999595,"[64, 42]","[0, 0]","[0, 0]",18,24
66,"[0, 3]",112.49999999999575,"[65, 65]","[0, 0]","[0, 0]",18,24
67,"[0, 1]",85.1999999999973,"[66, 44]","[0, 0]","[0, 0]",18,24
68,"[2, 1]",146.14999999999898,"[63, 62]","[32.600000000000286, 0]","[0, 0]",18,24
69,"[2, 3]",180.65000000000683,"[68, 63]","[33.75000000000022, 0]","[0, 0]",18,24
70,"[0, 3]",113.74999999999568,"[67, 47]","[0, 0]","[0, 0]",18,24
71,"[2, 1]",151.20000000000013,"[69, 68]","[35.65000000000011, 0]","[0, 0]",18,24
72,"[2, 1]",154.95000000000098,"[71, 71]","[38.34999999999996, 0]","[0, 0]",18,24
73,"[0, 1]",81.39999999999752,"[70, 49]","[0, 0]","[0, 0]",18,24
74,"[2, 1]",155.55000000000112,"[72, 72]","[38.749999999999936, 0]","[0, 0]",18,24
75,"[0, 1]",81.24999999999753,"[73, 73]","[0, 0]","[0, 0]",18,24
76,"[2, 3]",186.60000000000818,"[74, 69]","[37.550000000000004, 0]","[0, 0]",18,24
77,"[2, 1]",160.3500000000022,"[76, 74]","[38.249999999999964, 0]","[0, 0]",18,24
78,"[2, 3]",194.75000000001003,"[77, 76]","[39.3999999999999, 0]","[0, 0]",18,24
79,"[2, 1]",167.8000000000039,"[78, 77]","[39.54999999999989, 0]","[0, 0]",18,24
0,"[0, 1]",67.44999999999831,"[-999, 8]","[0, 0]","[0, 0]",19,24
1,"[2, 1]",36.45000000000007,"[-999, -999]","[0, 0]","[0, 0]",19,24
2,"[2, 1]",38.749999999999936,"[1, 1]","[0, 0]","[0, 0]",19,24
3,"[2, 1]",41.599999999999774,"[2, 2]","[0, 0]","[0, 0]",19,24
4,"[0, 1]",72.19999999999804,"[0, 14]","[0, 0]","[0, 0]",19,24
5,"[0, 3]",103.39999999999627,"[4, 16]","[0, 0]","[0, 0]",19,24
6,"[0, 3]",106.59999999999609,"[5, 5]","[0, 0]","[0, 0]",19,24
7,"[0, 3]",109.49999999999592,"[6, 6]","[0, 0]","[0, 0]",19,24
