Vehicle_label,Road_order,Total_time,Leading_vehicles,Stopped_time,Stop_while_front,Round_number,vehicle_rate
64,"[2, 1]",228.30000000001766,"[62, -999]","[21.650000000000173, 0]","[0, 0]",28,48
65,"[0, 3]",176.40000000000586,"[63, 63]","[0, 0]","[0, 0]",28,48
66,"[0, 3]",184.9000000000078,"[65, 38]","[2.4499999999999993, 0]","[2.4499999999999993, 0]",28,48
67,"[2, 3]",261.35000000002515,"[64, 62]","[21.300000000000168, 0]","[0, 0]",28,48
68,"[2, 3]",266.55000000002633,"[67, 67]","[17.95000000000012, 0]","[0, 0]",28,48
69,"[2, 3]",271.2500000000274,"[68, 68]","[17.95000000000012, 0]","[0, 0]",28,48
70,"[0, 1]",153.50000000000065,"[66, 39]","[0, 0]","[0, 0]",28,48
71,"[2, 3]",274.60000000002816,"[69, 69]","[18.65000000000013, 0]","[0, 0]",28,48
72,"[0, 1]",155.5000000000011,"[70, 70]","[0, 0]","[0, 0]",28,48
73,"[2, 3]",277.9000000000289,"[71, 71]","[19.600000000000144, 0]","[0, 0]",28,48
74,"[0, 3]",187.75000000000844,"[72, 40]","[0.3, 0]","[0, 0]",28,48
75,"[2, 3]",281.15000000002965,"[73, 73]","[21.850000000000176, 0]","[0, 0]",28,48
76,"[0, 3]",191.15000000000921,"[74, 74]","[0.8000000000000002, 0]","[0, 0]",28,48
77,"[2, 1]",252.75000000002322,"[75, -999]","[23.150000000000194, 0]","[0, 0]",28,48
78,"[2, 3]",288.9500000000314,"[77, 75]","[31.100000000000307, 0]","[0, 0]",28,48
79,"[2, 3]",294.00000000003257,"[78, 78]","[24.100000000000207, 0]","[0, 0]",28,48
0,"[2, 1]",36.45000000000007,"[-999, -999]","[0, 0]","[0, 0]",29,48
1,"[2, 3]",70.39999999999814,"[0, -999]","[0, 0]","[0, 0]",29,48
2,"[2, 3]",75.39999999999786,"[1, 1]","[0, 0]","[0, 0]",29,48
3,"[2, 1]",44.14999999999963,"[2, 0]","[0, 0]","[0, 0]",29,48
4,"[0, 1]",67.5999999999983,"[-999, 9]","[0, 0]","[0, 0]",29,48
5,"[0, 1]",80.99999999999754,"[4, 16]","[2.8999999999999977, 0]","[2.8999999999999977, 0]",29,48
6,"[2, 3]",77.09999999999776,"[3, 2]","[0, 0]","[0, 0]",29,48
7,"[2, 1]",46.64999999999949,"[6, 3]","[0, 0]","[0, 0]",29,48
8,"[2, 1]",51.099999999999234,"[7, 7]","[0, 0]","[0, 0]",29,48
9,"[2, 1]",55.249999999999,"[8, 8]","[0, 0]","[0, 0]",29,48
10,"[0, 3]",107.89999999999601,"[5, 12]","[0, 0]","[0, 0]",29,48
11,"[0, 3]",112.94999999999573,"[10, 10]","[0, 0]","[0, 0]",29,48
12,"[2, 3]",85.94999999999726,"[9, 6]","[0, 0]","[0, 0]",29,48
13,"[0, 3]",121.49999999999524,"[11, 18]","[2.3499999999999996, 0]","[2.3499999999999996, 0]",29,48
14,"[2, 1]",60.14999999999872,"[12, 4]","[0, 0]","[0, 0]",29,48
15,"[0, 1]",93.24999999999685,"[13, 22]","[0, 0]","[0, 0]",29,48
16,"[2, 1]",62.1999999999986,"[14, 14]","[0, 0]","[0, 0]",29,48
17,"[2, 1]",70.84999999999812,"[16, 5]","[1.950000000000001, 0]","[1.950000000000001, 0]",29,48
18,"[2, 3]",110.09999999999589,"[17, 11]","[6.349999999999985, 0]","[6.349999999999985, 0]",29,48
19,"[0, 3]",124.99999999999504,"[15, 23]","[0, 0]","[0, 0]",29,48
20,"[0, 1]",98.24999999999656,"[19, 15]","[0, 0]","[0, 0]",29,48
21,"[0, 3]",133.4999999999961,"[20, 24]","[0, 0]","[0, 0]",29,48
22,"[2, 1]",78.39999999999769,"[18, 17]","[0, 0]","[0, 0]",29,48
23,"[2, 3]",114.44999999999564,"[22, 13]","[0, 0]","[0, 0]",29,48
24,"[2, 3]",124.39999999999507,"[23, 19]","[17.95000000000012, 0]","[2.7499999999999982, 0]",29,48
25,"[0, 3]",133.74999999999616,"[21, 21]","[0, 0]","[0, 0]",29,48
26,"[0, 1]",107.94999999999601,"[25, 31]","[0, 0]","[0, 0]",29,48
27,"[2, 1]",94.24999999999679,"[24, 20]","[22.700000000000188, 0]","[0, 0]",29,48
28,"[0, 3]",139.94999999999757,"[26, 25]","[0, 0]","[0, 0]",29,48
29,"[0, 3]",144.74999999999866,"[28, 28]","[0, 0]","[0, 0]",29,48
30,"[0, 3]",149.04999999999964,"[29, 29]","[0, 0]","[0, 0]",29,48
31,"[2, 1]",94.89999999999675,"[27, 27]","[20.300000000000153, 0]","[0, 0]",29,48
32,"[2, 1]",105.44999999999615,"[31, 26]","[18.60000000000013, 0]","[0, 0]",29,48
33,"[0, 1]",120.3499999999953,"[30, 35]","[0, 0]","[0, 0]",29,48
34,"[2, 1]",106.79999999999607,"[32, 32]","[17.050000000000107, 0]","[0, 0]",29,48
35,"[2, 1]",111.14999999999583,"[34, 34]","[15.550000000000086, 0]","[0, 0]",29,48
36,"[2, 1]",121.64999999999523,"[35, 33]","[14.100000000000065, 0]","[0, 0]",29,48
37,"[2, 1]",129.29999999999515,"[36, 38]","[12.650000000000045, 0]","[0, 0]",29,48
38,"[0, 1]",122.94999999999516,"[33, 36]","[2.4499999999999993, 0]","[2.4499999999999993, 0]",29,48
39,"[0, 1]",132.1999999999958,"[38, 37]","[2.25, 0]","[2.25, 0]",29,48
40,"[0, 3]",165.90000000000347,"[39, 42]","[0, 0]","[0, 0]",29,48
41,"[0, 3]",170.05000000000442,"[40, 40]","[0, 0]","[0, 0]",29,48
42,"[2, 3]",156.55000000000135,"[37, 30]","[11.150000000000023, 0]","[0, 0]",29,48
43,"[2, 1]",131.19999999999558,"[42, 39]","[9.750000000000004, 0]","[0, 0]",29,48
44,"[2, 1]",135.89999999999665,"[43, 43]","[8.299999999999983, 0]","[0, 0]",29,48
45,"[0, 1]",141.19999999999786,"[41, 44]","[0, 0]","[0, 0]",29,48
46,"[0, 1]",144.34999999999857,"[45, 45]","[0, 0]","[0, 0]",29,48
47,"[0, 1]",152.90000000000052,"[46, 48]","[2.4499999999999993, 0]","[2.4499999999999993, 0]",29,48
48,"[2, 1]",148.04999999999941,"[44, 46]","[11.500000000000028, 0]","[2.9999999999999973, 0]",29,48
49,"[0, 1]",154.65000000000092,"[47, 47]","[0, 0]","[0, 0]",29,48
50,"[2, 3]",178.00000000000622,"[48, 41]","[7.84999999999998, 0]","[0, 0]",29,48
51,"[2, 1]",157.10000000000147,"[50, 49]","[6.949999999999983, 0]","[0, 0]",29,48
52,"[0, 1]",160.00000000000213,"[49, 51]","[2.4499999999999993, 0]","[2.4499999999999993, 0]",29,48
53,"[0, 3]",194.55000000001,"[52, 55]","[0.9000000000000002, 0]","[0, 0]",29,48
54,"[0, 3]",198.70000000001093,"[53, 53]","[1.3500000000000005, 0]","[0, 0]",29,48
55,"[2, 3]",185.45000000000792,"[51, 50]","[6.149999999999986, 0]","[0, 0]",29,48
56,"[0, 3]",206.15000000001262,"[54, 59]","[4.049999999999994, 0]","[2.3499999999999996, 0]",29,48
57,"[2, 1]",158.5500000000018,"[55, 52]","[6.699999999999984, 0]","[0, 0]",29,48
58,"[0, 1]",178.05000000000624,"[56, 62]","[1.900000000000001, 0]","[0, 0]",29,48
59,"[2, 3]",197.35000000001062,"[57, 54]","[6.999999999999983, 0]","[0, 0]",29,48
60,"[0, 1]",179.85000000000664,"[58, 58]","[2.1000000000000005, 0]","[0, 0]",29,48
61,"[0, 1]",188.4500000000086,"[60, 67]","[4.799999999999991, 0]","[2.499999999999999, 0]",29,48
62,"[2, 1]",165.65000000000342,"[59, 57]","[8.199999999999982, 0]","[0, 0]",29,48
63,"[0, 1]",196.00000000001032,"[61, 68]","[5.249999999999989, 0]","[2.6999999999999984, 0]",29,48
64,"[0, 3]",229.65000000001797,"[63, 69]","[2.6999999999999984, 0]","[0, 0]",29,48
65,"[0, 3]",233.85000000001892,"[64, 64]","[3.5499999999999954, 0]","[0, 0]",29,48
66,"[0, 1]",208.85000000001324,"[65, 73]","[3.5499999999999954, 0]","[0, 0]",29,48
67,"[2, 1]",177.050000000006,"[62, 60]","[12.30000000000004, 0]","[2.7499999999999982, 0]",29,48
68,"[2, 1]",184.20000000000763,"[67, 61]","[11.000000000000021, 0]","[0, 0]",29,48
69,"[2, 3]",216.40000000001496,"[68, 56]","[14.600000000000072, 0]","[0, 0]",29,48
70,"[2, 1]",191.1000000000092,"[69, 63]","[18.350000000000126, 0]","[0, 0]",29,48
71,"[0, 3]",236.65000000001956,"[66, 65]","[3.2999999999999963, 0]","[0, 0]",29,48
72,"[0, 1]",210.35000000001358,"[71, 75]","[2.9499999999999975, 0]","[0, 0]",29,48
73,"[2, 1]",193.15000000000967,"[70, 70]","[19.30000000000014, 0]","[0, 0]",29,48
74,"[0, 1]",217.20000000001514,"[72, 76]","[4.899999999999991, 0]","[2.4499999999999993, 0]",29,48
75,"[2, 1]",202.25000000001174,"[73, 66]","[19.25000000000014, 0]","[0, 0]",29,48
76,"[2, 1]",210.60000000001364,"[75, 72]","[20.65000000000016, 0]","[0, 0]",29,48
77,"[2, 3]",242.80000000002096,"[76, 71]","[25.850000000000232, 0]","[0, 0]",29,48
78,"[0, 3]",248.10000000002216,"[74, 77]","[2.6499999999999986, 0]","[0, 0]",29,48
79,"[0, 3]",252.30000000002312,"[78, 78]","[2.5999999999999988, 0]","[0, 0]",29,48
0,"[0, 1]",75.49999999999785,"[-999, 9]","[0, 0]","[3.1999999999999966, 0]",30,48
1,"[2, 1]",36.45000000000007,"[-999, -999]","[0, 0]","[0, 0]",30,48
2,"[2, 1]",39.999999999999865,"[1, 1]","[0, 0]","[0, 0]",30,48
3,"[2, 3]",72.79999999999801,"[2, -999]","[0, 0]","[0, 0]",30,48
4,"[2, 3]",77.84999999999772,"[3, 3]","[0, 0]","[0, 0]",30,48
5,"[2, 3]",81.94999999999749,"[4, 4]","[0, 0]","[0, 0]",30,48
6,"[2, 1]",49.79999999999931,"[5, 2]","[0, 0]","[0, 0]",30,48
7,"[0, 1]",74.29999999999792,"[0, 11]","[2.6499999999999986, 0]","[2.6499999999999986, 0]",30,48
8,"[2, 1]",53.199999999999115,"[6, 6]","[0, 0]","[0, 0]",30,48
9,"[2, 1]",57.09999999999889,"[8, 8]","[0, 0]","[0, 0]",30,48
10,"[0, 1]",74.7499999999979,"[7, 7]","[0, 0]","[0, 0]",30,48
11,"[2, 1]",65.8499999999984,"[9, 0]","[1.900000000000001, 0]","[1.900000000000001, 0]",30,48
12,"[2, 3]",96.94999999999663,"[11, 5]","[0, 0]","[0, 0]",30,48
13,"[0, 3]",105.89999999999613,"[10, 12]","[0, 0]","[0, 0]",30,48
14,"[2, 1]",75.24999999999787,"[12, 10]","[4.399999999999992, 0]","[1.1500000000000004, 0]",30,48
15,"[0, 3]",109.54999999999592,"[13, 13]","[0, 0]","[0, 0]",30,48
16,"[2, 3]",119.39999999999536,"[14, 17]","[15.450000000000085, 0]","[6.799999999999984, 0]",30,48
17,"[0, 3]",112.59999999999575,"[15, 15]","[0, 0]","[0, 0]",30,48
18,"[0, 1]",86.34999999999724,"[17, 14]","[0, 0]","[0, 0]",30,48
19,"[0, 3]",121.09999999999526,"[18, 16]","[0, 0]","[0, 0]",30,48
20,"[2, 1]",88.49999999999712,"[16, 18]","[21.45000000000017, 0]","[0, 0]",30,48
21,"[2, 3]",129.24999999999514,"[20, 23]","[23.400000000000198, 0]","[0, 0]",30,48
22,"[2, 3]",133.049999999996,"[21, 21]","[21.000000000000163, 0]","[0, 0]",30,48
23,"[0, 3]",121.54999999999524,"[19, 19]","[0, 0]","[0, 0]",30,48
24,"[2, 1]",104.04999999999623,"[22, 26]","[19.30000000000014, 0]","[0, 0]",30,48
25,"[2, 1]",108.54999999999598,"[24, 24]","[17.750000000000117, 0]","[0, 0]",30,48
26,"[0, 1]",92.3499999999969,"[23, 20]","[0, 0]","[0, 0]",30,48
27,"[0, 3]",131.79999999999572,"[26, 22]","[2.5999999999999988, 0]","[2.5999999999999988, 0]",30,48
28,"[0, 3]",135.49999999999656,"[27, 27]","[0, 0]","[0, 0]",30,48
29,"[0, 1]",110.09999999999589,"[28, 25]","[0, 0]","[0, 0]",30,48
30,"[0, 1]",113.19999999999571,"[29, 29]","[0, 0]","[0, 0]",30,48
31,"[2, 3]",137.74999999999707,"[25, 28]","[16.250000000000096, 0]","[0, 0]",30,48
32,"[0, 1]",119.99999999999532,"[30, 34]","[2.499999999999999, 0]","[2.499999999999999, 0]",30,48
33,"[0, 3]",155.10000000000102,"[32, 36]","[0, 0]","[0, 0]",30,48
34,"[2, 1]",113.14999999999571,"[31, 30]","[14.800000000000075, 0]","[0, 0]",30,48
35,"[0, 3]",157.90000000000165,"[33, 33]","[0, 0]","[0, 0]",30,48
36,"[2, 3]",144.4499999999986,"[34, 31]","[13.300000000000054, 0]","[0, 0]",30,48
37,"[0, 3]",165.1500000000033,"[35, 40]","[2.3499999999999996, 0]","[2.3499999999999996, 0]",30,48
38,"[0, 1]",138.39999999999722,"[37, 41]","[0, 0]","[0, 0]",30,48
39,"[2, 1]",116.24999999999554,"[36, 32]","[11.850000000000033, 0]","[0, 0]",30,48
40,"[2, 3]",156.50000000000134,"[39, 35]","[10.400000000000013, 0]","[0, 0]",30,48
41,"[2, 1]",127.19999999999492,"[40, 39]","[9.700000000000003, 0]","[0, 0]",30,48
42,"[0, 3]",167.60000000000386,"[38, 37]","[0, 0]","[0, 0]",30,48
43,"[2, 1]",136.9499999999969,"[41, 38]","[9.650000000000002, 0]","[0, 0]",30,48
44,"[2, 1]",145.3999999999988,"[43, 46]","[9.199999999999996, 0]","[0, 0]",30,48
45,"[2, 3]",196.20000000001036,"[44, 52]","[18.00000000000012, 0]","[9.5, 0]",30,48
46,"[0, 1]",137.34999999999698,"[42, 43]","[0, 0]","[0, 0]",30,48
47,"[2, 1]",173.75000000000526,"[45, 60]","[9.049999999999994, 0]","[0, 0]",30,48
48,"[2, 3]",208.45000000001315,"[47, 65]","[8.949999999999992, 0]","[0, 0]",30,48
49,"[0, 3]",168.6500000000041,"[46, 42]","[0, 0]","[0, 0]",30,48
50,"[0, 3]",173.5000000000052,"[49, 49]","[0, 0]","[0, 0]",30,48
51,"[0, 3]",177.75000000000617,"[50, 50]","[0, 0]","[0, 0]",30,48
52,"[0, 3]",181.70000000000707,"[51, 51]","[0, 0]","[0, 0]",30,48
53,"[2, 3]",208.05000000001306,"[48, 48]","[8.349999999999984, 0]","[0, 0]",30,48
54,"[2, 1]",185.20000000000786,"[53, 68]","[8.499999999999986, 0]","[0, 0]",30,48
55,"[2, 1]",199.050000000011,"[54, 74]","[13.600000000000058, 0]","[2.8999999999999977, 0]",30,48
56,"[0, 1]",151.25000000000014,"[52, -999]","[0, 0]","[0, 0]",30,48
57,"[2, 3]",237.35000000001972,"[55, 79]","[15.500000000000085, 0]","[3.2999999999999963, 0]",30,48
58,"[2, 1]",210.30000000001357,"[57, 55]","[15.050000000000079, 0]","[0, 0]",30,48
59,"[2, 3]",246.0500000000217,"[58, 57]","[19.200000000000138, 0]","[0, 0]",30,48
60,"[0, 1]",151.1000000000001,"[56, 56]","[0, 0]","[0, 0]",30,48
61,"[2, 3]",250.0000000000226,"[59, 59]","[23.100000000000193, 0]","[0, 0]",30,48
62,"[2, 1]",223.10000000001648,"[61, -999]","[24.95000000000022, 0]","[0, 0]",30,48
63,"[2, 1]",227.90000000001757,"[62, 62]","[25.300000000000225, 0]","[0, 0]",30,48
64,"[2, 3]",262.8500000000255,"[63, 61]","[39.19999999999991, 0]","[0, 0]",30,48
65,"[0, 3]",179.95000000000667,"[60, 45]","[0, 0]","[0, 0]",30,48
66,"[0, 1]",154.30000000000084,"[65, 47]","[0, 0]","[0, 0]",30,48
67,"[0, 1]",158.1000000000017,"[66, 66]","[0, 0]","[0, 0]",30,48
68,"[0, 1]",161.90000000000256,"[67, 67]","[0, 0]","[0, 0]",30,48
69,"[2, 3]",263.15000000002556,"[64, 64]","[39.449999999999896, 0]","[0, 0]",30,48
70,"[0, 1]",168.80000000000413,"[68, 54]","[2.549999999999999, 0]","[2.549999999999999, 0]",30,48
71,"[2, 3]",266.60000000002634,"[69, 69]","[40.74999999999982, 0]","[0, 0]",30,48
72,"[2, 1]",239.60000000002023,"[71, -999]","[44.399999999999615, 0]","[0, 0]",30,48
73,"[2, 3]",275.7000000000284,"[72, 71]","[47.29999999999945, 0]","[0, 0]",30,48
74,"[0, 1]",168.10000000000397,"[70, 70]","[0, 0]","[0, 0]",30,48
75,"[2, 3]",279.45000000002926,"[73, 73]","[49.9999999999993, 0]","[0, 0]",30,48
76,"[0, 3]",200.3000000000113,"[74, 53]","[0.8500000000000002, 0]","[0, 0]",30,48
77,"[2, 1]",251.00000000002282,"[75, -999]","[53.24999999999911, 0]","[0, 0]",30,48
78,"[2, 1]",255.55000000002386,"[77, 77]","[50.44999999999927, 0]","[0, 0]",30,48
79,"[0, 3]",202.80000000001186,"[76, 76]","[1.7500000000000009, 0]","[0, 0]",30,48
0,"[0, 3]",96.94999999999663,"[-999, 6]","[0, 0]","[0, 0]",31,48
1,"[2, 1]",36.45000000000007,"[-999, -999]","[0, 0]","[0, 0]",31,48
2,"[2, 3]",70.39999999999814,"[1, -999]","[0, 0]","[0, 0]",31,48
3,"[0, 1]",76.99999999999777,"[0, 13]","[2.6999999999999984, 0]","[2.6999999999999984, 0]",31,48
4,"[2, 1]",41.49999999999978,"[2, 1]","[0, 0]","[0, 0]",31,48
5,"[2, 1]",45.69999999999954,"[4, 4]","[0, 0]","[0, 0]",31,48
6,"[2, 3]",77.04999999999777,"[5, 2]","[0, 0]","[0, 0]",31,48
7,"[0, 1]",79.59999999999762,"[3, 14]","[2.0500000000000007, 0]","[2.0500000000000007, 0]",31,48
8,"[2, 1]",48.949999999999356,"[6, 5]","[0, 0]","[0, 0]",31,48
9,"[0, 1]",81.54999999999751,"[7, 7]","[0, 0]","[0, 0]",31,48
10,"[0, 1]",85.2499999999973,"[9, 9]","[0, 0]","[0, 0]",31,48
11,"[2, 1]",50.64999999999926,"[8, 8]","[0, 0]","[0, 0]",31,48
12,"[2, 1]",54.54999999999904,"[11, 11]","[0, 0]","[0, 0]",31,48
13,"[2, 1]",58.39999999999882,"[12, 12]","[0, 0]","[0, 0]",31,48
14,"[2, 1]",67.39999999999831,"[13, 3]","[1.0000000000000002, 0]","[1.0000000000000002, 0]",31,48
15,"[0, 1]",88.44999999999712,"[10, 22]","[2.4499999999999993, 0]","[2.4499999999999993, 0]",31,48
16,"[0, 1]",91.64999999999694,"[15, 15]","[0, 0]","[0, 0]",31,48
17,"[0, 1]",99.69999999999648,"[16, 24]","[2.4499999999999993, 0]","[2.4499999999999993, 0]",31,48
18,"[0, 1]",109.14999999999594,"[17, 27]","[2.1000000000000005, 0]","[2.1000000000000005, 0]",31,48
19,"[0, 1]",116.8999999999955,"[18, 28]","[2.6499999999999986, 0]","[2.6499999999999986, 0]",31,48
20,"[2, 3]",92.14999999999691,"[14, 0]","[0, 0]","[0, 0]",31,48
21,"[2, 3]",97.69999999999659,"[20, 20]","[0, 0]","[0, 0]",31,48
22,"[2, 1]",75.64999999999785,"[21, 10]","[7.549999999999981, 0]","[0.05, 0]",31,48
23,"[2, 3]",107.89999999999601,"[22, 21]","[12.750000000000046, 0]","[0.35, 0]",31,48
24,"[2, 1]",86.44999999999723,"[23, 16]","[12.800000000000047, 0]","[0, 0]",31,48
25,"[0, 3]",141.64999999999796,"[19, 23]","[0, 0]","[0, 0]",31,48
26,"[0, 1]",115.59999999999557,"[25, 32]","[0, 0]","[0, 0]",31,48
27,"[2, 1]",92.14999999999691,"[24, 17]","[10.450000000000014, 0]","[0, 0]",31,48
28,"[2, 1]",99.74999999999648,"[27, 18]","[8.74999999999999, 0]","[0, 0]",31,48
29,"[0, 1]",121.29999999999525,"[26, 34]","[3.049999999999997, 0]","[2.549999999999999, 0]",31,48
30,"[0, 1]",124.39999999999507,"[29, 29]","[0.9500000000000003, 0]","[0, 0]",31,48
31,"[0, 3]",157.85000000000164,"[30, 25]","[1.4000000000000006, 0]","[0, 0]",31,48
32,"[2, 1]",103.49999999999626,"[28, 19]","[7.249999999999982, 0]","[0, 0]",31,48
33,"[0, 1]",136.39999999999677,"[31, 39]","[4.699999999999991, 0]","[2.9499999999999975, 0]",31,48
34,"[2, 1]",110.74999999999585,"[32, 26]","[5.799999999999987, 0]","[0, 0]",31,48
35,"[0, 1]",138.09999999999715,"[33, 33]","[2.0500000000000007, 0]","[0, 0]",31,48
36,"[0, 1]",141.69999999999797,"[35, 35]","[2.3, 0]","[0, 0]",31,48
37,"[0, 1]",150.6,"[36, 41]","[5.04999999999999, 0]","[2.5999999999999988, 0]",31,48
38,"[2, 1]",120.19999999999531,"[34, 30]","[6.999999999999983, 0]","[2.5999999999999988, 0]",31,48
39,"[2, 1]",122.1499999999952,"[38, 38]","[2.9999999999999973, 0]","[0, 0]",31,48
40,"[0, 1]",150.90000000000006,"[37, 37]","[2.6499999999999986, 0]","[0, 0]",31,48
41,"[2, 1]",141.4499999999979,"[39, 36]","[11.300000000000026, 0]","[9.750000000000004, 0]",31,48
42,"[0, 3]",182.7500000000073,"[40, 44]","[3.099999999999997, 0]","[0, 0]",31,48
43,"[0, 3]",187.6000000000084,"[42, 42]","[3.649999999999995, 0]","[0, 0]",31,48
44,"[2, 3]",170.25000000000446,"[41, 31]","[1.1500000000000004, 0]","[0, 0]",31,48
45,"[2, 1]",149.2999999999997,"[44, 40]","[2.549999999999999, 0]","[0, 0]",31,48
46,"[0, 1]",159.0000000000019,"[43, 45]","[3.599999999999995, 0]","[0, 0]",31,48
47,"[0, 3]",193.60000000000977,"[46, 49]","[3.7999999999999945, 0]","[0, 0]",31,48
48,"[0, 3]",197.75000000001071,"[47, 47]","[3.649999999999995, 0]","[0, 0]",31,48
49,"[2, 3]",185.30000000000788,"[45, 43]","[3.599999999999995, 0]","[0, 0]",31,48
50,"[2, 1]",158.45000000000178,"[49, 46]","[4.599999999999992, 0]","[0, 0]",31,48
51,"[0, 1]",169.5500000000043,"[48, 54]","[3.2999999999999963, 0]","[0, 0]",31,48
52,"[0, 1]",172.85000000000505,"[51, 51]","[2.9499999999999975, 0]","[0, 0]",31,48
53,"[0, 1]",180.9500000000069,"[52, 58]","[4.94999999999999, 0]","[2.499999999999999, 0]",31,48
54,"[2, 1]",159.0000000000019,"[50, 50]","[6.999999999999983, 0]","[0, 0]",31,48
55,"[0, 3]",214.75000000001458,"[53, 61]","[1.7500000000000009, 0]","[0, 0]",31,48
56,"[0, 3]",218.90000000001552,"[55, 55]","[1.900000000000001, 0]","[0, 0]",31,48
57,"[2, 3]",192.20000000000945,"[54, 48]","[9.600000000000001, 0]","[0, 0]",31,48
58,"[2, 1]",170.30000000000447,"[57, 52]","[12.000000000000036, 0]","[0, 0]",31,48
59,"[0, 3]",225.10000000001693,"[56, 63]","[4.399999999999992, 0]","[2.3999999999999995, 0]",31,48
60,"[0, 1]",197.2000000000106,"[59, -999]","[2.1500000000000004, 0]","[0, 0]",31,48
61,"[2, 3]",200.3000000000113,"[58, 57]","[14.550000000000072, 0]","[0, 0]",31,48
62,"[2, 1]",174.65000000000546,"[61, 53]","[16.900000000000105, 0]","[0, 0]",31,48
63,"[2, 3]",215.05000000001465,"[62, 56]","[20.950000000000163, 0]","[0, 0]",31,48
64,"[2, 3]",223.40000000001655,"[63, 59]","[22.15000000000018, 0]","[0, 0]",31,48
65,"[0, 3]",227.1000000000174,"[60, 64]","[2.25, 0]","[0, 0]",31,48
66,"[0, 3]",230.85000000001824,"[65, 65]","[2.3999999999999995, 0]","[0, 0]",31,48
67,"[0, 3]",234.6500000000191,"[66, 66]","[2.499999999999999, 0]","[0, 0]",31,48
68,"[0, 3]",243.35000000002108,"[67, 77]","[5.04999999999999, 0]","[2.4499999999999993, 0]",31,48
69,"[2, 1]",190.200000000009,"[64, 60]","[22.450000000000184, 0]","[0, 0]",31,48
70,"[0, 3]",245.45000000002156,"[68, 68]","[2.7499999999999982, 0]","[0, 0]",31,48
71,"[0, 1]",217.70000000001525,"[70, 79]","[2.8999999999999977, 0]","[0, 0]",31,48
72,"[2, 1]",192.0000000000094,"[69, 69]","[23.250000000000195, 0]","[0, 0]",31,48
73,"[0, 3]",250.5000000000227,"[71, 70]","[2.799999999999998, 0]","[0, 0]",31,48
74,"[0, 3]",255.3000000000238,"[73, 73]","[0, 0]","[0, 0]",31,48
75,"[0, 1]",229.4000000000179,"[74, 71]","[0, 0]","[0, 0]",31,48
76,"[0, 1]",233.15000000001876,"[75, 75]","[0.3, 0]","[0, 0]",31,48
77,"[2, 3]",226.7500000000173,"[72, 67]","[24.100000000000207, 0]","[0, 0]",31,48
78,"[0, 1]",235.65000000001933,"[76, 76]","[0.7000000000000001, 0]","[0, 0]",31,48
79,"[2, 1]",196.25000000001037,"[77, 72]","[24.800000000000217, 0]","[0, 0]",31,48
0,"[0, 3]",98.64999999999654,"[-999, 9]","[0, 0]","[0, 0]",32,48
1,"[0, 3]",102.9499999999963,"[0, 0]","[0, 0]","[0, 0]",32,48
2,"[0, 3]",107.04999999999606,"[1, 1]","[0, 0]","[0, 0]",32,48
3,"[0, 3]",115.99999999999555,"[2, 18]","[2.549999999999999, 0]","[2.549999999999999, 0]",32,48
4,"[2, 3]",67.79999999999829,"[-999, -999]","[0, 0]","[0, 0]",32,48
5,"[2, 3]",72.74999999999801,"[4, 4]","[0, 0]","[0, 0]",32,48
6,"[2, 1]",41.749999999999766,"[5, -999]","[0, 0]","[0, 0]",32,48
7,"[2, 3]",76.64999999999779,"[6, 5]","[0, 0]","[0, 0]",32,48
8,"[2, 1]",48.64999999999937,"[7, 6]","[0, 0]","[0, 0]",32,48
9,"[2, 3]",81.39999999999752,"[8, 7]","[0, 0]","[0, 0]",32,48
10,"[0, 1]",79.34999999999764,"[3, 19]","[0, 0]","[0, 0]",32,48
11,"[0, 3]",113.3999999999957,"[10, 3]","[0, 0]","[0, 0]",32,48
12,"[2, 1]",51.599999999999206,"[9, 8]","[0, 0]","[0, 0]",32,48
13,"[0, 1]",90.99999999999697,"[11, 22]","[2.549999999999999, 0]","[2.549999999999999, 0]",32,48
14,"[2, 1]",54.599999999999035,"[12, 12]","[0, 0]","[0, 0]",32,48
15,"[0, 3]",122.69999999999517,"[13, 11]","[0, 0]","[0, 0]",32,48
16,"[0, 1]",96.74999999999665,"[15, 23]","[0, 0]","[0, 0]",32,48
17,"[2, 1]",56.04999999999895,"[14, 14]","[0, 0]","[0, 0]",32,48
18,"[2, 3]",92.09999999999691,"[17, 2]","[0, 0]","[0, 0]",32,48
19,"[2, 1]",64.1499999999985,"[18, 17]","[0, 0]","[0, 0]",32,48
20,"[0, 1]",96.54999999999666,"[16, 16]","[0, 0]","[0, 0]",32,48
21,"[2, 1]",71.84999999999806,"[19, 10]","[2.7499999999999982, 0]","[2.7499999999999982, 0]",32,48
22,"[2, 1]",74.39999999999792,"[21, 21]","[0, 0]","[0, 0]",32,48
23,"[2, 1]",83.5999999999974,"[22, 13]","[0, 0]","[0, 0]",32,48
24,"[0, 1]",96.64999999999665,"[20, 20]","[0, 0]","[0, 0]",32,48
25,"[2, 1]",101.64999999999637,"[23, 24]","[9.950000000000006, 0]","[9.950000000000006, 0]",32,48
26,"[0, 3]",129.0999999999951,"[24, 15]","[0, 0]","[0, 0]",32,48
27,"[0, 1]",103.29999999999627,"[26, 25]","[0, 0]","[0, 0]",32,48
28,"[0, 3]",137.14999999999694,"[27, 26]","[0, 0]","[0, 0]",32,48
