Vehicle_label,Road_order,Total_time,Leading_vehicles,Stopped_time,Stop_while_front,Round_number,vehicle_rate
14,"[2, 1]",47.749999999999424,"[13, -999]","[0, 0]","[0, 0]",30,30
15,"[0, 1]",84.24999999999736,"[12, 12]","[0, 0]","[0, 0]",30,30
16,"[0, 3]",117.09999999999549,"[15, 28]","[0, 0]","[0, 0]",30,30
17,"[2, 1]",47.44999999999944,"[14, 14]","[0, 0]","[0, 0]",30,30
18,"[0, 1]",88.29999999999713,"[16, 34]","[0, 0]","[0, 0]",30,30
19,"[2, 3]",77.09999999999776,"[17, 13]","[0, 0]","[0, 0]",30,30
20,"[0, 1]",95.64999999999671,"[18, 35]","[1.6500000000000008, 0]","[1.6500000000000008, 0]",30,30
21,"[0, 1]",96.89999999999664,"[20, 20]","[0, 0]","[0, 0]",30,30
22,"[2, 1]",47.199999999999456,"[19, 6]","[0, 0]","[0, 0]",30,30
23,"[2, 3]",78.0999999999977,"[22, 19]","[0, 0]","[0, 0]",30,30
24,"[2, 1]",52.499999999999154,"[23, 8]","[0, 0]","[0, 0]",30,30
25,"[0, 1]",93.24999999999685,"[21, 21]","[0, 0]","[0, 0]",30,30
26,"[0, 1]",100.9999999999964,"[25, 39]","[2.3499999999999996, 0]","[2.3499999999999996, 0]",30,30
27,"[0, 1]",109.09999999999594,"[26, 40]","[2.5999999999999988, 0]","[2.5999999999999988, 0]",30,30
28,"[2, 3]",77.94999999999771,"[24, 23]","[0, 0]","[0, 0]",30,30
29,"[0, 3]",137.29999999999697,"[27, 37]","[0, 0]","[0, 0]",30,30
30,"[0, 3]",141.59999999999795,"[29, 29]","[0, 0]","[0, 0]",30,30
31,"[0, 1]",114.69999999999563,"[30, 42]","[0, 0]","[0, 0]",30,30
32,"[0, 1]",117.69999999999546,"[31, 31]","[0, 0]","[0, 0]",30,30
33,"[0, 3]",150.65,"[32, 30]","[0, 0]","[0, 0]",30,30
34,"[2, 1]",51.29999999999922,"[28, 15]","[6.549999999999985, 0]","[6.549999999999985, 0]",30,30
35,"[2, 1]",59.24999999999877,"[34, 18]","[5.4999999999999885, 0]","[2.5999999999999988, 0]",30,30
36,"[0, 3]",150.80000000000004,"[33, 33]","[0, 0]","[0, 0]",30,30
37,"[2, 3]",89.44999999999706,"[35, 16]","[12.400000000000041, 0]","[1.5000000000000007, 0]",30,30
38,"[0, 1]",122.04999999999521,"[36, 43]","[0, 0]","[0, 0]",30,30
39,"[2, 1]",70.79999999999812,"[37, 25]","[17.000000000000107, 0]","[2.6999999999999984, 0]",30,30
40,"[2, 1]",77.19999999999776,"[39, 26]","[12.450000000000042, 0]","[0, 0]",30,30
41,"[2, 1]",83.74999999999739,"[40, 27]","[10.400000000000013, 0]","[0, 0]",30,30
42,"[2, 1]",85.74999999999727,"[41, 41]","[8.79999999999999, 0]","[0, 0]",30,30
43,"[2, 1]",101.1999999999964,"[42, 32]","[14.050000000000065, 0]","[6.649999999999984, 0]",30,30
44,"[0, 1]",114.84999999999562,"[38, 38]","[0, 0]","[0, 0]",30,30
45,"[2, 3]",138.2499999999972,"[43, 36]","[9.299999999999997, 0]","[3.2999999999999963, 0]",30,30
46,"[2, 1]",122.1999999999952,"[45, 48]","[7.89999999999998, 0]","[2.7499999999999982, 0]",30,30
47,"[2, 3]",155.4500000000011,"[46, 49]","[5.1999999999999895, 0]","[0, 0]",30,30
48,"[0, 1]",111.7499999999958,"[44, 44]","[0, 0]","[0, 0]",30,30
49,"[0, 3]",144.74999999999866,"[48, 45]","[0, 0]","[0, 0]",30,30
50,"[2, 1]",123.9499999999951,"[47, 51]","[4.149999999999993, 0]","[0, 0]",30,30
51,"[0, 1]",116.7999999999955,"[49, 46]","[0, 0]","[0, 0]",30,30
52,"[0, 3]",151.0500000000001,"[51, 47]","[1.6500000000000008, 0]","[0, 0]",30,30
53,"[2, 1]",123.54999999999512,"[50, 50]","[2.849999999999998, 0]","[0, 0]",30,30
54,"[2, 3]",162.70000000000275,"[53, 57]","[2.9499999999999975, 0]","[0, 0]",30,30
55,"[0, 3]",150.29999999999993,"[52, 52]","[2.3999999999999995, 0]","[0, 0]",30,30
56,"[2, 3]",163.65000000000296,"[54, 54]","[5.749999999999988, 0]","[0, 0]",30,30
57,"[0, 3]",151.40000000000018,"[55, 55]","[2.8999999999999977, 0]","[0, 0]",30,30
58,"[2, 3]",180.0500000000067,"[56, 67]","[21.100000000000165, 0]","[9.5, 0]",30,30
59,"[0, 1]",121.59999999999523,"[57, 53]","[3.399999999999996, 0]","[0, 0]",30,30
60,"[2, 1]",147.9999999999994,"[58, -999]","[16.400000000000098, 0]","[0, 0]",30,30
61,"[2, 1]",152.25000000000037,"[60, 60]","[17.400000000000112, 0]","[0, 0]",30,30
62,"[2, 1]",155.9000000000012,"[61, 61]","[23.200000000000195, 0]","[0, 0]",30,30
63,"[2, 1]",165.65000000000342,"[62, 77]","[24.150000000000208, 0]","[0, 0]",30,30
64,"[0, 1]",116.59999999999552,"[59, 59]","[0.7000000000000001, 0]","[0, 0]",30,30
65,"[0, 3]",150.44999999999996,"[64, 56]","[0, 0]","[0, 0]",30,30
66,"[0, 3]",153.45000000000064,"[65, 65]","[0, 0]","[0, 0]",30,30
67,"[0, 3]",156.60000000000136,"[66, 66]","[0, 0]","[0, 0]",30,30
68,"[2, 1]",164.7500000000032,"[63, 79]","[25.150000000000222, 0]","[0, 0]",30,30
69,"[2, 1]",166.80000000000368,"[68, 68]","[25.950000000000234, 0]","[0, 0]",30,30
70,"[0, 3]",160.85000000000232,"[67, 58]","[2.3999999999999995, 0]","[2.3999999999999995, 0]",30,30
71,"[0, 3]",163.65000000000296,"[70, 70]","[0, 0]","[0, 0]",30,30
72,"[2, 3]",197.50000000001066,"[69, 75]","[28.300000000000267, 0]","[0, 0]",30,30
73,"[2, 3]",202.00000000001168,"[72, 72]","[33.45000000000024, 0]","[0, 0]",30,30
74,"[2, 3]",205.95000000001258,"[73, 73]","[36.10000000000009, 0]","[0, 0]",30,30
75,"[0, 3]",160.45000000000223,"[71, 71]","[0, 0]","[0, 0]",30,30
76,"[2, 3]",207.750000000013,"[74, 74]","[40.79999999999982, 0]","[0, 0]",30,30
77,"[0, 1]",132.79999999999595,"[75, 62]","[0, 0]","[0, 0]",30,30
78,"[2, 3]",209.65000000001342,"[76, 76]","[41.749999999999766, 0]","[0, 0]",30,30
79,"[0, 1]",139.34999999999744,"[77, 63]","[1.7500000000000009, 0]","[1.7500000000000009, 0]",30,30
0,"[0, 1]",67.44999999999831,"[-999, 8]","[0, 0]","[0, 0]",31,30
1,"[0, 3]",101.99999999999635,"[0, 10]","[0, 0]","[0, 0]",31,30
2,"[2, 1]",36.45000000000007,"[-999, -999]","[0, 0]","[0, 0]",31,30
3,"[2, 1]",39.24999999999991,"[2, 2]","[0, 0]","[0, 0]",31,30
4,"[0, 3]",101.59999999999637,"[1, 1]","[0, 0]","[0, 0]",31,30
5,"[0, 3]",104.79999999999619,"[4, 4]","[0, 0]","[0, 0]",31,30
6,"[0, 1]",77.49999999999774,"[5, 17]","[0, 0]","[0, 0]",31,30
7,"[2, 3]",67.94999999999828,"[3, -999]","[0, 0]","[0, 0]",31,30
8,"[2, 1]",38.44999999999995,"[7, 3]","[0, 0]","[0, 0]",31,30
9,"[2, 3]",72.79999999999801,"[8, 7]","[0, 0]","[0, 0]",31,30
10,"[2, 3]",76.79999999999778,"[9, 9]","[0, 0]","[0, 0]",31,30
11,"[0, 3]",103.49999999999626,"[6, 18]","[0, 0]","[0, 0]",31,30
12,"[0, 3]",106.74999999999608,"[11, 11]","[0, 0]","[0, 0]",31,30
13,"[0, 1]",81.19999999999753,"[12, 21]","[0, 0]","[0, 0]",31,30
14,"[2, 1]",44.09999999999963,"[10, 0]","[0, 0]","[0, 0]",31,30
15,"[0, 3]",111.19999999999582,"[13, 12]","[0, 0]","[0, 0]",31,30
16,"[0, 1]",84.99999999999731,"[15, 22]","[0, 0]","[0, 0]",31,30
17,"[2, 1]",41.64999999999977,"[14, 14]","[0, 0]","[0, 0]",31,30
18,"[2, 3]",83.94999999999737,"[17, 5]","[6.799999999999984, 0]","[6.799999999999984, 0]",31,30
19,"[2, 1]",57.14999999999889,"[18, 6]","[2.6999999999999984, 0]","[0.05, 0]",31,30
20,"[0, 1]",81.8499999999975,"[16, 16]","[0, 0]","[0, 0]",31,30
21,"[2, 1]",58.19999999999883,"[19, 19]","[2.0500000000000007, 0]","[0, 0]",31,30
22,"[2, 1]",67.79999999999829,"[21, 13]","[9.55, 0]","[0, 0]",31,30
23,"[0, 1]",85.1499999999973,"[20, 25]","[2.499999999999999, 0]","[2.499999999999999, 0]",31,30
24,"[2, 3]",99.3499999999965,"[22, 15]","[16.400000000000098, 0]","[0, 0]",31,30
25,"[2, 1]",76.84999999999778,"[24, 20]","[14.050000000000065, 0]","[0, 0]",31,30
26,"[2, 1]",84.19999999999736,"[25, 23]","[13.950000000000063, 0]","[0, 0]",31,30
27,"[2, 3]",117.79999999999545,"[26, 30]","[13.800000000000061, 0]","[0, 0]",31,30
28,"[2, 1]",95.59999999999671,"[27, 34]","[12.35000000000004, 0]","[0, 0]",31,30
29,"[2, 1]",102.59999999999631,"[28, 38]","[10.85000000000002, 0]","[0, 0]",31,30
30,"[0, 3]",104.94999999999618,"[23, 24]","[0, 0]","[0, 0]",31,30
31,"[0, 1]",78.79999999999767,"[30, 26]","[0, 0]","[0, 0]",31,30
32,"[2, 1]",100.44999999999644,"[29, 29]","[9.399999999999999, 0]","[0, 0]",31,30
33,"[2, 1]",104.04999999999623,"[32, 32]","[7.94999999999998, 0]","[0, 0]",31,30
34,"[0, 1]",77.74999999999773,"[31, 31]","[0, 0]","[0, 0]",31,30
35,"[2, 1]",105.69999999999614,"[33, 33]","[6.449999999999985, 0]","[0, 0]",31,30
36,"[2, 3]",144.69999999999865,"[35, 52]","[5.649999999999988, 0]","[0, 0]",31,30
37,"[2, 3]",147.64999999999932,"[36, 36]","[5.749999999999988, 0]","[0, 0]",31,30
38,"[0, 1]",79.09999999999765,"[34, 28]","[2.4499999999999993, 0]","[2.4499999999999993, 0]",31,30
39,"[2, 1]",129.34999999999516,"[37, 58]","[12.050000000000036, 0]","[6.699999999999984, 0]",31,30
40,"[2, 3]",162.80000000000277,"[39, 59]","[6.449999999999985, 0]","[0, 0]",31,30
41,"[0, 3]",106.99999999999606,"[38, 27]","[0, 0]","[0, 0]",31,30
42,"[2, 1]",138.14999999999716,"[40, 63]","[9.049999999999994, 0]","[0, 0]",31,30
43,"[2, 1]",151.1000000000001,"[42, 69]","[16.100000000000094, 0]","[3.049999999999997, 0]",31,30
44,"[2, 1]",157.45000000000155,"[43, 73]","[14.40000000000007, 0]","[0, 0]",31,30
45,"[2, 3]",191.15000000000921,"[44, 74]","[15.400000000000084, 0]","[0, 0]",31,30
46,"[0, 3]",103.04999999999629,"[41, 41]","[0, 0]","[0, 0]",31,30
47,"[0, 3]",106.54999999999609,"[46, 46]","[0, 0]","[0, 0]",31,30
48,"[2, 3]",196.55000000001044,"[45, 76]","[16.200000000000095, 0]","[0, 0]",31,30
49,"[0, 3]",107.74999999999602,"[47, 47]","[0, 0]","[0, 0]",31,30
50,"[2, 1]",166.35000000000358,"[48, 77]","[16.6000000000001, 0]","[0, 0]",31,30
51,"[2, 1]",170.0000000000044,"[50, 50]","[15.750000000000089, 0]","[0, 0]",31,30
52,"[0, 3]",106.79999999999607,"[49, 49]","[0, 0]","[0, 0]",31,30
53,"[0, 1]",79.24999999999764,"[52, 35]","[0, 0]","[0, 0]",31,30
54,"[2, 1]",169.75000000000435,"[51, 51]","[14.500000000000071, 0]","[0, 0]",31,30
55,"[0, 1]",80.24999999999758,"[53, 53]","[0, 0]","[0, 0]",31,30
56,"[0, 1]",83.29999999999741,"[55, 55]","[0, 0]","[0, 0]",31,30
57,"[2, 1]",169.30000000000425,"[54, 54]","[14.550000000000072, 0]","[0, 0]",31,30
58,"[0, 1]",84.19999999999736,"[56, 56]","[0, 0]","[0, 0]",31,30
59,"[0, 3]",117.24999999999548,"[58, 37]","[0, 0]","[0, 0]",31,30
60,"[2, 1]",168.95000000000417,"[57, 57]","[18.05000000000012, 0]","[0, 0]",31,30
61,"[0, 1]",88.99999999999709,"[59, 39]","[0, 0]","[0, 0]",31,30
62,"[2, 3]",201.00000000001145,"[60, 48]","[22.20000000000018, 0]","[0, 0]",31,30
63,"[0, 1]",90.04999999999703,"[61, 61]","[0, 0]","[0, 0]",31,30
64,"[0, 1]",97.4999999999966,"[63, 42]","[2.3999999999999995, 0]","[2.3999999999999995, 0]",31,30
65,"[2, 3]",201.90000000001166,"[62, 62]","[25.300000000000225, 0]","[0, 0]",31,30
66,"[2, 3]",206.0500000000126,"[65, 65]","[28.000000000000263, 0]","[0, 0]",31,30
67,"[2, 1]",178.3500000000063,"[66, -999]","[28.750000000000274, 0]","[0, 0]",31,30
68,"[2, 1]",182.65000000000728,"[67, 67]","[40.549999999999834, 0]","[0, 0]",31,30
69,"[0, 1]",91.94999999999692,"[64, 64]","[0, 0]","[0, 0]",31,30
70,"[2, 1]",184.35000000000767,"[68, 68]","[42.74999999999971, 0]","[0, 0]",31,30
71,"[2, 1]",188.10000000000852,"[70, 70]","[44.14999999999963, 0]","[0, 0]",31,30
72,"[2, 1]",191.90000000000938,"[71, 71]","[44.5999999999996, 0]","[0, 0]",31,30
73,"[0, 1]",93.79999999999681,"[69, 43]","[2.499999999999999, 0]","[2.499999999999999, 0]",31,30
74,"[0, 3]",125.649999999995,"[73, 40]","[0, 0]","[0, 0]",31,30
75,"[0, 1]",99.64999999999648,"[74, 44]","[0, 0]","[0, 0]",31,30
76,"[0, 3]",134.19999999999627,"[75, 45]","[0, 0]","[0, 0]",31,30
77,"[0, 1]",107.14999999999606,"[76, 75]","[0, 0]","[0, 0]",31,30
78,"[2, 1]",185.750000000008,"[72, 72]","[45.099999999999575, 0]","[0, 0]",31,30
79,"[2, 3]",219.75000000001572,"[78, 66]","[42.14999999999974, 0]","[0, 0]",31,30
0,"[2, 1]",36.45000000000007,"[-999, -999]","[0, 0]","[0, 0]",32,30
1,"[0, 1]",71.0999999999981,"[-999, 14]","[0, 0]","[0, 0]",32,30
2,"[2, 1]",37.05000000000003,"[0, 0]","[0, 0]","[0, 0]",32,30
3,"[0, 1]",77.34999999999775,"[1, 17]","[3.2499999999999964, 0]","[3.2499999999999964, 0]",32,30
4,"[2, 3]",68.19999999999827,"[2, -999]","[0, 0]","[0, 0]",32,30
5,"[2, 1]",38.599999999999945,"[4, 2]","[0, 0]","[0, 0]",32,30
6,"[0, 1]",74.7499999999979,"[3, 3]","[0, 0]","[0, 0]",32,30
7,"[2, 3]",70.94999999999811,"[5, 4]","[0, 0]","[0, 0]",32,30
8,"[2, 1]",40.199999999999854,"[7, 5]","[0, 0]","[0, 0]",32,30
9,"[0, 1]",78.54999999999768,"[6, 19]","[2.549999999999999, 0]","[2.549999999999999, 0]",32,30
10,"[0, 3]",110.29999999999588,"[9, 16]","[0, 0]","[0, 0]",32,30
11,"[0, 3]",114.64999999999563,"[10, 10]","[0, 0]","[0, 0]",32,30
12,"[2, 1]",37.000000000000036,"[8, 8]","[0, 0]","[0, 0]",32,30
13,"[0, 1]",86.9499999999972,"[11, 22]","[0, 0]","[0, 0]",32,30
14,"[2, 1]",37.25000000000002,"[12, 12]","[0, 0]","[0, 0]",32,30
15,"[0, 3]",119.34999999999536,"[13, 31]","[0, 0]","[0, 0]",32,30
16,"[2, 3]",68.39999999999826,"[14, 7]","[0, 0]","[0, 0]",32,30
17,"[2, 1]",42.04999999999975,"[16, 1]","[0, 0]","[0, 0]",32,30
18,"[0, 1]",88.89999999999709,"[15, 33]","[0, 0]","[0, 0]",32,30
19,"[2, 1]",54.49999999999904,"[17, 6]","[6.749999999999984, 0]","[6.749999999999984, 0]",32,30
20,"[0, 1]",94.74999999999676,"[18, 34]","[2.799999999999998, 0]","[2.799999999999998, 0]",32,30
21,"[2, 1]",59.349999999998765,"[19, 9]","[3.2499999999999964, 0]","[3.2499999999999964, 0]",32,30
22,"[2, 1]",62.2999999999986,"[21, 21]","[0, 0]","[0, 0]",32,30
23,"[0, 1]",92.54999999999688,"[20, 20]","[0, 0]","[0, 0]",32,30
24,"[0, 1]",100.19999999999645,"[23, 35]","[2.4499999999999993, 0]","[2.4499999999999993, 0]",32,30
25,"[0, 3]",131.99999999999577,"[24, 15]","[0, 0]","[0, 0]",32,30
26,"[0, 1]",111.89999999999579,"[25, 40]","[3.149999999999997, 0]","[3.149999999999997, 0]",32,30
27,"[0, 3]",144.79999999999868,"[26, 44]","[0.7000000000000001, 0]","[0, 0]",32,30
28,"[0, 1]",119.14999999999537,"[27, 46]","[1.1000000000000003, 0]","[0, 0]",32,30
29,"[0, 3]",151.15000000000012,"[28, 27]","[1.4000000000000006, 0]","[0, 0]",32,30
30,"[0, 3]",155.25000000000105,"[29, 29]","[1.7500000000000009, 0]","[0, 0]",32,30
31,"[2, 3]",80.54999999999757,"[22, 11]","[0, 0]","[0, 0]",32,30
32,"[0, 1]",126.19999999999497,"[30, 50]","[2.0500000000000007, 0]","[0, 0]",32,30
33,"[2, 1]",51.249999999999226,"[31, 13]","[0, 0]","[0, 0]",32,30
34,"[2, 1]",61.14999999999866,"[33, 18]","[0, 0]","[0, 0]",32,30
35,"[2, 1]",74.04999999999794,"[34, 23]","[4.99999999999999, 0]","[2.799999999999998, 0]",32,30
36,"[0, 3]",153.00000000000054,"[32, 30]","[2.3499999999999996, 0]","[0, 0]",32,30
37,"[0, 1]",126.64999999999495,"[36, 51]","[2.6999999999999984, 0]","[0, 0]",32,30
38,"[2, 1]",76.3499999999978,"[35, 24]","[1.0000000000000002, 0]","[0, 0]",32,30
39,"[0, 1]",127.64999999999489,"[37, 37]","[3.4999999999999956, 0]","[0, 0]",32,30
40,"[2, 1]",75.79999999999784,"[38, 38]","[0, 0]","[0, 0]",32,30
41,"[0, 1]",128.54999999999498,"[39, 39]","[3.8499999999999943, 0]","[0, 0]",32,30
42,"[0, 3]",161.55000000000248,"[41, 36]","[3.5499999999999954, 0]","[0, 0]",32,30
43,"[0, 1]",140.84999999999778,"[42, 53]","[6.249999999999986, 0]","[3.1999999999999966, 0]",32,30
44,"[2, 3]",103.49999999999626,"[40, 25]","[0, 0]","[0, 0]",32,30
45,"[0, 1]",140.79999999999777,"[43, 43]","[2.4499999999999993, 0]","[0, 0]",32,30
46,"[2, 1]",75.09999999999788,"[44, 26]","[0, 0]","[0, 0]",32,30
47,"[2, 1]",84.99999999999731,"[46, 28]","[0, 0]","[0, 0]",32,30
48,"[0, 1]",139.49999999999747,"[45, 45]","[1.900000000000001, 0]","[0, 0]",32,30
49,"[0, 3]",172.30000000000493,"[48, 42]","[1.2500000000000004, 0]","[0, 0]",32,30
50,"[2, 1]",82.99999999999743,"[47, 47]","[0, 0]","[0, 0]",32,30
51,"[2, 1]",93.19999999999685,"[50, 32]","[6.399999999999985, 0]","[3.2499999999999964, 0]",32,30
52,"[2, 1]",112.34999999999576,"[51, 41]","[14.850000000000076, 0]","[9.850000000000005, 0]",32,30
53,"[2, 1]",113.59999999999569,"[52, 52]","[3.949999999999994, 0]","[0, 0]",32,30
54,"[2, 1]",133.4499999999961,"[53, 48]","[13.450000000000056, 0]","[9.850000000000005, 0]",32,30
55,"[2, 3]",172.40000000000495,"[54, 56]","[6.399999999999985, 0]","[3.2499999999999964, 0]",32,30
56,"[0, 3]",164.35000000000312,"[49, 49]","[0.8000000000000002, 0]","[0, 0]",32,30
57,"[0, 1]",137.74999999999707,"[56, 54]","[0.5499999999999999, 0]","[0, 0]",32,30
58,"[2, 3]",177.30000000000607,"[55, 61]","[5.749999999999988, 0]","[3.2999999999999963, 0]",32,30
59,"[2, 1]",160.95000000000235,"[58, 65]","[6.149999999999986, 0]","[3.2999999999999963, 0]",32,30
60,"[2, 3]",210.20000000001355,"[59, 74]","[14.150000000000066, 0]","[9.700000000000003, 0]",32,30
61,"[0, 3]",165.5500000000034,"[57, 55]","[0.65, 0]","[0, 0]",32,30
62,"[2, 1]",178.10000000000625,"[60, -999]","[8.249999999999982, 0]","[0, 0]",32,30
63,"[0, 1]",136.39999999999677,"[61, 57]","[0.7000000000000001, 0]","[0, 0]",32,30
64,"[0, 1]",139.44999999999746,"[63, 63]","[0.8000000000000002, 0]","[0, 0]",32,30
65,"[0, 1]",142.54999999999816,"[64, 64]","[0.8500000000000002, 0]","[0, 0]",32,30
66,"[2, 1]",188.0500000000085,"[62, 77]","[16.4500000000001, 0]","[3.2499999999999964, 0]",32,30
67,"[0, 3]",173.65000000000524,"[65, 58]","[0.9500000000000003, 0]","[0, 0]",32,30
68,"[0, 3]",177.9000000000062,"[67, 67]","[1.950000000000001, 0]","[0, 0]",32,30
69,"[0, 3]",181.50000000000702,"[68, 68]","[2.8999999999999977, 0]","[0, 0]",32,30
70,"[2, 3]",215.40000000001473,"[66, 79]","[17.25000000000011, 0]","[0, 0]",32,30
71,"[2, 1]",188.25000000000855,"[70, 66]","[18.800000000000132, 0]","[0, 0]",32,30
72,"[2, 3]",223.2500000000165,"[71, 70]","[30.250000000000295, 0]","[0, 0]",32,30
73,"[2, 3]",227.85000000001756,"[72, 72]","[37.10000000000003, 0]","[0, 0]",32,30
74,"[0, 3]",176.75000000000594,"[69, 69]","[3.149999999999997, 0]","[0, 0]",32,30
75,"[0, 3]",185.10000000000784,"[74, 60]","[4.6499999999999915, 0]","[2.3999999999999995, 0]",32,30
76,"[0, 1]",157.15000000000148,"[75, 62]","[2.5999999999999988, 0]","[0, 0]",32,30
77,"[0, 1]",159.8000000000021,"[76, 76]","[2.849999999999998, 0]","[0, 0]",32,30
78,"[2, 1]",192.20000000000945,"[73, -999]","[41.79999999999976, 0]","[0, 0]",32,30
79,"[0, 3]",190.85000000000915,"[77, 75]","[3.099999999999997, 0]","[0, 0]",32,30
0,"[2, 1]",36.45000000000007,"[-999, -999]","[0, 0]","[0, 0]",33,30
1,"[0, 3]",97.6499999999966,"[-999, 11]","[0, 0]","[0, 0]",33,30
2,"[2, 1]",37.05000000000003,"[0, 0]","[0, 0]","[0, 0]",33,30
3,"[2, 3]",69.79999999999818,"[2, -999]","[0, 0]","[0, 0]",33,30
4,"[0, 3]",102.29999999999633,"[1, 15]","[0, 0]","[0, 0]",33,30
5,"[2, 1]",39.59999999999989,"[3, 2]","[0, 0]","[0, 0]",33,30
6,"[0, 3]",108.049999999996,"[4, 17]","[2.499999999999999, 0]","[2.499999999999999, 0]",33,30
7,"[0, 3]",110.74999999999585,"[6, 6]","[0, 0]","[0, 0]",33,30
8,"[2, 1]",37.94999999999998,"[5, 5]","[0, 0]","[0, 0]",33,30
9,"[0, 1]",80.59999999999756,"[7, 18]","[0, 0]","[0, 0]",33,30
10,"[2, 1]",38.89999999999993,"[8, 8]","[0, 0]","[0, 0]",33,30
11,"[2, 3]",70.34999999999815,"[10, 3]","[0, 0]","[0, 0]",33,30
12,"[0, 3]",110.94999999999584,"[9, 19]","[0, 0]","[0, 0]",33,30
13,"[0, 3]",114.04999999999566,"[12, 12]","[0, 0]","[0, 0]",33,30
14,"[2, 1]",37.6,"[11, 10]","[0, 0]","[0, 0]",33,30
15,"[2, 3]",75.09999999999788,"[14, 1]","[0, 0]","[0, 0]",33,30
16,"[2, 1]",45.999999999999524,"[15, 14]","[0, 0]","[0, 0]",33,30
17,"[2, 3]",81.14999999999753,"[16, 4]","[0, 0]","[0, 0]",33,30
18,"[2, 1]",51.799999999999194,"[17, 16]","[0, 0]","[0, 0]",33,30
19,"[2, 3]",91.59999999999694,"[18, 7]","[6.499999999999985, 0]","[6.499999999999985, 0]",33,30
20,"[0, 3]",109.74999999999591,"[13, 22]","[2.4499999999999993, 0]","[2.4499999999999993, 0]",33,30
21,"[2, 1]",61.94999999999862,"[19, 9]","[0, 0]","[0, 0]",33,30
22,"[2, 3]",100.79999999999642,"[21, 13]","[0, 0]","[0, 0]",33,30
23,"[2, 1]",70.89999999999812,"[22, 21]","[14.650000000000073, 0]","[0.2, 0]",33,30
24,"[2, 1]",74.99999999999788,"[23, 23]","[14.750000000000075, 0]","[0, 0]",33,30
25,"[0, 3]",104.24999999999622,"[20, 20]","[0, 0]","[0, 0]",33,30
26,"[0, 3]",107.09999999999606,"[25, 25]","[0, 0]","[0, 0]",33,30
27,"[2, 1]",74.6499999999979,"[24, 24]","[12.400000000000041, 0]","[0, 0]",33,30
28,"[0, 3]",107.89999999999601,"[26, 26]","[0, 0]","[0, 0]",33,30
29,"[0, 1]",83.3999999999974,"[28, 30]","[0, 0]","[0, 0]",33,30
30,"[2, 1]",74.29999999999792,"[27, 27]","[10.700000000000017, 0]","[0, 0]",33,30
31,"[0, 1]",89.74999999999704,"[29, 32]","[1.7500000000000009, 0]","[1.7500000000000009, 0]",33,30
32,"[2, 1]",81.99999999999748,"[30, 29]","[9.149999999999995, 0]","[0, 0]",33,30
33,"[0, 1]",88.94999999999709,"[31, 31]","[0, 0]","[0, 0]",33,30
34,"[2, 1]",92.69999999999688,"[32, 33]","[9.900000000000006, 0]","[2.3, 0]",33,30
35,"[2, 1]",99.14999999999651,"[34, 36]","[6.199999999999986, 0]","[0, 0]",33,30
36,"[0, 1]",92.1999999999969,"[33, 34]","[2.4499999999999993, 0]","[2.4499999999999993, 0]",33,30
37,"[0, 3]",123.9999999999951,"[36, 28]","[0, 0]","[0, 0]",33,30
38,"[0, 1]",97.34999999999661,"[37, 35]","[0, 0]","[0, 0]",33,30
39,"[2, 1]",111.44999999999581,"[35, 42]","[14.850000000000076, 0]","[10.100000000000009, 0]",33,30
40,"[0, 1]",98.04999999999657,"[38, 38]","[1.5500000000000007, 0]","[0, 0]",33,30
41,"[2, 3]",140.34999999999766,"[39, 37]","[3.2999999999999963, 0]","[0, 0]",33,30
42,"[0, 1]",98.99999999999652,"[40, 40]","[1.5500000000000007, 0]","[0, 0]",33,30
43,"[0, 1]",107.999999999996,"[42, 39]","[3.599999999999995, 0]","[2.4499999999999993, 0]",33,30
44,"[0, 3]",140.9499999999978,"[43, 41]","[0.49999999999999994, 0]","[0, 0]",33,30
45,"[2, 1]",108.049999999996,"[41, 43]","[0, 0]","[0, 0]",33,30
46,"[2, 1]",117.89999999999544,"[45, 47]","[0, 0]","[0, 0]",33,30
47,"[0, 1]",111.04999999999583,"[44, 45]","[0, 0]","[0, 0]",33,30
48,"[2, 1]",117.99999999999544,"[46, 46]","[0, 0]","[0, 0]",33,30
49,"[2, 1]",128.1499999999949,"[48, 58]","[3.2999999999999963, 0]","[3.2999999999999963, 0]",33,30
50,"[2, 3]",161.75000000000253,"[49, 60]","[0, 0]","[0, 0]",33,30
51,"[2, 1]",134.2999999999963,"[50, 61]","[3.2499999999999964, 0]","[0, 0]",33,30
52,"[2, 1]",138.19999999999717,"[51, 51]","[7.099999999999983, 0]","[0, 0]",33,30
53,"[0, 3]",132.89999999999597,"[47, 44]","[0, 0]","[0, 0]",33,30
54,"[2, 1]",145.7999999999989,"[52, 64]","[11.050000000000022, 0]","[0, 0]",33,30
55,"[2, 3]",177.20000000000604,"[54, 63]","[13.450000000000056, 0]","[0, 0]",33,30
56,"[2, 3]",187.20000000000832,"[55, 67]","[15.000000000000078, 0]","[0, 0]",33,30
57,"[0, 3]",130.8499999999955,"[53, 53]","[0, 0]","[0, 0]",33,30
58,"[0, 1]",103.79999999999625,"[57, 48]","[0, 0]","[0, 0]",33,30
59,"[2, 3]",191.15000000000921,"[56, 68]","[22.400000000000183, 0]","[0, 0]",33,30
60,"[0, 3]",134.7499999999964,"[58, 57]","[0, 0]","[0, 0]",33,30
61,"[0, 1]",108.34999999999599,"[60, 49]","[0, 0]","[0, 0]",33,30
