Vehicle_label,Road_order,Total_time,Leading_vehicles,Stopped_time,Stop_while_front,Round_number,vehicle_rate
65,"[2, 3]",231.1500000000183,"[64, 56]","[21.40000000000017, 0]","[0, 0]",13,64
66,"[0, 3]",256.00000000002393,"[63, 70]","[2.0500000000000007, 0]","[0, 0]",13,64
67,"[2, 1]",208.80000000001323,"[65, 59]","[23.250000000000195, 0]","[0, 0]",13,64
68,"[2, 3]",241.45000000002065,"[67, 65]","[24.800000000000217, 0]","[0, 0]",13,64
69,"[0, 1]",227.75000000001754,"[66, 63]","[2.3, 0]","[0, 0]",13,64
70,"[2, 3]",246.30000000002175,"[68, 68]","[26.550000000000242, 0]","[0, 0]",13,64
71,"[2, 3]",256.8500000000241,"[70, 66]","[29.450000000000284, 0]","[0, 0]",13,64
72,"[2, 1]",229.55000000001795,"[71, 69]","[31.25000000000031, 0]","[0, 0]",13,64
73,"[2, 1]",234.30000000001903,"[72, 72]","[32.55000000000029, 0]","[0, 0]",13,64
74,"[0, 3]",259.20000000002466,"[69, 71]","[2.549999999999999, 0]","[0, 0]",13,64
75,"[0, 3]",263.4500000000256,"[74, 74]","[2.6999999999999984, 0]","[0, 0]",13,64
76,"[0, 3]",267.6500000000266,"[75, 75]","[2.9499999999999975, 0]","[0, 0]",13,64
77,"[2, 3]",271.8000000000275,"[73, 76]","[34.200000000000195, 0]","[0, 0]",13,64
78,"[0, 3]",275.7500000000284,"[76, 77]","[5.449999999999989, 0]","[2.3499999999999996, 0]",13,64
79,"[0, 1]",248.10000000002216,"[78, -999]","[3.5499999999999954, 0]","[0, 0]",13,64
0,"[2, 3]",67.79999999999829,"[-999, -999]","[0, 0]","[0, 0]",14,64
1,"[2, 3]",73.09999999999799,"[0, 0]","[0, 0]","[0, 0]",14,64
2,"[2, 1]",42.39999999999973,"[1, -999]","[0, 0]","[0, 0]",14,64
3,"[2, 1]",46.99999999999947,"[2, 2]","[0, 0]","[0, 0]",14,64
4,"[0, 1]",74.99999999999788,"[-999, 13]","[0, 0]","[2.7499999999999982, 0]",14,64
5,"[0, 1]",81.6999999999975,"[4, 14]","[1.950000000000001, 0]","[1.950000000000001, 0]",14,64
6,"[2, 3]",79.59999999999762,"[3, 1]","[0, 0]","[0, 0]",14,64
7,"[2, 1]",50.049999999999294,"[6, 3]","[0, 0]","[0, 0]",14,64
8,"[2, 1]",54.99999999999901,"[7, 7]","[0, 0]","[0, 0]",14,64
9,"[0, 3]",113.04999999999572,"[5, 16]","[0, 0]","[0, 0]",14,64
10,"[2, 1]",57.949999999998845,"[8, 8]","[0, 0]","[0, 0]",14,64
11,"[0, 1]",87.19999999999719,"[9, 22]","[0, 0]","[0, 0]",14,64
12,"[0, 3]",122.84999999999516,"[11, 23]","[0, 0]","[0, 0]",14,64
13,"[2, 1]",59.99999999999873,"[10, 10]","[0, 0]","[0, 0]",14,64
14,"[2, 1]",69.79999999999818,"[13, 4]","[1.1000000000000003, 0]","[1.1000000000000003, 0]",14,64
15,"[0, 1]",94.69999999999676,"[12, 11]","[0, 0]","[0, 0]",14,64
16,"[2, 3]",100.09999999999646,"[14, 6]","[0, 0]","[0, 0]",14,64
17,"[0, 3]",129.0999999999951,"[15, 24]","[0, 0]","[0, 0]",14,64
18,"[0, 1]",103.14999999999628,"[17, 26]","[0, 0]","[0, 0]",14,64
19,"[0, 1]",106.99999999999606,"[18, 18]","[0, 0]","[0, 0]",14,64
20,"[0, 1]",111.04999999999583,"[19, 19]","[0, 0]","[0, 0]",14,64
21,"[0, 1]",120.04999999999532,"[20, 30]","[2.4499999999999993, 0]","[2.4499999999999993, 0]",14,64
22,"[2, 1]",70.74999999999812,"[16, 5]","[4.99999999999999, 0]","[2.3499999999999996, 0]",14,64
23,"[2, 3]",106.3999999999961,"[22, 9]","[8.399999999999984, 0]","[1.3000000000000005, 0]",14,64
24,"[2, 3]",117.09999999999549,"[23, 12]","[8.399999999999984, 0]","[0, 0]",14,64
25,"[0, 3]",150.09999999999988,"[21, 17]","[0, 0]","[0, 0]",14,64
26,"[2, 1]",88.94999999999709,"[24, 15]","[15.350000000000083, 0]","[0, 0]",14,64
27,"[0, 1]",130.14999999999534,"[25, 38]","[3.2999999999999963, 0]","[3.2999999999999963, 0]",14,64
28,"[0, 3]",164.35000000000312,"[27, 39]","[0, 0]","[0, 0]",14,64
29,"[0, 3]",168.85000000000414,"[28, 28]","[0, 0]","[0, 0]",14,64
30,"[2, 1]",107.89999999999601,"[26, 20]","[22.75000000000019, 0]","[9.750000000000004, 0]",14,64
31,"[2, 1]",115.34999999999559,"[30, 21]","[11.250000000000025, 0]","[0, 0]",14,64
32,"[0, 1]",140.14999999999762,"[29, 41]","[0, 0]","[0, 0]",14,64
33,"[0, 3]",180.40000000000677,"[32, 49]","[2.8999999999999977, 0]","[2.8999999999999977, 0]",14,64
34,"[0, 1]",154.40000000000086,"[33, 51]","[0, 0]","[0, 0]",14,64
35,"[0, 3]",187.75000000000844,"[34, 33]","[0, 0]","[0, 0]",14,64
36,"[0, 3]",192.95000000000962,"[35, 35]","[0, 0]","[0, 0]",14,64
37,"[0, 3]",203.10000000001193,"[36, 54]","[1.950000000000001, 0]","[1.950000000000001, 0]",14,64
38,"[2, 1]",112.29999999999576,"[31, 31]","[9.700000000000003, 0]","[0, 0]",14,64
39,"[2, 3]",147.39999999999927,"[38, 25]","[8.199999999999982, 0]","[0, 0]",14,64
40,"[0, 3]",205.2000000000124,"[37, 37]","[0, 0]","[0, 0]",14,64
41,"[2, 1]",121.14999999999526,"[39, 27]","[6.749999999999984, 0]","[0, 0]",14,64
42,"[0, 1]",176.85000000000596,"[40, -999]","[0, 0]","[0, 0]",14,64
43,"[0, 3]",217.10000000001511,"[42, 57]","[2.9499999999999975, 0]","[2.9499999999999975, 0]",14,64
44,"[2, 3]",159.70000000000206,"[41, 29]","[5.349999999999989, 0]","[0, 0]",14,64
45,"[0, 3]",220.20000000001582,"[43, 43]","[0, 0]","[0, 0]",14,64
46,"[0, 3]",224.15000000001672,"[45, 45]","[0, 0]","[0, 0]",14,64
47,"[0, 3]",228.25000000001765,"[46, 46]","[0, 0]","[0, 0]",14,64
48,"[0, 1]",200.90000000001143,"[47, 62]","[0, 0]","[0, 0]",14,64
49,"[2, 3]",159.9000000000021,"[44, 44]","[3.899999999999994, 0]","[0, 0]",14,64
50,"[0, 3]",235.40000000001928,"[48, 64]","[0, 0]","[0, 0]",14,64
51,"[2, 1]",131.34999999999562,"[49, 32]","[2.4499999999999993, 0]","[0, 0]",14,64
52,"[0, 3]",238.60000000002,"[50, 50]","[0, 0]","[0, 0]",14,64
53,"[2, 1]",141.24999999999787,"[51, 34]","[1.0500000000000003, 0]","[0, 0]",14,64
54,"[2, 3]",181.50000000000702,"[53, 36]","[1.5000000000000007, 0]","[0, 0]",14,64
55,"[0, 1]",210.15000000001353,"[52, 66]","[0.7000000000000001, 0]","[0, 0]",14,64
56,"[2, 3]",194.95000000001008,"[54, 40]","[6.299999999999986, 0]","[2.3, 0]",14,64
57,"[2, 3]",198.80000000001095,"[56, 56]","[5.549999999999988, 0]","[0, 0]",14,64
58,"[0, 3]",243.4000000000211,"[55, 71]","[1.5000000000000007, 0]","[0, 0]",14,64
59,"[2, 1]",169.75000000000435,"[57, 42]","[6.199999999999986, 0]","[0, 0]",14,64
60,"[2, 1]",174.8000000000055,"[59, 59]","[6.699999999999984, 0]","[0, 0]",14,64
61,"[0, 3]",245.85000000002165,"[58, 58]","[1.900000000000001, 0]","[0, 0]",14,64
62,"[2, 1]",178.7500000000064,"[60, 60]","[12.200000000000038, 0]","[0, 0]",14,64
63,"[0, 3]",254.05000000002352,"[61, 75]","[4.549999999999992, 0]","[2.3499999999999996, 0]",14,64
64,"[2, 3]",217.0500000000151,"[62, 47]","[11.700000000000031, 0]","[0, 0]",14,64
65,"[0, 1]",226.45000000001724,"[63, 76]","[2.4499999999999993, 0]","[0, 0]",14,64
66,"[2, 1]",188.5000000000086,"[64, 48]","[10.550000000000015, 0]","[0, 0]",14,64
67,"[0, 1]",229.05000000001783,"[65, 65]","[2.6999999999999984, 0]","[0, 0]",14,64
68,"[0, 1]",237.50000000001975,"[67, 78]","[5.449999999999989, 0]","[2.499999999999999, 0]",14,64
69,"[0, 1]",240.95000000002054,"[68, 68]","[3.1999999999999966, 0]","[0, 0]",14,64
70,"[0, 1]",245.00000000002146,"[69, 69]","[3.349999999999996, 0]","[0, 0]",14,64
71,"[2, 3]",225.70000000001707,"[66, 52]","[9.349999999999998, 0]","[0, 0]",14,64
72,"[0, 1]",248.10000000002216,"[70, 70]","[3.599999999999995, 0]","[0, 0]",14,64
73,"[0, 3]",282.10000000002987,"[72, 77]","[3.7999999999999945, 0]","[0, 0]",14,64
74,"[2, 1]",196.7500000000105,"[71, 55]","[12.000000000000036, 0]","[0, 0]",14,64
75,"[2, 3]",237.7000000000198,"[74, 61]","[14.200000000000067, 0]","[0, 0]",14,64
76,"[2, 1]",208.95000000001326,"[75, 74]","[16.700000000000102, 0]","[0, 0]",14,64
77,"[2, 3]",246.1000000000217,"[76, 63]","[18.350000000000126, 0]","[0, 0]",14,64
78,"[2, 1]",223.70000000001662,"[77, 67]","[19.95000000000015, 0]","[0, 0]",14,64
79,"[0, 1]",253.1500000000233,"[73, 72]","[3.999999999999994, 0]","[0, 0]",14,64
0,"[0, 3]",108.99999999999595,"[-999, 13]","[0, 0]","[5.649999999999988, 0]",15,64
1,"[2, 1]",36.45000000000007,"[-999, -999]","[0, 0]","[0, 0]",15,64
2,"[2, 3]",70.74999999999812,"[1, -999]","[0, 0]","[0, 0]",15,64
3,"[0, 3]",110.84999999999584,"[0, 0]","[0, 0]","[0, 0]",15,64
4,"[2, 3]",75.09999999999788,"[2, 2]","[0, 0]","[0, 0]",15,64
5,"[0, 3]",113.64999999999569,"[3, 3]","[0, 0]","[0, 0]",15,64
6,"[0, 1]",88.59999999999711,"[5, 17]","[1.800000000000001, 0]","[1.800000000000001, 0]",15,64
7,"[0, 3]",122.2999999999952,"[6, 5]","[0, 0]","[0, 0]",15,64
8,"[2, 3]",76.74999999999778,"[4, 4]","[0, 0]","[0, 0]",15,64
9,"[2, 3]",80.99999999999754,"[8, 8]","[0, 0]","[0, 0]",15,64
10,"[2, 3]",85.04999999999731,"[9, 9]","[0, 0]","[0, 0]",15,64
11,"[2, 3]",88.94999999999709,"[10, 10]","[0, 0]","[0, 0]",15,64
12,"[0, 1]",93.44999999999683,"[7, 19]","[0, 0]","[0, 0]",15,64
13,"[2, 3]",91.79999999999693,"[11, 11]","[0, 0]","[0, 0]",15,64
14,"[2, 1]",63.949999999998504,"[13, -999]","[0, 0]","[0, 0]",15,64
15,"[2, 1]",68.29999999999826,"[14, 14]","[0, 0]","[0, 0]",15,64
16,"[0, 1]",94.74999999999676,"[12, 12]","[0, 0]","[0, 0]",15,64
17,"[2, 1]",71.94999999999806,"[15, 15]","[0, 0]","[0, 0]",15,64
18,"[0, 1]",97.84999999999658,"[16, 16]","[0, 0]","[0, 0]",15,64
19,"[2, 1]",81.89999999999749,"[17, 6]","[3.2499999999999964, 0]","[3.2499999999999964, 0]",15,64
20,"[0, 3]",130.99999999999554,"[18, 7]","[0, 0]","[0, 0]",15,64
21,"[2, 1]",101.34999999999638,"[19, 18]","[16.950000000000106, 0]","[9.750000000000004, 0]",15,64
22,"[0, 1]",105.29999999999616,"[20, 21]","[0, 0]","[0, 0]",15,64
23,"[0, 3]",140.64999999999773,"[22, 34]","[0, 0]","[0, 0]",15,64
24,"[0, 1]",114.69999999999563,"[23, 22]","[0, 0]","[0, 0]",15,64
25,"[0, 1]",118.84999999999539,"[24, 24]","[0, 0]","[0, 0]",15,64
26,"[0, 1]",122.99999999999515,"[25, 25]","[0, 0]","[0, 0]",15,64
27,"[0, 1]",127.04999999999492,"[26, 26]","[0, 0]","[0, 0]",15,64
28,"[0, 1]",136.0499999999967,"[27, 37]","[2.549999999999999, 0]","[2.549999999999999, 0]",15,64
29,"[0, 1]",139.44999999999746,"[28, 28]","[0, 0]","[0, 0]",15,64
30,"[0, 1]",147.84999999999937,"[29, 40]","[2.499999999999999, 0]","[2.499999999999999, 0]",15,64
31,"[0, 3]",180.9500000000069,"[30, 39]","[0, 0]","[0, 0]",15,64
32,"[0, 1]",155.30000000000106,"[31, 43]","[0, 0]","[0, 0]",15,64
33,"[0, 3]",189.50000000000884,"[32, 31]","[0, 0]","[0, 0]",15,64
34,"[2, 3]",124.34999999999508,"[21, 20]","[29.350000000000282, 0]","[0, 0]",15,64
35,"[0, 1]",163.4000000000029,"[33, 44]","[0, 0]","[0, 0]",15,64
36,"[2, 3]",134.09999999999624,"[34, 23]","[30.400000000000297, 0]","[3.4499999999999957, 0]",15,64
37,"[2, 1]",123.8999999999951,"[36, 27]","[35.00000000000015, 0]","[9.750000000000004, 0]",15,64
38,"[0, 3]",197.00000000001054,"[35, 45]","[0, 0]","[0, 0]",15,64
39,"[2, 3]",154.85000000000096,"[37, 36]","[23.700000000000202, 0]","[0, 0]",15,64
40,"[2, 1]",134.2999999999963,"[39, 29]","[22.15000000000018, 0]","[0, 0]",15,64
41,"[0, 1]",169.75000000000435,"[38, 47]","[0, 0]","[0, 0]",15,64
42,"[0, 1]",173.4500000000052,"[41, 41]","[0, 0]","[0, 0]",15,64
43,"[2, 1]",140.59999999999772,"[40, 30]","[20.70000000000016, 0]","[0, 0]",15,64
44,"[2, 1]",149.2499999999997,"[43, 32]","[19.200000000000138, 0]","[0, 0]",15,64
45,"[2, 3]",184.5500000000077,"[44, 33]","[17.750000000000117, 0]","[0, 0]",15,64
46,"[0, 3]",207.05000000001283,"[42, 50]","[0, 0]","[0, 0]",15,64
47,"[2, 1]",157.2000000000015,"[45, 35]","[17.550000000000114, 0]","[0, 0]",15,64
48,"[2, 3]",193.60000000000977,"[47, 38]","[17.95000000000012, 0]","[0, 0]",15,64
49,"[0, 3]",209.5000000000134,"[46, 46]","[0.39999999999999997, 0]","[0, 0]",15,64
50,"[2, 3]",197.60000000001068,"[48, 48]","[18.65000000000013, 0]","[0, 0]",15,64
51,"[0, 1]",183.45000000000746,"[49, 53]","[1.0500000000000003, 0]","[0, 0]",15,64
52,"[2, 1]",170.0000000000044,"[50, 42]","[19.40000000000014, 0]","[0, 0]",15,64
53,"[2, 1]",174.95000000000553,"[52, 52]","[23.350000000000197, 0]","[0, 0]",15,64
54,"[2, 3]",210.95000000001372,"[53, 49]","[30.300000000000296, 0]","[0, 0]",15,64
55,"[2, 3]",221.30000000001607,"[54, 56]","[31.850000000000318, 0]","[0, 0]",15,64
56,"[0, 3]",214.8500000000146,"[51, 54]","[1.4000000000000006, 0]","[0, 0]",15,64
57,"[2, 1]",199.4000000000111,"[55, 59]","[32.50000000000029, 0]","[0, 0]",15,64
58,"[0, 1]",187.65000000000842,"[56, 51]","[1.2500000000000004, 0]","[0, 0]",15,64
59,"[0, 1]",191.75000000000935,"[58, 58]","[0.7000000000000001, 0]","[0, 0]",15,64
60,"[0, 3]",226.10000000001716,"[59, 55]","[0, 0]","[0, 0]",15,64
61,"[0, 1]",201.00000000001145,"[60, 57]","[0, 0]","[0, 0]",15,64
62,"[2, 3]",230.6500000000182,"[57, 60]","[32.600000000000286, 0]","[0, 0]",15,64
63,"[2, 1]",204.20000000001218,"[62, 61]","[32.85000000000027, 0]","[0, 0]",15,64
64,"[0, 3]",234.50000000001907,"[61, 62]","[0, 0]","[0, 0]",15,64
65,"[0, 3]",238.95000000002008,"[64, 64]","[0, 0]","[0, 0]",15,64
66,"[2, 1]",207.3000000000129,"[63, 63]","[32.950000000000266, 0]","[0, 0]",15,64
67,"[2, 3]",243.25000000002106,"[66, 65]","[32.50000000000029, 0]","[0, 0]",15,64
68,"[2, 1]",216.95000000001508,"[67, 69]","[32.3000000000003, 0]","[0, 0]",15,64
69,"[0, 1]",210.95000000001372,"[65, 66]","[0, 0]","[0, 0]",15,64
70,"[2, 1]",221.000000000016,"[68, 68]","[32.950000000000266, 0]","[0, 0]",15,64
71,"[2, 3]",256.90000000002414,"[70, 74]","[33.40000000000024, 0]","[0, 0]",15,64
72,"[2, 3]",262.1000000000253,"[71, 71]","[34.25000000000019, 0]","[0, 0]",15,64
73,"[0, 3]",243.35000000002108,"[69, 67]","[0, 0]","[0, 0]",15,64
74,"[0, 3]",247.8000000000221,"[73, 73]","[0, 0]","[0, 0]",15,64
75,"[0, 1]",223.00000000001646,"[74, 70]","[1.5000000000000007, 0]","[0, 0]",15,64
76,"[2, 1]",232.70000000001866,"[72, 77]","[36.95000000000004, 0]","[0, 0]",15,64
77,"[0, 1]",225.55000000001704,"[75, 75]","[2.4499999999999993, 0]","[0, 0]",15,64
78,"[2, 1]",236.75000000001958,"[76, 76]","[42.9499999999997, 0]","[0, 0]",15,64
79,"[2, 3]",272.1500000000276,"[78, 72]","[43.79999999999965, 0]","[0, 0]",15,64
0,"[0, 1]",75.69999999999784,"[-999, 12]","[0, 0]","[2.9999999999999973, 0]",16,64
1,"[2, 1]",36.45000000000007,"[-999, -999]","[0, 0]","[0, 0]",16,64
2,"[0, 3]",107.39999999999604,"[0, 13]","[0, 0]","[0, 0]",16,64
3,"[2, 1]",39.3999999999999,"[1, 1]","[0, 0]","[0, 0]",16,64
4,"[0, 1]",85.74999999999727,"[2, 17]","[2.6499999999999986, 0]","[2.6499999999999986, 0]",16,64
5,"[2, 1]",42.8499999999997,"[3, 3]","[0, 0]","[0, 0]",16,64
6,"[0, 1]",87.14999999999719,"[4, 4]","[0, 0]","[0, 0]",16,64
7,"[0, 3]",120.79999999999528,"[6, 21]","[0, 0]","[0, 0]",16,64
8,"[2, 3]",72.949999999998,"[5, -999]","[0, 0]","[0, 0]",16,64
9,"[2, 1]",44.049999999999635,"[8, 5]","[0, 0]","[0, 0]",16,64
10,"[2, 1]",48.49999999999938,"[9, 9]","[0, 0]","[0, 0]",16,64
11,"[2, 1]",52.94999999999913,"[10, 10]","[0, 0]","[0, 0]",16,64
12,"[2, 1]",57.49999999999887,"[11, 11]","[0, 0]","[0, 0]",16,64
13,"[2, 3]",90.549999999997,"[12, 8]","[0, 0]","[0, 0]",16,64
14,"[2, 1]",65.8999999999984,"[13, 0]","[0, 0]","[0, 0]",16,64
15,"[0, 3]",119.29999999999536,"[7, 7]","[0, 0]","[0, 0]",16,64
16,"[0, 1]",94.49999999999677,"[15, 23]","[0, 0]","[0, 0]",16,64
17,"[2, 1]",67.6999999999983,"[14, 14]","[0, 0]","[0, 0]",16,64
18,"[0, 3]",128.89999999999506,"[16, 24]","[0, 0]","[0, 0]",16,64
19,"[0, 1]",103.74999999999625,"[18, 25]","[0, 0]","[0, 0]",16,64
20,"[0, 3]",137.19999999999695,"[19, 18]","[0, 0]","[0, 0]",16,64
21,"[2, 3]",98.04999999999657,"[17, 2]","[0, 0]","[0, 0]",16,64
22,"[2, 1]",77.54999999999774,"[21, 6]","[3.399999999999996, 0]","[3.399999999999996, 0]",16,64
23,"[2, 1]",81.49999999999751,"[22, 22]","[0, 0]","[0, 0]",16,64
24,"[2, 3]",117.29999999999548,"[23, 15]","[0, 0]","[0, 0]",16,64
25,"[2, 1]",91.09999999999697,"[24, 16]","[11.65000000000003, 0]","[0, 0]",16,64
26,"[0, 1]",106.59999999999609,"[20, 28]","[0, 0]","[0, 0]",16,64
27,"[0, 1]",110.44999999999587,"[26, 26]","[0, 0]","[0, 0]",16,64
28,"[2, 1]",100.19999999999645,"[25, 19]","[9.600000000000001, 0]","[0, 0]",16,64
29,"[2, 1]",119.99999999999532,"[28, 34]","[17.750000000000117, 0]","[9.800000000000004, 0]",16,64
30,"[2, 3]",151.4500000000002,"[29, 20]","[6.5999999999999845, 0]","[0, 0]",16,64
31,"[2, 1]",126.34999999999496,"[30, 36]","[5.299999999999989, 0]","[0, 0]",16,64
32,"[2, 1]",137.54999999999703,"[31, 39]","[4.099999999999993, 0]","[0, 0]",16,64
33,"[2, 3]",172.2000000000049,"[32, 40]","[2.7499999999999982, 0]","[0, 0]",16,64
34,"[0, 1]",108.89999999999596,"[27, 27]","[0, 0]","[0, 0]",16,64
35,"[2, 3]",176.45000000000587,"[33, 33]","[1.4500000000000006, 0]","[0, 0]",16,64
36,"[0, 1]",116.9499999999955,"[34, 29]","[2.3999999999999995, 0]","[2.3999999999999995, 0]",16,64
37,"[0, 3]",151.40000000000018,"[36, 30]","[0, 0]","[0, 0]",16,64
38,"[2, 1]",152.20000000000036,"[35, 44]","[0, 0]","[0, 0]",16,64
39,"[0, 1]",125.599999999995,"[37, 31]","[0, 0]","[0, 0]",16,64
40,"[0, 3]",159.0000000000019,"[39, 37]","[0, 0]","[0, 0]",16,64
41,"[0, 1]",133.99999999999622,"[40, 32]","[0, 0]","[0, 0]",16,64
42,"[2, 3]",184.40000000000768,"[38, 48]","[0, 0]","[0, 0]",16,64
43,"[0, 1]",137.14999999999694,"[41, 41]","[0, 0]","[0, 0]",16,64
44,"[0, 1]",141.24999999999787,"[43, 43]","[0, 0]","[0, 0]",16,64
45,"[2, 1]",161.30000000000243,"[42, 55]","[0, 0]","[0, 0]",16,64
46,"[2, 1]",169.45000000000428,"[45, 56]","[1.6500000000000008, 0]","[0, 0]",16,64
47,"[2, 1]",177.30000000000607,"[46, 60]","[4.249999999999993, 0]","[0, 0]",16,64
48,"[0, 3]",172.35000000000494,"[44, 35]","[0, 0]","[0, 0]",16,64
49,"[2, 3]",211.20000000001377,"[47, 63]","[6.249999999999986, 0]","[0, 0]",16,64
50,"[0, 1]",145.99999999999895,"[48, 38]","[0, 0]","[0, 0]",16,64
51,"[2, 3]",231.1500000000183,"[49, 73]","[23.100000000000193, 0]","[9.55, 0]",16,64
52,"[2, 1]",221.10000000001602,"[51, 78]","[24.450000000000212, 0]","[9.950000000000006, 0]",16,64
53,"[2, 3]",253.1500000000233,"[52, 51]","[15.700000000000088, 0]","[0, 0]",16,64
54,"[2, 1]",227.95000000001758,"[53, 52]","[17.000000000000107, 0]","[0, 0]",16,64
55,"[0, 1]",146.29999999999902,"[50, 50]","[0, 0]","[0, 0]",16,64
56,"[0, 1]",154.85000000000096,"[55, 45]","[2.3999999999999995, 0]","[2.3999999999999995, 0]",16,64
57,"[2, 1]",231.30000000001834,"[54, 54]","[21.050000000000164, 0]","[0, 0]",16,64
58,"[2, 3]",266.1000000000262,"[57, 53]","[22.85000000000019, 0]","[0, 0]",16,64
59,"[2, 1]",240.95000000002054,"[58, 57]","[24.800000000000217, 0]","[0, 0]",16,64
60,"[0, 1]",161.6500000000025,"[56, 46]","[2.000000000000001, 0]","[2.000000000000001, 0]",16,64
61,"[2, 1]",245.45000000002156,"[59, 59]","[25.850000000000232, 0]","[0, 0]",16,64
62,"[2, 1]",249.85000000002256,"[61, 61]","[26.150000000000237, 0]","[0, 0]",16,64
63,"[0, 3]",191.15000000000921,"[60, 42]","[0, 0]","[0, 0]",16,64
64,"[2, 1]",253.75000000002345,"[62, 62]","[29.600000000000286, 0]","[0, 0]",16,64
65,"[0, 1]",165.1500000000033,"[63, 47]","[0, 0]","[0, 0]",16,64
66,"[0, 3]",200.90000000001143,"[65, 49]","[0, 0]","[0, 0]",16,64
67,"[2, 3]",287.4500000000311,"[64, 58]","[35.950000000000095, 0]","[0, 0]",16,64
68,"[2, 3]",293.00000000003234,"[67, 67]","[38.89999999999993, 0]","[0, 0]",16,64
69,"[0, 3]",203.450000000012,"[66, 66]","[0, 0]","[0, 0]",16,64
70,"[2, 3]",297.00000000003325,"[68, 68]","[41.1999999999998, 0]","[0, 0]",16,64
71,"[2, 1]",270.20000000002716,"[70, -999]","[57.29999999999888, 0]","[0, 0]",16,64
72,"[2, 1]",275.35000000002833,"[71, 71]","[59.24999999999877, 0]","[0, 0]",16,64
73,"[0, 3]",204.90000000001234,"[69, 69]","[0, 0]","[0, 0]",16,64
74,"[0, 1]",178.60000000000636,"[73, -999]","[0, 0]","[0, 0]",16,64
75,"[0, 1]",182.80000000000732,"[74, 74]","[0, 0]","[0, 0]",16,64
76,"[2, 3]",307.95000000003574,"[72, 70]","[58.04999999999884, 0]","[0, 0]",16,64
77,"[0, 1]",186.00000000000804,"[75, 75]","[0, 0]","[0, 0]",16,64
78,"[0, 1]",190.05000000000896,"[77, 77]","[0, 0]","[0, 0]",16,64
79,"[2, 3]",311.8000000000366,"[76, 76]","[61.39999999999865, 0]","[0, 0]",16,64
0,"[0, 3]",97.34999999999661,"[-999, 13]","[0, 0]","[0, 0]",17,64
1,"[2, 1]",36.45000000000007,"[-999, -999]","[0, 0]","[0, 0]",17,64
2,"[2, 1]",40.349999999999845,"[1, 1]","[0, 0]","[0, 0]",17,64
3,"[0, 1]",71.44999999999808,"[0, 14]","[0, 0]","[0, 0]",17,64
4,"[0, 1]",75.04999999999788,"[3, 3]","[0, 0]","[0, 0]",17,64
5,"[0, 3]",109.8999999999959,"[4, 18]","[0, 0]","[0, 0]",17,64
6,"[0, 3]",119.69999999999534,"[5, 19]","[2.4499999999999993, 0]","[2.4499999999999993, 0]",17,64
7,"[2, 1]",40.94999999999981,"[2, 2]","[0, 0]","[0, 0]",17,64
8,"[2, 1]",45.49999999999955,"[7, 7]","[0, 0]","[0, 0]",17,64
9,"[0, 1]",90.29999999999701,"[6, -999]","[0, 0]","[0, 0]",17,64
10,"[2, 1]",48.89999999999936,"[8, 8]","[0, 0]","[0, 0]",17,64
11,"[0, 3]",125.14999999999503,"[9, 20]","[0, 0]","[0, 0]",17,64
12,"[0, 3]",129.29999999999515,"[11, 11]","[0, 0]","[0, 0]",17,64
13,"[2, 3]",76.84999999999778,"[10, -999]","[0, 0]","[0, 0]",17,64
14,"[2, 1]",51.449999999999214,"[13, 10]","[0, 0]","[0, 0]",17,64
15,"[0, 3]",136.34999999999675,"[12, 23]","[2.4499999999999993, 0]","[2.4499999999999993, 0]",17,64
16,"[0, 1]",109.74999999999591,"[15, 25]","[0, 0]","[0, 0]",17,64
17,"[2, 3]",87.54999999999717,"[14, 0]","[2.6999999999999984, 0]","[2.6999999999999984, 0]",17,64
18,"[2, 3]",91.99999999999692,"[17, 17]","[3.2499999999999964, 0]","[3.2499999999999964, 0]",17,64
19,"[2, 3]",102.24999999999633,"[18, 5]","[2.1000000000000005, 0]","[2.1000000000000005, 0]",17,64
20,"[2, 3]",111.49999999999581,"[19, 6]","[7.199999999999982, 0]","[3.1999999999999966, 0]",17,64
21,"[0, 1]",115.74999999999557,"[16, 27]","[1.7000000000000008, 0]","[1.7000000000000008, 0]",17,64
22,"[2, 1]",82.84999999999744,"[20, 9]","[15.500000000000085, 0]","[0, 0]",17,64
23,"[2, 3]",123.8999999999951,"[22, 12]","[17.550000000000114, 0]","[0, 0]",17,64
24,"[0, 1]",116.19999999999554,"[21, 21]","[0, 0]","[0, 0]",17,64
25,"[2, 1]",94.0499999999968,"[23, 22]","[15.15000000000008, 0]","[0, 0]",17,64
26,"[0, 1]",125.04999999999504,"[24, 32]","[2.799999999999998, 0]","[2.799999999999998, 0]",17,64
27,"[2, 1]",104.34999999999621,"[25, 16]","[13.450000000000056, 0]","[0, 0]",17,64
28,"[0, 1]",126.54999999999495,"[26, 26]","[0, 0]","[0, 0]",17,64
29,"[0, 3]",159.70000000000206,"[28, 34]","[0, 0]","[0, 0]",17,64
30,"[2, 3]",135.49999999999656,"[27, 15]","[11.900000000000034, 0]","[0, 0]",17,64
31,"[0, 3]",163.850000000003,"[29, 29]","[0, 0]","[0, 0]",17,64
32,"[2, 1]",112.59999999999575,"[30, 24]","[10.400000000000013, 0]","[0, 0]",17,64
33,"[0, 1]",137.14999999999694,"[31, 36]","[0, 0]","[0, 0]",17,64
34,"[2, 3]",146.49999999999906,"[32, 30]","[8.949999999999992, 0]","[0, 0]",17,64
