Vehicle_label,Road_order,Total_time,Leading_vehicles,Stopped_time,Stop_while_front,Round_number,vehicle_rate
74,"[0, 1]",241.35000000002063,"[70, 51]","[115.39999999999559, 0]","[0, 0]",39,1000
75,"[0, 1]",251.70000000002298,"[74, 52]","[121.89999999999522, 0.05]","[2.5999999999999988, 0]",39,1000
76,"[0, 1]",260.650000000025,"[75, 53]","[125.699999999995, 0.05]","[2.499999999999999, 0]",39,1000
77,"[0, 3]",295.5000000000329,"[76, 55]","[127.09999999999492, 0]","[0, 0]",39,1000
78,"[0, 1]",270.3500000000272,"[77, 76]","[130.94999999999553, 0]","[0, 0]",39,1000
79,"[2, 1]",323.75000000003934,"[73, 72]","[185.90000000000802, 0]","[0, 0]",39,1000
0,"[2, 1]",36.45000000000007,"[-999, -999]","[0, 0]","[0, 0]",40,1000
1,"[2, 3]",71.59999999999808,"[0, -999]","[3.099999999999997, 0]","[0, 0]",40,1000
2,"[2, 1]",45.14999999999957,"[1, 0]","[6.549999999999985, 0]","[0, 0]",40,1000
3,"[2, 3]",79.69999999999762,"[2, 1]","[10.050000000000008, 0]","[0, 0]",40,1000
4,"[0, 3]",96.74999999999665,"[-999, 3]","[0, 0]","[0, 0]",40,1000
5,"[2, 1]",53.29999999999911,"[3, 2]","[13.400000000000055, 0]","[0, 0]",40,1000
6,"[2, 1]",58.799999999998796,"[5, 5]","[16.900000000000105, 0]","[0, 0]",40,1000
7,"[0, 3]",103.29999999999627,"[4, 4]","[2.9999999999999973, 0]","[0, 0]",40,1000
8,"[2, 1]",63.899999999998506,"[6, 6]","[20.300000000000153, 0]","[0, 0]",40,1000
9,"[0, 3]",108.89999999999596,"[7, 7]","[6.699999999999984, 0]","[0, 0]",40,1000
10,"[2, 1]",68.79999999999824,"[8, 8]","[23.6500000000002, 0]","[0, 0]",40,1000
11,"[2, 1]",73.59999999999796,"[10, 10]","[27.15000000000025, 0]","[0, 0]",40,1000
12,"[0, 1]",88.89999999999709,"[9, 18]","[13.300000000000054, 0.05]","[2.9499999999999975, 0]",40,1000
13,"[0, 1]",92.14999999999691,"[12, 12]","[14.200000000000067, 0]","[0, 0]",40,1000
14,"[2, 1]",77.84999999999772,"[11, 11]","[30.400000000000297, 0]","[0, 0]",40,1000
15,"[0, 1]",96.59999999999665,"[13, 13]","[17.95000000000012, 0]","[0, 0]",40,1000
16,"[0, 1]",107.69999999999602,"[15, 22]","[23.100000000000193, 0.05]","[1.2500000000000004, 0]",40,1000
17,"[0, 3]",139.89999999999756,"[16, 9]","[25.75000000000023, 0]","[0, 0]",40,1000
18,"[2, 1]",82.19999999999747,"[14, 14]","[33.60000000000023, 0]","[0, 0]",40,1000
19,"[0, 3]",146.04999999999896,"[17, 17]","[29.500000000000284, 0]","[0, 0]",40,1000
20,"[0, 1]",121.04999999999526,"[19, 25]","[33.40000000000024, 0]","[0, 0]",40,1000
21,"[0, 1]",125.94999999999499,"[20, 20]","[37.30000000000002, 0]","[0, 0]",40,1000
22,"[2, 1]",102.14999999999634,"[18, 15]","[45.799999999999535, 0]","[9.049999999999994, 0]",40,1000
23,"[0, 1]",135.1999999999965,"[21, 28]","[43.499999999999666, 0]","[2.3999999999999995, 0]",40,1000
24,"[2, 1]",110.24999999999588,"[22, 16]","[40.14999999999986, 0]","[0, 0]",40,1000
25,"[2, 1]",114.24999999999565,"[24, 24]","[43.64999999999966, 0]","[0, 0]",40,1000
26,"[2, 3]",151.4500000000002,"[25, 19]","[67.6999999999983, 0]","[0, 0]",40,1000
27,"[0, 3]",170.65000000000455,"[23, 30]","[44.6499999999996, 0]","[0, 0]",40,1000
28,"[2, 1]",130.4499999999954,"[26, 21]","[71.34999999999809, 0]","[0, 0]",40,1000
29,"[0, 1]",145.44999999999882,"[27, 23]","[48.449999999999385, 0]","[0, 0]",40,1000
30,"[2, 3]",163.850000000003,"[28, 26]","[74.24999999999793, 0]","[0, 0]",40,1000
31,"[2, 3]",175.95000000000576,"[30, 27]","[76.79999999999778, 0]","[0, 0]",40,1000
32,"[0, 1]",150.24999999999991,"[29, 29]","[52.149999999999174, 0]","[0, 0]",40,1000
33,"[2, 1]",156.15000000000126,"[31, 32]","[82.29999999999747, 0]","[3.049999999999997, 0]",40,1000
34,"[2, 1]",160.65000000000228,"[33, 33]","[81.6499999999975, 0]","[0, 0]",40,1000
35,"[2, 1]",172.30000000000493,"[34, 39]","[83.84999999999738, 0]","[0, 0]",40,1000
36,"[0, 3]",185.05000000000783,"[32, 31]","[55.74999999999897, 0]","[0, 0]",40,1000
37,"[0, 3]",191.0500000000092,"[36, 36]","[59.59999999999875, 0]","[0, 0]",40,1000
38,"[2, 3]",207.850000000013,"[35, 40]","[85.69999999999727, 0]","[0, 0]",40,1000
39,"[0, 1]",166.4500000000036,"[37, 34]","[63.399999999998535, 0]","[0, 0]",40,1000
40,"[0, 3]",201.10000000001148,"[39, 37]","[67.29999999999832, 0]","[0, 0]",40,1000
41,"[2, 3]",213.5500000000143,"[38, 38]","[87.59999999999717, 0]","[0, 0]",40,1000
42,"[2, 1]",187.65000000000842,"[41, 45]","[90.499999999997, 0]","[0, 0]",40,1000
43,"[2, 1]",193.50000000000975,"[42, 42]","[94.1499999999968, 0]","[0, 0]",40,1000
44,"[0, 1]",176.35000000000585,"[40, 35]","[70.84999999999812, 0]","[0, 0]",40,1000
45,"[0, 1]",181.30000000000697,"[44, 44]","[74.7499999999979, 0]","[0, 0]",40,1000
46,"[2, 1]",204.95000000001235,"[43, 52]","[96.79999999999664, 0]","[0, 0]",40,1000
47,"[0, 3]",218.55000000001544,"[45, 41]","[78.54999999999768, 0]","[0, 0]",40,1000
48,"[2, 3]",240.55000000002045,"[46, 55]","[100.29999999999644, 0]","[0, 0]",40,1000
49,"[2, 1]",220.05000000001579,"[48, 59]","[104.34999999999621, 0]","[0, 0]",40,1000
50,"[2, 3]",253.45000000002338,"[49, 48]","[107.999999999996, 0]","[0, 0]",40,1000
51,"[0, 3]",223.40000000001655,"[47, 47]","[82.14999999999748, 0]","[0, 0]",40,1000
52,"[0, 1]",199.35000000001108,"[51, 43]","[85.99999999999726, 0]","[0, 0]",40,1000
53,"[2, 1]",233.40000000001882,"[50, 61]","[111.49999999999581, 0]","[0, 0]",40,1000
54,"[2, 3]",266.9500000000264,"[53, 50]","[115.49999999999558, 0]","[0, 0]",40,1000
55,"[0, 3]",233.3500000000188,"[52, 51]","[89.69999999999705, 0]","[0, 0]",40,1000
56,"[2, 3]",273.60000000002793,"[54, 54]","[118.49999999999541, 0]","[0, 0]",40,1000
57,"[0, 1]",208.80000000001323,"[55, 46]","[93.49999999999683, 0]","[0, 0]",40,1000
58,"[2, 1]",248.05000000002215,"[56, 64]","[121.59999999999523, 0]","[0, 0]",40,1000
59,"[0, 1]",213.70000000001434,"[57, 57]","[97.99999999999658, 0]","[0, 0]",40,1000
60,"[0, 1]",223.1500000000165,"[59, 49]","[104.6499999999962, 0]","[2.499999999999999, 0]",40,1000
61,"[0, 1]",227.50000000001748,"[60, 60]","[106.19999999999611, 0]","[0, 0]",40,1000
62,"[2, 1]",270.3000000000272,"[58, 69]","[131.54999999999566, 0.05]","[6.499999999999985, 0]",40,1000
63,"[0, 1]",236.65000000001956,"[61, 53]","[112.54999999999575, 0]","[2.499999999999999, 0]",40,1000
64,"[0, 1]",241.05000000002056,"[63, 63]","[114.09999999999566, 0]","[0, 0]",40,1000
65,"[0, 3]",278.60000000002907,"[64, 56]","[118.09999999999543, 0]","[0, 0]",40,1000
66,"[0, 1]",253.9500000000235,"[65, 58]","[122.39999999999519, 0]","[0, 0]",40,1000
67,"[2, 3]",310.7500000000364,"[62, 72]","[133.34999999999607, 0]","[3.1999999999999966, 0]",40,1000
68,"[0, 1]",258.4000000000245,"[66, 66]","[126.54999999999495, 0]","[0, 0]",40,1000
69,"[0, 1]",263.3000000000256,"[68, 68]","[130.14999999999534, 0]","[0, 0]",40,1000
70,"[2, 1]",290.80000000003184,"[67, 76]","[136.79999999999686, 0]","[0, 0]",40,1000
71,"[0, 3]",298.0500000000335,"[69, 65]","[133.4499999999961, 0]","[0, 0]",40,1000
72,"[0, 3]",304.3000000000349,"[71, 71]","[136.74999999999685, 0]","[0, 0]",40,1000
73,"[2, 1]",294.4500000000327,"[70, 70]","[143.1499999999983, 0]","[0, 0]",40,1000
74,"[2, 1]",299.8000000000339,"[73, 73]","[148.74999999999957, 0]","[0, 0]",40,1000
75,"[0, 1]",279.5000000000293,"[72, 62]","[139.54999999999748, 0]","[0, 0]",40,1000
76,"[0, 1]",284.4500000000304,"[75, 75]","[143.5499999999984, 0]","[0, 0]",40,1000
77,"[0, 3]",319.6000000000384,"[76, 67]","[150.75000000000003, 0]","[0, 0]",40,1000
78,"[0, 3]",325.7000000000398,"[77, 77]","[156.3000000000013, 0]","[0, 0]",40,1000
79,"[2, 1]",305.0000000000351,"[74, 74]","[152.3500000000004, 0]","[0, 0]",40,1000
0,"[0, 1]",67.5999999999983,"[-999, 15]","[0, 0]","[0, 0]",41,1000
1,"[0, 1]",77.34999999999775,"[0, 16]","[3.1999999999999966, 0]","[0, 0]",41,1000
2,"[2, 1]",36.45000000000007,"[-999, -999]","[0, 0]","[0, 0]",41,1000
3,"[0, 3]",111.44999999999581,"[1, 13]","[6.8999999999999835, 0]","[0, 0]",41,1000
4,"[0, 3]",123.24999999999514,"[3, 25]","[13.500000000000057, 0]","[2.7499999999999982, 0]",41,1000
5,"[0, 1]",98.39999999999655,"[4, 26]","[14.600000000000072, 0]","[0, 0]",41,1000
6,"[0, 3]",134.7499999999964,"[5, 28]","[18.450000000000127, 0]","[0, 0]",41,1000
7,"[0, 1]",109.14999999999594,"[6, 5]","[22.350000000000183, 0]","[0, 0]",41,1000
8,"[2, 1]",40.699999999999825,"[2, 2]","[2.5999999999999988, 0]","[0, 0]",41,1000
9,"[2, 1]",45.94999999999953,"[8, 8]","[6.0499999999999865, 0]","[0, 0]",41,1000
10,"[2, 3]",78.79999999999767,"[9, -999]","[9.55, 0]","[0, 0]",41,1000
11,"[0, 3]",144.8999999999987,"[7, 29]","[25.950000000000234, 0]","[0, 0]",41,1000
12,"[0, 1]",119.89999999999533,"[11, 30]","[29.80000000000029, 0]","[0, 0]",41,1000
13,"[2, 3]",84.74999999999733,"[10, 10]","[12.800000000000047, 0]","[0, 0]",41,1000
14,"[2, 1]",54.39999999999905,"[13, 9]","[16.300000000000097, 0]","[0, 0]",41,1000
15,"[2, 1]",60.049999999998725,"[14, 14]","[19.800000000000146, 0]","[0, 0]",41,1000
16,"[2, 1]",72.49999999999802,"[15, 0]","[25.450000000000227, 0.05]","[2.2, 0]",41,1000
17,"[0, 3]",154.1500000000008,"[12, 11]","[33.300000000000246, 0]","[0, 0]",41,1000
18,"[0, 1]",129.84999999999528,"[17, 32]","[37.200000000000024, 0]","[0, 0]",41,1000
19,"[0, 1]",134.8499999999964,"[18, 18]","[41.0999999999998, 0]","[0, 0]",41,1000
20,"[0, 1]",144.29999999999856,"[19, 36]","[47.49999999999944, 0]","[2.549999999999999, 0]",41,1000
21,"[0, 1]",148.59999999999954,"[20, 20]","[48.84999999999936, 0]","[0, 0]",41,1000
22,"[2, 1]",81.04999999999754,"[16, 1]","[32.800000000000274, 0.05]","[6.549999999999985, 0]",41,1000
23,"[0, 3]",183.1500000000074,"[21, 34]","[52.649999999999146, 0]","[0, 0]",41,1000
24,"[0, 3]",189.40000000000882,"[23, 23]","[56.549999999998924, 0]","[0, 0]",41,1000
25,"[2, 3]",115.64999999999557,"[22, 3]","[34.700000000000166, 0]","[0.05, 0]",41,1000
26,"[2, 1]",89.54999999999706,"[25, 22]","[43.349999999999675, 0]","[1.5000000000000007, 0]",41,1000
27,"[0, 1]",163.60000000000295,"[24, 40]","[60.19999999999872, 0]","[0, 0]",41,1000
28,"[2, 3]",126.69999999999494,"[26, 4]","[46.74999999999948, 0]","[0, 0]",41,1000
29,"[2, 3]",137.8499999999971,"[28, 6]","[52.24999999999917, 0]","[0, 0]",41,1000
30,"[2, 1]",111.49999999999581,"[29, 7]","[53.3999999999991, 0]","[0, 0]",41,1000
31,"[0, 1]",168.35000000000403,"[27, 27]","[63.79999999999851, 0]","[0, 0]",41,1000
32,"[2, 1]",123.49999999999513,"[30, 12]","[55.04999999999901, 0]","[0, 0]",41,1000
33,"[0, 1]",173.15000000000512,"[31, 31]","[67.5999999999983, 0]","[0, 0]",41,1000
34,"[2, 3]",158.9500000000019,"[32, 17]","[56.899999999998904, 0]","[0, 0]",41,1000
35,"[0, 1]",177.9500000000062,"[33, 33]","[71.34999999999809, 0]","[0, 0]",41,1000
36,"[2, 1]",138.54999999999725,"[34, 19]","[58.84999999999879, 0]","[0, 0]",41,1000
37,"[0, 1]",189.00000000000873,"[35, 47]","[77.74999999999773, 0.05]","[2.5999999999999988, 0]",41,1000
38,"[2, 1]",153.10000000000056,"[36, 21]","[63.69999999999852, 0.05]","[2.849999999999998, 0]",41,1000
39,"[0, 1]",197.95000000001076,"[37, 49]","[81.19999999999753, 0.05]","[2.25, 0]",41,1000
40,"[2, 1]",156.15000000000126,"[38, 38]","[62.89999999999856, 0]","[0, 0]",41,1000
41,"[0, 3]",230.15000000001808,"[39, 46]","[82.74999999999744, 0]","[0, 0]",41,1000
42,"[0, 3]",236.45000000001951,"[41, 41]","[87.44999999999717, 0]","[0, 0]",41,1000
43,"[2, 3]",193.35000000000971,"[40, 24]","[64.79999999999846, 0]","[0, 0]",41,1000
44,"[0, 3]",241.80000000002073,"[42, 42]","[92.3999999999969, 0]","[0, 0]",41,1000
45,"[2, 3]",199.000000000011,"[43, 43]","[66.89999999999834, 0]","[0, 0]",41,1000
46,"[2, 3]",204.7500000000123,"[45, 45]","[70.34999999999815, 0]","[0, 0]",41,1000
47,"[2, 1]",181.450000000007,"[46, 35]","[74.19999999999793, 0]","[0, 0]",41,1000
48,"[0, 3]",246.70000000002184,"[44, 44]","[96.54999999999666, 0]","[0, 0]",41,1000
49,"[2, 1]",191.20000000000923,"[47, 37]","[79.74999999999761, 0]","[0, 0]",41,1000
50,"[2, 1]",200.20000000001127,"[49, 39]","[84.44999999999735, 0]","[0, 0]",41,1000
51,"[0, 1]",220.950000000016,"[48, 57]","[100.69999999999642, 0]","[0, 0]",41,1000
52,"[0, 1]",225.95000000001713,"[51, 51]","[104.84999999999619, 0]","[0, 0]",41,1000
53,"[2, 1]",203.9000000000121,"[50, 50]","[89.99999999999703, 0]","[0, 0]",41,1000
54,"[0, 1]",230.85000000001824,"[52, 52]","[108.89999999999596, 0]","[0, 0]",41,1000
55,"[0, 3]",265.85000000002617,"[54, 59]","[112.94999999999573, 0]","[0, 0]",41,1000
56,"[0, 3]",272.0500000000276,"[55, 55]","[117.04999999999549, 0]","[0, 0]",41,1000
57,"[2, 1]",209.20000000001332,"[53, 53]","[95.04999999999674, 0]","[0, 0]",41,1000
58,"[0, 1]",247.25000000002197,"[56, 64]","[120.94999999999527, 0]","[0, 0]",41,1000
59,"[2, 3]",250.80000000002278,"[57, 48]","[99.94999999999646, 0]","[0, 0]",41,1000
60,"[0, 3]",283.1500000000301,"[58, 65]","[124.99999999999504, 0]","[0, 0]",41,1000
61,"[0, 3]",288.3500000000313,"[60, 60]","[129.14999999999512, 0]","[0, 0]",41,1000
62,"[0, 1]",262.8500000000255,"[61, 66]","[134.2999999999963, 0]","[0, 0]",41,1000
63,"[0, 1]",267.8000000000266,"[62, 62]","[138.54999999999725, 0]","[0, 0]",41,1000
64,"[2, 1]",236.10000000001943,"[59, 54]","[107.89999999999601, 0]","[3.2999999999999963, 0]",41,1000
65,"[2, 3]",277.15000000002874,"[64, 56]","[113.14999999999571, 0]","[3.1999999999999966, 0]",41,1000
66,"[2, 1]",251.05000000002283,"[65, 58]","[114.84999999999562, 0]","[0, 0]",41,1000
67,"[2, 3]",292.95000000003233,"[66, 61]","[117.99999999999544, 0]","[0, 0]",41,1000
68,"[2, 3]",297.85000000003345,"[67, 67]","[120.74999999999528, 0]","[0, 0]",41,1000
69,"[2, 1]",278.300000000029,"[68, 70]","[126.49999999999496, 0]","[3.349999999999996, 0]",41,1000
70,"[0, 1]",272.2000000000276,"[63, 63]","[141.849999999998, 0]","[0, 0]",41,1000
71,"[2, 3]",313.65000000003704,"[69, 72]","[126.44999999999496, 0]","[0, 0]",41,1000
72,"[0, 3]",307.10000000003555,"[70, 68]","[145.44999999999882, 0]","[0, 0]",41,1000
73,"[2, 3]",324.65000000003954,"[71, 75]","[131.34999999999562, 0]","[0, 0]",41,1000
74,"[0, 1]",282.65000000003,"[72, 69]","[149.04999999999964, 0]","[0, 0]",41,1000
75,"[0, 3]",319.1000000000383,"[74, 71]","[157.95000000000167, 0]","[0, 0]",41,1000
76,"[0, 3]",329.45000000004063,"[75, 73]","[165.75000000000344, 0]","[2.6999999999999984, 0]",41,1000
77,"[2, 3]",334.30000000004173,"[73, 76]","[140.0499999999976, 0]","[0, 0]",41,1000
78,"[2, 3]",339.4000000000429,"[77, 77]","[147.79999999999936, 0]","[0, 0]",41,1000
79,"[2, 3]",344.7500000000441,"[78, 78]","[154.35000000000085, 0]","[0, 0]",41,1000
0,"[0, 1]",75.04999999999788,"[-999, 14]","[0, 0.05]","[2.549999999999999, 0]",42,1000
1,"[2, 3]",67.79999999999829,"[-999, -999]","[0, 0]","[0, 0]",42,1000
2,"[2, 3]",73.94999999999794,"[1, 1]","[3.099999999999997, 0]","[0, 0]",42,1000
3,"[2, 1]",44.09999999999963,"[2, -999]","[6.549999999999985, 0]","[0, 0]",42,1000
4,"[0, 3]",107.14999999999606,"[0, 6]","[2.8999999999999977, 0]","[0, 0]",42,1000
5,"[0, 3]",113.3999999999957,"[4, 4]","[6.699999999999984, 0]","[0, 0]",42,1000
6,"[2, 3]",80.59999999999756,"[3, 2]","[9.850000000000005, 0]","[0, 0]",42,1000
7,"[0, 1]",86.9499999999972,"[5, 22]","[10.450000000000014, 0]","[0, 0]",42,1000
8,"[2, 1]",51.249999999999226,"[6, 3]","[13.200000000000053, 0]","[0, 0]",42,1000
9,"[0, 3]",122.0999999999952,"[7, 5]","[14.200000000000067, 0]","[0, 0]",42,1000
10,"[0, 1]",97.5499999999966,"[9, 27]","[18.05000000000012, 0]","[0, 0]",42,1000
11,"[2, 1]",56.64999999999892,"[8, 8]","[16.5000000000001, 0]","[0, 0]",42,1000
12,"[2, 1]",61.94999999999862,"[11, 11]","[20.00000000000015, 0]","[0, 0]",42,1000
13,"[0, 3]",133.99999999999622,"[10, 30]","[21.750000000000174, 0]","[0, 0]",42,1000
14,"[2, 1]",67.04999999999833,"[12, 12]","[23.350000000000197, 0]","[0, 0]",42,1000
15,"[0, 3]",139.09999999999738,"[13, 13]","[25.550000000000228, 0]","[0, 0]",42,1000
16,"[2, 1]",77.74999999999773,"[14, 0]","[27.90000000000026, 0.05]","[1.1500000000000004, 0]",42,1000
17,"[0, 1]",113.64999999999569,"[15, 10]","[29.30000000000028, 0]","[0, 0]",42,1000
18,"[0, 3]",154.50000000000088,"[17, 41]","[36.05000000000009, 0]","[2.849999999999998, 0]",42,1000
19,"[0, 1]",129.24999999999514,"[18, 45]","[37.10000000000003, 0]","[0, 0]",42,1000
20,"[0, 1]",139.29999999999742,"[19, 49]","[43.74999999999965, 0]","[2.7499999999999982, 0]",42,1000
21,"[0, 3]",172.600000000005,"[20, 18]","[44.84999999999959, 0]","[0, 0]",42,1000
22,"[2, 1]",80.94999999999754,"[16, 16]","[33.05000000000026, 0]","[3.349999999999996, 0]",42,1000
23,"[0, 1]",148.24999999999946,"[21, 55]","[48.64999999999937, 0]","[0, 0]",42,1000
24,"[0, 1]",153.2500000000006,"[23, 23]","[52.54999999999915, 0]","[0, 0]",42,1000
25,"[0, 1]",162.60000000000272,"[24, 57]","[58.89999999999879, 0]","[2.4499999999999993, 0]",42,1000
26,"[0, 1]",167.00000000000372,"[25, 25]","[60.29999999999871, 0]","[0, 0]",42,1000
27,"[2, 1]",90.74999999999699,"[22, 7]","[38.79999999999993, 0]","[2.3499999999999996, 0]",42,1000
28,"[0, 1]",176.1000000000058,"[26, 63]","[66.59999999999836, 0]","[2.499999999999999, 0]",42,1000
29,"[0, 1]",180.5000000000068,"[28, 28]","[67.99999999999828, 0]","[0, 0]",42,1000
30,"[2, 3]",126.49999999999496,"[27, 9]","[47.14999999999946, 0]","[0.05, 0]",42,1000
31,"[0, 3]",217.9500000000153,"[29, 66]","[71.74999999999807, 0]","[0, 0]",42,1000
32,"[0, 1]",193.3000000000097,"[31, 70]","[75.64999999999785, 0]","[0, 0]",42,1000
33,"[0, 1]",197.85000000001074,"[32, 32]","[79.54999999999762, 0]","[0, 0]",42,1000
34,"[0, 3]",232.75000000001867,"[33, 31]","[83.4499999999974, 0]","[0, 0]",42,1000
35,"[0, 3]",238.90000000002007,"[34, 34]","[87.29999999999718, 0]","[0, 0]",42,1000
36,"[0, 3]",244.40000000002132,"[35, 35]","[91.19999999999696, 0]","[0, 0]",42,1000
37,"[2, 3]",142.34999999999812,"[30, 15]","[50.34999999999928, 0.05]","[2.5999999999999988, 0]",42,1000
38,"[0, 1]",219.2000000000156,"[36, 72]","[94.99999999999675, 0]","[0, 0]",42,1000
39,"[0, 1]",224.15000000001672,"[38, 38]","[98.89999999999652, 0]","[0, 0]",42,1000
40,"[0, 1]",229.15000000001785,"[39, 39]","[102.7499999999963, 0]","[0, 0]",42,1000
41,"[2, 3]",147.0499999999992,"[37, 37]","[57.29999999999888, 0]","[0, 0]",42,1000
42,"[0, 3]",264.00000000002575,"[40, 74]","[106.54999999999609, 0]","[0, 0]",42,1000
43,"[0, 1]",239.4500000000202,"[42, 75]","[110.44999999999587, 0]","[0, 0]",42,1000
44,"[0, 1]",244.3500000000213,"[43, 43]","[114.34999999999565, 0]","[0, 0]",42,1000
45,"[2, 1]",119.84999999999533,"[41, 17]","[58.099999999998836, 0]","[0, 0]",42,1000
46,"[0, 3]",279.30000000002923,"[44, 76]","[118.09999999999543, 0]","[0, 0]",42,1000
47,"[0, 3]",285.3000000000306,"[46, 46]","[121.99999999999521, 0]","[0, 0]",42,1000
48,"[0, 3]",290.7000000000318,"[47, 47]","[125.89999999999499, 0]","[0, 0]",42,1000
49,"[2, 1]",131.44999999999564,"[45, 19]","[59.549999999998754, 0]","[0, 0]",42,1000
50,"[0, 3]",295.75000000003297,"[48, 48]","[130.4499999999954, 0]","[0, 0]",42,1000
51,"[0, 3]",300.85000000003413,"[50, 50]","[134.59999999999636, 0]","[0, 0]",42,1000
52,"[0, 1]",275.50000000002836,"[51, -999]","[138.7499999999973, 0]","[0, 0]",42,1000
53,"[0, 1]",280.5000000000295,"[52, 52]","[143.04999999999828, 0]","[0, 0]",42,1000
54,"[0, 3]",315.6000000000375,"[53, 51]","[147.19999999999922, 0]","[0, 0]",42,1000
55,"[2, 1]",140.24999999999764,"[49, 20]","[60.99999999999867, 0]","[0, 0]",42,1000
56,"[2, 3]",175.7500000000057,"[55, 21]","[63.049999999998555, 0]","[0, 0]",42,1000
57,"[2, 1]",155.20000000000104,"[56, 24]","[65.09999999999845, 0]","[0, 0]",42,1000
58,"[0, 1]",291.9000000000321,"[54, 53]","[156.00000000000122, 0]","[0, 0]",42,1000
59,"[0, 3]",327.1500000000401,"[58, 54]","[160.40000000000222, 0]","[0, 0]",42,1000
60,"[2, 3]",188.5000000000086,"[57, 56]","[66.94999999999834, 0]","[0, 0]",42,1000
61,"[0, 1]",303.4500000000347,"[59, 58]","[163.800000000003, 0]","[0, 0]",42,1000
62,"[0, 3]",338.70000000004273,"[61, 59]","[166.9500000000037, 0]","[0, 0]",42,1000
63,"[2, 1]",168.200000000004,"[60, 26]","[68.84999999999823, 0]","[0, 0]",42,1000
64,"[0, 1]",315.00000000003735,"[62, 61]","[176.1500000000058, 0]","[0, 0]",42,1000
65,"[2, 3]",201.85000000001165,"[63, 60]","[70.74999999999812, 0]","[0, 0]",42,1000
66,"[2, 3]",208.55000000001317,"[65, 65]","[72.849999999998, 0]","[0, 0]",42,1000
67,"[0, 1]",319.80000000003844,"[64, 64]","[180.60000000000682, 0]","[0, 0]",42,1000
68,"[0, 1]",324.75000000003956,"[67, 67]","[185.30000000000788, 0]","[0, 0]",42,1000
69,"[0, 3]",359.7000000000475,"[68, 62]","[190.85000000000915, 0]","[0, 0]",42,1000
70,"[2, 1]",182.80000000000732,"[66, 29]","[75.54999999999785, 0]","[0, 0]",42,1000
71,"[0, 1]",336.20000000004217,"[69, 68]","[201.6000000000116, 0]","[0, 0]",42,1000
72,"[2, 1]",200.00000000001123,"[70, 33]","[87.74999999999716, 0]","[6.5999999999999845, 0]",42,1000
73,"[2, 3]",246.25000000002174,"[72, 36]","[93.04999999999686, 0]","[6.5999999999999845, 0]",42,1000
74,"[2, 3]",251.85000000002302,"[73, 73]","[92.59999999999688, 0]","[0, 0]",42,1000
75,"[2, 1]",231.0500000000183,"[74, 40]","[98.69999999999654, 0]","[0, 0]",42,1000
76,"[2, 3]",267.05000000002644,"[75, 42]","[104.29999999999622, 0]","[0, 0]",42,1000
77,"[2, 1]",246.5500000000218,"[76, 44]","[107.999999999996, 0]","[0, 0]",42,1000
78,"[0, 1]",340.60000000004317,"[71, 71]","[206.35000000001267, 0]","[0, 0]",42,1000
79,"[0, 1]",345.5500000000443,"[78, 78]","[211.00000000001373, 0]","[0, 0]",42,1000
0,"[0, 1]",67.5999999999983,"[-999, 11]","[0, 0]","[0, 0]",43,1000
1,"[0, 3]",103.49999999999626,"[0, 10]","[3.1999999999999966, 0]","[0, 0]",43,1000
2,"[0, 1]",82.64999999999745,"[1, 16]","[6.999999999999983, 0]","[0, 0]",43,1000
3,"[2, 1]",36.45000000000007,"[-999, -999]","[0, 0]","[0, 0]",43,1000
4,"[0, 3]",118.6499999999954,"[2, 17]","[10.750000000000018, 0]","[0, 0]",43,1000
5,"[2, 1]",41.0999999999998,"[3, 3]","[2.9999999999999973, 0]","[0, 0]",43,1000
6,"[2, 1]",46.349999999999504,"[5, 5]","[6.449999999999985, 0]","[0, 0]",43,1000
7,"[2, 1]",51.7499999999992,"[6, 6]","[9.950000000000006, 0]","[0, 0]",43,1000
8,"[2, 1]",56.9499999999989,"[7, 7]","[13.400000000000055, 0]","[0, 0]",43,1000
9,"[0, 3]",123.59999999999512,"[4, 4]","[14.200000000000067, 0]","[0, 0]",43,1000
10,"[2, 3]",87.94999999999715,"[8, -999]","[16.800000000000104, 0]","[0, 0]",43,1000
11,"[2, 1]",60.249999999998714,"[10, 8]","[20.300000000000153, 0]","[0, 0]",43,1000
