Vehicle_label,Road_order,Total_time,Leading_vehicles,Stopped_time,Stop_while_front,Round_number,vehicle_rate
19,"[2, 3]",119.29999999999536,"[18, 18]","[17.700000000000117, 0]","[0, 0]",47,44
20,"[0, 3]",123.59999999999512,"[11, 19]","[0, 0]","[0, 0]",47,44
21,"[0, 3]",127.4999999999949,"[20, 20]","[0, 0]","[0, 0]",47,44
22,"[2, 1]",89.49999999999706,"[19, 11]","[22.500000000000185, 0]","[0, 0]",47,44
23,"[0, 3]",129.79999999999526,"[21, 21]","[0, 0]","[0, 0]",47,44
24,"[2, 1]",92.69999999999688,"[22, 22]","[20.15000000000015, 0]","[0, 0]",47,44
25,"[2, 1]",97.04999999999663,"[24, 24]","[18.450000000000127, 0]","[0, 0]",47,44
26,"[2, 3]",132.39999999999586,"[25, 23]","[16.950000000000106, 0]","[0, 0]",47,44
27,"[2, 3]",142.59999999999818,"[26, 31]","[15.400000000000084, 0]","[0, 0]",47,44
28,"[2, 1]",121.24999999999525,"[27, 34]","[14.000000000000064, 0]","[0, 0]",47,44
29,"[2, 3]",153.10000000000056,"[28, 27]","[12.550000000000043, 0]","[0, 0]",47,44
30,"[0, 1]",97.29999999999661,"[23, 25]","[0, 0]","[0, 0]",47,44
31,"[0, 3]",131.34999999999562,"[30, 26]","[0, 0]","[0, 0]",47,44
32,"[0, 1]",104.84999999999619,"[31, 30]","[0, 0]","[0, 0]",47,44
33,"[2, 1]",127.4499999999949,"[29, 40]","[11.150000000000023, 0]","[0, 0]",47,44
34,"[0, 1]",107.14999999999606,"[32, 32]","[0, 0]","[0, 0]",47,44
35,"[2, 1]",144.8499999999987,"[33, 46]","[19.45000000000014, 0]","[9.800000000000004, 0]",47,44
36,"[0, 1]",113.89999999999567,"[34, 28]","[2.3499999999999996, 0]","[2.3499999999999996, 0]",47,44
37,"[2, 3]",175.3000000000056,"[35, 29]","[8.249999999999982, 0]","[0, 0]",47,44
38,"[2, 3]",180.70000000000684,"[37, 37]","[6.799999999999984, 0]","[0, 0]",47,44
39,"[2, 3]",185.55000000000794,"[38, 38]","[7.149999999999983, 0]","[0, 0]",47,44
40,"[0, 1]",112.74999999999574,"[36, 36]","[0, 0]","[0, 0]",47,44
41,"[2, 1]",157.2000000000015,"[39, 51]","[8.199999999999982, 0]","[0, 0]",47,44
42,"[2, 3]",193.20000000000968,"[41, 53]","[8.14999999999998, 0]","[0, 0]",47,44
43,"[0, 1]",117.84999999999545,"[40, 33]","[2.4499999999999993, 0]","[2.4499999999999993, 0]",47,44
44,"[0, 1]",120.99999999999527,"[43, 43]","[0, 0]","[0, 0]",47,44
45,"[2, 1]",163.55000000000294,"[42, 57]","[7.89999999999998, 0]","[0, 0]",47,44
46,"[0, 1]",123.19999999999514,"[44, 44]","[0, 0]","[0, 0]",47,44
47,"[2, 1]",178.40000000000632,"[45, 64]","[10.25000000000001, 0]","[2.7499999999999982, 0]",47,44
48,"[0, 1]",131.54999999999566,"[46, 35]","[1.7000000000000008, 0]","[1.7000000000000008, 0]",47,44
49,"[0, 1]",133.4499999999961,"[48, 48]","[0, 0]","[0, 0]",47,44
50,"[2, 1]",182.65000000000728,"[47, 65]","[9.55, 0]","[0, 0]",47,44
51,"[0, 1]",135.2499999999965,"[49, 49]","[0, 0]","[0, 0]",47,44
52,"[2, 3]",213.70000000001434,"[50, 58]","[12.700000000000045, 0]","[0, 0]",47,44
53,"[0, 3]",171.7500000000048,"[51, 39]","[2.499999999999999, 0]","[2.499999999999999, 0]",47,44
54,"[2, 3]",228.55000000001772,"[52, 72]","[18.350000000000126, 0]","[2.9999999999999973, 0]",47,44
55,"[2, 3]",232.25000000001856,"[54, 54]","[17.15000000000011, 0]","[0, 0]",47,44
56,"[2, 1]",204.55000000001226,"[55, 77]","[19.200000000000138, 0]","[0, 0]",47,44
57,"[0, 1]",141.54999999999794,"[53, 41]","[0, 0]","[0, 0]",47,44
58,"[0, 3]",176.50000000000588,"[57, 42]","[0, 0]","[0, 0]",47,44
59,"[0, 1]",150.85000000000005,"[58, 45]","[0, 0]","[0, 0]",47,44
60,"[2, 1]",204.7500000000123,"[56, 56]","[31.500000000000313, 0]","[0, 0]",47,44
61,"[2, 1]",209.20000000001332,"[60, 60]","[32.800000000000274, 0]","[0, 0]",47,44
62,"[2, 3]",243.8500000000212,"[61, 55]","[33.850000000000215, 0]","[0, 0]",47,44
63,"[2, 1]",218.55000000001544,"[62, 61]","[35.35000000000013, 0]","[0, 0]",47,44
64,"[0, 1]",148.29999999999947,"[59, 59]","[0, 0]","[0, 0]",47,44
65,"[0, 1]",156.8000000000014,"[64, 47]","[2.499999999999999, 0]","[2.499999999999999, 0]",47,44
66,"[2, 1]",220.80000000001596,"[63, 63]","[36.150000000000084, 0]","[0, 0]",47,44
67,"[0, 1]",164.3000000000031,"[65, 50]","[2.4499999999999993, 0]","[2.4499999999999993, 0]",47,44
68,"[2, 3]",252.95000000002327,"[66, 62]","[39.799999999999876, 0]","[0, 0]",47,44
69,"[2, 1]",227.1000000000174,"[68, 66]","[43.149999999999686, 0]","[0, 0]",47,44
70,"[2, 3]",262.3500000000254,"[69, 68]","[44.79999999999959, 0]","[0, 0]",47,44
71,"[0, 3]",193.85000000000983,"[67, 52]","[0, 0]","[0, 0]",47,44
72,"[0, 3]",197.95000000001076,"[71, 71]","[0.44999999999999996, 0]","[0, 0]",47,44
73,"[2, 1]",234.30000000001903,"[70, 69]","[45.54999999999955, 0]","[0, 0]",47,44
74,"[2, 1]",239.30000000002016,"[73, 73]","[43.29999999999968, 0]","[0, 0]",47,44
75,"[0, 1]",168.35000000000403,"[72, 67]","[0.49999999999999994, 0]","[0, 0]",47,44
76,"[2, 3]",271.55000000002747,"[74, 70]","[47.29999999999945, 0]","[0, 0]",47,44
77,"[0, 1]",170.65000000000455,"[75, 75]","[0, 0]","[0, 0]",47,44
78,"[2, 1]",244.40000000002132,"[76, 74]","[49.9999999999993, 0]","[0, 0]",47,44
79,"[2, 1]",248.95000000002236,"[78, 78]","[51.6499999999992, 0]","[0, 0]",47,44
0,"[2, 1]",36.45000000000007,"[-999, -999]","[0, 0]","[0, 0]",48,44
1,"[2, 1]",39.89999999999987,"[0, 0]","[0, 0]","[0, 0]",48,44
2,"[2, 1]",43.849999999999646,"[1, 1]","[0, 0]","[0, 0]",48,44
3,"[0, 1]",73.99999999999794,"[-999, 13]","[0, 0]","[3.2499999999999964, 0]",48,44
4,"[2, 1]",46.54999999999949,"[2, 2]","[0, 0]","[0, 0]",48,44
5,"[0, 1]",74.54999999999791,"[3, 3]","[0, 0]","[0, 0]",48,44
6,"[0, 3]",107.89999999999601,"[5, 11]","[0, 0]","[0, 0]",48,44
7,"[2, 1]",47.64999999999943,"[4, 4]","[0, 0]","[0, 0]",48,44
8,"[2, 1]",51.34999999999922,"[7, 7]","[0, 0]","[0, 0]",48,44
9,"[0, 1]",79.9999999999976,"[6, 14]","[0, 0]","[0, 0]",48,44
10,"[2, 1]",53.4499999999991,"[8, 8]","[0, 0]","[0, 0]",48,44
11,"[2, 3]",81.99999999999748,"[10, -999]","[0, 0]","[0, 0]",48,44
12,"[0, 3]",111.5499999999958,"[9, 16]","[0, 0]","[0, 0]",48,44
13,"[2, 1]",52.74999999999914,"[11, 10]","[0, 0]","[0, 0]",48,44
14,"[2, 1]",67.94999999999828,"[13, 5]","[6.649999999999984, 0]","[6.649999999999984, 0]",48,44
15,"[0, 3]",112.74999999999574,"[12, 12]","[0, 0]","[0, 0]",48,44
16,"[2, 3]",100.29999999999644,"[14, 6]","[5.949999999999987, 0]","[0.05, 0]",48,44
17,"[2, 1]",73.79999999999795,"[16, 9]","[10.050000000000008, 0]","[0.05, 0]",48,44
18,"[0, 1]",83.24999999999741,"[15, 17]","[0, 0]","[0, 0]",48,44
19,"[0, 3]",117.94999999999544,"[18, 20]","[0, 0]","[0, 0]",48,44
20,"[2, 3]",111.29999999999582,"[17, 15]","[12.400000000000041, 0]","[0, 0]",48,44
21,"[0, 1]",89.79999999999704,"[19, 18]","[0, 0]","[0, 0]",48,44
22,"[2, 3]",119.29999999999536,"[20, 19]","[16.6500000000001, 0]","[3.2499999999999964, 0]",48,44
23,"[0, 1]",92.04999999999691,"[21, 21]","[0, 0]","[0, 0]",48,44
24,"[2, 1]",96.39999999999667,"[22, 23]","[11.050000000000022, 0]","[0, 0]",48,44
25,"[2, 3]",136.24999999999673,"[24, 29]","[9.399999999999999, 0]","[0, 0]",48,44
26,"[2, 1]",108.099999999996,"[25, 24]","[7.79999999999998, 0]","[0, 0]",48,44
27,"[0, 3]",121.69999999999523,"[23, 22]","[0, 0]","[0, 0]",48,44
28,"[2, 1]",111.29999999999582,"[26, 26]","[6.399999999999985, 0]","[0, 0]",48,44
29,"[0, 3]",125.04999999999504,"[27, 27]","[0, 0]","[0, 0]",48,44
30,"[0, 3]",134.69999999999638,"[29, 25]","[2.0500000000000007, 0]","[2.0500000000000007, 0]",48,44
31,"[2, 1]",118.7499999999954,"[28, 35]","[4.94999999999999, 0]","[0, 0]",48,44
32,"[2, 1]",126.29999999999497,"[31, 38]","[3.599999999999995, 0]","[0, 0]",48,44
33,"[0, 3]",135.39999999999654,"[30, 30]","[0, 0]","[0, 0]",48,44
34,"[2, 3]",157.55000000000157,"[32, 33]","[3.7999999999999945, 0]","[0, 0]",48,44
35,"[0, 1]",108.69999999999597,"[33, 28]","[0, 0]","[0, 0]",48,44
36,"[2, 3]",161.6500000000025,"[34, 34]","[4.099999999999993, 0]","[0, 0]",48,44
37,"[2, 3]",171.65000000000478,"[36, 42]","[6.449999999999985, 0]","[0, 0]",48,44
38,"[0, 1]",114.49999999999564,"[35, 31]","[2.6999999999999984, 0]","[2.6999999999999984, 0]",48,44
39,"[2, 3]",174.25000000000537,"[37, 37]","[12.650000000000045, 0]","[0, 0]",48,44
40,"[0, 1]",120.89999999999527,"[38, 32]","[2.2, 0]","[2.2, 0]",48,44
41,"[0, 1]",122.79999999999517,"[40, 40]","[0, 0]","[0, 0]",48,44
42,"[0, 3]",159.20000000000195,"[41, 36]","[0, 0]","[0, 0]",48,44
43,"[0, 1]",132.49999999999588,"[42, 41]","[0, 0]","[0, 0]",48,44
44,"[0, 1]",136.24999999999673,"[43, 43]","[0.25, 0]","[0, 0]",48,44
45,"[2, 3]",171.45000000000474,"[39, 39]","[15.450000000000085, 0]","[0, 0]",48,44
46,"[2, 3]",175.85000000000574,"[45, 45]","[17.800000000000118, 0]","[0, 0]",48,44
47,"[0, 1]",137.14999999999694,"[44, 44]","[0.6, 0]","[0, 0]",48,44
48,"[0, 1]",140.84999999999778,"[47, 47]","[0.8500000000000002, 0]","[0, 0]",48,44
49,"[0, 3]",177.35000000000608,"[48, 46]","[1.1000000000000003, 0]","[0, 0]",48,44
50,"[0, 3]",181.20000000000695,"[49, 49]","[1.3000000000000005, 0]","[0, 0]",48,44
51,"[2, 3]",185.15000000000785,"[46, 50]","[20.75000000000016, 0]","[2.6999999999999984, 0]",48,44
52,"[2, 3]",188.80000000000868,"[51, 51]","[19.150000000000137, 0]","[0, 0]",48,44
53,"[0, 1]",151.60000000000022,"[50, 48]","[1.4500000000000006, 0]","[0, 0]",48,44
54,"[2, 3]",196.45000000001042,"[52, 55]","[22.550000000000185, 0]","[3.1999999999999966, 0]",48,44
55,"[0, 3]",189.7500000000089,"[53, 52]","[4.399999999999992, 0]","[2.849999999999998, 0]",48,44
56,"[0, 1]",162.30000000000265,"[55, 53]","[1.7000000000000008, 0]","[0, 0]",48,44
57,"[0, 3]",197.50000000001066,"[56, 54]","[1.7500000000000009, 0]","[0, 0]",48,44
58,"[0, 3]",201.30000000001152,"[57, 57]","[1.800000000000001, 0]","[0, 0]",48,44
59,"[2, 1]",163.0000000000028,"[54, 56]","[19.30000000000014, 0]","[0, 0]",48,44
60,"[0, 1]",173.9500000000053,"[58, 63]","[2.3, 0]","[0, 0]",48,44
61,"[0, 1]",183.6000000000075,"[60, 64]","[4.299999999999993, 0]","[1.6500000000000008, 0]",48,44
62,"[0, 1]",191.40000000000927,"[61, 65]","[5.449999999999989, 0]","[2.25, 0]",48,44
63,"[2, 1]",163.30000000000288,"[59, 59]","[19.35000000000014, 0]","[0, 0]",48,44
64,"[2, 1]",173.75000000000526,"[63, 60]","[19.40000000000014, 0]","[0, 0]",48,44
65,"[2, 1]",181.400000000007,"[64, 61]","[19.000000000000135, 0]","[0, 0]",48,44
66,"[0, 1]",189.10000000000875,"[62, 62]","[5.449999999999989, 0]","[0, 0]",48,44
67,"[2, 3]",212.75000000001413,"[65, 58]","[18.200000000000124, 0]","[0, 0]",48,44
68,"[2, 1]",190.30000000000902,"[67, 66]","[17.450000000000113, 0]","[0, 0]",48,44
69,"[2, 1]",200.50000000001134,"[68, 72]","[21.800000000000175, 0]","[3.1999999999999966, 0]",48,44
70,"[2, 1]",210.10000000001352,"[69, 75]","[24.750000000000217, 0]","[3.349999999999996, 0]",48,44
71,"[0, 3]",215.95000000001485,"[66, 67]","[7.049999999999983, 0]","[0, 0]",48,44
72,"[0, 1]",190.35000000000903,"[71, 68]","[8.04999999999998, 0]","[0, 0]",48,44
73,"[0, 3]",223.95000000001667,"[72, 71]","[9.600000000000001, 0]","[0, 0]",48,44
74,"[2, 3]",245.6500000000216,"[70, 79]","[23.5500000000002, 0]","[0, 0]",48,44
75,"[0, 1]",197.10000000001057,"[73, 69]","[12.250000000000039, 0]","[0, 0]",48,44
76,"[2, 1]",216.50000000001498,"[74, 70]","[24.650000000000215, 0]","[0, 0]",48,44
77,"[2, 1]",221.25000000001606,"[76, 76]","[30.5000000000003, 0]","[0, 0]",48,44
78,"[0, 3]",228.0000000000176,"[75, 73]","[14.100000000000065, 0]","[0, 0]",48,44
79,"[0, 3]",232.80000000001868,"[78, 78]","[15.10000000000008, 0]","[0, 0]",48,44
0,"[2, 1]",36.45000000000007,"[-999, -999]","[0, 0]","[0, 0]",49,44
1,"[0, 1]",71.69999999999807,"[-999, 18]","[0, 0]","[1.800000000000001, 0]",49,44
2,"[0, 1]",84.69999999999733,"[1, 26]","[5.1999999999999895, 0]","[5.1999999999999895, 0]",49,44
3,"[0, 3]",122.1999999999952,"[2, 29]","[2.9499999999999975, 0]","[2.9499999999999975, 0]",49,44
4,"[0, 1]",94.54999999999677,"[3, 2]","[0, 0]","[0, 0]",49,44
5,"[2, 1]",36.60000000000006,"[0, 0]","[0, 0]","[0, 0]",49,44
6,"[0, 3]",128.09999999999488,"[4, 33]","[0, 0]","[0, 0]",49,44
7,"[2, 3]",68.89999999999823,"[5, -999]","[0, 0]","[0, 0]",49,44
8,"[2, 1]",39.89999999999987,"[7, 5]","[0, 0]","[0, 0]",49,44
9,"[0, 3]",128.649999999995,"[6, 6]","[0, 0]","[0, 0]",49,44
10,"[0, 3]",132.1999999999958,"[9, 9]","[0, 0]","[0, 0]",49,44
11,"[0, 1]",105.19999999999617,"[10, -999]","[0, 0]","[0, 0]",49,44
12,"[2, 1]",39.54999999999989,"[8, 8]","[0, 0]","[0, 0]",49,44
13,"[0, 1]",107.49999999999604,"[11, 11]","[0, 0]","[0, 0]",49,44
14,"[2, 1]",42.24999999999974,"[12, 12]","[0, 0]","[0, 0]",49,44
15,"[0, 3]",140.0999999999976,"[13, 34]","[0, 0]","[0, 0]",49,44
16,"[0, 1]",119.49999999999535,"[15, 38]","[3.599999999999995, 0]","[2.9499999999999975, 0]",49,44
17,"[0, 3]",151.9500000000003,"[16, 15]","[1.0000000000000002, 0]","[0, 0]",49,44
18,"[2, 1]",41.79999999999976,"[14, 14]","[0, 0]","[0, 0]",49,44
19,"[2, 3]",74.84999999999789,"[18, 7]","[0, 0]","[0, 0]",49,44
20,"[0, 3]",154.05000000000078,"[17, 17]","[0.7000000000000001, 0]","[0, 0]",49,44
21,"[2, 1]",48.34999999999939,"[19, 1]","[0, 0]","[0, 0]",49,44
22,"[0, 1]",126.59999999999495,"[20, 39]","[0, 0]","[0, 0]",49,44
23,"[0, 3]",161.10000000000238,"[22, 45]","[0, 0]","[0, 0]",49,44
24,"[0, 1]",134.89999999999642,"[23, 46]","[0, 0]","[0, 0]",49,44
25,"[0, 3]",168.40000000000404,"[24, 23]","[0, 0]","[0, 0]",49,44
26,"[2, 1]",45.49999999999955,"[21, 21]","[0, 0]","[0, 0]",49,44
27,"[2, 3]",77.09999999999776,"[26, 19]","[0, 0]","[0, 0]",49,44
28,"[0, 1]",139.34999999999744,"[25, 49]","[0, 0]","[0, 0]",49,44
29,"[2, 3]",80.34999999999758,"[27, 27]","[0, 0]","[0, 0]",49,44
30,"[0, 3]",171.7000000000048,"[28, 25]","[0, 0]","[0, 0]",49,44
31,"[0, 1]",146.199999999999,"[30, 50]","[0, 0]","[0, 0]",49,44
32,"[0, 1]",149.6999999999998,"[31, 31]","[0, 0]","[0, 0]",49,44
33,"[2, 3]",85.39999999999729,"[29, 3]","[3.049999999999997, 0]","[3.049999999999997, 0]",49,44
34,"[2, 3]",103.74999999999625,"[33, 10]","[9.55, 0]","[9.55, 0]",49,44
35,"[0, 1]",155.000000000001,"[32, 54]","[2.3999999999999995, 0]","[2.3999999999999995, 0]",49,44
36,"[0, 3]",189.45000000000883,"[35, 55]","[0, 0]","[0, 0]",49,44
37,"[2, 1]",80.29999999999758,"[34, 13]","[2.8999999999999977, 0]","[2.8999999999999977, 0]",49,44
38,"[2, 1]",82.19999999999747,"[37, 37]","[0, 0]","[0, 0]",49,44
39,"[2, 1]",92.3499999999969,"[38, 16]","[33.500000000000234, 0]","[3.1999999999999966, 0]",49,44
40,"[0, 3]",189.40000000000882,"[36, 36]","[0.25, 0]","[0, 0]",49,44
41,"[0, 1]",164.2500000000031,"[40, 57]","[1.1500000000000004, 0]","[0, 0]",49,44
42,"[0, 1]",167.3500000000038,"[41, 41]","[1.7000000000000008, 0]","[0, 0]",49,44
43,"[0, 3]",203.50000000001202,"[42, 61]","[2.2, 0]","[0, 0]",49,44
44,"[0, 1]",177.70000000000616,"[43, 63]","[2.6499999999999986, 0]","[0, 0]",49,44
45,"[2, 3]",124.79999999999505,"[39, 20]","[28.050000000000264, 0]","[0, 0]",49,44
46,"[2, 1]",97.69999999999659,"[45, 22]","[26.40000000000024, 0]","[0, 0]",49,44
47,"[0, 3]",207.95000000001303,"[44, 43]","[3.149999999999997, 0]","[0, 0]",49,44
48,"[0, 1]",181.75000000000708,"[47, 66]","[3.649999999999995, 0]","[0, 0]",49,44
49,"[2, 1]",105.49999999999615,"[46, 24]","[25.00000000000022, 0]","[0, 0]",49,44
50,"[2, 1]",114.19999999999565,"[49, 28]","[23.700000000000202, 0]","[0, 0]",49,44
51,"[0, 3]",212.70000000001411,"[48, 47]","[4.149999999999993, 0]","[0, 0]",49,44
52,"[2, 3]",147.34999999999926,"[50, 30]","[22.500000000000185, 0]","[0, 0]",49,44
53,"[0, 1]",185.60000000000795,"[51, 69]","[4.599999999999992, 0]","[0, 0]",49,44
54,"[2, 1]",124.14999999999509,"[52, 32]","[21.250000000000167, 0]","[0, 0]",49,44
55,"[2, 3]",156.4000000000013,"[54, 52]","[20.05000000000015, 0]","[0, 0]",49,44
56,"[2, 1]",130.69999999999547,"[55, 35]","[18.850000000000133, 0]","[0, 0]",49,44
57,"[2, 1]",135.34999999999653,"[56, 56]","[18.400000000000126, 0]","[0, 0]",49,44
58,"[0, 1]",183.6000000000075,"[53, 53]","[5.04999999999999, 0]","[0, 0]",49,44
59,"[2, 3]",169.20000000000422,"[57, 40]","[17.750000000000117, 0]","[0, 0]",49,44
60,"[0, 1]",185.95000000000803,"[58, 58]","[5.04999999999999, 0]","[0, 0]",49,44
61,"[2, 3]",172.55000000000499,"[59, 59]","[16.900000000000105, 0]","[0, 0]",49,44
62,"[0, 3]",221.4500000000161,"[60, 73]","[4.599999999999992, 0]","[0, 0]",49,44
63,"[2, 1]",144.19999999999854,"[61, 42]","[16.000000000000092, 0]","[0, 0]",49,44
64,"[0, 1]",193.90000000000984,"[62, 74]","[3.999999999999994, 0]","[0, 0]",49,44
65,"[0, 3]",227.05000000001738,"[64, 62]","[3.2999999999999963, 0]","[0, 0]",49,44
66,"[2, 1]",152.10000000000034,"[63, 44]","[16.050000000000093, 0]","[0, 0]",49,44
67,"[0, 1]",199.5000000000111,"[65, 75]","[0, 0]","[0, 0]",49,44
68,"[0, 1]",207.65000000001297,"[67, 76]","[2.3, 0]","[2.3, 0]",49,44
69,"[2, 1]",158.0500000000017,"[66, 48]","[16.250000000000096, 0]","[0, 0]",49,44
70,"[0, 1]",213.70000000001434,"[68, 78]","[2.499999999999999, 0]","[2.499999999999999, 0]",49,44
71,"[2, 3]",191.15000000000921,"[69, 51]","[17.050000000000107, 0]","[0, 0]",49,44
72,"[2, 3]",195.80000000001027,"[71, 71]","[17.25000000000011, 0]","[0, 0]",49,44
73,"[2, 3]",200.3500000000113,"[72, 72]","[17.450000000000113, 0]","[0, 0]",49,44
74,"[2, 1]",173.20000000000513,"[73, 60]","[17.450000000000113, 0]","[0, 0]",49,44
75,"[2, 1]",183.85000000000755,"[74, 64]","[17.800000000000118, 0]","[0, 0]",49,44
76,"[2, 1]",192.60000000000954,"[75, 67]","[18.70000000000013, 0]","[0, 0]",49,44
77,"[0, 1]",208.35000000001313,"[70, 70]","[0, 0]","[0, 0]",49,44
78,"[2, 1]",198.50000000001089,"[76, 68]","[19.700000000000145, 0]","[0, 0]",49,44
79,"[2, 3]",231.1000000000183,"[78, 65]","[20.15000000000015, 0]","[0, 0]",49,44
0,"[2, 3]",67.79999999999829,"[-999, -999]","[0, 0]","[0, 0]",50,44
1,"[2, 1]",38.949999999999925,"[0, -999]","[0, 0]","[0, 0]",50,44
2,"[2, 1]",42.799999999999706,"[1, 1]","[0, 0]","[0, 0]",50,44
3,"[0, 1]",72.44999999999803,"[-999, 20]","[0, 0]","[2.7499999999999982, 0]",50,44
4,"[0, 1]",81.34999999999752,"[3, 22]","[3.1999999999999966, 0]","[3.1999999999999966, 0]",50,44
5,"[2, 3]",74.14999999999793,"[2, 0]","[0, 0]","[0, 0]",50,44
6,"[0, 3]",112.29999999999576,"[4, 23]","[0, 0]","[0, 0]",50,44
7,"[2, 1]",42.8499999999997,"[5, 2]","[0, 0]","[0, 0]",50,44
8,"[2, 1]",47.29999999999945,"[7, 7]","[0, 0]","[0, 0]",50,44
9,"[0, 1]",82.64999999999745,"[6, 24]","[0, 0]","[0, 0]",50,44
10,"[0, 1]",86.24999999999724,"[9, 9]","[0, 0]","[0, 0]",50,44
11,"[0, 3]",122.44999999999519,"[10, 26]","[0, 0]","[0, 0]",50,44
12,"[0, 3]",126.34999999999496,"[11, 11]","[0, 0]","[0, 0]",50,44
13,"[0, 1]",101.1999999999964,"[12, 28]","[0, 0]","[0, 0]",50,44
14,"[2, 1]",44.09999999999963,"[8, 8]","[0, 0]","[0, 0]",50,44
15,"[0, 3]",134.44999999999632,"[13, 30]","[0, 0]","[0, 0]",50,44
16,"[0, 3]",138.44999999999723,"[15, 15]","[0, 0]","[0, 0]",50,44
17,"[0, 3]",142.19999999999808,"[16, 16]","[0, 0]","[0, 0]",50,44
18,"[2, 3]",72.64999999999802,"[14, 5]","[0, 0]","[0, 0]",50,44
19,"[0, 3]",144.54999999999862,"[17, 17]","[0, 0]","[0, 0]",50,44
20,"[2, 1]",41.49999999999978,"[18, 14]","[0, 0]","[0, 0]",50,44
21,"[2, 3]",76.19999999999781,"[20, 18]","[0, 0]","[0, 0]",50,44
22,"[2, 1]",49.8999999999993,"[21, 3]","[0, 0]","[0, 0]",50,44
23,"[2, 3]",82.49999999999746,"[22, 21]","[0, 0]","[0, 0]",50,44
24,"[2, 1]",57.049999999998896,"[23, 4]","[0, 0]","[0, 0]",50,44
25,"[2, 3]",91.39999999999695,"[24, 6]","[0, 0]","[0, 0]",50,44
26,"[2, 3]",95.8499999999967,"[25, 25]","[0, 0]","[0, 0]",50,44
27,"[2, 1]",69.19999999999821,"[26, 10]","[0, 0]","[0, 0]",50,44
28,"[2, 1]",73.49999999999797,"[27, 27]","[6.149999999999986, 0]","[0, 0]",50,44
29,"[0, 1]",107.999999999996,"[19, 44]","[2.0500000000000007, 0]","[2.0500000000000007, 0]",50,44
30,"[2, 3]",107.54999999999603,"[28, 12]","[7.7499999999999805, 0]","[0, 0]",50,44
31,"[0, 1]",109.9499999999959,"[29, 29]","[0, 0]","[0, 0]",50,44
32,"[2, 1]",79.59999999999762,"[30, 13]","[5.399999999999989, 0]","[0, 0]",50,44
33,"[0, 1]",117.04999999999549,"[31, 45]","[2.4499999999999993, 0]","[2.4499999999999993, 0]",50,44
34,"[0, 1]",126.09999999999498,"[33, 46]","[2.000000000000001, 0]","[2.000000000000001, 0]",50,44
35,"[0, 1]",128.04999999999487,"[34, 34]","[0, 0]","[0, 0]",50,44
36,"[0, 3]",160.60000000000227,"[35, 50]","[0, 0]","[0, 0]",50,44
37,"[0, 3]",165.30000000000334,"[36, 36]","[0, 0]","[0, 0]",50,44
38,"[0, 1]",139.54999999999748,"[37, 63]","[0.8000000000000002, 0]","[0, 0]",50,44
39,"[0, 3]",174.55000000000544,"[38, 64]","[1.2000000000000004, 0]","[0, 0]",50,44
40,"[0, 1]",148.8499999999996,"[39, 66]","[1.5500000000000007, 0]","[0, 0]",50,44
41,"[2, 1]",72.999999999998,"[32, 32]","[3.7499999999999947, 0]","[0, 0]",50,44
42,"[0, 3]",180.5000000000068,"[40, 39]","[1.900000000000001, 0]","[0, 0]",50,44
43,"[2, 1]",75.99999999999783,"[41, 41]","[2.1500000000000004, 0]","[0, 0]",50,44
44,"[2, 1]",80.39999999999758,"[43, 43]","[0.65, 0]","[0, 0]",50,44
45,"[2, 1]",96.64999999999665,"[44, 31]","[2.849999999999998, 0]","[2.849999999999998, 0]",50,44
46,"[2, 1]",103.74999999999625,"[45, 33]","[0, 0]","[0, 0]",50,44
47,"[0, 1]",149.39999999999972,"[42, 67]","[2.1500000000000004, 0]","[0, 0]",50,44
48,"[0, 1]",153.10000000000056,"[47, 47]","[2.4499999999999993, 0]","[0, 0]",50,44
49,"[0, 1]",156.70000000000138,"[48, 48]","[2.6999999999999984, 0]","[0, 0]",50,44
50,"[2, 3]",132.1499999999958,"[46, 19]","[0, 0]","[0, 0]",50,44
51,"[0, 3]",188.75000000000867,"[49, 74]","[2.9499999999999975, 0]","[0, 0]",50,44
52,"[0, 3]",193.35000000000971,"[51, 51]","[3.1999999999999966, 0]","[0, 0]",50,44
53,"[0, 3]",197.45000000001065,"[52, 52]","[3.4499999999999957, 0]","[0, 0]",50,44
54,"[0, 3]",201.30000000001152,"[53, 53]","[3.649999999999995, 0]","[0, 0]",50,44
55,"[0, 1]",174.65000000000546,"[54, -999]","[3.8499999999999943, 0]","[0, 0]",50,44
56,"[0, 1]",178.3500000000063,"[55, 55]","[4.099999999999993, 0]","[0, 0]",50,44
57,"[2, 1]",101.29999999999639,"[50, 35]","[0, 0]","[0, 0]",50,44
58,"[0, 1]",180.60000000000682,"[56, 56]","[4.299999999999993, 0]","[0, 0]",50,44
59,"[0, 1]",184.25000000000765,"[58, 58]","[4.449999999999992, 0]","[0, 0]",50,44
60,"[0, 3]",217.9500000000153,"[59, 79]","[4.699999999999991, 0]","[0, 0]",50,44
61,"[0, 3]",222.85000000001642,"[60, 60]","[4.899999999999991, 0]","[0, 0]",50,44
62,"[0, 3]",227.00000000001737,"[61, 61]","[4.99999999999999, 0]","[0, 0]",50,44
63,"[2, 1]",97.89999999999658,"[57, 57]","[0, 0]","[0, 0]",50,44
64,"[2, 3]",133.74999999999616,"[63, 37]","[0, 0]","[0, 0]",50,44
65,"[0, 3]",228.15000000001763,"[62, 62]","[4.99999999999999, 0]","[0, 0]",50,44
